Wavelength (nm)	Power (dBm)
1.525E-6	-69.888526
1.525045E-6	-69.846402
1.52509E-6	-70.461437
1.525135E-6	-72.800062
1.52518E-6	-76.210573
1.525225E-6	-79.006647
1.52527E-6	-82.21704
1.525315E-6	-82.718898
1.52536E-6	-83.244966
1.525405E-6	-81.852199
1.52545E-6	-80.460471
1.525495E-6	-74.298074
1.52554E-6	-70.746363
1.525585E-6	-69.118639
1.52563E-6	-68.632794
1.525675E-6	-68.452718
1.52572E-6	-68.309136
1.525765E-6	-68.06041
1.52581E-6	-67.991495
1.525855E-6	-68.523237
1.5259E-6	-70.124678
1.525945E-6	-73.517376
1.52599E-6	-80.076674
1.526035E-6	-81.723723
1.52608E-6	-80.784176
1.526125E-6	-82.183164
1.52617E-6	-82.712405
1.526215E-6	-80.734518
1.52626E-6	-74.210172
1.526305E-6	-70.039702
1.52635E-6	-67.862167
1.526395E-6	-67.276942
1.52644E-6	-67.033348
1.526485E-6	-66.91009
1.52653E-6	-66.890944
1.526575E-6	-66.817279
1.52662E-6	-67.115272
1.526665E-6	-68.513973
1.52671E-6	-71.478861
1.526755E-6	-76.362001
1.5268E-6	-81.166225
1.526845E-6	-82.2062
1.52689E-6	-83.345128
1.526935E-6	-82.357491
1.52698E-6	-81.680023
1.527025E-6	-75.016894
1.52707E-6	-69.718356
1.527115E-6	-66.897316
1.52716E-6	-66.018863
1.527205E-6	-65.810362
1.52725E-6	-65.775743
1.527295E-6	-65.689581
1.52734E-6	-65.649524
1.527385E-6	-65.702477
1.52743E-6	-66.846595
1.527475E-6	-69.738755
1.52752E-6	-74.038429
1.527565E-6	-79.597934
1.52761E-6	-82.066986
1.527655E-6	-82.944784
1.5277E-6	-81.572036
1.527745E-6	-82.712405
1.52779E-6	-76.178028
1.527835E-6	-69.986991
1.52788E-6	-66.403542
1.527925E-6	-65.199931
1.52797E-6	-64.887853
1.528015E-6	-64.765137
1.52806E-6	-64.744369
1.528105E-6	-64.713404
1.52815E-6	-64.750849
1.528195E-6	-65.431787
1.52824E-6	-67.612014
1.528285E-6	-71.667254
1.52833E-6	-77.459355
1.528375E-6	-80.900163
1.52842E-6	-81.848209
1.528465E-6	-82.279718
1.52851E-6	-82.436682
1.528555E-6	-78.958544
1.5286E-6	-70.747395
1.528645E-6	-66.29672
1.52869E-6	-64.636941
1.528735E-6	-64.163479
1.52878E-6	-64.086014
1.528825E-6	-64.098272
1.52887E-6	-64.030732
1.528915E-6	-64.008814
1.52896E-6	-64.374692
1.529005E-6	-66.043242
1.52905E-6	-69.771594
1.529095E-6	-74.722412
1.52914E-6	-79.738755
1.529185E-6	-81.221106
1.52923E-6	-82.453459
1.529275E-6	-81.665341
1.52932E-6	-80.130492
1.529365E-6	-72.223557
1.52941E-6	-66.775739
1.529455E-6	-64.49527
1.5295E-6	-63.72839
1.529545E-6	-63.559555
1.52959E-6	-63.518352
1.529635E-6	-63.510548
1.52968E-6	-63.454384
1.529725E-6	-63.640139
1.52977E-6	-64.761235
1.529815E-6	-67.744323
1.52986E-6	-72.483361
1.529905E-6	-78.356471
1.52995E-6	-80.839147
1.529995E-6	-81.970211
1.53004E-6	-81.927356
1.530085E-6	-81.518725
1.53013E-6	-74.584208
1.530175E-6	-68.184422
1.53022E-6	-64.653394
1.530265E-6	-63.494982
1.53031E-6	-63.215727
1.530355E-6	-63.197552
1.5304E-6	-63.136319
1.530445E-6	-63.106911
1.53049E-6	-63.176744
1.530535E-6	-63.900856
1.53058E-6	-66.176227
1.530625E-6	-70.080655
1.53067E-6	-76.0206
1.530715E-6	-80.120657
1.53076E-6	-81.975684
1.530805E-6	-80.965302
1.53085E-6	-81.489252
1.530895E-6	-76.73869
1.53094E-6	-69.842212
1.530985E-6	-65.243288
1.53103E-6	-63.515424
1.531075E-6	-63.082115
1.53112E-6	-62.982594
1.531165E-6	-62.992963
1.53121E-6	-62.976556
1.531255E-6	-62.964507
1.5313E-6	-63.34419
1.531345E-6	-64.940365
1.53139E-6	-68.572978
1.531435E-6	-74.028535
1.53148E-6	-78.814046
1.531525E-6	-81.034738
1.53157E-6	-82.372464
1.531615E-6	-81.570165
1.53166E-6	-80.811836
1.531705E-6	-72.239529
1.53175E-6	-66.333903
1.531795E-6	-63.934037
1.53184E-6	-63.125602
1.531885E-6	-62.977418
1.53193E-6	-62.981731
1.531975E-6	-62.992098
1.53202E-6	-62.972249
1.532065E-6	-63.140792
1.53211E-6	-64.161214
1.532155E-6	-66.865546
1.5322E-6	-71.56269
1.532245E-6	-77.986029
1.53229E-6	-81.101942
1.532335E-6	-81.816421
1.53238E-6	-80.896424
1.532425E-6	-82.007973
1.53247E-6	-75.188441
1.532515E-6	-68.732194
1.53256E-6	-64.744369
1.532605E-6	-63.454384
1.53265E-6	-63.122927
1.532695E-6	-63.047811
1.53274E-6	-63.073293
1.532785E-6	-63.068009
1.53283E-6	-63.122927
1.532875E-6	-63.716111
1.53292E-6	-65.73001
1.532965E-6	-69.637705
1.53301E-6	-75.597208
1.533055E-6	-79.645703
1.5331E-6	-81.789452
1.533145E-6	-81.77309
1.53319E-6	-81.680663
1.533235E-6	-79.821323
1.53328E-6	-71.473371
1.533325E-6	-66.326441
1.53337E-6	-64.270123
1.533415E-6	-63.605135
1.53346E-6	-63.534002
1.533505E-6	-63.555614
1.53355E-6	-63.604139
1.533595E-6	-63.680492
1.53364E-6	-63.941565
1.533685E-6	-65.234582
1.53373E-6	-68.410347
1.533775E-6	-72.960212
1.53382E-6	-78.890738
1.533865E-6	-80.724757
1.53391E-6	-81.872203
1.533955E-6	-81.717269
1.534E-6	-81.263307
1.534045E-6	-74.974363
1.53409E-6	-68.999743
1.534135E-6	-65.581478
1.53418E-6	-64.516106
1.534225E-6	-64.270123
1.53427E-6	-64.278257
1.534315E-6	-64.320331
1.53436E-6	-64.364003
1.534405E-6	-64.452686
1.53445E-6	-65.176982
1.534495E-6	-67.307206
1.53454E-6	-71.233781
1.534585E-6	-77.297871
1.53463E-6	-79.863203
1.534675E-6	-81.619069
1.53472E-6	-82.133905
1.534765E-6	-81.654521
1.53481E-6	-79.314431
1.534855E-6	-71.854195
1.5349E-6	-67.244583
1.534945E-6	-65.459177
1.53499E-6	-65.032087
1.535035E-6	-65.025175
1.53508E-6	-65.025175
1.535125E-6	-65.023794
1.53517E-6	-65.086383
1.535215E-6	-65.392525
1.53526E-6	-66.842395
1.535305E-6	-69.617774
1.53535E-6	-75.05011
1.535395E-6	-79.97402
1.53544E-6	-81.692831
1.535485E-6	-81.513183
1.53553E-6	-81.362015
1.535575E-6	-80.790423
1.53562E-6	-75.765903
1.535665E-6	-70.099721
1.53571E-6	-66.767479
1.535755E-6	-65.823623
1.5358E-6	-65.662302
1.535845E-6	-65.687971
1.53589E-6	-65.705707
1.535935E-6	-65.720273
1.53598E-6	-65.836924
1.536025E-6	-66.583677
1.53607E-6	-68.894103
1.536115E-6	-72.768728
1.53616E-6	-78.335699
1.536205E-6	-80.544822
1.53625E-6	-81.779628
1.536295E-6	-82.12823
1.53634E-6	-80.914614
1.536385E-6	-80.143041
1.53643E-6	-73.021606
1.536475E-6	-68.745187
1.53652E-6	-66.714166
1.536565E-6	-66.236056
1.53661E-6	-66.156466
1.536655E-6	-66.22876
1.5367E-6	-66.276404
1.536745E-6	-66.304131
1.53679E-6	-66.697892
1.536835E-6	-68.088285
1.53688E-6	-70.887891
1.536925E-6	-76.057235
1.53697E-6	-79.75104
1.537015E-6	-81.655793
1.53706E-6	-81.777011
1.537105E-6	-81.260403
1.53715E-6	-82.479516
1.537195E-6	-76.365761
1.53724E-6	-70.923737
1.537285E-6	-67.695511
1.53733E-6	-66.677636
1.537375E-6	-66.591595
1.53742E-6	-66.579723
1.537465E-6	-66.513058
1.53751E-6	-66.583677
1.537555E-6	-66.708056
1.5376E-6	-67.318903
1.537645E-6	-69.681877
1.53769E-6	-73.411304
1.537735E-6	-78.661419
1.53778E-6	-80.917295
1.537825E-6	-81.87354
1.53787E-6	-82.27825
1.537915E-6	-81.128893
1.53796E-6	-80.255344
1.538005E-6	-73.84576
1.53805E-6	-69.430951
1.538095E-6	-67.230789
1.53814E-6	-66.829819
1.538185E-6	-66.724367
1.53823E-6	-66.734593
1.538275E-6	-66.649435
1.53832E-6	-66.714166
1.538365E-6	-67.002748
1.53841E-6	-68.300318
1.538455E-6	-70.966387
1.5385E-6	-76.027554
1.538545E-6	-79.511699
1.53859E-6	-81.680023
1.538635E-6	-81.992829
1.53868E-6	-81.344815
1.538725E-6	-81.455725
1.53877E-6	-76.38839
1.538815E-6	-71.236089
1.53886E-6	-68.144578
1.538905E-6	-66.970201
1.53895E-6	-66.734593
1.538995E-6	-66.7305
1.53904E-6	-66.647427
1.539085E-6	-66.581699
1.53913E-6	-66.771607
1.539175E-6	-67.210179
1.53922E-6	-69.453869
1.539265E-6	-72.965367
1.53931E-6	-78.569852
1.539355E-6	-81.168498
1.5394E-6	-81.578278
1.539445E-6	-81.519957
1.53949E-6	-81.510723
1.539535E-6	-80.623818
1.53958E-6	-73.976144
1.539625E-6	-69.562449
1.53967E-6	-67.180581
1.539715E-6	-66.657474
1.53976E-6	-66.505282
1.539805E-6	-66.468535
