Wavelength (nm)	Power (dBm)
1.525E-6	-77.975117
1.525045E-6	-78.002448
1.52509E-6	-78.297383
1.525135E-6	-80.021333
1.52518E-6	-84.059391
1.525225E-6	-120
1.52527E-6	-91.930742
1.525315E-6	-94.7379
1.52536E-6	-120
1.525405E-6	-90.25903
1.52545E-6	-89.854795
1.525495E-6	-84.408118
1.52554E-6	-80.477889
1.525585E-6	-77.577071
1.52563E-6	-76.491707
1.525675E-6	-76.392173
1.52572E-6	-76.322715
1.525765E-6	-75.979106
1.52581E-6	-76.048484
1.525855E-6	-76.092415
1.5259E-6	-78.06319
1.525945E-6	-80.607304
1.52599E-6	-86.985359
1.526035E-6	-90.615303
1.52608E-6	-95.09901
1.526125E-6	-93.48722
1.52617E-6	-120
1.526215E-6	-101.957924
1.52626E-6	-86.067759
1.526305E-6	-79.446217
1.52635E-6	-75.855281
1.526395E-6	-75.346171
1.52644E-6	-74.901257
1.526485E-6	-75.157002
1.52653E-6	-75.111674
1.526575E-6	-74.626847
1.52662E-6	-75.215778
1.526665E-6	-76.287474
1.52671E-6	-79.118639
1.526755E-6	-84.016473
1.5268E-6	-92.28633
1.526845E-6	-120
1.52689E-6	-90.798245
1.526935E-6	-90.653501
1.52698E-6	-120
1.527025E-6	-84.349791
1.52707E-6	-78.968807
1.527115E-6	-75.199931
1.52716E-6	-74.036229
1.527205E-6	-73.840499
1.52725E-6	-73.936186
1.527295E-6	-73.790316
1.52734E-6	-73.759243
1.527385E-6	-73.665315
1.52743E-6	-74.473318
1.527475E-6	-76.983191
1.52752E-6	-81.016588
1.527565E-6	-86.599527
1.52761E-6	-89.465374
1.527655E-6	-95.259295
1.5277E-6	-93.217548
1.527745E-6	-93.606131
1.52779E-6	-88.471004
1.527835E-6	-79.804683
1.52788E-6	-75.225893
1.527925E-6	-73.307761
1.52797E-6	-72.829123
1.528015E-6	-72.922595
1.52806E-6	-72.892059
1.528105E-6	-72.841637
1.52815E-6	-72.780246
1.528195E-6	-73.279946
1.52824E-6	-74.958011
1.528285E-6	-78.797552
1.52833E-6	-83.987007
1.528375E-6	-88.860566
1.52842E-6	-96.248853
1.528465E-6	-120
1.52851E-6	-93.105136
1.528555E-6	-87.389752
1.5286E-6	-80.546299
1.528645E-6	-75.331324
1.52869E-6	-72.746602
1.528735E-6	-72.257021
1.52878E-6	-72.258481
1.528825E-6	-72.118316
1.52887E-6	-72.071183
1.528915E-6	-72.010733
1.52896E-6	-72.350024
1.529005E-6	-73.672391
1.52905E-6	-77.171514
1.529095E-6	-81.716624
1.52914E-6	-89.746941
1.529185E-6	-97.349462
1.52923E-6	-120
1.529275E-6	-99.314431
1.52932E-6	-120
1.529365E-6	-82.731913
1.52941E-6	-75.446982
1.529455E-6	-72.822463
1.5295E-6	-71.807194
1.529545E-6	-71.508264
1.52959E-6	-71.637392
1.529635E-6	-71.517493
1.52968E-6	-71.458155
1.529725E-6	-71.699891
1.52977E-6	-72.600323
1.529815E-6	-75.131446
1.52986E-6	-79.41574
1.529905E-6	-86.587634
1.52995E-6	-90.729891
1.529995E-6	-120
1.53004E-6	-120
1.530085E-6	-92.539889
1.53013E-6	-86.108339
1.530175E-6	-76.546263
1.53022E-6	-73.013776
1.530265E-6	-71.655157
1.53031E-6	-71.310618
1.530355E-6	-71.154312
1.5304E-6	-71.130583
