Wavelength (nm)	Power (dBm)
1.525E-6	-70.601315
1.525045E-6	-70.526153
1.52509E-6	-71.141301
1.525135E-6	-72.789317
1.52518E-6	-76.769543
1.525225E-6	-79.943906
1.52527E-6	-82.02871
1.525315E-6	-82.073982
1.52536E-6	-81.939558
1.525405E-6	-81.688344
1.52545E-6	-80.474982
1.525495E-6	-75.397037
1.52554E-6	-71.643094
1.525585E-6	-69.978339
1.52563E-6	-69.359166
1.525675E-6	-69.237237
1.52572E-6	-69.065783
1.525765E-6	-68.884015
1.52581E-6	-68.790972
1.525855E-6	-69.139963
1.5259E-6	-70.516849
1.525945E-6	-73.936186
1.52599E-6	-79.157813
1.526035E-6	-81.154878
1.52608E-6	-81.796672
1.526125E-6	-81.62033
1.52617E-6	-81.305923
1.526215E-6	-80.931803
1.52626E-6	-75.187007
1.526305E-6	-70.82442
1.52635E-6	-68.76475
1.526395E-6	-67.975117
1.52644E-6	-67.765041
1.526485E-6	-67.708303
1.52653E-6	-67.637147
1.526575E-6	-67.525177
1.52662E-6	-67.637147
1.526665E-6	-69.013563
1.52671E-6	-71.923297
1.526755E-6	-76.443569
1.5268E-6	-79.554602
1.526845E-6	-81.285438
1.52689E-6	-82.12327
1.526935E-6	-81.461802
1.52698E-6	-81.944991
1.527025E-6	-75.539291
1.52707E-6	-70.64896
1.527115E-6	-67.594508
1.52716E-6	-66.85922
1.527205E-6	-66.560009
1.52725E-6	-66.451236
1.527295E-6	-66.456994
1.52734E-6	-66.311555
1.527385E-6	-66.483969
1.52743E-6	-67.368375
1.527475E-6	-69.734667
1.52752E-6	-74.22968
1.527565E-6	-79.484616
1.52761E-6	-81.0122
1.527655E-6	-81.832948
1.5277E-6	-81.622222
1.527745E-6	-81.608992
1.52779E-6	-78.315025
1.527835E-6	-70.876716
1.52788E-6	-67.253804
1.527925E-6	-65.955084
1.52797E-6	-65.598784
1.528015E-6	-65.456125
1.52806E-6	-65.437858
1.528105E-6	-65.421181
1.52815E-6	-65.471407
1.528195E-6	-66.044989
1.52824E-6	-68.181564
1.528285E-6	-71.841567
1.52833E-6	-77.028963
1.528375E-6	-80.517338
1.52842E-6	-80.544822
1.528465E-6	-80.151578
1.52851E-6	-77.011469
1.528555E-6	-68.810742
1.5286E-6	-52.448877
1.528645E-6	-44.156688
1.52869E-6	-41.241866
1.528735E-6	-40.307705
1.52878E-6	-40.048476
1.528825E-6	-39.952488
1.52887E-6	-39.854795
1.528915E-6	-39.982663
1.52896E-6	-41.463018
1.529005E-6	-45.636783
1.52905E-6	-54.329736
1.529095E-6	-63.00249
1.52914E-6	-70.674248
1.529185E-6	-76.611453
1.52923E-6	-78.91435
1.529275E-6	-77.972393
1.52932E-6	-72.399547
1.529365E-6	-56.414941
1.52941E-6	-46.534514
1.529455E-6	-41.85486
1.5295E-6	-40.384365
1.529545E-6	-39.978339
1.52959E-6	-39.842212
1.529635E-6	-39.812995
1.52968E-6	-39.812995
1.529725E-6	-40.634863
1.52977E-6	-43.699791
1.529815E-6	-50.231917
1.52986E-6	-61.503963
1.529905E-6	-69.100949
1.52995E-6	-74.609239
1.529995E-6	-77.988761
1.53004E-6	-78.41336
1.530085E-6	-74.35926
1.53013E-6	-62.246809
1.530175E-6	-48.78112
1.53022E-6	-42.552378
1.530265E-6	-40.516359
1.53031E-6	-39.92679
1.530355E-6	-39.779843
1.5304E-6	-39.738755
1.530445E-6	-39.775716
1.53049E-6	-40.126466
1.530535E-6	-42.250453
1.53058E-6	-47.627077
1.530625E-6	-57.872798
1.53067E-6	-65.888856
1.530715E-6	-72.648005
1.53076E-6	-77.337683
1.530805E-6	-78.620133
1.53085E-6	-76.058987
1.530895E-6	-68.693447
1.53094E-6	-52.036338
1.530985E-6	-43.862639
1.53103E-6	-41.031983
1.531075E-6	-40.145735
1.53112E-6	-39.978339
1.531165E-6	-39.956786
1.53121E-6	-39.92679
1.531255E-6	-40.041455
1.5313E-6	-41.385253
1.531345E-6	-45.25638
1.53139E-6	-53.392294
1.531435E-6	-62.446588
1.53148E-6	-70.301649
1.531525E-6	-75.81533
