Wavelength (nm)	Power (dBm)
1.525E-6	-46.912222
1.525045E-6	-46.815193
1.52509E-6	-46.726411
1.525135E-6	-46.651443
1.52518E-6	-46.569855
1.525225E-6	-46.466609
1.52527E-6	-46.373291
1.525315E-6	-46.27088
1.52536E-6	-46.152883
1.525405E-6	-46.074789
1.52545E-6	-45.982549
1.525495E-6	-45.850267
1.52554E-6	-45.718652
1.525585E-6	-45.609833
1.52563E-6	-45.50059
1.525675E-6	-45.398542
1.52572E-6	-45.26659
1.525765E-6	-45.224447
1.52581E-6	-45.120137
1.525855E-6	-45.082182
1.5259E-6	-45.048721
1.525945E-6	-45.022413
1.52599E-6	-44.979828
1.526035E-6	-44.907975
1.52608E-6	-44.843911
1.526125E-6	-44.774254
1.52617E-6	-44.696722
1.526215E-6	-44.604221
1.52626E-6	-44.489161
1.526305E-6	-44.345064
1.52635E-6	-44.217047
1.526395E-6	-44.152166
1.52644E-6	-44.06271
1.526485E-6	-43.984832
1.52653E-6	-43.926522
1.526575E-6	-43.861582
1.52662E-6	-43.832095
1.526665E-6	-43.851028
1.52671E-6	-43.866868
1.526755E-6	-43.880644
1.5268E-6	-43.860525
1.526845E-6	-43.792395
1.52689E-6	-43.739678
1.526935E-6	-43.67138
1.52698E-6	-43.631111
1.527025E-6	-43.543813
1.52707E-6	-43.386607
1.527115E-6	-43.240385
1.52716E-6	-43.136319
1.527205E-6	-43.075938
1.52725E-6	-43.032069
1.527295E-6	-42.993828
1.52734E-6	-42.939653
1.527385E-6	-42.955063
1.52743E-6	-42.997291
1.527475E-6	-43.077702
1.52752E-6	-43.15963
1.527565E-6	-43.156035
1.52761E-6	-43.130064
1.527655E-6	-43.116692
1.5277E-6	-43.036436
1.527745E-6	-43.041682
1.52779E-6	-42.968807
1.527835E-6	-42.812493
1.52788E-6	-42.641617
1.527925E-6	-42.530546
1.52797E-6	-42.481822
1.528015E-6	-42.442013
1.52806E-6	-42.448114
1.528105E-6	-42.417696
1.52815E-6	-42.397283
1.528195E-6	-42.453459
1.52824E-6	-42.616159
1.528285E-6	-42.738435
1.52833E-6	-42.811663
1.528375E-6	-42.768728
1.52842E-6	-42.740067
1.528465E-6	-42.71971
1.52851E-6	-42.720523
1.528555E-6	-42.708352
1.5286E-6	-42.550815
1.528645E-6	-42.358986
1.52869E-6	-42.21487
1.528735E-6	-42.185319
1.52878E-6	-42.178141
1.528825E-6	-42.165967
1.52887E-6	-42.153114
1.528915E-6	-42.139588
1.52896E-6	-42.197547
1.529005E-6	-42.353009
1.52905E-6	-42.537551
1.529095E-6	-42.612987
1.52914E-6	-42.642415
1.529185E-6	-42.621715
1.52923E-6	-42.584545
1.529275E-6	-42.616159
1.52932E-6	-42.612987
1.529365E-6	-42.487979
1.52941E-6	-42.296636
1.529455E-6	-42.124687
1.5295E-6	-42.087305
1.529545E-6	-42.039116
1.52959E-6	-42.071882
1.529635E-6	-42.04398
1.52968E-6	-42.043285
1.529725E-6	-42.095037
1.52977E-6	-42.222833
1.529815E-6	-42.419212
1.52986E-6	-42.564118
1.529905E-6	-42.577463
1.52995E-6	-42.593216
1.529995E-6	-42.577463
1.53004E-6	-42.602695
1.530085E-6	-42.601904
1.53013E-6	-42.515019
1.530175E-6	-42.347786
1.53022E-6	-42.165967
1.530265E-6	-42.074682
1.53031E-6	-42.058606
1.530355E-6	-42.076784
1.5304E-6	-42.061398
1.530445E-6	-42.069783
1.53049E-6	-42.080989
1.530535E-6	-42.22066
1.53058E-6	-42.409368
1.530625E-6	-42.552378
1.53067E-6	-42.61378
1.530715E-6	-42.626483
1.53076E-6	-42.633645
1.530805E-6	-42.641617
1.53085E-6	-42.66161
1.530895E-6	-42.63046
1.53094E-6	-42.494916
1.530985E-6	-42.294425
1.53103E-6	-42.1846
1.531075E-6	-42.142432
1.53112E-6	-42.163822
1.531165E-6	-42.153114
1.53121E-6	-42.14101
1.531255E-6	-42.173841
1.5313E-6	-42.227907
1.531345E-6	-42.4344
1.53139E-6	-42.624098
1.531435E-6	-42.721336
1.53148E-6	-42.762981
1.531525E-6	-42.773661
1.53157E-6	-42.795099
1.531615E-6	-42.80503
1.53166E-6	-42.811663
1.531705E-6	-42.708352
1.53175E-6	-42.50805
1.531795E-6	-42.363474
1.53184E-6	-42.320283
1.531885E-6	-42.356744
1.53193E-6	-42.338103
1.531975E-6	-42.335872
1.53202E-6	-42.370965
1.532065E-6	-42.429078
1.53211E-6	-42.557853
1.532155E-6	-42.774483
1.5322E-6	-42.946495
1.532245E-6	-42.982594
1.53229E-6	-43.018124
1.532335E-6	-43.019865
1.53238E-6	-43.062731
1.532425E-6	-43.056581
1.53247E-6	-43.012037
1.532515E-6	-42.90052
1.53256E-6	-42.697023
1.532605E-6	-42.618539
1.53265E-6	-42.601113
1.532695E-6	-42.612194
1.53274E-6	-42.636035
1.532785E-6	-42.676867
1.53283E-6	-42.697832
1.532875E-6	-42.807516
1.53292E-6	-43.035562
1.532965E-6	-43.212996
1.53301E-6	-43.304042
1.533055E-6	-43.343252
1.5331E-6	-43.397038
1.533145E-6	-43.437101
1.53319E-6	-43.436143
1.533235E-6	-43.430398
1.53328E-6	-43.356401
1.533325E-6	-43.170431
1.53337E-6	-43.058337
1.533415E-6	-42.997291
1.53346E-6	-43.016384
1.533505E-6	-43.054825
1.53355E-6	-43.121145
1.533595E-6	-43.153341
1.53364E-6	-43.20663
1.533685E-6	-43.373366
1.53373E-6	-43.604139
1.533775E-6	-43.742761
1.53382E-6	-43.816381
1.533865E-6	-43.864753
1.53391E-6	-43.894463
1.533955E-6	-43.91688
1.534E-6	-43.952341
1.534045E-6	-43.908326
1.53409E-6	-43.785121
1.534135E-6	-43.620102
1.53418E-6	-43.541849
1.534225E-6	-43.574366
1.53427E-6	-43.574366
1.534315E-6	-43.625103
1.53436E-6	-43.661277
1.534405E-6	-43.693688
1.53445E-6	-43.816381
1.534495E-6	-44.03953
1.53454E-6	-44.248122
1.534585E-6	-44.347427
1.53463E-6	-44.40213
1.534675E-6	-44.427335
1.53472E-6	-44.455108
1.534765E-6	-44.473318
1.53481E-6	-44.502613
1.534855E-6	-44.393761
1.5349E-6	-44.240044
1.534945E-6	-44.125135
1.53499E-6	-44.102737
1.535035E-6	-44.148778
1.53508E-6	-44.179366
1.535125E-6	-44.217047
1.53517E-6	-44.243504
1.535215E-6	-44.323856
1.53526E-6	-44.522253
1.535305E-6	-44.753443
1.53535E-6	-44.9026
1.535395E-6	-44.944431
1.53544E-6	-44.982563
