Wavelength (nm)	Power (dBm)
1.525E-6	-49.419538
1.525045E-6	-49.30702
1.52509E-6	-49.200955
1.525135E-6	-49.108016
1.52518E-6	-49.020489
1.525225E-6	-48.92112
1.52527E-6	-48.830604
1.525315E-6	-48.732194
1.52536E-6	-48.639139
1.525405E-6	-48.554258
1.52545E-6	-48.483238
1.525495E-6	-48.374356
1.52554E-6	-48.309136
1.525585E-6	-48.233301
1.52563E-6	-48.147412
1.525675E-6	-48.052082
1.52572E-6	-48.005191
1.525765E-6	-47.920965
1.52581E-6	-47.840982
1.525855E-6	-47.79369
1.5259E-6	-47.703182
1.525945E-6	-47.619539
1.52599E-6	-47.552282
1.526035E-6	-47.478754
1.52608E-6	-47.432823
1.526125E-6	-47.368375
1.52617E-6	-47.318903
1.526215E-6	-47.23768
1.52626E-6	-47.16925
1.526305E-6	-47.10634
1.52635E-6	-47.050931
1.526395E-6	-46.996219
1.52644E-6	-46.92932
1.526485E-6	-46.873996
1.52653E-6	-46.811023
1.526575E-6	-46.755118
1.52662E-6	-46.722325
1.526665E-6	-46.667543
1.52671E-6	-46.623411
1.526755E-6	-46.560009
1.5268E-6	-46.518899
1.526845E-6	-46.476245
1.52689E-6	-46.42637
1.526935E-6	-46.3865
1.52698E-6	-46.332036
1.527025E-6	-46.272721
1.52707E-6	-46.248853
1.527115E-6	-46.219657
1.52716E-6	-46.145725
1.527205E-6	-46.138579
1.52725E-6	-46.076548
1.527295E-6	-46.07303
1.52734E-6	-46.048484
1.527385E-6	-46.010189
1.52743E-6	-45.956795
1.527475E-6	-45.922693
1.52752E-6	-45.9176
1.527565E-6	-45.877075
1.52761E-6	-45.855281
1.527655E-6	-45.845258
1.5277E-6	-45.805399
1.527745E-6	-45.760991
1.52779E-6	-45.764265
1.527835E-6	-45.747919
1.52788E-6	-45.741399
1.527925E-6	-45.712175
1.52797E-6	-45.673513
1.528015E-6	-45.644741
1.52806E-6	-45.632015
1.528105E-6	-45.622494
1.52815E-6	-45.611413
1.528195E-6	-45.598784
1.52824E-6	-45.562678
1.528285E-6	-45.58462
1.52833E-6	-45.561115
1.528375E-6	-45.583049
1.52842E-6	-45.556429
1.528465E-6	-45.52842
1.52851E-6	-45.509847
1.528555E-6	-45.52222
1.5286E-6	-45.537736
1.528645E-6	-45.505216
1.52869E-6	-45.497509
1.528735E-6	-45.489815
1.52878E-6	-45.463759
1.528825E-6	-45.460704
1.52887E-6	-45.480601
1.528915E-6	-45.472938
1.52896E-6	-45.483671
1.529005E-6	-45.437858
1.52905E-6	-45.437858
1.529095E-6	-45.446982
1.52914E-6	-45.483671
1.529185E-6	-45.489815
1.52923E-6	-45.427238
1.529275E-6	-45.44546
1.52932E-6	-45.472938
1.529365E-6	-45.457651
1.52941E-6	-45.456125
1.529455E-6	-45.43634
1.5295E-6	-45.43634
1.529545E-6	-45.4546
1.52959E-6	-45.4546
1.529635E-6	-45.459177
1.52968E-6	-45.425723
1.529725E-6	-45.43634
1.52977E-6	-45.443939
1.529815E-6	-45.460704
1.52986E-6	-45.44546
1.529905E-6	-45.479068
1.52995E-6	-45.453076
1.529995E-6	-45.471407
1.53004E-6	-45.471407
1.530085E-6	-45.479068
1.53013E-6	-45.488278
1.530175E-6	-45.499049
1.53022E-6	-45.50059
1.530265E-6	-45.446982
1.53031E-6	-45.456125
1.530355E-6	-45.502132
1.5304E-6	-45.52222
1.530445E-6	-45.508303
1.53049E-6	-45.502132
1.530535E-6	-45.502132
1.53058E-6	-45.514483
1.530625E-6	-45.526869
1.53067E-6	-45.529971
1.530715E-6	-45.523769
1.53076E-6	-45.520671
1.530805E-6	-45.526869
1.53085E-6	-45.556429
1.530895E-6	-45.542402
1.53094E-6	-45.54863
1.530985E-6	-45.542402
1.53103E-6	-45.520671
1.531075E-6	-45.562678
1.53112E-6	-45.559552
1.531165E-6	-45.611413
1.53121E-6	-45.595632
1.531255E-6	-45.565805
1.5313E-6	-45.606673
1.531345E-6	-45.617742
1.53139E-6	-45.617742
1.531435E-6	-45.630427
1.53148E-6	-45.617742
1.531525E-6	-45.657505
1.53157E-6	-45.655908
1.531615E-6	-45.647929
1.53166E-6	-45.683147
1.531705E-6	-45.686362
1.53175E-6	-45.668705
1.531795E-6	-45.702477
1.53184E-6	-45.696024
1.531885E-6	-45.710557
1.53193E-6	-45.694412
1.531975E-6	-45.746288
1.53202E-6	-45.73977
1.532065E-6	-45.762628
1.53211E-6	-45.744658
1.532155E-6	-45.798792
1.5322E-6	-45.795491
1.532245E-6	-45.785606
1.53229E-6	-45.807053
1.532335E-6	-45.845258
1.53238E-6	-45.831931
1.532425E-6	-45.861975
1.53247E-6	-45.856953
1.532515E-6	-45.883803
1.53256E-6	-45.892228
1.532605E-6	-45.905741
1.53265E-6	-45.931193
1.532695E-6	-45.932895
1.53274E-6	-45.944829
1.532785E-6	-45.943122
1.53283E-6	-45.977386
1.532875E-6	-45.958508
1.53292E-6	-46.008457
1.532965E-6	-46.024076
1.53301E-6	-46.018863
1.533055E-6	-46.031036
1.5331E-6	-46.055483
1.533145E-6	-46.046736
1.53319E-6	-46.118988
1.533235E-6	-46.118988
1.53328E-6	-46.13501
1.533325E-6	-46.133227
1.53337E-6	-46.169031
1.533415E-6	-46.183435
1.53346E-6	-46.190655
1.533505E-6	-46.176227
1.53355E-6	-46.226937
1.533595E-6	-46.217839
1.53364E-6	-46.26904
1.533685E-6	-46.254349
1.53373E-6	-46.29117
1.533775E-6	-46.307841
1.53382E-6	-46.33577
1.533865E-6	-46.346993
1.53391E-6	-46.377061
1.533955E-6	-46.392173
1.534E-6	-46.367642
1.534045E-6	-46.392173
1.53409E-6	-46.399749
1.534135E-6	-46.418747
1.53418E-6	-46.455074
1.534225E-6	-46.447401
1.53427E-6	-46.518899
1.534315E-6	-46.515004
1.53436E-6	-46.507225
1.534405E-6	-46.516951
1.53445E-6	-46.509168
1.534495E-6	-46.534514
1.53454E-6	-46.577748
1.534585E-6	-46.593576
1.53463E-6	-46.583677
1.534675E-6	-46.635403
1.53472E-6	-46.657474
1.534765E-6	-46.615435
1.53481E-6	-46.643415
1.534855E-6	-46.663512
1.5349E-6	-46.720284
1.534945E-6	-46.722325
1.53499E-6	-46.716204
1.535035E-6	-46.746896
1.53508E-6	-46.732546
1.535125E-6	-46.755118
1.53517E-6	-46.769543
1.535215E-6	-46.786087
1.53526E-6	-46.798537
1.535305E-6	-46.804776
1.53535E-6	-46.808939
1.535395E-6	-46.85922
1.53544E-6	-46.863437
1.535485E-6	-46.865546
1.53553E-6	-46.871882
1.535575E-6	-46.888822
1.53562E-6	-46.895191
1.535665E-6	-46.85922
1.53571E-6	-46.90157
1.535755E-6	-46.869769
1.5358E-6	-46.880343
1.535845E-6	-46.912222
1.53589E-6	-46.914356
1.535935E-6	-46.950788
1.53598E-6	-46.933606
1.536025E-6	-46.916491
1.53607E-6	-46.916491
1.536115E-6	-46.950788
1.53616E-6	-46.957249
1.536205E-6	-46.978856
1.53625E-6	-46.970201
1.536295E-6	-46.931463
1.53634E-6	-46.942188
1.536385E-6	-46.972363
1.53643E-6	-46.987529
1.536475E-6	-46.9897
1.53652E-6	-46.991872
1.536565E-6	-46.972363
