Wavelength (nm)	Power (dBm)
1.525E-6	-48.884015
1.525045E-6	-48.768019
1.52509E-6	-48.680607
1.525135E-6	-48.613816
1.52518E-6	-48.535619
1.525225E-6	-48.44057
1.52527E-6	-48.341624
1.525315E-6	-48.244882
1.52536E-6	-48.144578
1.525405E-6	-48.052082
1.52545E-6	-47.93714
1.525495E-6	-47.79369
1.52554E-6	-47.637147
1.525585E-6	-47.486051
1.52563E-6	-47.375489
1.525675E-6	-47.274622
1.52572E-6	-47.16925
1.525765E-6	-47.068585
1.52581E-6	-46.987529
1.525855E-6	-46.92718
1.5259E-6	-46.92504
1.525945E-6	-46.92504
1.52599E-6	-46.880343
1.526035E-6	-46.821455
1.52608E-6	-46.761294
1.526125E-6	-46.693833
1.52617E-6	-46.605486
1.526215E-6	-46.5267
1.52626E-6	-46.390281
1.526305E-6	-46.214204
1.52635E-6	-46.044989
1.526395E-6	-45.900669
1.52644E-6	-45.810362
1.526485E-6	-45.75445
1.52653E-6	-45.665502
1.526575E-6	-45.622494
1.52662E-6	-45.55799
1.526665E-6	-45.62408
1.52671E-6	-45.712175
1.526755E-6	-45.718652
1.5268E-6	-45.689581
1.526845E-6	-45.639965
1.52689E-6	-45.578339
1.526935E-6	-45.55799
1.52698E-6	-45.465288
1.527025E-6	-45.356595
1.52707E-6	-45.157002
1.527115E-6	-44.93495
1.52716E-6	-44.818811
1.527205E-6	-44.736607
1.52725E-6	-44.668637
1.527295E-6	-44.661009
1.52734E-6	-44.614263
1.527385E-6	-44.57299
1.52743E-6	-44.62055
1.527475E-6	-44.813545
1.52752E-6	-44.933597
1.527565E-6	-44.967542
1.52761E-6	-44.930893
1.527655E-6	-44.869156
1.5277E-6	-44.820128
1.527745E-6	-44.818811
1.52779E-6	-44.750849
1.527835E-6	-44.563044
1.52788E-6	-44.317983
1.527925E-6	-44.157819
1.52797E-6	-44.073792
1.528015E-6	-44.064924
1.52806E-6	-44.05718
1.528105E-6	-44.024145
1.52815E-6	-44.006629
1.528195E-6	-44.100504
1.52824E-6	-44.275931
1.528285E-6	-44.522253
1.52833E-6	-44.604221
1.528375E-6	-44.595454
1.52842E-6	-44.58296
1.528465E-6	-44.571746
1.52851E-6	-44.595454
1.528555E-6	-44.556839
1.5286E-6	-44.352156
1.528645E-6	-44.099388
1.52869E-6	-43.895528
1.528735E-6	-43.817427
1.52878E-6	-43.824755
1.528825E-6	-43.847867
1.52887E-6	-43.837346
1.528915E-6	-43.791355
1.52896E-6	-43.880644
1.529005E-6	-44.107208
1.52905E-6	-44.366376
1.529095E-6	-44.500164
1.52914E-6	-44.537042
1.529185E-6	-44.579219
1.52923E-6	-44.566771
1.529275E-6	-44.540747
1.52932E-6	-44.551881
1.529365E-6	-44.446637
1.52941E-6	-44.198737
1.529455E-6	-43.923306
1.5295E-6	-43.827899
1.529545E-6	-43.796557
1.52959E-6	-43.828948
1.529635E-6	-43.817427
1.52968E-6	-43.801765
1.529725E-6	-43.853137
1.52977E-6	-44.059391
1.529815E-6	-44.358075
1.52986E-6	-44.57299
1.529905E-6	-44.644527
1.52995E-6	-44.652126
1.529995E-6	-44.676279
1.53004E-6	-44.647059
1.530085E-6	-44.683934
1.53013E-6	-44.613006
1.530175E-6	-44.397346
1.53022E-6	-44.101621
1.530265E-6	-43.939413
1.53031E-6	-43.923306
1.530355E-6	-43.912601
1.5304E-6	-43.91367
1.530445E-6	-43.934037
1.53049E-6	-43.939413
1.530535E-6	-44.019759
1.53058E-6	-44.377071
1.530625E-6	-44.658469
1.53067E-6	-44.775558
1.530715E-6	-44.758636
1.53076E-6	-44.78339
1.530805E-6	-44.761235
1.53085E-6	-44.780778
1.530895E-6	-44.759936
1.53094E-6	-44.618034
1.530985E-6	-44.306261
1.53103E-6	-44.079343
1.531075E-6	-44.045038
1.53112E-6	-44.059391
1.531165E-6	-44.041732
1.53121E-6	-44.053865
1.531255E-6	-44.067139
1.5313E-6	-44.135252
1.531345E-6	-44.384216
1.53139E-6	-44.680104
1.531435E-6	-44.838614
1.53148E-6	-44.901257
1.531525E-6	-44.898573
1.53157E-6	-44.929541
1.531615E-6	-44.949858
1.53166E-6	-44.932245
1.531705E-6	-44.817493
1.53175E-6	-44.544455
1.531795E-6	-44.30509
1.53184E-6	-44.181641
1.531885E-6	-44.163479
1.53193E-6	-44.165745
1.531975E-6	-44.210172
1.53202E-6	-44.203307
1.532065E-6	-44.243504
1.53211E-6	-44.444219
1.532155E-6	-44.732731
1.5322E-6	-44.982563
1.532245E-6	-45.029321
1.53229E-6	-45.076587
1.532335E-6	-45.096201
1.53238E-6	-45.111674
1.532425E-6	-45.106041
1.53247E-6	-45.080783
1.532515E-6	-44.845236
1.53256E-6	-44.549404
1.532605E-6	-44.390179
1.53265E-6	-44.371126
1.532695E-6	-44.373503
1.53274E-6	-44.372315
1.532785E-6	-44.396151
1.53283E-6	-44.433357
1.532875E-6	-44.546929
1.53292E-6	-44.832003
1.532965E-6	-45.113083
1.53301E-6	-45.22011
1.533055E-6	-45.282683
1.5331E-6	-45.316527
1.533145E-6	-45.322439
1.53319E-6	-45.341712
1.533235E-6	-45.297366
1.53328E-6	-45.202808
1.533325E-6	-44.921441
1.53337E-6	-44.709548
1.533415E-6	-44.631891
1.53346E-6	-44.602968
1.533505E-6	-44.648325
1.53355E-6	-44.683934
1.533595E-6	-44.694161
1.53364E-6	-44.769042
1.533685E-6	-44.972998
1.53373E-6	-45.230235
1.533775E-6	-45.460704
1.53382E-6	-45.54863
1.533865E-6	-45.583049
1.53391E-6	-45.587763
1.533955E-6	-45.572068
1.534E-6	-45.62091
1.534045E-6	-45.572068
1.53409E-6	-45.337257
1.534135E-6	-45.076587
1.53418E-6	-44.981195
1.534225E-6	-44.952574
1.53427E-6	-44.968906
1.534315E-6	-44.951215
1.53436E-6	-45.014138
1.534405E-6	-45.026556
1.53445E-6	-45.152732
1.534495E-6	-45.407583
1.53454E-6	-45.68154
1.534585E-6	-45.780672
1.53463E-6	-45.856953
1.534675E-6	-45.850267
1.53472E-6	-45.865326
1.534765E-6	-45.868679
1.53481E-6	-45.848596
1.534855E-6	-45.744658
1.5349E-6	-45.511392
1.534945E-6	-45.306199
1.53499E-6	-45.260753
1.535035E-6	-45.275361
1.53508E-6	-45.276825
1.535125E-6	-45.331324
1.53517E-6	-45.341712
1.535215E-6	-45.398542
1.53526E-6	-45.592483
1.535305E-6	-45.833595
1.53535E-6	-46.017127
1.535395E-6	-46.08712
1.53544E-6	-46.117211
1.535485E-6	-46.11366
1.53553E-6	-46.090649
1.535575E-6	-46.110112
1.53562E-6	-46.07303
1.535665E-6	-45.875395
1.53571E-6	-45.655908
1.535755E-6	-45.537736
1.5358E-6	-45.545515
1.535845E-6	-45.54863
1.53589E-6	-45.556429
1.535935E-6	-45.590909
1.53598E-6	-45.586191
1.536025E-6	-45.726762
1.53607E-6	-45.965363
1.536115E-6	-46.165437
1.53616E-6	-46.267201
1.536205E-6	-46.29672
1.53625E-6	-46.283781
1.536295E-6	-46.274562
1.53634E-6	-46.278247
1.536385E-6	-46.315272
1.53643E-6	-46.176227
1.536475E-6	-45.932895
1.53652E-6	-45.751184
1.536565E-6	-45.704092
1.53661E-6	-45.704092
1.536655E-6	-45.749551
1.5367E-6	-45.73977
1.536745E-6	-45.736514
1.53679E-6	-45.767541
1.536835E-6	-45.948245
1.53688E-6	-46.181632
1.536925E-6	-46.36388
1.53697E-6	-46.40544
1.537015E-6	-46.380834
1.53706E-6	-46.38839
1.537105E-6	-46.409238
1.53715E-6	-46.411138
1.537195E-6	-46.339508
1.53724E-6	-46.136794
1.537285E-6	-45.932895
1.53733E-6	-45.81533
1.537375E-6	-45.808707
1.53742E-6	-45.821963
1.537465E-6	-45.802094
1.53751E-6	-45.797141
1.537555E-6	-45.807053
1.5376E-6	-45.909126
1.537645E-6	-46.11366
1.53769E-6	-46.33577
1.537735E-6	-46.422557
1.53778E-6	-46.434006
1.537825E-6	-46.403542
1.53787E-6	-46.424463
1.537915E-6	-46.439741
1.53796E-6	-46.451236
1.538005E-6	-46.29672
1.53805E-6	-46.048484
1.538095E-6	-45.880438
1.53814E-6	-45.818645
1.538185E-6	-45.831931
1.53823E-6	-45.818645
1.538275E-6	-45.810362
1.53832E-6	-45.810362
1.538365E-6	-45.853609
1.53841E-6	-46.018863
1.538455E-6	-46.226937
1.5385E-6	-46.395959
1.538545E-6	-46.414941
1.53859E-6	-46.435917
1.538635E-6	-46.430186
1.53868E-6	-46.443569
1.538725E-6	-46.439741
1.53877E-6	-46.36388
1.538815E-6	-46.163641
1.53886E-6	-45.953373
1.538905E-6	-45.810362
1.53895E-6	-45.812017
1.538995E-6	-45.775743
1.53904E-6	-45.787252
1.539085E-6	-45.779028
1.53913E-6	-45.807053
1.539175E-6	-45.900669
1.53922E-6	-46.094181
1.539265E-6	-46.313413
1.53931E-6	-46.40544
1.539355E-6	-46.416844
1.5394E-6	-46.434006
1.539445E-6	-46.414941
1.53949E-6	-46.420652
1.539535E-6	-46.394066
1.53958E-6	-46.276404
1.539625E-6	-46.027554
1.53967E-6	-45.845258
1.539715E-6	-45.780672
1.53976E-6	-45.762628
1.539805E-6	-45.756084
1.53985E-6	-45.73977
1.539895E-6	-45.744658
1.53994E-6	-45.790546
1.539985E-6	-45.924392
1.54003E-6	-46.178028
1.540075E-6	-46.35074
1.54012E-6	-46.373291
1.540165E-6	-46.382722
1.54021E-6	-46.401645
1.540255E-6	-46.403542
1.5403E-6	-46.399749
1.540345E-6	-46.326441
1.54039E-6	-46.13501
1.540435E-6	-45.883803
1.54048E-6	-45.767541
1.540525E-6	-45.723516
1.54057E-6	-45.697636
1.540615E-6	-45.704092
1.54066E-6	-45.687971
1.540705E-6	-45.692801
1.54075E-6	-45.777385
1.540795E-6	-45.996347
1.54084E-6	-46.219657
1.540885E-6	-46.317131
1.54093E-6	-46.365761
1.540975E-6	-46.369524
1.54102E-6	-46.356366
1.541065E-6	-46.362001
1.54111E-6	-46.33577
1.541155E-6	-46.22876
1.5412E-6	-46.011923
1.541245E-6	-45.767541
1.54129E-6	-45.697636
1.541335E-6	-45.62408
1.54138E-6	-45.647929
1.541425E-6	-45.647929
1.54147E-6	-45.630427
1.541515E-6	-45.655908
1.54156E-6	-45.793842
1.541605E-6	-46.046736
1.54165E-6	-46.243364
1.541695E-6	-46.309698
1.54174E-6	-46.332036
1.541785E-6	-46.352614
1.54183E-6	-46.305986
1.541875E-6	-46.322715
1.54192E-6	-46.29117
1.541965E-6	-46.115435
1.54201E-6	-45.835259
1.542055E-6	-45.647929
1.5421E-6	-45.605094
1.542145E-6	-45.595632
1.54219E-6	-45.583049
1.542235E-6	-45.611413
1.54228E-6	-45.605094
1.542325E-6	-45.659104
1.54237E-6	-45.84359
1.542415E-6	-46.115435
1.54246E-6	-46.280091
1.542505E-6	-46.307841
1.54255E-6	-46.307841
1.542595E-6	-46.326441
1.54264E-6	-46.300424
1.542685E-6	-46.309698
1.54273E-6	-46.247023
1.542775E-6	-46.008457
1.54282E-6	-45.738142
1.542865E-6	-45.606673
1.54291E-6	-45.590909
1.542955E-6	-45.581478
1.543E-6	-45.581478
1.543045E-6	-45.605094
1.54309E-6	-45.592483
1.543135E-6	-45.67191
1.54318E-6	-45.927791
1.543225E-6	-46.199698
1.54327E-6	-46.304131
1.543315E-6	-46.341378
1.54336E-6	-46.320853
1.543405E-6	-46.332036
1.54345E-6	-46.320853
1.543495E-6	-46.309698
1.54354E-6	-46.197888
1.543585E-6	-45.943122
1.54363E-6	-45.699249
1.543675E-6	-45.598784
1.54372E-6	-45.608253
1.543765E-6	-45.590909
1.54381E-6	-45.625666
1.543855E-6	-45.616159
1.5439E-6	-45.630427
1.543945E-6	-45.800443
1.54399E-6	-46.111886
1.544035E-6	-46.311555
1.54408E-6	-46.362001
1.544125E-6	-46.394066
1.54417E-6	-46.3865
1.544215E-6	-46.392173
1.54426E-6	-46.395959
1.544305E-6	-46.346993
1.54435E-6	-46.181632
1.544395E-6	-45.861975
1.54444E-6	-45.689581
1.544485E-6	-45.627252
1.54453E-6	-45.657505
1.544575E-6	-45.652715
1.54462E-6	-45.667103
1.544665E-6	-45.652715
1.54471E-6	-45.702477
1.544755E-6	-45.948245
1.5448E-6	-46.221476
1.544845E-6	-46.395959
1.54489E-6	-46.418747
1.544935E-6	-46.413039
1.54498E-6	-46.397854
1.545025E-6	-46.256183
1.54507E-6	-45.511392
1.545115E-6	-38.467951
1.54516E-6	-27.099654
1.545205E-6	-21.552744
1.54525E-6	-19.24453
1.545295E-6	-18.648673
1.54534E-6	-18.572978
1.545385E-6	-18.557372
1.54543E-6	-18.588639
1.545475E-6	-18.924509
1.54552E-6	-20.794071
1.545565E-6	-25.533075
1.54561E-6	-34.625587
1.545655E-6	-42.725401
1.5457E-6	-45.617742
1.545745E-6	-46.27088
1.54579E-6	-46.428277
1.545835E-6	-46.470461
1.54588E-6	-46.478175
1.545925E-6	-46.382722
1.54597E-6	-46.11366
1.546015E-6	-45.861975
1.54606E-6	-45.765903
1.546105E-6	-45.747919
1.54615E-6	-45.746288
1.546195E-6	-45.749551
1.54624E-6	-45.744658
1.546285E-6	-45.760991
1.54633E-6	-45.90405
1.546375E-6	-46.199698
1.54642E-6	-46.42637
1.546465E-6	-46.501399
1.54651E-6	-46.524748
1.546555E-6	-46.546263
1.5466E-6	-46.554113
1.546645E-6	-46.552149
1.54669E-6	-46.528652
1.546735E-6	-46.367642
1.54678E-6	-46.081831
1.546825E-6	-45.872036
