Wavelength (nm)	Power (dBm)
1.525E-6	-48.477117
1.525045E-6	-48.320922
1.52509E-6	-48.187282
1.525135E-6	-48.068754
1.52518E-6	-47.939841
1.525225E-6	-47.81202
1.52527E-6	-47.6675
1.525315E-6	-47.544873
1.52536E-6	-47.413627
1.525405E-6	-47.295541
1.52545E-6	-47.14893
1.525495E-6	-47.004927
1.52554E-6	-46.840297
1.525585E-6	-46.697892
1.52563E-6	-46.575773
1.525675E-6	-46.456994
1.52572E-6	-46.320853
1.525765E-6	-46.17983
1.52581E-6	-46.11366
1.525855E-6	-46.022337
1.5259E-6	-45.970512
1.525945E-6	-45.9176
1.52599E-6	-45.833595
1.526035E-6	-45.687971
1.52608E-6	-45.655908
1.526125E-6	-45.516029
1.52617E-6	-45.416644
1.526215E-6	-45.353614
1.52626E-6	-45.224447
1.526305E-6	-45.011383
1.52635E-6	-44.895891
1.526395E-6	-44.835969
1.52644E-6	-44.689045
1.526485E-6	-44.527177
1.52653E-6	-44.500164
1.526575E-6	-44.432152
1.52662E-6	-44.362817
1.526665E-6	-44.349791
1.52671E-6	-44.335625
1.526755E-6	-44.250432
1.5268E-6	-44.231981
1.526845E-6	-44.157819
1.52689E-6	-44.125135
1.526935E-6	-44.034029
1.52698E-6	-43.978314
1.527025E-6	-43.876401
1.52707E-6	-43.718155
1.527115E-6	-43.562513
1.52716E-6	-43.450538
1.527205E-6	-43.37431
1.52725E-6	-43.289198
1.527295E-6	-43.262421
1.52734E-6	-43.248635
1.527385E-6	-43.193926
1.52743E-6	-43.201181
1.527475E-6	-43.209357
1.52752E-6	-43.249553
1.527565E-6	-43.202996
1.52761E-6	-43.216638
1.527655E-6	-43.163227
1.5277E-6	-43.119363
1.527745E-6	-43.092725
1.52779E-6	-43.049563
1.527835E-6	-42.927706
1.52788E-6	-42.809174
1.527925E-6	-42.675258
1.52797E-6	-42.647206
1.528015E-6	-42.560201
1.52806E-6	-42.592427
1.528105E-6	-42.58612
1.52815E-6	-42.54769
1.528195E-6	-42.632052
1.52824E-6	-42.713216
1.528285E-6	-42.762161
1.52833E-6	-42.813323
1.528375E-6	-42.819968
1.52842E-6	-42.810004
1.528465E-6	-42.855864
1.52851E-6	-42.800062
1.528555E-6	-42.791794
1.5286E-6	-42.722961
1.528645E-6	-42.632052
1.52869E-6	-42.491061
1.528735E-6	-42.438966
1.52878E-6	-42.468001
1.528825E-6	-42.482591
1.52887E-6	-42.458046
1.528915E-6	-42.481053
1.52896E-6	-42.512694
1.529005E-6	-42.609818
1.52905E-6	-42.790968
1.529095E-6	-42.889524
1.52914E-6	-42.859218
1.529185E-6	-42.920043
1.52923E-6	-42.890369
1.529275E-6	-42.957637
1.52932E-6	-42.980868
1.529365E-6	-42.902214
1.52941E-6	-42.795926
1.529455E-6	-42.652802
1.5295E-6	-42.629665
1.529545E-6	-42.56647
1.52959E-6	-42.655202
1.529635E-6	-42.659206
1.52968E-6	-42.672847
1.529725E-6	-42.670436
1.52977E-6	-42.770372
1.529815E-6	-42.928558
1.52986E-6	-43.065369
1.529905E-6	-43.147062
1.52995E-6	-43.133637
1.529995E-6	-43.192114
1.53004E-6	-43.177646
1.530085E-6	-43.198459
1.53013E-6	-43.201181
1.530175E-6	-43.065369
1.53022E-6	-42.951634
1.530265E-6	-42.839131
1.53031E-6	-42.865935
1.530355E-6	-42.85
1.5304E-6	-42.864255
1.530445E-6	-42.862575
1.53049E-6	-42.903909
1.530535E-6	-43.004224
1.53058E-6	-43.156035
1.530625E-6	-43.308692
1.53067E-6	-43.381873
1.530715E-6	-43.358283
1.53076E-6	-43.390397
1.530805E-6	-43.42275
1.53085E-6	-43.425617
1.530895E-6	-43.398938
1.53094E-6	-43.309622
1.530985E-6	-43.187588
1.53103E-6	-43.064489
1.531075E-6	-43.009431
1.53112E-6	-43.052194
1.531165E-6	-43.049563
1.53121E-6	-43.023348
1.531255E-6	-43.03731
1.5313E-6	-43.09361
1.531345E-6	-43.233064
1.53139E-6	-43.387554
1.531435E-6	-43.542831
1.53148E-6	-43.545777
1.531525E-6	-43.5164
1.53157E-6	-43.534002
1.531615E-6	-43.565473
1.53166E-6	-43.554629
1.531705E-6	-43.514448
1.53175E-6	-43.342314
1.531795E-6	-43.202088
1.53184E-6	-43.189398
