Wavelength (nm)	Power (dBm)
1.525E-6	-50.722192
1.525045E-6	-50.601315
1.52509E-6	-50.699174
1.525135E-6	-51.238399
1.52518E-6	-51.834273
1.525225E-6	-52.064191
1.52527E-6	-52.022479
1.525315E-6	-51.932775
1.52536E-6	-51.844223
1.525405E-6	-51.7399
1.52545E-6	-51.499667
1.525495E-6	-50.703257
1.52554E-6	-49.578184
1.525585E-6	-48.827287
1.52563E-6	-48.501653
1.525675E-6	-48.300318
1.52572E-6	-48.105097
1.525765E-6	-47.90217
1.52581E-6	-47.759852
1.525855E-6	-47.872798
1.5259E-6	-48.607508
1.525945E-6	-49.771594
1.52599E-6	-50.440238
1.526035E-6	-50.538426
1.52608E-6	-50.494891
1.526125E-6	-50.418663
1.52617E-6	-50.338113
1.526215E-6	-50.125572
1.52626E-6	-49.154237
1.526305E-6	-47.627077
1.52635E-6	-46.520848
1.526395E-6	-46.024076
1.52644E-6	-45.825283
1.526485E-6	-45.683147
1.52653E-6	-45.56737
1.526575E-6	-45.416644
1.52662E-6	-45.531523
1.526665E-6	-46.377061
1.52671E-6	-47.92635
1.526755E-6	-49.100949
1.5268E-6	-49.318141
1.526845E-6	-49.310724
1.52689E-6	-49.266483
1.526935E-6	-49.175737
1.52698E-6	-48.992849
1.527025E-6	-47.848914
1.52707E-6	-45.90405
1.527115E-6	-44.434563
1.52716E-6	-43.884891
1.527205E-6	-43.699791
1.52725E-6	-43.597174
1.527295E-6	-43.461124
1.52734E-6	-43.398938
1.527385E-6	-43.467875
1.52743E-6	-44.211317
1.527475E-6	-45.955084
1.52752E-6	-47.775437
1.527565E-6	-48.422411
1.52761E-6	-48.507809
1.527655E-6	-48.45576
1.5277E-6	-48.419392
1.527745E-6	-48.317973
1.52779E-6	-47.396901
1.527835E-6	-45.171264
1.52788E-6	-43.230322
1.527925E-6	-42.465702
1.52797E-6	-42.221384
1.528015E-6	-42.110543
1.52806E-6	-42.064191
1.528105E-6	-42.066288
1.52815E-6	-42.090818
1.528195E-6	-42.587696
1.52824E-6	-44.266642
1.528285E-6	-46.583677
1.52833E-6	-47.862167
1.528375E-6	-48.074325
1.52842E-6	-48.099486
1.528465E-6	-48.06319
1.52851E-6	-48.01893
1.528555E-6	-47.432823
1.5286E-6	-45.231684
1.528645E-6	-42.949064
1.52869E-6	-41.723077
1.528735E-6	-41.411621
1.52878E-6	-41.351924
1.528825E-6	-41.350145
1.52887E-6	-41.30299
1.528915E-6	-41.3389
1.52896E-6	-41.686422
1.529005E-6	-43.057459
1.52905E-6	-45.519123
1.529095E-6	-47.442452
1.52914E-6	-48.005191
1.529185E-6	-48.021683
1.52923E-6	-47.94525
1.529275E-6	-47.544873
1.52932E-6	-45.367044
1.529365E-6	-34.094925
1.52941E-6	-24.149907
1.529455E-6	-19.956786
1.5295E-6	-18.335699
1.529545E-6	-17.953375
1.52959E-6	-17.851562
1.529635E-6	-17.780644
1.52968E-6	-17.767637
1.529725E-6	-18.579235
1.52977E-6	-21.38884
1.529815E-6	-28.138916
1.52986E-6	-38.576105
1.529905E-6	-45.104634
1.52995E-6	-47.389752
1.529995E-6	-47.94525
1.53004E-6	-48.079904
1.530085E-6	-48.074325
1.53013E-6	-47.061956
1.530175E-6	-44.381833
1.53022E-6	-42.226457
1.530265E-6	-41.249387
1.53031E-6	-41.024829
1.530355E-6	-40.979427
1.5304E-6	-40.975076
1.530445E-6	-40.989778
1.53049E-6	-41.031983
1.530535E-6	-41.54902
1.53058E-6	-43.257821
1.530625E-6	-45.9176
1.53067E-6	-47.74174
1.530715E-6	-48.164455
1.53076E-6	-48.195874
1.530805E-6	-48.093882
1.53085E-6	-47.498241
1.530895E-6	-43.924378
1.53094E-6	-30.222307
1.530985E-6	-22.690563
1.53103E-6	-19.484616
1.531075E-6	-18.53872
1.53112E-6	-18.315025
1.531165E-6	-18.239087
