Wavelength (nm)	Power (dBm)
1.525E-6	-47.690404
1.525045E-6	-47.587026
1.52509E-6	-47.490923
1.525135E-6	-47.399286
1.52518E-6	-47.297871
1.525225E-6	-47.187393
1.52527E-6	-47.10411
1.525315E-6	-47.013652
1.52536E-6	-46.92932
1.525405E-6	-46.829819
1.52545E-6	-46.734593
1.525495E-6	-46.635403
1.52554E-6	-46.552149
1.525585E-6	-46.466609
1.52563E-6	-46.375175
1.525675E-6	-46.287474
1.52572E-6	-46.192462
1.525765E-6	-46.122543
1.52581E-6	-46.038007
1.525855E-6	-45.982549
1.5259E-6	-45.914209
1.525945E-6	-45.83859
1.52599E-6	-45.743028
1.526035E-6	-45.731635
1.52608E-6	-45.659104
1.526125E-6	-45.581478
1.52617E-6	-45.503673
1.526215E-6	-45.437858
1.52626E-6	-45.359578
1.526305E-6	-45.285616
1.52635E-6	-45.205687
1.526395E-6	-45.127202
1.52644E-6	-45.076587
1.526485E-6	-45.010006
1.52653E-6	-44.951215
1.526575E-6	-44.90663
1.52662E-6	-44.851867
1.526665E-6	-44.78339
1.52671E-6	-44.77295
1.526755E-6	-44.7379
1.5268E-6	-44.701848
1.526845E-6	-44.6572
1.52689E-6	-44.601714
1.526935E-6	-44.535807
1.52698E-6	-44.49894
1.527025E-6	-44.443011
1.52707E-6	-44.386601
1.527115E-6	-44.316809
1.52716E-6	-44.270123
1.527205E-6	-44.211317
1.52725E-6	-44.155557
1.527295E-6	-44.125135
1.52734E-6	-44.118404
1.527385E-6	-44.05718
1.52743E-6	-44.041732
1.527475E-6	-44.038429
1.52752E-6	-44.031831
1.527565E-6	-44.021952
1.52761E-6	-43.982659
1.527655E-6	-43.959901
1.5277E-6	-43.906191
1.527745E-6	-43.896593
1.52779E-6	-43.868985
1.527835E-6	-43.843655
1.52788E-6	-43.758211
1.527925E-6	-43.693688
1.52797E-6	-43.67138
1.528015E-6	-43.662287
1.52806E-6	-43.644157
1.528105E-6	-43.622102
1.52815E-6	-43.609121
1.528195E-6	-43.586251
1.52824E-6	-43.616106
1.528285E-6	-43.640139
1.52833E-6	-43.643152
1.528375E-6	-43.622102
1.52842E-6	-43.616106
1.528465E-6	-43.589227
1.52851E-6	-43.581295
1.528555E-6	-43.568435
1.5286E-6	-43.534002
1.528645E-6	-43.479472
1.52869E-6	-43.449577
1.528735E-6	-43.410352
1.52878E-6	-43.417023
1.528825E-6	-43.41607
1.52887E-6	-43.398938
1.528915E-6	-43.382819
1.52896E-6	-43.364875
1.529005E-6	-43.41607
1.52905E-6	-43.460161
1.529095E-6	-43.471737
1.52914E-6	-43.473669
1.529185E-6	-43.454384
1.52923E-6	-43.441895
1.529275E-6	-43.450538
1.52932E-6	-43.436143
1.529365E-6	-43.419886
1.52941E-6	-43.37431
1.529455E-6	-43.336693
1.5295E-6	-43.305901
1.529545E-6	-43.308692
1.52959E-6	-43.306831
1.529635E-6	-43.301255
1.52968E-6	-43.310553
1.529725E-6	-43.295686
1.52977E-6	-43.330143
1.529815E-6	-43.384713
1.52986E-6	-43.396089
1.529905E-6	-43.432312
1.52995E-6	-43.401788
1.529995E-6	-43.404641
1.53004E-6	-43.410352
1.530085E-6	-43.439018
1.53013E-6	-43.404641
1.530175E-6	-43.360165
1.53022E-6	-43.332013
1.530265E-6	-43.31987
1.53031E-6	-43.326405
1.530355E-6	-43.330143
1.5304E-6	-43.332013
1.530445E-6	-43.330143
1.53049E-6	-43.330143
1.530535E-6	-43.362049
1.53058E-6	-43.385659
1.530625E-6	-43.451499
1.53067E-6	-43.465945
1.530715E-6	-43.455347
1.53076E-6	-43.457272
1.530805E-6	-43.485281
1.53085E-6	-43.497896
1.530895E-6	-43.494011
1.53094E-6	-43.464016
1.530985E-6	-43.417023
1.53103E-6	-43.404641
1.531075E-6	-43.404641
1.53112E-6	-43.414163
1.531165E-6	-43.429441
1.53121E-6	-43.411304
1.531255E-6	-43.41321
1.5313E-6	-43.439977
1.531345E-6	-43.489159
1.53139E-6	-43.568435
1.531435E-6	-43.573377
1.53148E-6	-43.578324
1.531525E-6	-43.611116
1.53157E-6	-43.630109
1.531615E-6	-43.644157
1.53166E-6	-43.645163
1.531705E-6	-43.630109
1.53175E-6	-43.600158
1.531795E-6	-43.586251
1.53184E-6	-43.595186
1.531885E-6	-43.600158
1.53193E-6	-43.595186
1.531975E-6	-43.610118
1.53202E-6	-43.631111
1.532065E-6	-43.649186
1.53211E-6	-43.713046
1.532155E-6	-43.766473
1.5322E-6	-43.793435
1.532245E-6	-43.824755
1.53229E-6	-43.844708
1.532335E-6	-43.878522
1.53238E-6	-43.89127
1.532425E-6	-43.906191
1.53247E-6	-43.920091
1.532515E-6	-43.894463
1.53256E-6	-43.883829
1.532605E-6	-43.870043
1.53265E-6	-43.89127
1.532695E-6	-43.896593
1.53274E-6	-43.908326
1.532785E-6	-43.937261
1.53283E-6	-43.980486
1.532875E-6	-44.020855
1.53292E-6	-44.080454
1.532965E-6	-44.139756
1.53301E-6	-44.17823
1.533055E-6	-44.205594
1.5331E-6	-44.22968
1.533145E-6	-44.265482
1.53319E-6	-44.27942
1.533235E-6	-44.296906
1.53328E-6	-44.309774
1.533325E-6	-44.287571
1.53337E-6	-44.277094
1.533415E-6	-44.299243
1.53346E-6	-44.325031
1.533505E-6	-44.340342
1.53355E-6	-44.367563
1.533595E-6	-44.412914
1.53364E-6	-44.433357
1.533685E-6	-44.48672
1.53373E-6	-44.558079
1.533775E-6	-44.62055
1.53382E-6	-44.6572
1.533865E-6	-44.698003
1.53391E-6	-44.730149
1.533955E-6	-44.74178
1.534E-6	-44.769042
1.534045E-6	-44.795165
1.53409E-6	-44.818811
1.534135E-6	-44.784697
1.53418E-6	-44.789927
1.534225E-6	-44.810914
1.53427E-6	-44.832003
1.534315E-6	-44.859838
1.53436E-6	-44.91201
1.534405E-6	-44.940365
1.53445E-6	-44.983931
1.534495E-6	-45.055671
1.53454E-6	-45.128616
1.534585E-6	-45.182708
1.53463E-6	-45.228787
1.534675E-6	-45.253467
1.53472E-6	-45.270973
1.534765E-6	-45.290018
1.53481E-6	-45.349147
1.534855E-6	-45.353614
1.5349E-6	-45.343198
1.534945E-6	-45.322439
1.53499E-6	-45.341712
1.535035E-6	-45.364056
1.53508E-6	-45.401554
1.535125E-6	-45.442418
1.53517E-6	-45.485206
1.535215E-6	-45.502132
1.53526E-6	-45.568935
1.535305E-6	-45.639965
1.53535E-6	-45.713793
1.535395E-6	-45.774102
1.53544E-6	-45.785606
1.535485E-6	-45.803746
1.53553E-6	-45.825283
1.535575E-6	-45.8603
1.53562E-6	-45.875395
1.535665E-6	-45.865326
1.53571E-6	-45.858626
1.535755E-6	-45.850267
1.5358E-6	-45.8603
1.535845E-6	-45.90405
1.53589E-6	-45.944829
1.535935E-6	-45.946536
1.53598E-6	-45.970512
1.536025E-6	-46.029295
1.53607E-6	-46.110112
1.536115E-6	-46.147513
1.53616E-6	-46.216021
1.536205E-6	-46.248853
1.53625E-6	-46.254349
1.536295E-6	-46.272721
1.53634E-6	-46.313413
1.536385E-6	-46.33577
1.53643E-6	-46.317131
1.536475E-6	-46.281935
1.53652E-6	-46.263525
1.536565E-6	-46.27088
1.53661E-6	-46.300424
1.536655E-6	-46.317131
1.5367E-6	-46.337639
1.536745E-6	-46.356366
1.53679E-6	-46.369524
1.536835E-6	-46.441655
1.53688E-6	-46.515004
1.536925E-6	-46.542343
1.53697E-6	-46.571827
1.537015E-6	-46.577748
1.53706E-6	-46.613443
1.537105E-6	-46.623411
1.53715E-6	-46.653452
1.537195E-6	-46.653452
1.53724E-6	-46.595559
1.537285E-6	-46.565914
1.53733E-6	-46.560009
1.537375E-6	-46.5738
1.53742E-6	-46.5738
1.537465E-6	-46.603498
1.53751E-6	-46.583677
1.537555E-6	-46.603498
1.5376E-6	-46.627405
1.537645E-6	-46.706021
1.53769E-6	-46.781945
1.537735E-6	-46.79646
1.53778E-6	-46.813107
1.537825E-6	-46.800616
1.53787E-6	-46.827727
1.537915E-6	-46.829819
1.53796E-6	-46.823545
1.538005E-6	-46.811023
1.53805E-6	-46.73869
1.538095E-6	-46.716204
1.53814E-6	-46.716204
1.538185E-6	-46.720284
1.53823E-6	-46.724367
1.538275E-6	-46.718243
1.53832E-6	-46.710091
1.538365E-6	-46.722325
1.53841E-6	-46.786087
1.538455E-6	-46.850799
1.5385E-6	-46.888822
1.538545E-6	-46.890944
1.53859E-6	-46.8867
1.538635E-6	-46.90157
1.53868E-6	-46.914356
1.538725E-6	-46.893067
1.53877E-6	-46.897316
1.538815E-6	-46.844495
1.53886E-6	-46.779876
1.538905E-6	-46.771607
1.53895E-6	-46.763355
1.538995E-6	-46.73869
1.53904E-6	-46.74895
1.539085E-6	-46.746896
1.53913E-6	-46.736641
1.539175E-6	-46.790233
1.53922E-6	-46.827727
1.539265E-6	-46.871882
1.53931E-6	-46.88458
1.539355E-6	-46.8867
1.5394E-6	-46.916491
1.539445E-6	-46.899443
1.53949E-6	-46.922901
1.539535E-6	-46.8867
1.53958E-6	-46.857113
1.539625E-6	-46.794383
1.53967E-6	-46.73869
1.539715E-6	-46.736641
1.53976E-6	-46.720284
1.539805E-6	-46.697892
1.53985E-6	-46.699923
1.539895E-6	-46.708056
1.53994E-6	-46.714166
1.539985E-6	-46.753061
1.54003E-6	-46.819367
1.540075E-6	-46.836102
1.54012E-6	-46.840297
1.540165E-6	-46.850799
1.54021E-6	-46.855008
1.540255E-6	-46.848697
1.5403E-6	-46.813107
1.540345E-6	-46.813107
1.54039E-6	-46.751005
1.540435E-6	-46.689778
1.54048E-6	-46.663512
1.540525E-6	-46.641411
1.54057E-6	-46.621416
1.540615E-6	-46.621416
1.54066E-6	-46.625407
1.540705E-6	-46.619421
1.54075E-6	-46.643415
1.540795E-6	-46.685727
1.54084E-6	-46.736641
1.540885E-6	-46.757175
1.54093E-6	-46.767479
1.540975E-6	-46.763355
1.54102E-6	-46.759234
1.541065E-6	-46.751005
1.54111E-6	-46.718243
1.541155E-6	-46.710091
1.5412E-6	-46.647427
1.541245E-6	-46.591595
1.54129E-6	-46.556077
1.541335E-6	-46.53647
1.54138E-6	-46.522798
1.541425E-6	-46.528652
1.54147E-6	-46.518899
1.541515E-6	-46.538427
1.54156E-6	-46.556077
1.541605E-6	-46.615435
1.54165E-6	-46.665527
1.541695E-6	-46.677636
1.54174E-6	-46.667543
1.541785E-6	-46.667543
1.54183E-6	-46.655462
1.541875E-6	-46.655462
1.54192E-6	-46.625407
1.541965E-6	-46.599527
1.54201E-6	-46.530605
1.542055E-6	-46.468535
1.5421E-6	-46.435917
1.542145E-6	-46.434006
1.54219E-6	-46.430186
1.542235E-6	-46.451236
1.54228E-6	-46.439741
1.542325E-6	-46.434006
1.54237E-6	-46.478175
1.542415E-6	-46.548224
1.54246E-6	-46.591595
1.542505E-6	-46.613443
1.54255E-6	-46.595559
1.542595E-6	-46.595559
1.54264E-6	-46.554113
1.542685E-6	-46.583677
1.54273E-6	-46.581699
1.542775E-6	-46.50334
1.54282E-6	-46.430186
1.542865E-6	-46.399749
1.54291E-6	-46.362001
1.542955E-6	-46.3865
1.543E-6	-46.382722
1.543045E-6	-46.378947
1.54309E-6	-46.382722
1.543135E-6	-46.409238
1.54318E-6	-46.480105
1.543225E-6	-46.544302
1.54327E-6	-46.554113
1.543315E-6	-46.563945
1.54336E-6	-46.556077
1.543405E-6	-46.548224
1.54345E-6	-46.556077
1.543495E-6	-46.552149
1.54354E-6	-46.522798
1.543585E-6	-46.441655
1.54363E-6	-46.394066
1.543675E-6	-46.36388
1.54372E-6	-46.36388
1.543765E-6	-46.382722
1.54381E-6	-46.382722
1.543855E-6	-46.367642
1.5439E-6	-46.371407
1.543945E-6	-46.416844
1.54399E-6	-46.495581
1.544035E-6	-46.558043
1.54408E-6	-46.5738
1.544125E-6	-46.560009
1.54417E-6	-46.540385
1.544215E-6	-46.561977
1.54426E-6	-46.579723
1.544305E-6	-46.561977
1.54435E-6	-46.501399
1.544395E-6	-46.420652
1.54444E-6	-46.3865
1.544485E-6	-46.3865
1.54453E-6	-46.390281
1.544575E-6	-46.394066
1.54462E-6	-46.3865
1.544665E-6	-46.390281
1.54471E-6	-46.394066
1.544755E-6	-46.455074
1.5448E-6	-46.546263
1.544845E-6	-46.579723
1.54489E-6	-46.579723
1.544935E-6	-46.583677
1.54498E-6	-46.579723
1.545025E-6	-46.552149
1.54507E-6	-46.337639
1.545115E-6	-42.470301
1.54516E-6	-33.038184
1.545205E-6	-27.652297
1.54525E-6	-25.480601
1.545295E-6	-24.979828
1.54534E-6	-24.91201
1.545385E-6	-24.89455
1.54543E-6	-24.897232
1.545475E-6	-25.285616
