Wavelength (nm)	Power (dBm)
1.525E-6	-67.525177
1.525045E-6	-67.542406
1.52509E-6	-68.10229
1.525135E-6	-69.892761
1.52518E-6	-73.67644
1.525225E-6	-79.19013
1.52527E-6	-80.90658
1.525315E-6	-81.447232
1.52536E-6	-80.934495
1.525405E-6	-81.623484
1.52545E-6	-79.884296
1.525495E-6	-72.87182
1.52554E-6	-68.810742
1.525585E-6	-66.757175
1.52563E-6	-66.33017
1.525675E-6	-66.187044
1.52572E-6	-65.919297
1.525765E-6	-65.699249
1.52581E-6	-65.632015
1.525855E-6	-65.968795
1.5259E-6	-67.765041
1.525945E-6	-71.115397
1.52599E-6	-76.802695
1.526035E-6	-80.519295
1.52608E-6	-82.676867
1.526125E-6	-82.152401
1.52617E-6	-81.606477
1.526215E-6	-80.017843
1.52626E-6	-72.850838
1.526305E-6	-67.627077
1.52635E-6	-65.587763
1.526395E-6	-64.87983
1.52644E-6	-64.672456
1.526485E-6	-64.576726
1.52653E-6	-64.483061
1.526575E-6	-64.474535
1.52662E-6	-64.633153
1.526665E-6	-65.924392
1.52671E-6	-69.027427
1.526755E-6	-73.797598
1.5268E-6	-78.975663
1.526845E-6	-80.806081
1.52689E-6	-81.940236
1.526935E-6	-80.565055
1.52698E-6	-80.165541
1.527025E-6	-73.513473
1.52707E-6	-67.382615
1.527115E-6	-64.712118
1.52716E-6	-63.699791
1.527205E-6	-63.439977
1.52725E-6	-63.3762
1.527295E-6	-63.321736
1.52734E-6	-63.273481
1.527385E-6	-63.351701
1.52743E-6	-64.250432
1.527475E-6	-66.823545
1.52752E-6	-71.118767
1.527565E-6	-77.233085
1.52761E-6	-80.224593
1.527655E-6	-80.771708
1.5277E-6	-80.201786
1.527745E-6	-80.424885
1.52779E-6	-75.055671
1.527835E-6	-68.288588
1.52788E-6	-64.263163
1.527925E-6	-62.897134
1.52797E-6	-62.515794
1.528015E-6	-62.429838
1.52806E-6	-62.35525
1.528105E-6	-62.320283
1.52815E-6	-62.363474
1.528195E-6	-62.902214
1.52824E-6	-64.932245
1.528285E-6	-69.30702
1.52833E-6	-74.87449
1.528375E-6	-79.118639
1.52842E-6	-80.808173
1.528465E-6	-81.018784
1.52851E-6	-80.554186
1.528555E-6	-76.558043
1.5286E-6	-69.132843
1.528645E-6	-64.255057
1.52869E-6	-62.273116
1.528735E-6	-61.778319
1.52878E-6	-61.662156
1.528825E-6	-61.628537
1.52887E-6	-61.585154
1.528915E-6	-61.53601
1.52896E-6	-61.844887
1.529005E-6	-63.329208
1.52905E-6	-66.827727
1.529095E-6	-71.999018
1.52914E-6	-77.589518
1.529185E-6	-79.411945
1.52923E-6	-78.867253
1.529275E-6	-76.118988
1.52932E-6	-69.93534
1.529365E-6	-54.19189
1.52941E-6	-42.930263
1.529455E-6	-38.924509
1.5295E-6	-37.382615
1.529545E-6	-37.033348
1.52959E-6	-36.899443
1.529635E-6	-36.779876
1.52968E-6	-36.819367
1.529725E-6	-37.594508
1.52977E-6	-40.485653
1.529815E-6	-47.321246
1.52986E-6	-58.01893
1.529905E-6	-65.633604
1.52995E-6	-71.878222
1.529995E-6	-76.585655
1.53004E-6	-78.410347
1.530085E-6	-78.709549
1.53013E-6	-73.18397
1.530175E-6	-65.968795
1.53022E-6	-62.465702
1.530265E-6	-61.133965
1.53031E-6	-60.765487
1.530355E-6	-60.664115
1.5304E-6	-60.673741
1.530445E-6	-60.623818
1.53049E-6	-60.644927
1.530535E-6	-61.236089
1.53058E-6	-63.306831
1.530625E-6	-67.817271
1.53067E-6	-73.271635
1.530715E-6	-78.50473
1.53076E-6	-79.665762
1.530805E-6	-78.119156
1.53085E-6	-74.206738
1.530895E-6	-65.155578
1.53094E-6	-49.677843
1.530985E-6	-41.087972
1.53103E-6	-38.088285
1.531075E-6	-37.173779
1.53112E-6	-37.026773
1.531165E-6	-36.899443
1.53121E-6	-36.855008
1.531255E-6	-37.013652
1.5313E-6	-38.282735
1.531345E-6	-41.972947
1.53139E-6	-49.702105
1.531435E-6	-61.008364
1.53148E-6	-67.708303
1.531525E-6	-73.363933
1.53157E-6	-77.394516
1.531615E-6	-78.365404
1.53166E-6	-77.746907
1.531705E-6	-70.616805
1.53175E-6	-64.327383
1.531795E-6	-61.567049
1.53184E-6	-60.631345
1.531885E-6	-60.480799
1.53193E-6	-60.468204
1.531975E-6	-60.451788
1.53202E-6	-60.445047
1.532065E-6	-60.541869
1.53211E-6	-61.429088
1.532155E-6	-64.021952
1.5322E-6	-69.100949
1.532245E-6	-74.843911
1.53229E-6	-78.45576
1.532335E-6	-79.833845
1.53238E-6	-77.723704
1.532425E-6	-72.864255
1.53247E-6	-61.834273
1.532515E-6	-46.897316
1.53256E-6	-39.931063
1.532605E-6	-37.659892
1.53265E-6	-37.068585
1.532695E-6	-36.987529
1.53274E-6	-37.018021
1.532785E-6	-37.055338
1.53283E-6	-37.363639
1.532875E-6	-39.051796
1.53292E-6	-43.558569
1.532965E-6	-52.457281
1.53301E-6	-61.245914
1.533055E-6	-69.531148
1.5331E-6	-74.803032
1.533145E-6	-77.846268
1.53319E-6	-79.003194
1.533235E-6	-77.94525
1.53328E-6	-69.637705
1.533325E-6	-64.060497
1.53337E-6	-61.799957
1.533415E-6	-61.067377
1.53346E-6	-60.930727
1.533505E-6	-60.94798
1.53355E-6	-61.021531
1.533595E-6	-61.12214
1.53364E-6	-61.366177
1.533685E-6	-62.484899
1.53373E-6	-65.450028
1.533775E-6	-69.905491
1.53382E-6	-75.99462
1.533865E-6	-79.336741
1.53391E-6	-79.742846
1.533955E-6	-76.617428
1.534E-6	-72.124687
1.534045E-6	-59.821323
1.53409E-6	-44.787311
1.534135E-6	-39.41574
1.53418E-6	-37.344747
1.534225E-6	-36.888822
1.53427E-6	-36.840297
1.534315E-6	-36.976691
1.53436E-6	-37.077439
1.534405E-6	-37.607005
1.53445E-6	-39.792245
1.534495E-6	-45.09199
1.53454E-6	-54.846561
1.534585E-6	-63.014645
1.53463E-6	-69.986991
1.534675E-6	-75.718652
1.53472E-6	-78.674202
1.534765E-6	-79.685915
1.53481E-6	-77.210179
1.534855E-6	-70.183173
1.5349E-6	-65.103227
1.534945E-6	-63.099812
1.53499E-6	-62.53288
1.535035E-6	-62.454223
1.53508E-6	-62.521223
1.535125E-6	-62.502637
1.53517E-6	-62.563335
1.535215E-6	-62.821631
1.53526E-6	-64.089354
1.535305E-6	-67.117508
1.53535E-6	-71.856858
