Wavelength (nm)	Power (dBm)
1.525E-6	-49.097419
1.525045E-6	-48.996295
1.52509E-6	-48.92112
1.525135E-6	-48.887375
1.52518E-6	-48.843895
1.525225E-6	-48.774565
1.52527E-6	-48.674202
1.525315E-6	-48.582368
1.52536E-6	-48.492436
1.525405E-6	-48.392314
1.52545E-6	-48.279812
1.525495E-6	-48.121974
1.52554E-6	-47.920965
1.525585E-6	-47.746907
1.52563E-6	-47.637147
1.525675E-6	-47.530093
1.52572E-6	-47.428016
1.525765E-6	-47.330631
1.52581E-6	-47.242281
1.525855E-6	-47.207895
1.5259E-6	-47.251497
1.525945E-6	-47.316561
1.52599E-6	-47.300203
1.526035E-6	-47.256112
1.52608E-6	-47.194216
1.526125E-6	-47.119745
1.52617E-6	-47.044329
1.526215E-6	-46.952941
1.52626E-6	-46.802695
1.526305E-6	-46.548224
1.52635E-6	-46.328305
1.526395E-6	-46.174427
1.52644E-6	-46.118988
1.526485E-6	-46.024076
1.52653E-6	-45.956795
1.526575E-6	-45.883803
1.52662E-6	-45.888856
1.526665E-6	-46.003263
1.52671E-6	-46.152883
1.526755E-6	-46.236056
1.5268E-6	-46.217839
1.526845E-6	-46.161846
1.52689E-6	-46.11366
1.526935E-6	-46.071273
1.52698E-6	-45.99462
1.527025E-6	-45.831931
1.52707E-6	-45.565805
1.527115E-6	-45.223001
1.52716E-6	-45.072396
1.527205E-6	-44.971634
1.52725E-6	-44.962093
1.527295E-6	-44.890531
1.52734E-6	-44.847887
1.527385E-6	-44.839938
1.52743E-6	-45.000381
1.527475E-6	-45.304725
1.52752E-6	-45.49443
1.527565E-6	-45.531523
1.52761E-6	-45.52842
1.527655E-6	-45.488278
1.5277E-6	-45.465288
1.527745E-6	-45.451551
1.52779E-6	-45.307673
1.527835E-6	-44.975729
1.52788E-6	-44.584208
1.527925E-6	-44.356891
1.52797E-6	-44.30509
1.528015E-6	-44.274769
1.52806E-6	-44.265482
1.528105E-6	-44.211317
1.52815E-6	-44.2159
1.528195E-6	-44.369938
1.52824E-6	-44.739193
1.528285E-6	-45.072396
1.52833E-6	-45.197055
1.528375E-6	-45.231684
1.52842E-6	-45.195619
1.528465E-6	-45.187007
1.52851E-6	-45.191311
1.528555E-6	-45.115903
1.5286E-6	-44.800408
1.528645E-6	-44.375882
1.52869E-6	-44.078232
1.528735E-6	-43.978314
