Wavelength (nm)	Power (dBm)
1.525E-6	-44.570502
1.525045E-6	-44.414114
1.52509E-6	-44.369938
1.525135E-6	-44.490382
1.52518E-6	-44.548166
1.525225E-6	-44.472101
1.52527E-6	-44.36875
1.525315E-6	-44.182778
1.52536E-6	-44.066032
1.525405E-6	-43.910463
1.52545E-6	-43.718155
1.525495E-6	-43.301255
1.52554E-6	-42.804201
1.525585E-6	-42.472603
1.52563E-6	-42.266525
1.525675E-6	-42.102783
1.52572E-6	-41.923973
1.525765E-6	-41.763954
1.52581E-6	-41.622853
1.525855E-6	-41.638659
1.5259E-6	-41.897675
1.525945E-6	-42.166682
1.52599E-6	-42.231536
1.526035E-6	-42.143855
1.52608E-6	-42.020404
1.526125E-6	-41.933453
1.52617E-6	-41.815102
1.526215E-6	-41.652615
1.52626E-6	-41.21823
1.526305E-6	-40.597824
1.52635E-6	-40.13497
1.526395E-6	-39.909743
1.52644E-6	-39.718356
1.526485E-6	-39.601894
1.52653E-6	-39.488475
1.526575E-6	-39.318141
1.52662E-6	-39.34047
1.526665E-6	-39.621752
1.52671E-6	-40.078001
1.526755E-6	-40.313303
1.5268E-6	-40.253041
1.526845E-6	-40.180908
1.52689E-6	-40.0975
1.526935E-6	-39.991323
1.52698E-6	-39.867413
1.527025E-6	-39.457701
1.52707E-6	-38.761484
1.527115E-6	-38.127614
1.52716E-6	-37.809397
1.527205E-6	-37.685304
1.52725E-6	-37.552282
1.527295E-6	-37.428016
1.52734E-6	-37.368375
1.527385E-6	-37.351822
1.52743E-6	-37.632109
1.527475E-6	-38.227522
1.52752E-6	-38.655041
1.527565E-6	-38.784402
1.52761E-6	-38.725712
1.527655E-6	-38.651856
1.5277E-6	-38.576105
1.527745E-6	-38.507809
1.52779E-6	-38.256494
1.527835E-6	-37.476325
1.52788E-6	-36.728455
1.527925E-6	-36.287474
1.52797E-6	-36.120765
1.528015E-6	-36.046736
1.52806E-6	-36.015392
1.528105E-6	-35.96022
1.52815E-6	-35.915904
1.528195E-6	-36.183435
1.52824E-6	-36.850799
1.528285E-6	-37.592012
1.52833E-6	-37.856861
1.528375E-6	-37.867479
1.52842E-6	-37.822529
1.528465E-6	-37.767637
1.52851E-6	-37.559704
1.528555E-6	-36.048484
1.5286E-6	-25.705707
1.528645E-6	-18.598063
1.52869E-6	-15.503673
1.528735E-6	-14.507514
1.52878E-6	-14.217047
1.528825E-6	-14.099388
1.52887E-6	-13.990271
1.528915E-6	-14.08379
1.52896E-6	-15.428754
1.529005E-6	-19.419538
1.52905E-6	-27.62205
1.529095E-6	-34.932245
1.52914E-6	-37.075224
1.529185E-6	-37.444863
1.52923E-6	-37.512913
1.529275E-6	-37.454519
1.52932E-6	-36.965879
1.529365E-6	-29.775716
1.52941E-6	-20.157878
1.529455E-6	-16.022337
1.5295E-6	-14.494048
1.529545E-6	-14.108326
1.52959E-6	-14.007721
1.529635E-6	-13.908326
1.52968E-6	-13.902989
1.529725E-6	-14.671183
1.52977E-6	-17.537477
1.529815E-6	-23.922234
1.52986E-6	-32.779422
1.529905E-6	-36.657474
1.52995E-6	-37.392133
1.529995E-6	-37.522722
1.53004E-6	-37.498241
1.530085E-6	-37.256112
1.53013E-6	-33.363933
1.530175E-6	-22.399547
1.53022E-6	-17.020208
1.530265E-6	-14.841262
1.53031E-6	-14.262004
1.530355E-6	-14.094925
1.5304E-6	-14.038429
1.530445E-6	-13.983745
1.53049E-6	-14.321505
1.530535E-6	-16.356366
1.53058E-6	-21.114274
1.530625E-6	-30.147083
1.53067E-6	-36.07303
1.530715E-6	-37.370745
1.53076E-6	-37.602002
1.530805E-6	-37.617029
1.53085E-6	-37.515363
1.530895E-6	-36.143937
1.53094E-6	-25.534628
1.530985E-6	-18.437538
1.53103E-6	-15.36555
1.531075E-6	-14.475752
1.53112E-6	-14.284076
1.531165E-6	-14.225082
1.53121E-6	-14.207882
1.531255E-6	-14.335625
1.5313E-6	-15.536182
1.531345E-6	-19.115095
1.53139E-6	-26.994045
1.531435E-6	-34.853195
1.53148E-6	-37.235382
1.531525E-6	-37.642191
1.53157E-6	-37.728849
1.531615E-6	-37.708303
1.53166E-6	-37.221617
1.531705E-6	-30.235583
1.53175E-6	-20.430636
1.531795E-6	-16.126102
1.53184E-6	-14.61175
1.531885E-6	-14.299243
1.53193E-6	-14.250432
1.531975E-6	-14.219341
1.53202E-6	-14.249277
1.532065E-6	-14.93901
1.53211E-6	-17.647241
1.532155E-6	-23.726341
1.5322E-6	-32.808345
1.532245E-6	-36.93575
1.53229E-6	-37.723704
1.532335E-6	-37.886124
1.53238E-6	-37.883456
1.532425E-6	-37.647241
1.53247E-6	-34.821446
1.532515E-6	-23.157832
1.53256E-6	-17.351822
1.532605E-6	-15.011383
1.53265E-6	-14.441803
1.532695E-6	-14.358075
1.53274E-6	-14.381833
1.532785E-6	-14.417716
1.53283E-6	-14.757337
1.532875E-6	-16.42637
1.53292E-6	-20.745332
1.532965E-6	-29.30702
1.53301E-6	-36.011923
1.533055E-6	-37.687854
1.5331E-6	-38.021683
1.533145E-6	-38.08549
1.53319E-6	-38.010681
1.533235E-6	-37.16925
1.53328E-6	-28.198741
1.533325E-6	-19.605859
1.53337E-6	-15.893915
1.533415E-6	-14.734023
1.53346E-6	-14.549404
1.533505E-6	-14.566771
1.53355E-6	-14.636941
1.533595E-6	-14.843911
1.53364E-6	-15.774102
1.533685E-6	-18.771291
1.53373E-6	-25.367044
1.533775E-6	-34.052761
1.53382E-6	-37.530093
1.533865E-6	-38.175853
1.53391E-6	-38.315025
1.533955E-6	-38.300318
1.534E-6	-38.04931
1.534045E-6	-34.127382
1.53409E-6	-22.66161
1.534135E-6	-17.293212
1.53418E-6	-15.174122
1.534225E-6	-14.748256
1.53427E-6	-14.761235
1.534315E-6	-14.841262
1.53436E-6	-14.996263
1.534405E-6	-15.534628
1.53445E-6	-17.736579
1.534495E-6	-22.805858
1.53454E-6	-31.350145
1.534585E-6	-37.113037
1.53463E-6	-38.326827
1.534675E-6	-38.579235
1.53472E-6	-38.607508
1.534765E-6	-38.489367
1.53481E-6	-37.351822
1.534855E-6	-27.015836
1.5349E-6	-19.240882
1.534945E-6	-15.931193
1.53499E-6	-15.000381
1.535035E-6	-14.913356
1.53508E-6	-15.01276
1.535125E-6	-15.148467
1.53517E-6	-15.388017
1.535215E-6	-16.619421
1.53526E-6	-19.97402
1.535305E-6	-27.537477
1.53535E-6	-35.603516
1.535395E-6	-38.294449
1.53544E-6	-38.787685
1.535485E-6	-38.890738
1.53553E-6	-38.863908
1.535575E-6	-38.507809
1.53562E-6	-33.92545
1.535665E-6	-22.628869
1.53571E-6	-17.508016
1.535755E-6	-15.536182
1.5358E-6	-15.15985
1.535845E-6	-15.174122
1.53589E-6	-15.30178
1.535935E-6	-15.422695
1.53598E-6	-15.999804
1.536025E-6	-18.341624
1.53607E-6	-23.42275
1.536115E-6	-32.382976
1.53616E-6	-37.772835
1.536205E-6	-38.850556
1.53625E-6	-39.048306
1.536295E-6	-39.076303
1.53634E-6	-38.968807
1.536385E-6	-37.92635
1.53643E-6	-28.16161
1.536475E-6	-19.871628
1.53652E-6	-16.476245
1.536565E-6	-15.482136
1.53661E-6	-15.397037
1.536655E-6	-15.448505
1.5367E-6	-15.519123
1.536745E-6	-15.721894
1.53679E-6	-16.931463
1.536835E-6	-20.292813
