Wavelength (nm)	Power (dBm)
1.525E-6	-49.817157
1.525045E-6	-49.669786
1.52509E-6	-49.779843
1.525135E-6	-50.32452
1.52518E-6	-50.94852
1.525225E-6	-51.186724
1.52527E-6	-51.141866
1.525315E-6	-51.052963
1.52536E-6	-50.958256
1.525405E-6	-50.856568
1.52545E-6	-50.60331
1.525495E-6	-49.804683
1.52554E-6	-48.671002
1.525585E-6	-47.886124
1.52563E-6	-47.567139
1.525675E-6	-47.382615
1.52572E-6	-47.18285
1.525765E-6	-46.970201
1.52581E-6	-46.813107
1.525855E-6	-46.933606
1.5259E-6	-47.654827
1.525945E-6	-48.810742
1.52599E-6	-49.469216
1.526035E-6	-49.566377
1.52608E-6	-49.50782
1.526125E-6	-49.41574
1.52617E-6	-49.351678
1.526215E-6	-49.139963
1.52626E-6	-48.181564
1.526305E-6	-46.635403
1.52635E-6	-45.446982
1.526395E-6	-45.080783
1.52644E-6	-44.903943
1.526485E-6	-44.717262
1.52653E-6	-44.568014
1.526575E-6	-44.450265
1.52662E-6	-44.571746
1.526665E-6	-45.383514
1.52671E-6	-46.806857
1.526755E-6	-47.950665
1.5268E-6	-48.195874
1.526845E-6	-48.141746
1.52689E-6	-48.071539
1.526935E-6	-48.002448
1.52698E-6	-47.798919
1.527025E-6	-46.685727
1.52707E-6	-44.770344
1.527115E-6	-43.40369
1.52716E-6	-42.839131
1.527205E-6	-42.595584
1.52725E-6	-42.507276
1.527295E-6	-42.394267
1.52734E-6	-42.274583
1.527385E-6	-42.302535
1.52743E-6	-43.021606
1.527475E-6	-44.719837
1.52752E-6	-46.3865
1.527565E-6	-47.024583
1.52761E-6	-47.081873
1.527655E-6	-47.048729
1.5277E-6	-46.961562
1.527745E-6	-46.90157
1.52779E-6	-46.015392
1.527835E-6	-43.841551
1.52788E-6	-42.017638
1.527925E-6	-41.17988
1.52797E-6	-40.969643
1.528015E-6	-40.877248
1.52806E-6	-40.766523
1.528105E-6	-40.701725
1.52815E-6	-40.736576
1.528195E-6	-41.255182
1.52824E-6	-42.8208
1.528285E-6	-45.047333
1.52833E-6	-46.241536
1.528375E-6	-46.447401
1.52842E-6	-46.407338
1.528465E-6	-46.265363
1.52851E-6	-45.587763
1.528555E-6	-41.136785
1.5286E-6	-28.566729
1.528645E-6	-20.778976
1.52869E-6	-17.592012
1.528735E-6	-16.534514
1.52878E-6	-16.250684
1.528825E-6	-16.147513
