Wavelength (nm)	Power (dBm)
1.525E-6	-48.498578
1.525045E-6	-48.329782
1.52509E-6	-48.239087
1.525135E-6	-48.184422
1.52518E-6	-48.155925
1.525225E-6	-48.032713
1.52527E-6	-47.883456
1.525315E-6	-47.744323
1.52536E-6	-47.614521
1.525405E-6	-47.486051
1.52545E-6	-47.330631
1.525495E-6	-47.090754
1.52554E-6	-46.79646
1.525585E-6	-46.565914
1.52563E-6	-46.416844
1.525675E-6	-46.27088
1.52572E-6	-46.120765
1.525765E-6	-45.979106
1.52581E-6	-45.841923
1.525855E-6	-45.833595
1.5259E-6	-45.88212
1.525945E-6	-45.958508
1.52599E-6	-45.912514
1.526035E-6	-45.802094
1.52608E-6	-45.717032
1.526125E-6	-45.614577
1.52617E-6	-45.508303
1.526215E-6	-45.37153
1.52626E-6	-45.158426
1.526305E-6	-44.825402
1.52635E-6	-44.507514
1.526395E-6	-44.341522
1.52644E-6	-44.236586
1.526485E-6	-44.080454
1.52653E-6	-43.981572
1.526575E-6	-43.91474
1.52662E-6	-43.858413
1.526665E-6	-43.996807
1.52671E-6	-44.160082
1.526755E-6	-44.168012
1.5268E-6	-44.10609
1.526845E-6	-44.021952
1.52689E-6	-43.920091
1.526935E-6	-43.909395
1.52698E-6	-43.739678
1.527025E-6	-43.512498
1.52707E-6	-43.156035
1.527115E-6	-42.840802
1.52716E-6	-42.604277
1.527205E-6	-42.496459
1.52725E-6	-42.424521
1.527295E-6	-42.326957
1.52734E-6	-42.251182
1.527385E-6	-42.174557
1.52743E-6	-42.370215
1.527475E-6	-42.620127
1.52752E-6	-42.815814
1.527565E-6	-42.814983
1.52761E-6	-42.788492
1.527655E-6	-42.751509
1.5277E-6	-42.658405
1.527745E-6	-42.603486
1.52779E-6	-42.414666
1.527835E-6	-42.050243
1.52788E-6	-41.63233
1.527925E-6	-41.407416
1.52797E-6	-41.285438
1.528015E-6	-41.245336
1.52806E-6	-41.187295
1.528105E-6	-41.133401
1.52815E-6	-41.186153
1.528195E-6	-41.260984
1.52824E-6	-41.63233
1.528285E-6	-41.965429
1.52833E-6	-42.059304
1.528375E-6	-42.064191
1.52842E-6	-42.0412
1.528465E-6	-42.056514
1.52851E-6	-42.047458
1.528555E-6	-41.925326
1.5286E-6	-41.592041
1.528645E-6	-41.115397
1.52869E-6	-40.795636
1.528735E-6	-40.691528
1.52878E-6	-40.651482
1.528825E-6	-40.640395
1.52887E-6	-40.63235
1.528915E-6	-40.616805
1.52896E-6	-40.703257
1.529005E-6	-41.083511
1.52905E-6	-41.55958
1.529095E-6	-41.817741
