Wavelength (nm)	Power (dBm)
1.525E-6	-48.124793
1.525045E-6	-48.007935
1.52509E-6	-47.907532
1.525135E-6	-47.81202
1.52518E-6	-47.703182
1.525225E-6	-47.587026
1.52527E-6	-47.47147
1.525315E-6	-47.373117
1.52536E-6	-47.276942
1.525405E-6	-47.178312
1.52545E-6	-47.075224
1.525495E-6	-46.968039
1.52554E-6	-46.871882
1.525585E-6	-46.773673
1.52563E-6	-46.689778
1.525675E-6	-46.605486
1.52572E-6	-46.499459
1.525765E-6	-46.407338
1.52581E-6	-46.333903
1.525855E-6	-46.254349
1.5259E-6	-46.20332
1.525945E-6	-46.090649
1.52599E-6	-46.031036
1.526035E-6	-45.96022
1.52608E-6	-45.872036
1.526125E-6	-45.81533
1.52617E-6	-45.738142
1.526215E-6	-45.657505
1.52626E-6	-45.594057
1.526305E-6	-45.492891
1.52635E-6	-45.409092
1.526395E-6	-45.359578
1.52644E-6	-45.268051
1.526485E-6	-45.201369
1.52653E-6	-45.115903
1.526575E-6	-45.069604
1.52662E-6	-45.029321
1.526665E-6	-44.986668
1.52671E-6	-44.914703
1.526755E-6	-44.862498
1.5268E-6	-44.80172
1.526845E-6	-44.765137
1.52689E-6	-44.750849
1.526935E-6	-44.666093
1.52698E-6	-44.621809
1.527025E-6	-44.549404
1.52707E-6	-44.480623
1.527115E-6	-44.400934
1.52716E-6	-44.354523
1.527205E-6	-44.301581
1.52725E-6	-44.271284
1.527295E-6	-44.23083
1.52734E-6	-44.183916
1.527385E-6	-44.160082
1.52743E-6	-44.144265
1.527475E-6	-44.140883
1.52752E-6	-44.094925
1.527565E-6	-44.097156
1.52761E-6	-44.071573
1.527655E-6	-44.028535
1.5277E-6	-43.978314
1.527745E-6	-43.950184
1.52779E-6	-43.944795
1.527835E-6	-43.905123
1.52788E-6	-43.836295
1.527925E-6	-43.809067
1.52797E-6	-43.790316
1.528015E-6	-43.745846
1.52806E-6	-43.73865
1.528105E-6	-43.736596
1.52815E-6	-43.712025
1.528195E-6	-43.694704
1.52824E-6	-43.709984
1.528285E-6	-43.76234
1.52833E-6	-43.785121
1.528375E-6	-43.740705
1.52842E-6	-43.733517
1.528465E-6	-43.727366
1.52851E-6	-43.692671
1.528555E-6	-43.693688
1.5286E-6	-43.688607
1.528645E-6	-43.641143
1.52869E-6	-43.600158
1.528735E-6	-43.570411
1.52878E-6	-43.592205
1.528825E-6	-43.610118
1.52887E-6	-43.601153
1.528915E-6	-43.595186
1.52896E-6	-43.59618
1.529005E-6	-43.647174
1.52905E-6	-43.688607
1.529095E-6	-43.714067
1.52914E-6	-43.681505
1.529185E-6	-43.689623
1.52923E-6	-43.702847
1.529275E-6	-43.696738
1.52932E-6	-43.706924
1.529365E-6	-43.688607
1.52941E-6	-43.685562
1.529455E-6	-43.618104
1.5295E-6	-43.610118
1.529545E-6	-43.618104
1.52959E-6	-43.625103
1.529635E-6	-43.660268
1.52968E-6	-43.67138
1.529725E-6	-43.677452
1.52977E-6	-43.690639
1.529815E-6	-43.727366
1.52986E-6	-43.771645
1.529905E-6	-43.767507
1.52995E-6	-43.802807
1.529995E-6	-43.773716
1.53004E-6	-43.805936
1.530085E-6	-43.799681
1.53013E-6	-43.805936
1.530175E-6	-43.769576
1.53022E-6	-43.764406
1.530265E-6	-43.718155
1.53031E-6	-43.739678
1.530355E-6	-43.726341
1.5304E-6	-43.763373
1.530445E-6	-43.760275
1.53049E-6	-43.746875
1.530535E-6	-43.809067
1.53058E-6	-43.825803
1.530625E-6	-43.877461
1.53067E-6	-43.884891
1.530715E-6	-43.87428
1.53076E-6	-43.887016
1.530805E-6	-43.89127
1.53085E-6	-43.919021
1.530895E-6	-43.943718
1.53094E-6	-43.908326
1.530985E-6	-43.893398
1.53103E-6	-43.831046
1.531075E-6	-43.828948
1.53112E-6	-43.860525
1.531165E-6	-43.877461
1.53121E-6	-43.882767
1.531255E-6	-43.871102
1.5313E-6	-43.901922
1.531345E-6	-43.964226
1.53139E-6	-44.014283
1.531435E-6	-44.036229
1.53148E-6	-44.019759
1.531525E-6	-44.003352
1.53157E-6	-44.052761
1.531615E-6	-44.050553
1.53166E-6	-44.063817
1.531705E-6	-44.03953
1.53175E-6	-44.020855
1.531795E-6	-43.984832
1.53184E-6	-44.005536
1.531885E-6	-43.995717
1.53193E-6	-44.006629
1.531975E-6	-44.012095
1.53202E-6	-44.041732
1.532065E-6	-44.025242
1.53211E-6	-44.064924
1.532155E-6	-44.147649
1.5322E-6	-44.169146
1.532245E-6	-44.17255
1.53229E-6	-44.186193
1.532335E-6	-44.236586
1.53238E-6	-44.235435
1.532425E-6	-44.22853
1.53247E-6	-44.237739
1.532515E-6	-44.206738
1.53256E-6	-44.194171
1.532605E-6	-44.15895
1.53265E-6	-44.213608
1.532695E-6	-44.20445
1.53274E-6	-44.223933
1.532785E-6	-44.209027
1.53283E-6	-44.231981
1.532875E-6	-44.260846
1.53292E-6	-44.349791
1.532965E-6	-44.341522
1.53301E-6	-44.388986
1.533055E-6	-44.398542
1.5331E-6	-44.443011
1.533145E-6	-44.449056
1.53319E-6	-44.455108
1.533235E-6	-44.457532
1.53328E-6	-44.432152
1.533325E-6	-44.427335
1.53337E-6	-44.400934
1.533415E-6	-44.416515
1.53346E-6	-44.426131
1.533505E-6	-44.409317
1.53355E-6	-44.434563
1.533595E-6	-44.472101
1.53364E-6	-44.505063
1.533685E-6	-44.522253
1.53373E-6	-44.58296
1.533775E-6	-44.602968
1.53382E-6	-44.662279
1.533865E-6	-44.66355
1.53391E-6	-44.694161
1.533955E-6	-44.687766
1.534E-6	-44.717262
1.534045E-6	-44.713404
1.53409E-6	-44.675004
1.534135E-6	-44.676279
1.53418E-6	-44.654662
1.534225E-6	-44.690323
1.53427E-6	-44.67373
1.534315E-6	-44.658469
1.53436E-6	-44.721124
1.534405E-6	-44.734023
1.53445E-6	-44.759936
1.534495E-6	-44.788619
1.53454E-6	-44.833324
1.534585E-6	-44.89187
1.53463E-6	-44.895891
1.534675E-6	-44.92414
1.53472E-6	-44.898573
1.534765E-6	-44.91605
1.53481E-6	-44.93495
1.534855E-6	-44.945787
1.5349E-6	-44.921441
1.534945E-6	-44.887853
1.53499E-6	-44.901257
1.535035E-6	-44.87449
1.53508E-6	-44.89455
1.535125E-6	-44.92684
1.53517E-6	-44.952574
1.535215E-6	-44.936303
1.53526E-6	-44.988038
1.535305E-6	-45.05011
1.53535E-6	-45.068209
1.535395E-6	-45.089186
1.53544E-6	-45.09199
1.535485E-6	-45.117314
1.53553E-6	-45.104634
1.535575E-6	-45.122961
1.53562E-6	-45.104634
1.535665E-6	-45.107448
1.53571E-6	-45.080783
1.535755E-6	-45.062632
1.5358E-6	-45.05011
1.535845E-6	-45.044557
1.53589E-6	-45.107448
1.535935E-6	-45.086383
1.53598E-6	-45.073793
1.536025E-6	-45.132862
1.53607E-6	-45.154155
1.536115E-6	-45.197055
1.53616E-6	-45.191311
1.536205E-6	-45.214335
1.53625E-6	-45.198493
1.536295E-6	-45.231684
1.53634E-6	-45.22734
1.536385E-6	-45.224447
1.53643E-6	-45.240384
1.536475E-6	-45.164127
1.53652E-6	-45.139948
1.536565E-6	-45.132862
1.53661E-6	-45.127202
1.536655E-6	-45.172693
1.5367E-6	-45.142786
1.536745E-6	-45.164127
1.53679E-6	-45.174122
1.536835E-6	-45.174122
1.53688E-6	-45.22734
1.536925E-6	-45.240384
1.53697E-6	-45.238933
1.537015E-6	-45.240384
1.53706E-6	-45.238933
1.537105E-6	-45.228787
1.53715E-6	-45.244741
1.537195E-6	-45.26513
1.53724E-6	-45.207127
1.537285E-6	-45.184141
1.53733E-6	-45.142786
1.537375E-6	-45.162701
1.53742E-6	-45.161275
1.537465E-6	-45.174122
1.53751E-6	-45.164127
1.537555E-6	-45.154155
1.5376E-6	-45.154155
1.537645E-6	-45.21145
1.53769E-6	-45.250557
1.537735E-6	-45.231684
1.53778E-6	-45.237482
1.537825E-6	-45.233133
1.53787E-6	-45.249102
1.537915E-6	-45.228787
1.53796E-6	-45.233133
1.538005E-6	-45.212892
1.53805E-6	-45.171264
1.538095E-6	-45.15131
1.53814E-6	-45.142786
1.538185E-6	-45.144205
1.53823E-6	-45.113083
1.538275E-6	-45.13853
1.53832E-6	-45.120137
1.538365E-6	-45.137112
1.53841E-6	-45.142786
1.538455E-6	-45.205687
1.5385E-6	-45.221555
