Wavelength (nm)	Power (dBm)
1.525E-6	-72.778599
1.525045E-6	-72.751509
1.52509E-6	-73.29105
1.525135E-6	-75.189876
1.52518E-6	-79.538952
1.525225E-6	-82.09363
1.52527E-6	-85.343198
1.525315E-6	-88.41336
1.52536E-6	-84.006629
1.525405E-6	-85.565805
1.52545E-6	-82.580609
1.525495E-6	-78.648673
1.52554E-6	-73.685562
1.525585E-6	-72.122562
1.52563E-6	-71.648804
1.525675E-6	-71.347775
1.52572E-6	-71.241288
1.525765E-6	-71.106423
1.52581E-6	-70.930727
1.525855E-6	-71.278437
1.5259E-6	-72.924298
1.525945E-6	-76.048484
1.52599E-6	-80.529095
1.526035E-6	-84.653394
1.52608E-6	-86.208759
1.526125E-6	-87.670039
1.52617E-6	-85.353614
1.526215E-6	-85.145625
1.52626E-6	-78.529423
1.526305E-6	-73.281794
1.52635E-6	-70.993052
1.526395E-6	-70.224136
1.52644E-6	-70.056828
1.526485E-6	-69.952488
1.52653E-6	-69.812995
1.526575E-6	-69.833845
1.52662E-6	-70.078885
1.526665E-6	-71.019333
1.52671E-6	-73.927595
1.526755E-6	-79.558524
1.5268E-6	-82.581396
1.526845E-6	-85.05289
1.52689E-6	-85.199931
1.526935E-6	-84.676279
1.52698E-6	-84.157819
1.527025E-6	-79.154237
1.52707E-6	-72.870979
1.527115E-6	-70.156978
1.52716E-6	-69.010104
1.527205E-6	-68.840568
1.52725E-6	-68.696662
1.527295E-6	-68.696662
1.52734E-6	-68.572978
1.527385E-6	-68.703101
1.52743E-6	-69.605859
1.527475E-6	-72.037033
1.52752E-6	-77.081873
1.527565E-6	-80.713993
1.52761E-6	-83.72327
1.527655E-6	-83.969639
1.5277E-6	-84.8096
1.527745E-6	-85.353614
1.52779E-6	-80.087739
1.527835E-6	-73.322669
1.52788E-6	-69.738755
1.527925E-6	-68.300318
1.52797E-6	-67.867479
1.528015E-6	-67.75726
1.52806E-6	-67.705742
1.528105E-6	-67.726276
1.52815E-6	-67.81202
1.528195E-6	-68.45576
1.52824E-6	-70.152927
1.528285E-6	-74.246967
1.52833E-6	-79.017025
1.528375E-6	-82.947351
1.52842E-6	-84.732731
1.528465E-6	-83.639135
1.52851E-6	-85.583049
1.528555E-6	-82.179576
