Wavelength (nm)	Power (dBm)
1.525E-6	-47.627077
1.525045E-6	-47.530093
1.52509E-6	-47.440043
1.525135E-6	-47.354183
1.52518E-6	-47.279262
1.525225E-6	-47.173779
1.52527E-6	-47.081873
1.525315E-6	-46.9897
1.52536E-6	-46.899443
1.525405E-6	-46.800616
1.52545E-6	-46.695862
1.525495E-6	-46.575773
1.52554E-6	-46.455074
1.525585E-6	-46.332036
1.52563E-6	-46.23423
1.525675E-6	-46.122543
1.52572E-6	-46.039751
1.525765E-6	-45.965363
1.52581E-6	-45.870357
1.525855E-6	-45.826944
1.5259E-6	-45.800443
1.525945E-6	-45.757719
1.52599E-6	-45.717032
1.526035E-6	-45.665502
1.52608E-6	-45.57677
1.526125E-6	-45.511392
1.52617E-6	-45.425723
1.526215E-6	-45.358086
1.52626E-6	-45.241836
1.526305E-6	-45.104634
1.52635E-6	-44.963455
1.526395E-6	-44.895891
1.52644E-6	-44.810914
1.526485E-6	-44.740487
1.52653E-6	-44.690323
1.526575E-6	-44.628108
1.52662E-6	-44.616777
1.526665E-6	-44.616777
1.52671E-6	-44.640733
1.526755E-6	-44.629369
1.5268E-6	-44.619292
1.526845E-6	-44.57299
1.52689E-6	-44.514877
1.526935E-6	-44.476969
1.52698E-6	-44.388986
1.527025E-6	-44.332091
1.52707E-6	-44.170281
1.527115E-6	-44.020855
1.52716E-6	-43.941565
1.527205E-6	-43.885954
1.52725E-6	-43.832095
1.527295E-6	-43.77061
1.52734E-6	-43.757179
1.527385E-6	-43.712025
1.52743E-6	-43.771645
1.527475E-6	-43.880644
1.52752E-6	-43.952341
1.527565E-6	-43.936186
1.52761E-6	-43.900856
1.527655E-6	-43.877461
1.5277E-6	-43.846813
1.527745E-6	-43.838397
1.52779E-6	-43.76544
1.527835E-6	-43.612113
1.52788E-6	-43.432312
1.527925E-6	-43.324537
1.52797E-6	-43.274404
1.528015E-6	-43.2615
1.52806E-6	-43.255063
1.528105E-6	-43.229408
1.52815E-6	-43.188493
