Wavelength (nm)	Power (dBm)
1.525E-6	-48.651856
1.525045E-6	-48.498578
1.52509E-6	-48.551146
1.525135E-6	-48.9279
1.52518E-6	-49.30702
1.525225E-6	-49.41574
1.52527E-6	-49.325572
1.525315E-6	-49.219058
1.52536E-6	-49.108016
1.525405E-6	-48.992849
1.52545E-6	-48.768019
1.525495E-6	-48.193008
1.52554E-6	-47.344747
1.525585E-6	-46.734593
1.52563E-6	-46.472388
1.525675E-6	-46.289321
1.52572E-6	-46.085356
1.525765E-6	-45.900669
1.52581E-6	-45.743028
1.525855E-6	-45.89729
1.5259E-6	-46.50334
1.525945E-6	-47.272304
1.52599E-6	-47.539941
1.526035E-6	-47.530093
1.52608E-6	-47.47147
1.526125E-6	-47.363639
1.52617E-6	-47.260732
1.526215E-6	-47.086311
1.52626E-6	-46.311555
1.526305E-6	-45.182708
1.52635E-6	-44.435769
1.526395E-6	-44.118404
1.52644E-6	-43.929741
1.526485E-6	-43.789276
1.52653E-6	-43.609121
1.526575E-6	-43.485281
1.52662E-6	-43.578324
1.526665E-6	-44.196453
1.52671E-6	-45.187007
1.526755E-6	-45.887171
1.5268E-6	-45.996347
1.526845E-6	-45.909126
1.52689E-6	-45.808707
1.526935E-6	-45.775743
1.52698E-6	-45.598784
1.527025E-6	-44.855851
1.52707E-6	-43.475603
1.527115E-6	-42.413152
1.52716E-6	-41.928033
1.527205E-6	-41.741846
1.52725E-6	-41.614027
1.527295E-6	-41.526124
1.52734E-6	-41.404414
1.527385E-6	-41.430899
1.52743E-6	-41.981163
1.527475E-6	-43.220282
1.52752E-6	-44.334447
1.527565E-6	-44.666093
1.52761E-6	-44.683934
1.527655E-6	-44.639468
1.5277E-6	-44.549404
1.527745E-6	-44.445428
1.52779E-6	-43.934037
1.527835E-6	-42.406344
1.52788E-6	-40.997968
1.527925E-6	-40.313303
1.52797E-6	-40.146184
1.528015E-6	-40.065197
1.52806E-6	-39.952488
1.528105E-6	-39.858997
1.52815E-6	-39.901244
1.528195E-6	-40.340931
1.52824E-6	-41.541581
1.528285E-6	-43.095381
1.52833E-6	-43.804893
1.528375E-6	-43.938337
1.52842E-6	-43.920091
1.528465E-6	-43.775787
1.52851E-6	-43.392294
1.528555E-6	-39.969705
1.5286E-6	-28.395315
1.528645E-6	-20.674755
1.52869E-6	-17.508016
1.528735E-6	-16.453154
1.52878E-6	-16.216021
1.528825E-6	-16.058987
1.52887E-6	-15.965363
1.528915E-6	-16.055483
1.52896E-6	-17.394516
1.529005E-6	-21.127204
1.52905E-6	-29.75104
1.529095E-6	-38.517059
1.52914E-6	-42.369466
1.529185E-6	-43.396089
1.52923E-6	-43.537924
1.529275E-6	-43.39514
1.52932E-6	-42.270185
1.529365E-6	-32.114781
1.52941E-6	-22.230084
1.529455E-6	-18.071539
1.5295E-6	-16.520848
1.529545E-6	-16.092415
1.52959E-6	-15.948245
1.529635E-6	-15.895602
1.52968E-6	-15.868679
1.529725E-6	-16.613443
1.52977E-6	-19.500071
1.529815E-6	-25.825283
1.52986E-6	-35.594057
1.529905E-6	-41.491088
1.52995E-6	-43.060973
1.529995E-6	-43.503731
1.53004E-6	-43.464016
1.530085E-6	-42.882771
1.53013E-6	-36.401645
1.530175E-6	-24.415314
1.53022E-6	-19.003194
1.530265E-6	-16.808939
1.53031E-6	-16.236056
1.530355E-6	-16.085356
1.5304E-6	-15.998075
1.530445E-6	-15.955084
1.53049E-6	-16.256183
1.530535E-6	-18.213108
1.53058E-6	-23.078584
1.530625E-6	-32.326215
1.53067E-6	-40.283531
1.530715E-6	-42.791794
1.53076E-6	-43.482376
1.530805E-6	-43.54676
1.53085E-6	-43.202996
1.530895E-6	-40.66108
1.53094E-6	-27.554755
1.530985E-6	-20.438796
1.53103E-6	-17.302536
1.531075E-6	-16.317131
1.53112E-6	-16.133227
1.531165E-6	-16.08712
1.53121E-6	-16.039751
1.531255E-6	-16.172627
1.5313E-6	-17.363639
1.531345E-6	-20.809742
1.53139E-6	-28.71924
1.531435E-6	-38.147412
1.53148E-6	-42.219211
1.531525E-6	-43.227582
1.53157E-6	-43.541849
1.531615E-6	-43.406544
1.53166E-6	-42.30475
1.531705E-6	-32.157394
1.53175E-6	-22.268721
1.531795E-6	-17.947956
1.53184E-6	-16.35449
1.531885E-6	-16.058987
1.53193E-6	-15.989443
1.531975E-6	-15.963648
1.53202E-6	-16.003263
1.532065E-6	-16.677636
1.53211E-6	-19.284862
1.532155E-6	-25.451551
1.5322E-6	-35.221555
1.532245E-6	-41.337718
1.53229E-6	-43.016384
1.532335E-6	-43.514448
1.53238E-6	-43.477537
1.532425E-6	-42.955063
1.53247E-6	-38.309136
1.532515E-6	-24.870489
1.53256E-6	-18.982529
1.532605E-6	-16.629403
1.53265E-6	-16.043242
1.532695E-6	-15.968795
1.53274E-6	-15.977386
1.532785E-6	-16.006725
1.53283E-6	-16.322715
1.532875E-6	-17.9588
1.53292E-6	-22.173841
1.532965E-6	-30.440238
1.53301E-6	-39.430951
1.533055E-6	-42.582183
1.5331E-6	-43.426573
1.533145E-6	-43.510548
1.53319E-6	-43.281794
1.533235E-6	-41.618438
1.53328E-6	-29.854795
1.533325E-6	-21.103062
1.53337E-6	-17.394516
1.533415E-6	-16.151092
1.53346E-6	-15.943122
1.533505E-6	-15.948245
1.53355E-6	-16.048484
1.533595E-6	-16.214204
1.53364E-6	-17.10634
1.533685E-6	-19.952488
1.53373E-6	-26.855008
1.533775E-6	-36.36388
1.53382E-6	-41.733422
1.533865E-6	-43.099812
1.53391E-6	-43.514448
1.533955E-6	-43.450538
1.534E-6	-42.826624
1.534045E-6	-36.131445
1.53409E-6	-23.926522
1.534135E-6	-18.492436
1.53418E-6	-16.378947
1.534225E-6	-15.938006
1.53427E-6	-15.924392
1.534315E-6	-16.015392
1.53436E-6	-16.111886
1.534405E-6	-16.633402
1.53445E-6	-18.810742
1.534495E-6	-23.819519
1.53454E-6	-32.928558
1.534585E-6	-40.496351
1.53463E-6	-42.830789
1.534675E-6	-43.479472
1.53472E-6	-43.534982
1.534765E-6	-43.220282
1.53481E-6	-41.12833
1.534855E-6	-28.53872
1.5349E-6	-20.220479
1.534945E-6	-16.895191
1.53499E-6	-15.927791
1.535035E-6	-15.835259
1.53508E-6	-15.900669
1.535125E-6	-15.999804
1.53517E-6	-16.250684
1.535215E-6	-17.440043
1.53526E-6	-20.808696
1.535305E-6	-28.374356
