Wavelength (nm)	Power (dBm)
1.525E-6	-84.35926
1.525045E-6	-81.790108
1.52509E-6	-82.595584
1.525135E-6	-83.870043
1.52518E-6	-87.009287
1.525225E-6	-120
1.52527E-6	-93.202996
1.525315E-6	-90.126019
1.52536E-6	-86.942188
1.525405E-6	-94.605475
1.52545E-6	-92.817475
1.525495E-6	-87.999707
1.52554E-6	-86.36388
1.525585E-6	-81.988022
1.52563E-6	-81.83825
1.525675E-6	-80.754623
1.52572E-6	-81.030331
1.525765E-6	-81.872203
1.52581E-6	-80.59932
1.525855E-6	-81.46241
1.5259E-6	-82.148126
1.525945E-6	-85.094797
1.52599E-6	-98.507809
1.526035E-6	-89.381707
1.52608E-6	-90.303046
1.526125E-6	-120
1.52617E-6	-90.168701
1.526215E-6	-95.071
1.52626E-6	-90.497812
1.526305E-6	-83.889143
1.52635E-6	-81.060164
1.526395E-6	-81.031983
1.52644E-6	-80.158329
1.526485E-6	-80.08641
1.52653E-6	-79.488475
1.526575E-6	-79.503944
1.52662E-6	-79.657727
1.526665E-6	-81.156012
1.52671E-6	-85.041782
1.526755E-6	-87.066374
1.5268E-6	-92.548471
1.526845E-6	-120
1.52689E-6	-93.976144
1.526935E-6	-90.748943
1.52698E-6	-87.084092
1.527025E-6	-85.313573
1.52707E-6	-83.267026
1.527115E-6	-80.520764
1.52716E-6	-79.385475
1.527205E-6	-78.629625
1.52725E-6	-80.559123
1.527295E-6	-78.728952
1.52734E-6	-78.452718
1.527385E-6	-78.45576
1.52743E-6	-79.193735
1.527475E-6	-81.018784
1.52752E-6	-85.73977
1.527565E-6	-86.390281
1.52761E-6	-120
1.527655E-6	-89.657727
1.5277E-6	-89.037854
1.527745E-6	-120
1.52779E-6	-90.987597
1.527835E-6	-84.955291
1.52788E-6	-80.954467
1.527925E-6	-78.732194
1.52797E-6	-77.672579
1.528015E-6	-77.584535
1.52806E-6	-77.734001
1.528105E-6	-77.870138
1.52815E-6	-78.054857
1.528195E-6	-78.979095
1.52824E-6	-79.825493
1.528285E-6	-82.398038
1.52833E-6	-86.138579
1.528375E-6	-86.411138
1.52842E-6	-120
1.528465E-6	-120
1.52851E-6	-113.78616
1.528555E-6	-88.674202
1.5286E-6	-85.900669
1.528645E-6	-80.47256
1.52869E-6	-77.859513
1.528735E-6	-76.873996
1.52878E-6	-77.351822
1.528825E-6	-76.905828
1.52887E-6	-76.972363
1.528915E-6	-77.135435
1.52896E-6	-77.242281
1.529005E-6	-78.693447
1.52905E-6	-80.857627
1.529095E-6	-85.43027
1.52914E-6	-88.790972
1.529185E-6	-94.792545
1.52923E-6	-120
1.529275E-6	-93.417977
1.52932E-6	-87.233085
1.529365E-6	-87.283907
1.52941E-6	-80.279361
1.529455E-6	-78.116341
1.5295E-6	-77.007107
1.529545E-6	-76.916491
1.52959E-6	-76.757175
1.529635E-6	-76.848697
1.52968E-6	-76.675615
1.529725E-6	-76.621416
1.52977E-6	-77.363639
1.529815E-6	-79.150664
1.52986E-6	-83.716111
1.529905E-6	-92.844144
1.52995E-6	-120
1.529995E-6	-88.44057
1.53004E-6	-120
1.530085E-6	-110.76756
1.53013E-6	-89.755143
1.530175E-6	-82.292952
1.53022E-6	-78.501653
1.530265E-6	-76.742791
1.53031E-6	-76.424463
1.530355E-6	-76.217839
1.5304E-6	-76.143937
1.530445E-6	-75.961934
1.53049E-6	-75.992894
1.530535E-6	-76.558043
1.53058E-6	-78.175853
1.530625E-6	-81.88157
1.53067E-6	-87.721133
1.530715E-6	-90.940962
1.53076E-6	-120
1.530805E-6	-120
1.53085E-6	-88.141746
1.530895E-6	-120
1.53094E-6	-83.084765
1.530985E-6	-79.825493
1.53103E-6	-77.18285
1.531075E-6	-76.143937
1.53112E-6	-76.013657
1.531165E-6	-75.922693
1.53121E-6	-76.118988
1.531255E-6	-76.076548
1.5313E-6	-76.066003
1.531345E-6	-77.46662
1.53139E-6	-79.434763
1.531435E-6	-84.30509
1.53148E-6	-87.464197
1.531525E-6	-94.947143
1.53157E-6	-99.076303
1.531615E-6	-88.992849
1.53166E-6	-97.210179
1.531705E-6	-88.173001
1.53175E-6	-81.455118
1.531795E-6	-77.219327
1.53184E-6	-76.185239
1.531885E-6	-75.861975
1.53193E-6	-75.836924
1.531975E-6	-76.499459
1.53202E-6	-76.371407
1.532065E-6	-76.550186
1.53211E-6	-76.85922
1.532155E-6	-78.648673
1.5322E-6	-81.769172
1.532245E-6	-87.624563
1.53229E-6	-88.088285
1.532335E-6	-93.849974
1.53238E-6	-120
1.532425E-6	-87.20105
1.53247E-6	-89.800533
1.532515E-6	-82.650402
1.53256E-6	-78.958544
1.532605E-6	-76.74895
1.53265E-6	-76.601512
1.532695E-6	-76.369524
1.53274E-6	-76.08712
1.532785E-6	-76.256183
1.53283E-6	-76.185239
1.532875E-6	-76.341378
1.53292E-6	-77.765041
1.532965E-6	-80.687456
1.53301E-6	-86.243364
1.533055E-6	-120
1.5331E-6	-91.798642
1.533145E-6	-120
1.53319E-6	-89.609827
1.533235E-6	-93.160529
1.53328E-6	-84.91201
1.533325E-6	-85.117314
1.53337E-6	-77.510464
1.533415E-6	-76.313413
1.53346E-6	-76.397854
1.533505E-6	-76.647427
1.53355E-6	-76.418747
1.533595E-6	-76.462761
1.53364E-6	-76.880343
1.533685E-6	-77.90485
1.53373E-6	-80.318441
1.533775E-6	-83.606131
1.53382E-6	-87.18285
1.533865E-6	-120
1.53391E-6	-94.818811
1.533955E-6	-98.53872
1.534E-6	-94.42132
1.534045E-6	-87.692957
1.53409E-6	-84.580465
1.534135E-6	-79.34047
1.53418E-6	-77.572102
1.534225E-6	-77.461776
1.53427E-6	-77.194216
1.534315E-6	-77.544873
1.53436E-6	-77.980569
1.534405E-6	-77.153437
1.53445E-6	-77.772835
1.534495E-6	-79.50782
1.53454E-6	-82.346295
1.534585E-6	-88.566729
1.53463E-6	-96.912222
1.534675E-6	-120
1.53472E-6	-99.943906
1.534765E-6	-90.805558
1.53481E-6	-90.193604
1.534855E-6	-84.825402
1.5349E-6	-82.148838
1.534945E-6	-79.408154
1.53499E-6	-77.607005
1.535035E-6	-78.291518
1.53508E-6	-77.765041
1.535125E-6	-77.907532
1.53517E-6	-77.454519
1.535215E-6	-77.867479
1.53526E-6	-79.566377
1.535305E-6	-81.560824
1.53535E-6	-86.192462
1.535395E-6	-88.492436
1.53544E-6	-97.090754
1.535485E-6	-89.982663
1.53553E-6	-120
1.535575E-6	-93.715089
1.53562E-6	-120
1.535665E-6	-84.140883
1.53571E-6	-80.804512
1.535755E-6	-78.979095
1.5358E-6	-78.431481
1.535845E-6	-78.78112
1.53589E-6	-78.635966
1.535935E-6	-78.523237
1.53598E-6	-78.732194
1.536025E-6	-79.535048
1.53607E-6	-81.333583
1.536115E-6	-83.857357
1.53616E-6	-90.55616
1.536205E-6	-106.328305
1.53625E-6	-92.922595
1.536295E-6	-90.020896
1.53634E-6	-89.982663
1.536385E-6	-92.28633
1.53643E-6	-86.976691
1.536475E-6	-82.990368
1.53652E-6	-79.850597
1.536565E-6	-79.020489
1.53661E-6	-78.9279
1.536655E-6	-79.090369
1.5367E-6	-78.931295
1.536745E-6	-79.115095
1.53679E-6	-79.055289
1.536835E-6	-79.808837
1.53688E-6	-82.553941
1.536925E-6	-85.319482
1.53697E-6	-89.653715
1.537015E-6	-88.850556
1.53706E-6	-120
1.537105E-6	-89.738755
1.53715E-6	-92.136746
1.537195E-6	-120
1.53724E-6	-84.748256
1.537285E-6	-81.71469
1.53733E-6	-80.024826
1.537375E-6	-79.943906
1.53742E-6	-79.821323
1.537465E-6	-79.351678
1.53751E-6	-79.734667
1.537555E-6	-79.825493
1.5376E-6	-79.3968
1.537645E-6	-82.04398
1.53769E-6	-84.234283
1.537735E-6	-90.63235
1.53778E-6	-120
1.537825E-6	-94.074902
1.53787E-6	-94.748256
1.537915E-6	-96.416844
1.53796E-6	-91.018235
1.538005E-6	-87.804155
1.53805E-6	-83.764406
1.538095E-6	-80.5061
1.53814E-6	-79.450041
1.538185E-6	-79.952488
1.53823E-6	-79.115095
1.538275E-6	-79.685915
1.53832E-6	-80.406247
1.538365E-6	-79.880069
1.53841E-6	-81.307096
1.538455E-6	-82.429838
1.5385E-6	-86.579723
1.538545E-6	-92.6946
1.53859E-6	-99.694003
1.538635E-6	-91.593294
1.53868E-6	-96.78816
1.538725E-6	-93.46884
1.53877E-6	-92.045371
1.538815E-6	-85.4546
1.53886E-6	-81.159414
1.538905E-6	-79.625735
1.53895E-6	-80.204061
1.538995E-6	-79.613798
1.53904E-6	-79.755143
1.539085E-6	-79.649707
1.53913E-6	-79.538952
1.539175E-6	-79.273825
1.53922E-6	-81.614027
1.539265E-6	-86.111886
1.53931E-6	-87.075224
1.539355E-6	-92.786841
1.5394E-6	-94.895891
1.539445E-6	-89.880069
1.53949E-6	-120
1.539535E-6	-92.521999
1.53958E-6	-86.538427
1.539625E-6	-83.480439
1.53967E-6	-80.681863
1.539715E-6	-79.991323
1.53976E-6	-79.93534
1.539805E-6	-79.175737
1.53985E-6	-78.917733
1.539895E-6	-79.605859
1.53994E-6	-79.779843
1.539985E-6	-80.103278
1.54003E-6	-82.595584
1.540075E-6	-87.293212
1.54012E-6	-89.492337
1.540165E-6	-99.381707
1.54021E-6	-91.024829
1.540255E-6	-92.419212
1.5403E-6	-98.190144
1.540345E-6	-93.438059
1.54039E-6	-85.603516
1.540435E-6	-81.427278
1.54048E-6	-80.124231
1.540525E-6	-79.344203
1.54057E-6	-79.172146
1.540615E-6	-79.393022
1.54066E-6	-79.027427
1.540705E-6	-79.157813
1.54075E-6	-79.093893
1.540795E-6	-81.442992
1.54084E-6	-84.031831
