Wavelength (nm)	Power (dBm)
1.525E-6	-72.23081
1.525045E-6	-72.155254
1.52509E-6	-72.512694
1.525135E-6	-74.296906
1.52518E-6	-77.994231
1.525225E-6	-80.273344
1.52527E-6	-83.49304
1.525315E-6	-85.21145
1.52536E-6	-85.127202
1.525405E-6	-83.771645
1.52545E-6	-82.194667
1.525495E-6	-76.825635
1.52554E-6	-73.167728
1.525585E-6	-71.411621
1.52563E-6	-70.910863
1.525675E-6	-70.64392
1.52572E-6	-70.498787
1.525765E-6	-70.290955
1.52581E-6	-70.198148
1.525855E-6	-70.522723
1.5259E-6	-71.959969
1.525945E-6	-75.540846
1.52599E-6	-79.527251
1.526035E-6	-81.864857
1.52608E-6	-85.568935
1.526125E-6	-83.701828
1.52617E-6	-83.303113
1.526215E-6	-82.830789
1.52626E-6	-77.026773
1.526305E-6	-72.48413
1.52635E-6	-70.308171
1.526395E-6	-69.484616
1.52644E-6	-69.248181
1.526485E-6	-69.115095
1.52653E-6	-69.090369
1.526575E-6	-69.023957
1.52662E-6	-69.097419
1.526665E-6	-70.261336
1.52671E-6	-73.078584
1.526755E-6	-77.612014
1.5268E-6	-81.372129
1.526845E-6	-83.000756
1.52689E-6	-82.66562
1.526935E-6	-84.15895
1.52698E-6	-120
1.527025E-6	-78.985966
1.52707E-6	-72.033563
1.527115E-6	-69.385475
1.52716E-6	-68.347557
1.527205E-6	-68.010681
1.52725E-6	-67.956087
1.527295E-6	-67.87546
1.52734E-6	-67.886124
1.527385E-6	-67.961515
1.52743E-6	-68.667805
1.527475E-6	-71.089088
1.52752E-6	-75.764265
1.527565E-6	-80.02046
1.52761E-6	-83.212086
1.527655E-6	-83.879583
1.5277E-6	-84.544455
1.527745E-6	-82.865935
1.52779E-6	-80.498299
1.527835E-6	-72.595584
1.52788E-6	-68.958544
1.527925E-6	-67.411234
1.52797E-6	-67.086311
1.528015E-6	-66.899443
1.52806E-6	-66.950788
1.528105E-6	-66.869769
1.52815E-6	-66.869769
1.528195E-6	-67.423214
1.52824E-6	-69.303319
1.528285E-6	-72.947351
1.52833E-6	-78.37137
1.528375E-6	-81.772437
1.52842E-6	-83.832095
1.528465E-6	-83.272558
1.52851E-6	-83.051317
1.528555E-6	-81.062937
1.5286E-6	-73.527149
1.528645E-6	-68.982529
1.52869E-6	-66.813107
1.528735E-6	-66.219657
1.52878E-6	-66.154674
1.528825E-6	-66.074789
1.52887E-6	-66.078309
1.528915E-6	-66.0206
1.52896E-6	-66.22876
1.529005E-6	-67.772835
1.52905E-6	-70.74327
1.529095E-6	-75.920995
1.52914E-6	-80.069166
1.529185E-6	-81.864857
1.52923E-6	-83.472703
1.529275E-6	-83.347944
1.52932E-6	-83.265183
1.529365E-6	-75.108856
1.52941E-6	-69.519468
1.529455E-6	-66.667543
1.5295E-6	-65.762628
1.529545E-6	-65.540846
1.52959E-6	-65.491353
1.529635E-6	-65.450028
1.52968E-6	-65.43027
1.529725E-6	-65.503673
1.52977E-6	-66.569855
1.529815E-6	-69.115095
1.52986E-6	-73.747905
1.529905E-6	-78.651856
1.52995E-6	-82.211255
1.529995E-6	-83.306831
1.53004E-6	-83.104248
1.530085E-6	-83.382819
1.53013E-6	-78.890738
1.530175E-6	-70.732461
1.53022E-6	-66.815193
1.530265E-6	-65.495969
1.53031E-6	-65.176982
1.530355E-6	-65.137112
1.5304E-6	-65.066814
1.530445E-6	-64.985299
1.53049E-6	-65.07519
1.530535E-6	-65.679933
1.53058E-6	-67.700623
1.530625E-6	-71.619699
1.53067E-6	-77.002748
1.530715E-6	-81.597057
1.53076E-6	-83.116692
1.530805E-6	-82.517344
1.53085E-6	-83.018124
1.530895E-6	-80.401957
1.53094E-6	-72.272384
1.530985E-6	-67.464197
1.53103E-6	-65.483671
1.531075E-6	-64.932245
1.53112E-6	-64.858509
1.531165E-6	-64.808285
1.53121E-6	-64.808285
1.531255E-6	-64.774254
1.5313E-6	-65.09199
1.531345E-6	-66.548224
1.53139E-6	-69.609827
1.531435E-6	-75.093393
1.53148E-6	-79.909743
1.531525E-6	-82.627278
1.53157E-6	-82.784367
1.531615E-6	-82.955921
1.53166E-6	-82.335128
1.531705E-6	-74.661009
1.53175E-6	-69.027427
1.531795E-6	-66.008457
1.53184E-6	-65.066814
1.531885E-6	-64.899915
1.53193E-6	-64.873156
1.531975E-6	-64.845236
1.53202E-6	-64.92819
1.532065E-6	-65.004504
1.53211E-6	-65.848596
1.532155E-6	-68.365404
1.5322E-6	-72.660808
1.532245E-6	-79.118639
1.53229E-6	-82.784367
1.532335E-6	-82.289272
1.53238E-6	-83.042557
1.532425E-6	-82.090115
1.53247E-6	-78.616973
1.532515E-6	-71.037494
1.53256E-6	-66.852903
1.532605E-6	-65.443939
1.53265E-6	-65.030704
1.532695E-6	-64.970269
1.53274E-6	-64.982563
1.532785E-6	-64.932245
1.53283E-6	-65.072396
1.532875E-6	-65.572068
1.53292E-6	-67.420815
1.532965E-6	-70.88097
1.53301E-6	-76.706021
1.533055E-6	-80.614302
1.5331E-6	-83.016384
1.533145E-6	-83.009431
1.53319E-6	-83.761307
1.533235E-6	-81.120453
1.53328E-6	-74.183916
1.533325E-6	-69.003194
1.53337E-6	-66.33577
1.533415E-6	-65.554868
1.53346E-6	-65.480601
1.533505E-6	-65.509847
1.53355E-6	-65.598784
1.533595E-6	-65.652715
1.53364E-6	-65.88212
1.533685E-6	-66.991872
1.53373E-6	-69.779843
1.533775E-6	-74.443011
1.53382E-6	-79.538952
1.533865E-6	-82.611402
1.53391E-6	-82.834958
1.533955E-6	-82.975695
1.534E-6	-83.091839
1.534045E-6	-78.347557
1.53409E-6	-71.418239
1.534135E-6	-67.762445
1.53418E-6	-66.520848
1.534225E-6	-66.239708
1.53427E-6	-66.258017
1.534315E-6	-66.333903
1.53436E-6	-66.318991
1.534405E-6	-66.441655
1.53445E-6	-67.064165
1.534495E-6	-69.013563
1.53454E-6	-72.773661
1.534585E-6	-77.796304
1.53463E-6	-81.936165
1.534675E-6	-82.877713
1.53472E-6	-82.073282
1.534765E-6	-83.440936
1.53481E-6	-81.234358
1.534855E-6	-74.384216
1.5349E-6	-69.969705
1.534945E-6	-67.592012
1.53499E-6	-67.173779
1.535035E-6	-67.064165
1.53508E-6	-67.070797
1.535125E-6	-67.117508
1.53517E-6	-67.173779
1.535215E-6	-67.411234
1.53526E-6	-68.683813
1.535305E-6	-71.278437
1.53535E-6	-75.927791
1.535395E-6	-80.231459
1.53544E-6	-82.266525
1.535485E-6	-81.326504
1.53553E-6	-79.058784
