Wavelength (nm)	Power (dBm)
1.525E-6	-48.271053
1.525045E-6	-48.16161
1.52509E-6	-48.06041
1.525135E-6	-47.9588
1.52518E-6	-47.846268
1.525225E-6	-47.746907
1.52527E-6	-47.639669
1.525315E-6	-47.539941
1.52536E-6	-47.461776
1.525405E-6	-47.356545
1.52545E-6	-47.258422
1.525495E-6	-47.164726
1.52554E-6	-47.066374
1.525585E-6	-46.981023
1.52563E-6	-46.905828
1.525675E-6	-46.804776
1.52572E-6	-46.718243
1.525765E-6	-46.633402
1.52581E-6	-46.561977
1.525855E-6	-46.493644
1.5259E-6	-46.414941
1.525945E-6	-46.341378
1.52599E-6	-46.250684
1.526035E-6	-46.190655
1.52608E-6	-46.11366
1.526125E-6	-46.074789
1.52617E-6	-45.982549
1.526215E-6	-45.893915
1.52626E-6	-45.828606
1.526305E-6	-45.738142
1.52635E-6	-45.662302
1.526395E-6	-45.609833
1.52644E-6	-45.547072
1.526485E-6	-45.474469
1.52653E-6	-45.412111
1.526575E-6	-45.37602
1.52662E-6	-45.30178
1.526665E-6	-45.276825
1.52671E-6	-45.217222
1.526755E-6	-45.162701
1.5268E-6	-45.107448
1.526845E-6	-45.072396
1.52689E-6	-45.018273
1.526935E-6	-44.964817
1.52698E-6	-44.898573
1.527025E-6	-44.871822
1.52707E-6	-44.800408
1.527115E-6	-44.739193
1.52716E-6	-44.705696
1.527205E-6	-44.629369
1.52725E-6	-44.594203
1.527295E-6	-44.55312
1.52734E-6	-44.535807
1.527385E-6	-44.496493
1.52743E-6	-44.46117
1.527475E-6	-44.452686
1.52752E-6	-44.420119
1.527565E-6	-44.397346
1.52761E-6	-44.387793
1.527655E-6	-44.355707
1.5277E-6	-44.307432
1.527745E-6	-44.273607
1.52779E-6	-44.249277
1.527835E-6	-44.223933
1.52788E-6	-44.217047
1.527925E-6	-44.149907
1.52797E-6	-44.115042
1.528015E-6	-44.101621
1.52806E-6	-44.091582
1.528105E-6	-44.08824
1.52815E-6	-44.072682
1.528195E-6	-44.041732
1.52824E-6	-44.042834
1.528285E-6	-44.070464
1.52833E-6	-44.072682
1.528375E-6	-44.073792
1.52842E-6	-44.034029
1.528465E-6	-44.028535
1.52851E-6	-44.012095
1.528555E-6	-44.002261
1.5286E-6	-44.017568
1.528645E-6	-43.965308
1.52869E-6	-43.927595
1.528735E-6	-43.924378
1.52878E-6	-43.915809
1.528825E-6	-43.909395
1.52887E-6	-43.912601
1.528915E-6	-43.900856
1.52896E-6	-43.91367
1.529005E-6	-43.921163
1.52905E-6	-43.942641
1.529095E-6	-43.973975
1.52914E-6	-43.985919
1.529185E-6	-43.968556
1.52923E-6	-43.94695
1.529275E-6	-43.968556
1.52932E-6	-43.962063
1.529365E-6	-43.964226
1.52941E-6	-43.936186
1.529455E-6	-43.922234
1.5295E-6	-43.892334
1.529545E-6	-43.893398
1.52959E-6	-43.907258
1.529635E-6	-43.926522
1.52968E-6	-43.928668
1.529725E-6	-43.91688
1.52977E-6	-43.920091
1.529815E-6	-43.989183
1.52986E-6	-44.008814
1.529905E-6	-43.996807
1.52995E-6	-44.018664
1.529995E-6	-44.012095
1.53004E-6	-44.008814
1.530085E-6	-44.023048
1.53013E-6	-44.007721
1.530175E-6	-44.014283
1.53022E-6	-43.973975
1.530265E-6	-43.982659
1.53031E-6	-43.965308
1.530355E-6	-43.982659
1.5304E-6	-44.011001
1.530445E-6	-43.998987
1.53049E-6	-43.980486
1.530535E-6	-44.006629
1.53058E-6	-44.051656
1.530625E-6	-44.087127
1.53067E-6	-44.081566
1.530715E-6	-44.08824
1.53076E-6	-44.100504
1.530805E-6	-44.133002
1.53085E-6	-44.120647
1.530895E-6	-44.146521
1.53094E-6	-44.109445
1.530985E-6	-44.087127
1.53103E-6	-44.081566
1.531075E-6	-44.08379
1.53112E-6	-44.115042
1.531165E-6	-44.096041
1.53121E-6	-44.099388
1.531255E-6	-44.100504
1.5313E-6	-44.110564
1.531345E-6	-44.153296
1.53139E-6	-44.211317
1.531435E-6	-44.212462
1.53148E-6	-44.214754
1.531525E-6	-44.22853
1.53157E-6	-44.237739
1.531615E-6	-44.263163
1.53166E-6	-44.258529
1.531705E-6	-44.289903
1.53175E-6	-44.244658
1.531795E-6	-44.222785
1.53184E-6	-44.244658
1.531885E-6	-44.24235
1.53193E-6	-44.253901
1.531975E-6	-44.253901
1.53202E-6	-44.258529
1.532065E-6	-44.282912
1.53211E-6	-44.312118
1.532155E-6	-44.364003
1.5322E-6	-44.414114
1.532245E-6	-44.392567
1.53229E-6	-44.385408
1.532335E-6	-44.439388
1.53238E-6	-44.463597
1.532425E-6	-44.45632
1.53247E-6	-44.462383
1.532515E-6	-44.46724
1.53256E-6	-44.452686
1.532605E-6	-44.451476
1.53265E-6	-44.459957
1.532695E-6	-44.464811
1.53274E-6	-44.46724
1.532785E-6	-44.489161
1.53283E-6	-44.519793
1.532875E-6	-44.544455
1.53292E-6	-44.602968
1.532965E-6	-44.625587
1.53301E-6	-44.634416
1.533055E-6	-44.648325
1.5331E-6	-44.681381
1.533145E-6	-44.709548
1.53319E-6	-44.72499
1.533235E-6	-44.727569
1.53328E-6	-44.723701
1.533325E-6	-44.708264
1.53337E-6	-44.701848
1.533415E-6	-44.73144
1.53346E-6	-44.759936
1.533505E-6	-44.77295
1.53355E-6	-44.776862
1.533595E-6	-44.813545
1.53364E-6	-44.826721
1.533685E-6	-44.871822
1.53373E-6	-44.907975
1.533775E-6	-44.929541
1.53382E-6	-44.962093
1.533865E-6	-44.985299
1.53391E-6	-45.014138
1.533955E-6	-45.030704
1.534E-6	-45.034855
1.534045E-6	-45.05428
1.53409E-6	-45.068209
1.534135E-6	-45.047333
1.53418E-6	-45.062632
1.534225E-6	-45.059846
1.53427E-6	-45.079384
1.534315E-6	-45.089186
1.53436E-6	-45.121549
1.534405E-6	-45.15131
1.53445E-6	-45.16698
1.534495E-6	-45.212892
1.53454E-6	-45.25638
1.534585E-6	-45.275361
1.53463E-6	-45.319482
1.534675E-6	-45.32836
1.53472E-6	-45.318004
1.534765E-6	-45.340226
1.53481E-6	-45.340226
1.534855E-6	-45.355105
1.5349E-6	-45.37153
1.534945E-6	-45.37153
1.53499E-6	-45.364056
1.535035E-6	-45.373026
1.53508E-6	-45.380515
1.535125E-6	-45.419668
1.53517E-6	-45.446982
1.535215E-6	-45.453076
1.53526E-6	-45.488278
1.535305E-6	-45.519123
1.53535E-6	-45.561115
1.535395E-6	-45.575202
1.53544E-6	-45.600361
1.535485E-6	-45.601938
1.53553E-6	-45.617742
1.535575E-6	-45.638374
1.53562E-6	-45.633604
1.535665E-6	-45.62091
1.53571E-6	-45.630427
1.535755E-6	-45.611413
1.5358E-6	-45.609833
1.535845E-6	-45.636783
1.53589E-6	-45.651119
1.535935E-6	-45.68154
1.53598E-6	-45.673513
1.536025E-6	-45.68154
1.53607E-6	-45.733261
1.536115E-6	-45.765903
1.53616E-6	-45.830268
1.536205E-6	-45.807053
1.53625E-6	-45.800443
1.536295E-6	-45.805399
1.53634E-6	-45.828606
1.536385E-6	-45.825283
1.53643E-6	-45.81533
1.536475E-6	-45.810362
1.53652E-6	-45.788899
1.536565E-6	-45.787252
1.53661E-6	-45.790546
1.536655E-6	-45.797141
1.5367E-6	-45.81533
1.536745E-6	-45.820304
1.53679E-6	-45.823623
1.536835E-6	-45.835259
1.53688E-6	-45.865326
1.536925E-6	-45.900669
1.53697E-6	-45.898979
1.537015E-6	-45.900669
1.53706E-6	-45.898979
1.537105E-6	-45.905741
1.53715E-6	-45.912514
1.537195E-6	-45.932895
1.53724E-6	-45.905741
1.537285E-6	-45.865326
1.53733E-6	-45.848596
1.537375E-6	-45.850267
1.53742E-6	-45.855281
1.537465E-6	-45.858626
1.53751E-6	-45.846927
1.537555E-6	-45.858626
1.5376E-6	-45.850267
1.537645E-6	-45.902359
1.53769E-6	-45.938006
1.537735E-6	-45.96022
1.53778E-6	-45.953373
1.537825E-6	-45.931193
1.53787E-6	-45.956795
1.537915E-6	-45.968795
1.53796E-6	-45.955084
1.538005E-6	-45.931193
1.53805E-6	-45.902359
1.538095E-6	-45.86365
1.53814E-6	-45.875395
1.538185E-6	-45.872036
1.53823E-6	-45.887171
1.538275E-6	-45.86365
1.53832E-6	-45.86365
1.538365E-6	-45.865326
1.53841E-6	-45.885487
1.538455E-6	-45.915904
1.5385E-6	-45.943122
1.538545E-6	-45.924392
1.53859E-6	-45.924392
1.538635E-6	-45.931193
1.53868E-6	-45.936302
1.538725E-6	-45.938006
1.53877E-6	-45.914209
1.538815E-6	-45.890541
1.53886E-6	-45.872036
1.538905E-6	-45.86365
1.53895E-6	-45.856953
1.538995E-6	-45.853609
1.53904E-6	-45.841923
1.539085E-6	-45.836924
1.53913E-6	-45.833595
1.539175E-6	-45.872036
1.53922E-6	-45.878756
1.539265E-6	-45.89729
1.53931E-6	-45.900669
1.539355E-6	-45.91082
1.5394E-6	-45.898979
1.539445E-6	-45.915904
1.53949E-6	-45.944829
1.539535E-6	-45.90405
1.53958E-6	-45.880438
1.539625E-6	-45.83859
1.53967E-6	-45.845258
1.539715E-6	-45.830268
1.53976E-6	-45.81533
1.539805E-6	-45.825283
1.53985E-6	-45.805399
1.539895E-6	-45.797141
1.53994E-6	-45.826944
1.539985E-6	-45.853609
1.54003E-6	-45.888856
1.540075E-6	-45.902359
1.54012E-6	-45.890541
1.540165E-6	-45.877075
1.54021E-6	-45.892228
1.540255E-6	-45.883803
1.5403E-6	-45.892228
1.540345E-6	-45.875395
1.54039E-6	-45.828606
1.540435E-6	-45.818645
1.54048E-6	-45.793842
1.540525E-6	-45.800443
1.54057E-6	-45.77082
1.540615E-6	-45.77082
1.54066E-6	-45.767541
1.540705E-6	-45.775743
1.54075E-6	-45.807053
1.540795E-6	-45.820304
1.54084E-6	-45.835259
