Wavelength (nm)	Power (dBm)
1.525E-6	-49.055289
1.525045E-6	-48.955129
1.52509E-6	-48.897471
1.525135E-6	-48.867253
1.52518E-6	-48.820662
1.525225E-6	-48.748442
1.52527E-6	-48.661419
1.525315E-6	-48.566729
1.52536E-6	-48.486301
1.525405E-6	-48.377344
1.52545E-6	-48.273971
1.525495E-6	-48.099486
1.52554E-6	-47.899492
1.525585E-6	-47.726276
1.52563E-6	-47.604503
1.525675E-6	-47.486051
1.52572E-6	-47.394516
1.525765E-6	-47.295541
1.52581E-6	-47.217038
1.525855E-6	-47.180581
1.5259E-6	-47.235382
1.525945E-6	-47.311881
1.52599E-6	-47.311881
1.526035E-6	-47.267672
1.52608E-6	-47.20105
1.526125E-6	-47.121983
1.52617E-6	-47.057543
1.526215E-6	-46.965879
1.52626E-6	-46.784016
1.526305E-6	-46.524748
1.52635E-6	-46.29117
1.526395E-6	-46.145725
1.52644E-6	-46.053732
1.526485E-6	-45.987718
1.52653E-6	-45.932895
1.526575E-6	-45.870357
1.52662E-6	-45.830268
1.526665E-6	-45.989443
1.52671E-6	-46.143937
1.526755E-6	-46.230582
1.5268E-6	-46.241536
1.526845E-6	-46.201508
1.52689E-6	-46.127882
1.526935E-6	-46.088884
1.52698E-6	-46.024076
1.527025E-6	-45.850267
1.52707E-6	-45.492891
1.527115E-6	-45.171264
1.52716E-6	-45.011383
1.527205E-6	-44.949858
1.52725E-6	-44.899915
1.527295E-6	-44.833324
1.52734E-6	-44.800408
1.527385E-6	-44.795165
1.52743E-6	-44.989407
1.527475E-6	-45.307673
1.52752E-6	-45.499049
1.527565E-6	-45.573635
1.52761E-6	-45.573635
1.527655E-6	-45.52222
1.5277E-6	-45.474469
1.527745E-6	-45.450028
1.52779E-6	-45.322439
1.527835E-6	-44.944431
1.52788E-6	-44.518564
1.527925E-6	-44.278257
1.52797E-6	-44.223933
1.528015E-6	-44.185055
1.52806E-6	-44.15895
1.528105E-6	-44.168012
1.52815E-6	-44.152166
1.528195E-6	-44.325031
1.52824E-6	-44.73144
1.528285E-6	-45.107448
1.52833E-6	-45.228787
1.528375E-6	-45.22734
1.52842E-6	-45.231684
1.528465E-6	-45.215778
1.52851E-6	-45.217222
1.528555E-6	-45.145625
1.5286E-6	-44.749552
1.528645E-6	-44.272445
1.52869E-6	-43.968556
1.528735E-6	-43.873221
1.52878E-6	-43.844708
1.528825E-6	-43.853137
1.52887E-6	-43.823707
1.528915E-6	-43.819519
1.52896E-6	-43.945872
1.529005E-6	-44.352156
1.52905E-6	-44.85718
1.529095E-6	-45.093393
1.52914E-6	-45.131446
1.529185E-6	-45.130031
