Wavelength (nm)	Power (dBm)
1.525E-6	-84.897232
1.525045E-6	-83.629107
1.52509E-6	-84.199879
1.525135E-6	-84.300412
1.52518E-6	-93.52617
1.525225E-6	-120
1.52527E-6	-120
1.525315E-6	-91.352517
1.52536E-6	-97.121983
1.525405E-6	-120
1.52545E-6	-91.99833
1.525495E-6	-87.964232
1.52554E-6	-84.463597
1.525585E-6	-84.489161
1.52563E-6	-83.014645
1.525675E-6	-82.955063
1.52572E-6	-82.267989
1.525765E-6	-82.355997
1.52581E-6	-81.863523
1.525855E-6	-82.970528
1.5259E-6	-82.912393
1.525945E-6	-85.793842
1.52599E-6	-120
1.526035E-6	-120
1.52608E-6	-120
1.526125E-6	-90.034008
1.52617E-6	-96.653452
1.526215E-6	-92.237348
1.52626E-6	-91.056285
1.526305E-6	-84.910665
1.52635E-6	-82.295899
1.526395E-6	-81.24071
1.52644E-6	-81.702461
1.526485E-6	-81.195294
1.52653E-6	-80.425364
1.526575E-6	-80.951763
1.52662E-6	-81.357263
1.526665E-6	-82.001083
1.52671E-6	-83.713046
1.526755E-6	-87.185121
1.5268E-6	-102.098556
1.526845E-6	-97.961515
1.52689E-6	-120
1.526935E-6	-120
1.52698E-6	-83.820566
1.527025E-6	-90.269646
1.52707E-6	-84.91605
1.527115E-6	-81.940236
1.52716E-6	-80.231917
1.527205E-6	-79.838026
1.52725E-6	-79.730584
1.527295E-6	-80.24844
1.52734E-6	-79.314431
1.527385E-6	-80.253041
1.52743E-6	-80.287242
1.527475E-6	-82.406344
1.52752E-6	-86.069515
1.527565E-6	-89.633711
1.52761E-6	-120
1.527655E-6	-120
1.5277E-6	-95.526869
1.527745E-6	-120
1.52779E-6	-120
1.527835E-6	-85.702477
1.52788E-6	-82.119731
1.527925E-6	-79.609827
1.52797E-6	-79.381707
1.528015E-6	-79.006647
1.52806E-6	-79.115095
1.528105E-6	-78.677403
1.52815E-6	-78.601209
1.528195E-6	-79.111554
1.52824E-6	-80.672219
1.528285E-6	-83.865811
1.52833E-6	-92.556288
1.528375E-6	-90.852867
1.52842E-6	-93.755116
1.528465E-6	-120
1.52851E-6	-101.418841
1.528555E-6	-120
1.5286E-6	-88.526329
1.528645E-6	-81.207894
1.52869E-6	-79.182927
1.528735E-6	-78.300318
1.52878E-6	-78.233301
1.528825E-6	-77.572102
1.52887E-6	-78.50473
1.528915E-6	-77.87546
1.52896E-6	-77.68021
1.529005E-6	-79.503944
1.52905E-6	-82.168829
1.529095E-6	-89.901244
1.52914E-6	-91.058502
1.529185E-6	-120
1.52923E-6	-103.270713
1.529275E-6	-120
1.52932E-6	-92.634442
