Wavelength (nm)	Power (dBm)
1.525E-6	-84.019759
1.525045E-6	-83.34419
1.52509E-6	-83.057459
1.525135E-6	-85.545515
1.52518E-6	-90.546299
1.525225E-6	-120
1.52527E-6	-110.277509
1.525315E-6	-120
1.52536E-6	-120
1.525405E-6	-91.829638
1.52545E-6	-112.825792
1.525495E-6	-87.16925
1.52554E-6	-88.924509
1.525585E-6	-83.192114
1.52563E-6	-82.357491
1.525675E-6	-82.023863
1.52572E-6	-83.005092
1.525765E-6	-82.095037
1.52581E-6	-81.622222
1.525855E-6	-82.487209
1.5259E-6	-83.338566
1.525945E-6	-87.035542
1.52599E-6	-93.202996
1.526035E-6	-91.736012
1.52608E-6	-99.812995
1.526125E-6	-120
1.52617E-6	-91.184442
1.526215E-6	-89.897
1.52626E-6	-94.78339
1.526305E-6	-84.340342
1.52635E-6	-82.459576
1.526395E-6	-81.191864
1.52644E-6	-80.954467
1.526485E-6	-81.193579
1.52653E-6	-80.708366
1.526575E-6	-81.041356
1.52662E-6	-81.125515
1.526665E-6	-83.215727
1.52671E-6	-85.556429
1.526755E-6	-87.723704
1.5268E-6	-120
1.526845E-6	-95.542402
1.52689E-6	-91.507649
1.526935E-6	-88.41336
1.52698E-6	-120
1.527025E-6	-87.503126
1.52707E-6	-85.05289
1.527115E-6	-82.707542
1.52716E-6	-80.041894
1.527205E-6	-80.244303
1.52725E-6	-80
1.527295E-6	-79.653715
1.52734E-6	-79.377942
1.527385E-6	-80.15968
1.52743E-6	-80.149779
1.527475E-6	-82.161679
1.52752E-6	-89.062282
1.527565E-6	-88.751699
1.52761E-6	-89.673812
1.527655E-6	-120
1.5277E-6	-92.589272
1.527745E-6	-90.25028
1.52779E-6	-88.804142
1.527835E-6	-84.355707
1.52788E-6	-81.635493
1.527925E-6	-79.400581
1.52797E-6	-79.359166
1.528015E-6	-78.860566
1.52806E-6	-78.563608
1.528105E-6	-78.683813
1.52815E-6	-78.582368
1.528195E-6	-79.538952
1.52824E-6	-79.965395
1.528285E-6	-83.968556
1.52833E-6	-89.154237
1.528375E-6	-120
1.52842E-6	-120
1.528465E-6	-102.564118
1.52851E-6	-120
1.528555E-6	-120
1.5286E-6	-87.486051
1.528645E-6	-81.979107
1.52869E-6	-78.728952
1.528735E-6	-78.639139
1.52878E-6	-78.461851
1.528825E-6	-78.253588
1.52887E-6	-78.093882
1.528915E-6	-77.387371
1.52896E-6	-78.093882
1.529005E-6	-79.633711
1.52905E-6	-81.598939
1.529095E-6	-88.498578
1.52914E-6	-120
1.529185E-6	-94.098272
1.52923E-6	-92.183882
1.529275E-6	-120
1.52932E-6	-120
1.529365E-6	-87.587026
1.52941E-6	-82.261404
1.529455E-6	-79.377942
1.5295E-6	-77.899492
1.529545E-6	-77.219327
1.52959E-6	-77.715996
1.529635E-6	-77.788467
1.52968E-6	-77.592012
1.529725E-6	-77.552282
1.52977E-6	-78.523237
1.529815E-6	-80.799289
1.52986E-6	-84.640733
1.529905E-6	-91.262145
1.52995E-6	-92.355997
1.529995E-6	-95.890541
1.53004E-6	-120
1.530085E-6	-103.77786
1.53013E-6	-100.20816
1.530175E-6	-83.228495
1.53022E-6	-79.649707
1.530265E-6	-77.664962
1.53031E-6	-77.473897
1.530355E-6	-77.425614
1.5304E-6	-77.101882
1.530445E-6	-77.178312
1.53049E-6	-77.744323
1.530535E-6	-77.609509
1.53058E-6	-79.277501
1.530625E-6	-82.374715
1.53067E-6	-89.370422
1.530715E-6	-120
1.53076E-6	-120
1.530805E-6	-90.266412
1.53085E-6	-120
1.530895E-6	-120
1.53094E-6	-85.198493
1.530985E-6	-80.720141
1.53103E-6	-78.620133
1.531075E-6	-77.349462
1.53112E-6	-76.5738
1.531165E-6	-77.086311
1.53121E-6	-76.480105
1.531255E-6	-76.821455
1.5313E-6	-77.191941
1.531345E-6	-78.551146
1.53139E-6	-81.048538
1.531435E-6	-88.207355
1.53148E-6	-120
1.531525E-6	-120
1.53157E-6	-120
1.531615E-6	-96.800616
1.53166E-6	-94.523483
1.531705E-6	-120
1.53175E-6	-82.385984
1.531795E-6	-78.728952
1.53184E-6	-77.000571
1.531885E-6	-77.031155
1.53193E-6	-76.722325
1.531975E-6	-76.761294
1.53202E-6	-76.972363
1.532065E-6	-76.92504
1.53211E-6	-78.207355
1.532155E-6	-79.755143
1.5322E-6	-84.606729
1.532245E-6	-93.328273
1.53229E-6	-96.399749
1.532335E-6	-98.992849
1.53238E-6	-89.817157
1.532425E-6	-99.104481
1.53247E-6	-90.30258
1.532515E-6	-83.905123
1.53256E-6	-80.155627
1.532605E-6	-77.454519
1.53265E-6	-76.657474
1.532695E-6	-77.144427
1.53274E-6	-77.198771
1.532785E-6	-76.657474
1.53283E-6	-77.267672
1.532875E-6	-77.33298
1.53292E-6	-79.593977
1.532965E-6	-82.676062
1.53301E-6	-87.90485
1.533055E-6	-92.373965
1.5331E-6	-120
1.533145E-6	-120
1.53319E-6	-92.143143
1.533235E-6	-94.450265
1.53328E-6	-88.398317
1.533325E-6	-80.899629
1.53337E-6	-78.9279
1.533415E-6	-77.406451
1.53346E-6	-77.594508
1.533505E-6	-77.8199
1.53355E-6	-77.614521
1.533595E-6	-77.503126
1.53364E-6	-77.77804
1.533685E-6	-78.604357
1.53373E-6	-81.387046
1.533775E-6	-85.171264
1.53382E-6	-88.741935
1.533865E-6	-103.976144
1.53391E-6	-93.439018
1.533955E-6	-102.369466
1.534E-6	-93.31987
1.534045E-6	-92.131776
1.53409E-6	-84.487941
1.534135E-6	-80.099277
1.53418E-6	-79.273825
1.534225E-6	-78.294449
1.53427E-6	-78.513973
1.534315E-6	-78.341624
1.53436E-6	-78.374356
1.534405E-6	-78.501653
1.53445E-6	-79.168559
1.534495E-6	-80.298392
1.53454E-6	-83.836295
1.534585E-6	-88.880657
1.53463E-6	-90.573968
1.534675E-6	-87.330631
1.53472E-6	-90.029196
1.534765E-6	-90.973989
1.53481E-6	-120
1.534855E-6	-84.031831
1.5349E-6	-82.209088
1.534945E-6	-80.138555
1.53499E-6	-79.41574
1.535035E-6	-78.85389
1.53508E-6	-79.182927
1.535125E-6	-79.041335
1.53517E-6	-79.143527
1.535215E-6	-79.641702
1.53526E-6	-80.260874
1.535305E-6	-82.582183
1.53535E-6	-90.768078
1.535395E-6	-90.82337
1.53544E-6	-97.432823
1.535485E-6	-120
1.53553E-6	-89.389247
1.535575E-6	-120
1.53562E-6	-120
1.535665E-6	-84.796475
1.53571E-6	-81.440571
1.535755E-6	-80.518806
1.5358E-6	-79.625735
1.535845E-6	-79.531148
1.53589E-6	-79.901244
1.535935E-6	-79.633711
1.53598E-6	-79.905491
1.536025E-6	-80.550241
1.53607E-6	-82.295162
1.536115E-6	-84.713404
1.53616E-6	-89.586073
1.536205E-6	-90.972902
1.53625E-6	-94.62055
1.536295E-6	-120
1.53634E-6	-89.519468
1.536385E-6	-112.762981
1.53643E-6	-88.761484
1.536475E-6	-83.694704
1.53652E-6	-82.299584
1.536565E-6	-79.986991
1.53661E-6	-80.139901
1.536655E-6	-80.419142
1.5367E-6	-79.92679
1.536745E-6	-80.193604
1.53679E-6	-80.507076
1.536835E-6	-81.387046
1.53688E-6	-83.498868
1.536925E-6	-93.149752
1.53697E-6	-95.700863
1.537015E-6	-93.235808
