Wavelength (nm)	Power (dBm)
1.525E-6	-65.58462
1.525045E-6	-65.609833
1.52509E-6	-66.138579
1.525135E-6	-68.282735
1.52518E-6	-71.799957
1.525225E-6	-76.74895
1.52527E-6	-79.284862
1.525315E-6	-79.722428
1.52536E-6	-79.574245
1.525405E-6	-79.629721
1.52545E-6	-77.035542
1.525495E-6	-70.891089
1.52554E-6	-66.544302
1.525585E-6	-64.847887
1.52563E-6	-64.340342
1.525675E-6	-64.127382
1.52572E-6	-64.004444
1.525765E-6	-63.80385
1.52581E-6	-63.67644
1.525855E-6	-64.050553
1.5259E-6	-65.77082
1.525945E-6	-69.633711
1.52599E-6	-75.214335
1.526035E-6	-78.754958
1.52608E-6	-79.111554
1.526125E-6	-79.446217
1.52617E-6	-79.956786
1.526215E-6	-77.337683
1.52626E-6	-70.62031
1.526305E-6	-65.772461
1.52635E-6	-63.599163
1.526395E-6	-62.944784
1.52644E-6	-62.73762
1.526485E-6	-62.612987
1.52653E-6	-62.543788
1.526575E-6	-62.486439
1.52662E-6	-62.684918
1.526665E-6	-63.945872
1.52671E-6	-67.077439
1.526755E-6	-71.775704
1.5268E-6	-76.779876
1.526845E-6	-79.519468
1.52689E-6	-79.519468
1.526935E-6	-78.735439
1.52698E-6	-78.884015
1.527025E-6	-71.64246
1.52707E-6	-65.412111
1.527115E-6	-62.696215
1.52716E-6	-61.748336
1.527205E-6	-61.508878
1.52725E-6	-61.416433
1.527295E-6	-61.331222
1.52734E-6	-61.297717
1.527385E-6	-61.398417
1.52743E-6	-62.290744
1.527475E-6	-64.841262
1.52752E-6	-69.277501
1.527565E-6	-75.073793
1.52761E-6	-78.745187
1.527655E-6	-79.480761
1.5277E-6	-79.122186
1.527745E-6	-78.569852
1.52779E-6	-73.038184
1.527835E-6	-65.883803
1.52788E-6	-62.304012
1.527925E-6	-60.922126
1.52797E-6	-60.56456
1.528015E-6	-60.453234
1.52806E-6	-60.418185
1.528105E-6	-60.35222
1.52815E-6	-60.378675
1.528195E-6	-60.942041
1.52824E-6	-62.931116
1.528285E-6	-67.251497
1.52833E-6	-72.852512
1.528375E-6	-77.517814
1.52842E-6	-79.446217
1.528465E-6	-78.800846
1.52851E-6	-78.467951
1.528555E-6	-74.535807
1.5286E-6	-66.653452
1.528645E-6	-62.246809
1.52869E-6	-60.391013
1.528735E-6	-59.850597
1.52878E-6	-59.718356
1.528825E-6	-59.689957
1.52887E-6	-59.665762
1.528915E-6	-59.677843
1.52896E-6	-59.93962
1.529005E-6	-61.369152
1.52905E-6	-64.875825
1.529095E-6	-70.048476
1.52914E-6	-75.88212
1.529185E-6	-77.896815
1.52923E-6	-77.767637
1.529275E-6	-74.130753
1.52932E-6	-67.279262
1.529365E-6	-52.285595
1.52941E-6	-41.12439
1.529455E-6	-37.024583
1.5295E-6	-35.517576
1.529545E-6	-35.097605
1.52959E-6	-34.949858
1.529635E-6	-34.875825
1.52968E-6	-34.869156
1.529725E-6	-35.597208
1.52977E-6	-38.407337
1.529815E-6	-44.312118
1.52986E-6	-56.369524
1.529905E-6	-63.892334
1.52995E-6	-70.184985
1.529995E-6	-74.975729
1.53004E-6	-76.605486
1.530085E-6	-77.198771
1.53013E-6	-71.163386
1.530175E-6	-63.941565
1.53022E-6	-60.5611
1.530265E-6	-59.150664
1.53031E-6	-58.820662
1.530355E-6	-58.722475
1.5304E-6	-58.706324
1.530445E-6	-58.683813
1.53049E-6	-58.722475
1.530535E-6	-59.329291
1.53058E-6	-61.332402
1.530625E-6	-65.728386
1.53067E-6	-71.357857
1.530715E-6	-76.581699
1.53076E-6	-77.549811
1.530805E-6	-76.532559
1.53085E-6	-72.235894
1.530895E-6	-63.332013
1.53094E-6	-47.739159
1.530985E-6	-39.193735
