Wavelength (nm)	Power (dBm)
1.525E-6	-75.418156
1.525045E-6	-75.489815
1.52509E-6	-75.800443
1.525135E-6	-77.878124
1.52518E-6	-81.412223
1.525225E-6	-84.882503
1.52527E-6	-93.326405
1.525315E-6	-91.554607
1.52536E-6	-96.472388
1.525405E-6	-120
1.52545E-6	-87.867479
1.525495E-6	-81.50642
1.52554E-6	-76.779876
1.525585E-6	-74.687766
1.52563E-6	-74.343883
1.525675E-6	-74.246967
1.52572E-6	-74.077122
1.525765E-6	-73.655227
1.52581E-6	-73.583276
1.525855E-6	-73.952341
1.5259E-6	-75.422695
1.525945E-6	-79.408154
1.52599E-6	-83.309622
1.526035E-6	-95.084982
1.52608E-6	-120
1.526125E-6	-90.678815
1.52617E-6	-120
1.526215E-6	-88.655041
1.52626E-6	-82.501092
1.526305E-6	-75.939711
1.52635E-6	-73.644157
1.526395E-6	-73.147062
1.52644E-6	-72.753965
1.526485E-6	-72.629665
1.52653E-6	-72.730284
1.526575E-6	-72.363474
1.52662E-6	-72.722961
1.526665E-6	-73.691655
1.52671E-6	-76.79646
1.526755E-6	-80.629337
1.5268E-6	-85.385015
1.526845E-6	-90.993052
1.52689E-6	-93.831046
1.526935E-6	-93.43327
1.52698E-6	-87.700623
1.527025E-6	-84.551881
1.52707E-6	-75.694412
1.527115E-6	-72.827457
1.52716E-6	-71.671081
1.527205E-6	-71.678745
1.52725E-6	-71.46606
1.527295E-6	-71.449657
1.52734E-6	-71.362609
1.527385E-6	-71.396021
1.52743E-6	-72.179576
1.527475E-6	-74.556839
1.52752E-6	-79.351678
1.527565E-6	-83.693688
1.52761E-6	-91.418841
1.527655E-6	-85.826944
1.5277E-6	-91.88291
1.527745E-6	-87.23768
1.52779E-6	-84.423725
1.527835E-6	-76.317131
1.52788E-6	-72.687337
1.527925E-6	-70.957173
1.52797E-6	-70.534495
1.528015E-6	-70.514403
1.52806E-6	-70.466753
1.528105E-6	-70.442161
1.52815E-6	-70.386264
1.528195E-6	-70.890023
1.52824E-6	-72.785191
1.528285E-6	-77.037737
1.52833E-6	-81.660246
1.528375E-6	-89.259153
