Wavelength (nm)	Power (dBm)
1.525E-6	-86.378947
1.525045E-6	-89.266483
1.52509E-6	-88.309136
1.525135E-6	-100.843364
1.52518E-6	-96.223296
1.525225E-6	-97.057543
1.52527E-6	-102.495688
1.525315E-6	-120
1.52536E-6	-120
1.525405E-6	-120
1.52545E-6	-120
1.525495E-6	-120
1.52554E-6	-90.672219
1.525585E-6	-89.858997
1.52563E-6	-86.348866
1.525675E-6	-85.568935
1.52572E-6	-88.236193
1.525765E-6	-86.769543
1.52581E-6	-88.207355
1.525855E-6	-87.110804
1.5259E-6	-88.389316
1.525945E-6	-92.552378
1.52599E-6	-120
1.526035E-6	-91.894987
1.52608E-6	-120
1.526125E-6	-120
1.52617E-6	-91.441781
1.526215E-6	-93.18397
1.52626E-6	-100.362122
1.526305E-6	-88.645493
1.52635E-6	-90.590355
1.526395E-6	-86.320853
1.52644E-6	-86.507225
1.526485E-6	-86.544302
1.52653E-6	-89.871628
1.526575E-6	-85.073793
1.52662E-6	-86.147513
1.526665E-6	-87.272304
1.52671E-6	-87.442452
1.526755E-6	-120
1.5268E-6	-120
1.526845E-6	-91.312968
1.52689E-6	-96.863437
1.526935E-6	-120
1.52698E-6	-88.748442
1.527025E-6	-120
1.52707E-6	-89.351678
1.527115E-6	-86.309698
1.52716E-6	-85.062632
1.527205E-6	-84.853195
1.52725E-6	-85.353614
1.527295E-6	-83.333884
1.52734E-6	-84.418917
1.527385E-6	-84.761235
1.52743E-6	-85.195619
1.527475E-6	-86.78816
1.52752E-6	-88.268137
1.527565E-6	-120
1.52761E-6	-120
1.527655E-6	-94.183916
1.5277E-6	-94.715976
1.527745E-6	-120
1.52779E-6	-91.288359
1.527835E-6	-86.922901
1.52788E-6	-85.619325
1.527925E-6	-83.749964
1.52797E-6	-84.792545
1.528015E-6	-83.964226
1.52806E-6	-83.35358
1.528105E-6	-85.047333
1.52815E-6	-83.634118
1.528195E-6	-83.183066
1.52824E-6	-84.551881
1.528285E-6	-89.730584
1.52833E-6	-120
1.528375E-6	-120
1.52842E-6	-120
1.528465E-6	-88.716007
1.52851E-6	-98.910969
1.528555E-6	-88.144578
1.5286E-6	-92.004527
1.528645E-6	-84.234283
1.52869E-6	-84.30509
1.528735E-6	-85.030704
1.52878E-6	-82.909846
1.528825E-6	-82.699448
1.52887E-6	-84.196453
1.528915E-6	-84.701848
1.52896E-6	-82.776129
1.529005E-6	-83.347944
1.52905E-6	-84.986668
1.529095E-6	-86.651443
1.52914E-6	-120
1.529185E-6	-104.618034
1.52923E-6	-106.001533
1.529275E-6	-101.949752
1.52932E-6	-94.265482
1.529365E-6	-88.996295
1.52941E-6	-87.986029
1.529455E-6	-83.595186
1.5295E-6	-83.950184
1.529545E-6	-83.427529
1.52959E-6	-83.26058
1.529635E-6	-82.233714
1.52968E-6	-82.838297
1.529725E-6	-82.474906
1.52977E-6	-83.020736
1.529815E-6	-84.92279
1.52986E-6	-90.602811
1.529905E-6	-120
1.52995E-6	-90.839147
1.529995E-6	-96.088884
1.53004E-6	-112.809174
1.530085E-6	-88.119156
1.53013E-6	-120
1.530175E-6	-86.769543
1.53022E-6	-85.644741
1.530265E-6	-82.82829
1.53031E-6	-81.698606
1.530355E-6	-83.193926
1.5304E-6	-81.701176
1.530445E-6	-82.060002
1.53049E-6	-82.246809
1.530535E-6	-81.687703
1.53058E-6	-84.708264
1.530625E-6	-87.530093
1.53067E-6	-120
1.530715E-6	-96.657474
1.53076E-6	-99.669786
1.530805E-6	-108.335699
1.53085E-6	-90.459506
1.530895E-6	-97.46662
1.53094E-6	-91.209041
1.530985E-6	-85.932895
1.53103E-6	-84.882503
1.531075E-6	-81.544679
1.53112E-6	-81.709537
1.531165E-6	-82.2541
1.53121E-6	-81.53601
1.531255E-6	-81.259243
1.5313E-6	-82.442013
1.531345E-6	-82.906452
1.53139E-6	-86.298572
1.531435E-6	-92.466468
1.53148E-6	-90.460471
1.531525E-6	-120
1.53157E-6	-89.079815
1.531615E-6	-120
1.53166E-6	-94.103855
1.531705E-6	-120
1.53175E-6	-84.822764
1.531795E-6	-84.55312
1.53184E-6	-82.211255
1.531885E-6	-80.361178
1.53193E-6	-82.947351
1.531975E-6	-81.540962
1.53202E-6	-81.544059
1.532065E-6	-81.83825
1.53211E-6	-82.381473
1.532155E-6	-84.977095
1.5322E-6	-86.487837
1.532245E-6	-120
1.53229E-6	-120
1.532335E-6	-120
1.53238E-6	-90.239253
1.532425E-6	-88.674202
1.53247E-6	-96.950788
1.532515E-6	-98.052082
1.53256E-6	-84.609239
1.532605E-6	-84.22853
1.53265E-6	-82.51812
1.532695E-6	-81.612768
1.53274E-6	-81.580777
1.532785E-6	-82.739251
1.53283E-6	-81.550881
1.532875E-6	-82.716462
1.53292E-6	-82.196827
1.532965E-6	-84.853195
1.53301E-6	-92.211255
1.533055E-6	-120
1.5331E-6	-120
1.533145E-6	-120
1.53319E-6	-120
1.533235E-6	-120
1.53328E-6	-101.853529
1.533325E-6	-87.110804
1.53337E-6	-83.343252
1.533415E-6	-82.511146
1.53346E-6	-81.732128
1.533505E-6	-82.204757
1.53355E-6	-82.589272
1.533595E-6	-83.120254
1.53364E-6	-83.408447
1.533685E-6	-81.974315
1.53373E-6	-85.171264
1.533775E-6	-95.509847
1.53382E-6	-95.319482
1.533865E-6	-97.90217
1.53391E-6	-90.197239
1.533955E-6	-95.675117
1.534E-6	-95.319482
1.534045E-6	-113.753055
1.53409E-6	-88.392314
