Wavelength (nm)	Power (dBm)
1.525E-6	-78.526329
1.525045E-6	-79.179331
1.52509E-6	-79.34047
1.525135E-6	-80.644927
1.52518E-6	-83.366761
1.525225E-6	-87.670039
1.52527E-6	-89.377942
1.525315E-6	-88.771291
1.52536E-6	-89.240882
1.525405E-6	-90.645935
1.52545E-6	-91.6469
1.525495E-6	-85.52222
1.52554E-6	-80.843891
1.525585E-6	-78.699881
1.52563E-6	-77.988761
1.525675E-6	-78.082696
1.52572E-6	-77.325936
1.525765E-6	-77.007107
1.52581E-6	-76.90157
1.525855E-6	-77.910215
1.5259E-6	-79.186527
1.525945E-6	-81.38167
1.52599E-6	-84.936303
1.526035E-6	-98.810742
1.52608E-6	-85.49443
1.526125E-6	-88.23041
1.52617E-6	-88.127614
1.526215E-6	-92.626483
1.52626E-6	-83.978314
1.526305E-6	-80.074907
1.52635E-6	-77.198771
1.526395E-6	-76.516951
1.52644E-6	-76.33577
1.526485E-6	-75.751184
1.52653E-6	-75.956795
1.526575E-6	-76.143937
1.52662E-6	-76.156466
1.526665E-6	-77.373117
1.52671E-6	-79.641702
1.526755E-6	-83.859469
1.5268E-6	-89.35542
1.526845E-6	-88.383326
1.52689E-6	-92.887835
1.526935E-6	-87.478754
1.52698E-6	-86.66956
1.527025E-6	-87.066374
1.52707E-6	-79.550685
1.527115E-6	-75.951663
1.52716E-6	-75.131446
1.527205E-6	-75.199931
1.52725E-6	-74.907975
1.527295E-6	-74.645793
1.52734E-6	-74.89321
1.527385E-6	-74.972998
1.52743E-6	-75.58462
1.527475E-6	-78.968807
1.52752E-6	-81.734069
1.527565E-6	-86.14215
1.52761E-6	-90.397195
1.527655E-6	-87.276942
1.5277E-6	-96.585655
1.527745E-6	-89.172146
1.52779E-6	-88.291518
1.527835E-6	-80.222307
1.52788E-6	-76.106567
1.527925E-6	-74.409317
1.52797E-6	-74.157819
1.528015E-6	-73.959901
1.52806E-6	-73.995717
1.528105E-6	-73.904056
1.52815E-6	-73.879583
1.528195E-6	-74.48428
1.52824E-6	-76.326441
1.528285E-6	-79.554602
1.52833E-6	-85.171264
1.528375E-6	-87.986029
1.52842E-6	-88.224635
1.528465E-6	-93.743789
1.52851E-6	-87.020208
1.528555E-6	-91.738604
1.5286E-6	-81.015491
1.528645E-6	-76.076548
1.52869E-6	-73.948027
1.528735E-6	-73.215727
1.52878E-6	-73.036436
1.528825E-6	-73.14527
1.52887E-6	-72.939653
1.528915E-6	-72.997291
1.52896E-6	-73.311484
1.529005E-6	-74.555599
1.52905E-6	-78.582368
1.529095E-6	-81.660883
1.52914E-6	-88.303256
1.529185E-6	-87.731424
1.52923E-6	-96.378947
1.529275E-6	-93.479472
1.52932E-6	-87.153437
1.529365E-6	-82.404077
1.52941E-6	-76.298572
1.529455E-6	-73.686577
1.5295E-6	-72.770372
1.529545E-6	-72.506502
1.52959E-6	-72.29811
1.529635E-6	-72.470301
1.52968E-6	-72.26433
1.529725E-6	-72.423763
1.52977E-6	-73.528127
1.529815E-6	-76.661499
1.52986E-6	-79.892761
1.529905E-6	-86.428277
1.52995E-6	-90.82232
1.529995E-6	-120
1.53004E-6	-89.829667
1.530085E-6	-92.740884
1.53013E-6	-84.93495
1.530175E-6	-78.437538
1.53022E-6	-73.938337
1.530265E-6	-72.494916
1.53031E-6	-72.072582
1.530355E-6	-72.034257
1.5304E-6	-72.050243
1.530445E-6	-71.897675
1.53049E-6	-71.92465
1.530535E-6	-72.50341
1.53058E-6	-74.678829
1.530625E-6	-78.368386
1.53067E-6	-84.162346
1.530715E-6	-87.454519
1.53076E-6	-90.062993
1.530805E-6	-87.530093
1.53085E-6	-87.564659
1.530895E-6	-87.101882
1.53094E-6	-79.867413
1.530985E-6	-74.628108
1.53103E-6	-72.509597
1.531075E-6	-71.975684
1.53112E-6	-71.833611
1.531165E-6	-71.915864
1.53121E-6	-71.75744
1.531255E-6	-71.660883
1.5313E-6	-72.075383
1.531345E-6	-73.329208
1.53139E-6	-76.998395
1.531435E-6	-80.79355
1.53148E-6	-84.806972
1.531525E-6	-85.707323
1.53157E-6	-120
1.531615E-6	-93.302184
1.53166E-6	-86.961562
1.531705E-6	-82.211255
1.53175E-6	-75.543958
1.531795E-6	-73.147959
1.53184E-6	-72.273116
1.531885E-6	-71.872871
1.53193E-6	-71.825007
1.531975E-6	-71.914514
1.53202E-6	-71.752235
1.532065E-6	-72.078185
1.53211E-6	-72.740884
1.532155E-6	-75.221555
1.5322E-6	-79.027427
1.532245E-6	-84.77295
1.53229E-6	-87.749493
1.532335E-6	-87.007107
1.53238E-6	-88.768019
1.532425E-6	-88.777841
1.53247E-6	-88.127614
1.532515E-6	-78.332739
1.53256E-6	-74.045038
1.532605E-6	-72.31806
1.53265E-6	-71.964746
1.532695E-6	-72.019712
1.53274E-6	-72.046067
1.532785E-6	-71.874877
1.53283E-6	-71.961334
1.532875E-6	-72.452695
1.53292E-6	-74.333269
1.532965E-6	-78.282735
1.53301E-6	-82.718086
1.533055E-6	-88.585502
1.5331E-6	-88.965384
1.533145E-6	-87.848914
1.53319E-6	-95.905741
1.533235E-6	-86.205132
1.53328E-6	-82.026632
1.533325E-6	-75.967079
1.53337E-6	-73.443814
1.533415E-6	-72.657604
1.53346E-6	-72.429078
1.533505E-6	-72.36572
1.53355E-6	-72.481053
1.533595E-6	-72.601904
1.53364E-6	-72.796753
1.533685E-6	-73.992449
1.53373E-6	-76.542343
1.533775E-6	-80.594835
1.53382E-6	-85.062632
1.533865E-6	-86.126102
1.53391E-6	-88.961963
1.533955E-6	-92.970528
1.534E-6	-94.654662
1.534045E-6	-84.756039
1.53409E-6	-79.037854
1.534135E-6	-74.846561
1.53418E-6	-73.367704
1.534225E-6	-73.348883
1.53427E-6	-73.431355
1.534315E-6	-73.31987
1.53436E-6	-73.322669
1.534405E-6	-73.593198
1.53445E-6	-73.815335
1.534495E-6	-76.223296
1.53454E-6	-79.215432
1.534585E-6	-84.302751
1.53463E-6	-88.010681
1.534675E-6	-93.440936
1.53472E-6	-86.53647
1.534765E-6	-93.77786
1.53481E-6	-87.856861
1.534855E-6	-82.535215
1.5349E-6	-76.399749
1.534945E-6	-74.609239
1.53499E-6	-73.994627
1.535035E-6	-74.056074
1.53508E-6	-74.218194
1.535125E-6	-74.182778
1.53517E-6	-74.117283
1.535215E-6	-74.466025
1.53526E-6	-75.667103
1.535305E-6	-78.860566
1.53535E-6	-82.148126
1.535395E-6	-86.453154
1.53544E-6	-87.447275
1.535485E-6	-90.048037
1.53553E-6	-84.829361
1.535575E-6	-79.681877
1.53562E-6	-65.511392
1.535665E-6	-52.233714
1.53571E-6	-46.811023
1.535755E-6	-44.350973
1.5358E-6	-44.012095
1.535845E-6	-44.030732
1.53589E-6	-44.161214
1.535935E-6	-44.235435
1.53598E-6	-44.881166
1.536025E-6	-47.449688
1.53607E-6	-52.735173
1.536115E-6	-61.127204
1.53616E-6	-70.538426
1.536205E-6	-78.428456
1.53625E-6	-82.882771
1.536295E-6	-87.23768
1.53634E-6	-86.518899
1.536385E-6	-89.730584
1.53643E-6	-82.074682
1.536475E-6	-78.268137
1.53652E-6	-75.826944
1.536565E-6	-75.395532
1.53661E-6	-75.595632
1.536655E-6	-75.32836
1.5367E-6	-75.392525
1.536745E-6	-75.147046
1.53679E-6	-75.651119
1.536835E-6	-77.000571
1.53688E-6	-79.625735
1.536925E-6	-83.691655
1.53697E-6	-86.603498
1.537015E-6	-99.582127
1.53706E-6	-87.969671
1.537105E-6	-88.107905
1.53715E-6	-79.442395
1.537195E-6	-66.055483
1.53724E-6	-52.629665
1.537285E-6	-46.983191
1.53733E-6	-44.497716
1.537375E-6	-44.169146
1.53742E-6	-44.162346
1.537465E-6	-44.145393
1.53751E-6	-44.23083
1.537555E-6	-44.825402
1.5376E-6	-47.217038
1.537645E-6	-52.380722
1.53769E-6	-60.765487
1.537735E-6	-70.22505
1.53778E-6	-78.374356
1.537825E-6	-82.17026
1.53787E-6	-86.581699
1.537915E-6	-86.067759
1.53796E-6	-84.46967
1.538005E-6	-85.291487
1.53805E-6	-79.111554
1.538095E-6	-76.20332
1.53814E-6	-75.870357
1.538185E-6	-76.046736
1.53823E-6	-75.846927
1.538275E-6	-76.136794
1.53832E-6	-75.858626
1.538365E-6	-76.152883
1.53841E-6	-77.117508
1.538455E-6	-79.157813
1.5385E-6	-82.935383
1.538545E-6	-84.886515
1.53859E-6	-86.50334
1.538635E-6	-88.551146
1.53868E-6	-89.779843
1.538725E-6	-80.612302
1.53877E-6	-68.664611
1.538815E-6	-53.541849
1.53886E-6	-47.527635
1.538905E-6	-44.828041
1.53895E-6	-44.348608
1.538995E-6	-44.260846
1.53904E-6	-44.241197
1.539085E-6	-44.22853
1.53913E-6	-44.653394
1.539175E-6	-46.844495
1.53922E-6	-51.689625
1.539265E-6	-62.232988
1.53931E-6	-69.511699
1.539355E-6	-77.532553
1.5394E-6	-81.660246
1.539445E-6	-89.590023
1.53949E-6	-88.210231
1.539535E-6	-88.847224
1.53958E-6	-84.374692
1.539625E-6	-78.934691
1.53967E-6	-76.829819
1.539715E-6	-76.003263
1.53976E-6	-75.731635
1.539805E-6	-75.564241
1.53985E-6	-75.660702
1.539895E-6	-75.641556
1.53994E-6	-76.043242
1.539985E-6	-76.5738
1.54003E-6	-79.633711
1.540075E-6	-82.133905
1.54012E-6	-85.958508
1.540165E-6	-88.273971
1.54021E-6	-85.893915
1.540255E-6	-87.476325
1.5403E-6	-82.087305
1.540345E-6	-70.898026
1.54039E-6	-54.579219
1.540435E-6	-47.923656
1.54048E-6	-44.93495
1.540525E-6	-44.265482
1.54057E-6	-44.148778
1.540615E-6	-44.097156
1.54066E-6	-44.045038
1.540705E-6	-44.366376
1.54075E-6	-46.267201
1.540795E-6	-50.687965
1.54084E-6	-60.401957
1.540885E-6	-69.100949
1.54093E-6	-76.428277
1.540975E-6	-81.084068
1.54102E-6	-85.450028
1.541065E-6	-87.059749
1.54111E-6	-88.253588
1.541155E-6	-85.353614
1.5412E-6	-79.19013
1.541245E-6	-76.611453
1.54129E-6	-75.595632
1.541335E-6	-75.187007
1.54138E-6	-75.015516
1.541425E-6	-74.804345
1.54147E-6	-75.476002
1.541515E-6	-75.471407
1.54156E-6	-75.792194
1.541605E-6	-78.077114
1.54165E-6	-81.6469
1.541695E-6	-85.244741
1.54174E-6	-86.151092
1.541785E-6	-88.309136
1.54183E-6	-85.726762
1.541875E-6	-83.272558
1.54192E-6	-73.152444
1.541965E-6	-56.223296
1.54201E-6	-48.677403
1.542055E-6	-45.096201
1.5421E-6	-44.236586
1.542145E-6	-44.074902
1.54219E-6	-44.018664
1.542235E-6	-43.963145
1.54228E-6	-44.163479
1.542325E-6	-45.52222
1.54237E-6	-49.069287
1.542415E-6	-57.286231
1.54246E-6	-66.509168
1.542505E-6	-73.92545
1.54255E-6	-79.558524
1.542595E-6	-84.079343
1.54264E-6	-87.394516
1.542685E-6	-87.888795
1.54273E-6	-83.213906
1.542775E-6	-79.54677
1.54282E-6	-75.944829
1.542865E-6	-75.021033
1.54291E-6	-74.701848
1.542955E-6	-74.718549
1.543E-6	-74.721124
1.543045E-6	-74.556839
1.54309E-6	-74.86516
1.543135E-6	-75.103227
1.54318E-6	-77.053134
1.543225E-6	-79.909743
1.54327E-6	-83.763373
1.543315E-6	-89.233596
1.54336E-6	-89.685915
1.543405E-6	-88.748442
1.54345E-6	-84.487941
1.543495E-6	-76.360122
1.54354E-6	-61.153179
1.543585E-6	-50.391964
1.54363E-6	-46.124322
1.543675E-6	-44.410516
1.54372E-6	-44.15895
1.543765E-6	-44.086014
1.54381E-6	-44.063817
1.543855E-6	-44.115042
1.5439E-6	-44.966179
1.543945E-6	-47.891466
1.54399E-6	-54.217047
1.544035E-6	-63.332013
1.54408E-6	-71.693472
1.544125E-6	-79.344203
1.54417E-6	-83.718155
1.544215E-6	-84.846561
1.54426E-6	-90.759793
1.544305E-6	-85.410601
1.54435E-6	-81.393027
1.544395E-6	-76.829819
1.54444E-6	-74.871822
1.544485E-6	-74.616777
1.54453E-6	-74.194171
1.544575E-6	-74.375882
1.54462E-6	-74.438182
1.544665E-6	-74.22853
1.54471E-6	-74.813545
1.544755E-6	-76.11366
1.5448E-6	-79.284862
1.544845E-6	-83.221194
1.54489E-6	-88.897471
1.544935E-6	-86.304131
1.54498E-6	-87.022395
1.545025E-6	-84.966179
1.54507E-6	-80.756173
1.545115E-6	-65.482136
1.54516E-6	-52.492602
1.545205E-6	-47.124222
1.54525E-6	-44.618034
1.545295E-6	-44.19189
1.54534E-6	-44.119525
1.545385E-6	-44.094925
1.54543E-6	-44.112802
1.545475E-6	-44.511194
1.54552E-6	-46.587634
1.545565E-6	-51.44602
1.54561E-6	-61.326504
1.545655E-6	-68.76475
1.5457E-6	-76.985359
1.545745E-6	-81.247072
1.54579E-6	-85.934598
1.545835E-6	-87.746907
1.54588E-6	-90.378675
1.545925E-6	-84.854522
1.54597E-6	-78.323873
1.546015E-6	-75.335773
1.54606E-6	-74.353339
1.546105E-6	-74.255057
1.54615E-6	-74.112802
1.546195E-6	-74.129629
1.54624E-6	-74.04614
1.546285E-6	-74.466025
1.54633E-6	-74.878495
1.546375E-6	-77.198771
1.54642E-6	-81.49415
1.546465E-6	-85.278289
1.54651E-6	-88.934691
1.546555E-6	-87.300203
1.5466E-6	-88.167302
1.546645E-6	-82.484899
1.54669E-6	-74.155557
1.546735E-6	-57.10634
1.54678E-6	-49.069287
1.546825E-6	-45.243288
1.54687E-6	-44.293403
1.546915E-6	-44.119525
1.54696E-6	-44.078232
1.547005E-6	-44.109445
1.54705E-6	-44.217047
1.547095E-6	-45.391022
1.54714E-6	-48.938091
1.547185E-6	-56.118988
1.54723E-6	-65.285616
1.547275E-6	-73.631111
1.54732E-6	-79.104481
1.547365E-6	-83.275327
1.54741E-6	-86.491707
1.547455E-6	-91.045222
1.5475E-6	-86.73869
1.547545E-6	-80.084195
1.54759E-6	-75.984272
1.547635E-6	-74.340342
1.54768E-6	-74.005536
1.547725E-6	-74.189611
1.54777E-6	-74.037329
1.547815E-6	-74.13863
1.54786E-6	-73.900856
1.547905E-6	-74.330913
1.54795E-6	-75.851937
1.547995E-6	-79.408154
1.54804E-6	-83.67138
1.548085E-6	-88.401322
1.54813E-6	-93.509574
1.548175E-6	-90.220479
1.54822E-6	-85.970512
1.548265E-6	-79.838026
1.54831E-6	-64.554359
1.548355E-6	-52.077484
1.5484E-6	-46.880343
1.548445E-6	-44.626847
1.54849E-6	-44.217047
1.548535E-6	-44.149907
1.54858E-6	-44.156688
1.548625E-6	-44.164612
1.54867E-6	-44.606729
1.548715E-6	-46.798537
1.54876E-6	-51.651344
1.548805E-6	-62.14101
1.54885E-6	-69.333014
1.548895E-6	-77.263044
1.54894E-6	-82.111249
1.548985E-6	-85.816987
1.54903E-6	-87.637147
1.549075E-6	-87.775437
1.54912E-6	-83.745846
1.549165E-6	-78.227522
1.54921E-6	-75.108856
1.549255E-6	-74.391373
1.5493E-6	-74.219341
1.549345E-6	-74.35926
1.54939E-6	-74.246967
1.549435E-6	-74.056074
1.54948E-6	-74.08379
1.549525E-6	-74.929541
1.54957E-6	-76.34512
1.549615E-6	-80.94906
1.54966E-6	-83.884891
1.549705E-6	-86.873996
1.54975E-6	-86.950788
1.549795E-6	-86.952941
1.54984E-6	-83.125602
1.549885E-6	-74.996263
1.54993E-6	-58.784402
1.549975E-6	-49.488475
