Wavelength (nm)	Power (dBm)
1.525E-6	-49.197344
1.525045E-6	-49.069287
1.52509E-6	-48.961963
1.525135E-6	-48.917733
1.52518E-6	-48.843895
1.525225E-6	-48.738686
1.52527E-6	-48.635966
1.525315E-6	-48.520147
1.52536E-6	-48.422411
1.525405E-6	-48.315025
1.52545E-6	-48.178708
1.525495E-6	-48.013429
1.52554E-6	-47.8199
1.525585E-6	-47.659892
1.52563E-6	-47.539941
1.525675E-6	-47.416022
1.52572E-6	-47.304871
1.525765E-6	-47.196493
1.52581E-6	-47.092978
1.525855E-6	-47.022395
1.5259E-6	-47.048729
1.525945E-6	-47.084092
1.52599E-6	-47.048729
1.526035E-6	-46.981023
1.52608E-6	-46.90157
1.526125E-6	-46.819367
1.52617E-6	-46.746896
1.526215E-6	-46.641411
1.52626E-6	-46.482037
1.526305E-6	-46.263525
1.52635E-6	-46.017127
1.526395E-6	-45.9176
1.52644E-6	-45.826944
1.526485E-6	-45.726762
1.52653E-6	-45.665502
1.526575E-6	-45.595632
1.52662E-6	-45.547072
1.526665E-6	-45.614577
1.52671E-6	-45.699249
1.526755E-6	-45.76918
1.5268E-6	-45.741399
1.526845E-6	-45.665502
1.52689E-6	-45.592483
1.526935E-6	-45.511392
1.52698E-6	-45.479068
1.527025E-6	-45.337257
1.52707E-6	-45.057062
1.527115E-6	-44.826721
1.52716E-6	-44.641997
1.527205E-6	-44.636941
1.52725E-6	-44.541982
1.527295E-6	-44.472101
1.52734E-6	-44.417716
1.527385E-6	-44.430947
1.52743E-6	-44.518564
1.527475E-6	-44.713404
1.52752E-6	-44.88384
1.527565E-6	-44.92414
1.52761E-6	-44.86516
1.527655E-6	-44.85054
1.5277E-6	-44.769042
1.527745E-6	-44.752146
1.52779E-6	-44.668637
1.527835E-6	-44.415314
1.52788E-6	-44.117283
1.527925E-6	-43.970723
1.52797E-6	-43.858413
1.528015E-6	-43.859469
1.52806E-6	-43.832095
1.528105E-6	-43.794476
1.52815E-6	-43.825803
1.528195E-6	-43.884891
1.52824E-6	-44.17823
1.528285E-6	-44.472101
1.52833E-6	-44.535807
1.528375E-6	-44.55932
1.52842E-6	-44.548166
1.528465E-6	-44.518564
1.52851E-6	-44.503838
1.528555E-6	-44.496493
1.5286E-6	-44.272445
1.528645E-6	-43.962063
1.52869E-6	-43.682519
1.528735E-6	-43.647174
1.52878E-6	-43.614109
1.528825E-6	-43.609121
1.52887E-6	-43.623102
1.528915E-6	-43.614109
1.52896E-6	-43.680492
1.529005E-6	-43.985919
1.52905E-6	-44.343883
1.529095E-6	-44.534573
1.52914E-6	-44.579219
1.529185E-6	-44.569258
1.52923E-6	-44.569258
1.529275E-6	-44.610494
1.52932E-6	-44.581712
1.529365E-6	-44.466025
1.52941E-6	-44.127382
1.529455E-6	-43.8122
1.5295E-6	-43.681505
1.529545E-6	-43.64818
1.52959E-6	-43.690639
1.529635E-6	-43.675427
1.52968E-6	-43.661277
1.529725E-6	-43.740705
1.52977E-6	-43.92545
1.529815E-6	-44.350973
1.52986E-6	-44.643262
1.529905E-6	-44.727569
1.52995E-6	-44.73144
1.529995E-6	-44.730149
1.53004E-6	-44.756039
1.530085E-6	-44.743075
1.53013E-6	-44.708264
1.530175E-6	-44.383025
1.53022E-6	-44.021952
1.530265E-6	-43.827899
1.53031E-6	-43.801765
1.530355E-6	-43.825803
1.5304E-6	-43.808023
1.530445E-6	-43.84892
1.53049E-6	-43.841551
1.530535E-6	-44.035129
1.53058E-6	-44.374692
1.530625E-6	-44.759936
1.53067E-6	-44.905286
1.530715E-6	-44.897232
1.53076E-6	-44.925489
1.530805E-6	-44.910665
1.53085E-6	-44.933597
1.530895E-6	-44.90932
1.53094E-6	-44.654662
1.530985E-6	-44.286406
1.53103E-6	-44.034029
1.531075E-6	-44.001169
1.53112E-6	-43.941565
1.531165E-6	-43.950184
1.53121E-6	-43.95882
1.531255E-6	-43.949105
1.5313E-6	-44.041732
1.531345E-6	-44.377071
1.53139E-6	-44.796475
1.531435E-6	-45.005879
1.53148E-6	-45.025175
1.531525E-6	-45.026556
1.53157E-6	-45.061239
1.531615E-6	-45.068209
1.53166E-6	-45.069604
1.531705E-6	-44.929541
1.53175E-6	-44.563044
1.531795E-6	-44.236586
1.53184E-6	-44.08379
1.531885E-6	-44.084902
1.53193E-6	-44.067139
1.531975E-6	-44.076012
1.53202E-6	-44.096041
1.532065E-6	-44.166878
1.53211E-6	-44.375882
1.532155E-6	-44.774254
1.5322E-6	-45.07519
1.532245E-6	-45.152732
1.53229E-6	-45.187007
1.532335E-6	-45.218666
1.53238E-6	-45.204247
1.532425E-6	-45.202808
1.53247E-6	-45.169836
1.532515E-6	-44.845236
1.53256E-6	-44.475752
1.532605E-6	-44.270123
1.53265E-6	-44.214754
1.532695E-6	-44.22853
1.53274E-6	-44.186193
1.532785E-6	-44.234283
1.53283E-6	-44.249277
1.532875E-6	-44.438182
1.53292E-6	-44.753443
1.532965E-6	-45.117314
1.53301E-6	-45.26659
1.533055E-6	-45.326879
1.5331E-6	-45.340226
1.533145E-6	-45.362563
1.53319E-6	-45.388017
1.533235E-6	-45.326879
1.53328E-6	-45.125788
1.533325E-6	-44.822764
1.53337E-6	-44.490382
1.533415E-6	-44.443011
1.53346E-6	-44.411715
1.533505E-6	-44.392567
1.53355E-6	-44.436975
1.533595E-6	-44.470885
1.53364E-6	-44.574235
1.533685E-6	-44.77295
1.53373E-6	-45.09901
1.533775E-6	-45.398542
1.53382E-6	-45.462231
1.533865E-6	-45.472938
1.53391E-6	-45.465288
1.533955E-6	-45.49443
1.534E-6	-45.486742
1.534045E-6	-45.386516
1.53409E-6	-45.141367
1.534135E-6	-44.812229
1.53418E-6	-44.680104
1.534225E-6	-44.643262
1.53427E-6	-44.626847
1.534315E-6	-44.689045
1.53436E-6	-44.696722
1.534405E-6	-44.717262
1.53445E-6	-44.843911
1.534495E-6	-45.128616
1.53454E-6	-45.421181
1.534585E-6	-45.56737
1.53463E-6	-45.568935
1.534675E-6	-45.632015
1.53472E-6	-45.605094
1.534765E-6	-45.62408
1.53481E-6	-45.586191
1.534855E-6	-45.421181
1.5349E-6	-45.130031
1.534945E-6	-44.90663
1.53499E-6	-44.845236
1.535035E-6	-44.838614
1.53508E-6	-44.851867
1.535125E-6	-44.86516
1.53517E-6	-44.89321
1.535215E-6	-44.977095
1.53526E-6	-45.181276
1.535305E-6	-45.465288
1.53535E-6	-45.652715
1.535395E-6	-45.721894
1.53544E-6	-45.687971
1.535485E-6	-45.707323
1.53553E-6	-45.700863
1.535575E-6	-45.715412
1.53562E-6	-45.611413
1.535665E-6	-45.398542
1.53571E-6	-45.184141
1.535755E-6	-45.021033
1.5358E-6	-44.990778
1.535845E-6	-44.989407
1.53589E-6	-45.004504
1.535935E-6	-45.018273
1.53598E-6	-45.023794
1.536025E-6	-45.162701
1.53607E-6	-45.380515
1.536115E-6	-45.647929
1.53616E-6	-45.777385
1.536205E-6	-45.757719
1.53625E-6	-45.775743
1.536295E-6	-45.752817
1.53634E-6	-45.751184
1.536385E-6	-45.721894
1.53643E-6	-45.605094
1.536475E-6	-45.310622
1.53652E-6	-45.149888
1.536565E-6	-45.061239
1.53661E-6	-45.05289
1.536655E-6	-45.045944
1.5367E-6	-45.077985
1.536745E-6	-45.05428
1.53679E-6	-45.110265
1.536835E-6	-45.310622
1.53688E-6	-45.561115
1.536925E-6	-45.687971
1.53697E-6	-45.73977
1.537015E-6	-45.73977
1.53706E-6	-45.70894
1.537105E-6	-45.734887
1.53715E-6	-45.73001
1.537195E-6	-45.652715
1.53724E-6	-45.446982
1.537285E-6	-45.182708
1.53733E-6	-45.07519
1.537375E-6	-45.077985
1.53742E-6	-45.057062
1.537465E-6	-45.080783
1.53751E-6	-45.07519
1.537555E-6	-45.087784
