Wavelength (nm)	Power (dBm)
1.525E-6	-50.796679
1.525045E-6	-50.662597
1.52509E-6	-50.761863
1.525135E-6	-51.258082
1.52518E-6	-51.838913
1.525225E-6	-52.043285
1.52527E-6	-52.010043
1.525315E-6	-51.917215
1.52536E-6	-51.812464
1.525405E-6	-51.705676
1.52545E-6	-51.473371
1.525495E-6	-50.722704
1.52554E-6	-49.637705
1.525585E-6	-48.894103
1.52563E-6	-48.569852
1.525675E-6	-48.374356
1.52572E-6	-48.17015
1.525765E-6	-47.975117
1.52581E-6	-47.817271
1.525855E-6	-47.939841
1.5259E-6	-48.639139
1.525945E-6	-49.726504
1.52599E-6	-50.361178
1.526035E-6	-50.449861
1.52608E-6	-50.391964
1.526125E-6	-50.311903
1.52617E-6	-50.22688
1.526215E-6	-50.023952
1.52626E-6	-49.139963
1.526305E-6	-47.664962
1.52635E-6	-46.571827
1.526395E-6	-46.080069
1.52644E-6	-45.909126
1.526485E-6	-45.764265
1.52653E-6	-45.611413
1.526575E-6	-45.520671
1.52662E-6	-45.641556
1.526665E-6	-46.430186
1.52671E-6	-47.825161
1.526755E-6	-48.944898
1.5268E-6	-49.164974
1.526845E-6	-49.157813
1.52689E-6	-49.062282
1.526935E-6	-49.037854
1.52698E-6	-48.817353
1.527025E-6	-47.78325
1.52707E-6	-45.932895
1.527115E-6	-44.548166
1.52716E-6	-44.002261
1.527205E-6	-43.784083
1.52725E-6	-43.622102
1.527295E-6	-43.550693
1.52734E-6	-43.445734
1.527385E-6	-43.458235
1.52743E-6	-44.170281
1.527475E-6	-45.878756
1.52752E-6	-47.584535
1.527565E-6	-48.187282
1.52761E-6	-48.241984
1.527655E-6	-48.210231
1.5277E-6	-48.147412
1.527745E-6	-48.06319
1.52779E-6	-47.256112
1.527835E-6	-45.15985
1.52788E-6	-43.309622
1.527925E-6	-42.494916
1.52797E-6	-42.29811
1.528015E-6	-42.181011
1.52806E-6	-42.130357
1.528105E-6	-42.066986
1.52815E-6	-42.119731
1.528195E-6	-42.629665
1.52824E-6	-44.180503
1.528285E-6	-46.414941
1.52833E-6	-47.619539
1.528375E-6	-47.835702
1.52842E-6	-47.806775
1.528465E-6	-47.791078
1.52851E-6	-47.772835
1.528555E-6	-47.219327
1.5286E-6	-45.132862
1.528645E-6	-43.0103
1.52869E-6	-41.847544
1.528735E-6	-41.505192
1.52878E-6	-41.401415
1.528825E-6	-41.429692
1.52887E-6	-41.409218
1.528915E-6	-41.381073
1.52896E-6	-41.696038
1.529005E-6	-43.060973
1.52905E-6	-45.418156
1.529095E-6	-47.235382
1.52914E-6	-47.68021
1.529185E-6	-47.728849
1.52923E-6	-47.685304
1.529275E-6	-47.293212
1.52932E-6	-45.268051
1.529365E-6	-34.32268
1.52941E-6	-24.241197
1.529455E-6	-19.93962
1.5295E-6	-18.265224
1.529545E-6	-17.85421
1.52959E-6	-17.754669
1.529635E-6	-17.677665
1.52968E-6	-17.682756
1.529725E-6	-18.461851
1.52977E-6	-21.291281
1.529815E-6	-27.999707
1.52986E-6	-38.458805
1.529905E-6	-44.784697
1.52995E-6	-47.137681
1.529995E-6	-47.687854
1.53004E-6	-47.804155
1.530085E-6	-47.822529
1.53013E-6	-46.912222
1.530175E-6	-44.398542
1.53022E-6	-42.192508
1.530265E-6	-41.254602
1.53031E-6	-41.017137
1.530355E-6	-41.033085
1.5304E-6	-40.997421
1.530445E-6	-40.985962
1.53049E-6	-41.026479
1.530535E-6	-41.526742
1.53058E-6	-43.182162
1.530625E-6	-45.772461
1.53067E-6	-47.517814
1.530715E-6	-47.9129
1.53076E-6	-47.920965
1.530805E-6	-47.840982
1.53085E-6	-47.265357
1.530895E-6	-43.742761
1.53094E-6	-30.188159
1.530985E-6	-22.487979
1.53103E-6	-19.351678
1.531075E-6	-18.377344
1.53112E-6	-18.164455
1.531165E-6	-18.110715
1.53121E-6	-18.077114
1.531255E-6	-18.204482
1.5313E-6	-19.438577
1.531345E-6	-23.026835
1.53139E-6	-30.876185
1.531435E-6	-40.660574
1.53148E-6	-46.017127
1.531525E-6	-47.539941
1.53157E-6	-47.87546
1.531615E-6	-47.972393
1.53166E-6	-47.838341
1.531705E-6	-46.300424
1.53175E-6	-43.611116
1.531795E-6	-41.782245
1.53184E-6	-41.078497
1.531885E-6	-40.994144
1.53193E-6	-40.966929
1.531975E-6	-40.976707
1.53202E-6	-40.976707
1.532065E-6	-41.079054
1.53211E-6	-41.865525
1.532155E-6	-43.81429
1.5322E-6	-46.392173
1.532245E-6	-47.736579
1.53229E-6	-47.991495
1.532335E-6	-47.966951
1.53238E-6	-47.840982
1.532425E-6	-47.024583
1.53247E-6	-41.432107
1.532515E-6	-27.404061
1.53256E-6	-21.350145
1.532605E-6	-18.951716
1.53265E-6	-18.332739
1.532695E-6	-18.233301
1.53274E-6	-18.23041
1.532785E-6	-18.294449
1.53283E-6	-18.620133
1.532875E-6	-20.289098
1.53292E-6	-24.649592
1.532965E-6	-33.586251
1.53301E-6	-42.570393
1.533055E-6	-46.617428
1.5331E-6	-47.710866
1.533145E-6	-47.931741
1.53319E-6	-47.996968
1.533235E-6	-47.762445
1.53328E-6	-46.003263
1.533325E-6	-43.550693
1.53337E-6	-41.979107
1.533415E-6	-41.465452
1.53346E-6	-41.352517
1.533505E-6	-41.363203
1.53355E-6	-41.436337
1.533595E-6	-41.486193
1.53364E-6	-41.701176
1.533685E-6	-42.66562
1.53373E-6	-44.667365
1.533775E-6	-46.92504
1.53382E-6	-47.891466
1.533865E-6	-48.035475
1.53391E-6	-48.016179
1.533955E-6	-47.835702
1.534E-6	-46.817279
1.534045E-6	-39.884296
1.53409E-6	-26.395959
1.534135E-6	-20.909791
1.53418E-6	-18.680607
1.534225E-6	-18.198741
1.53427E-6	-18.158766
1.534315E-6	-18.241984
1.53436E-6	-18.353498
1.534405E-6	-18.754958
1.53445E-6	-20.696624
1.534495E-6	-25.43634
1.53454E-6	-34.718549
1.534585E-6	-43.14527
1.53463E-6	-46.880343
1.534675E-6	-47.8199
1.53472E-6	-48.002448
1.534765E-6	-48.046539
1.53481E-6	-47.79369
1.534855E-6	-46.237881
1.5349E-6	-44.103855
1.534945E-6	-42.886146
1.53499E-6	-42.502637
1.535035E-6	-42.478747
1.53508E-6	-42.516569
1.535125E-6	-42.550033
1.53517E-6	-42.587696
1.535215E-6	-42.801717
1.53526E-6	-43.709984
1.535305E-6	-45.578339
1.53535E-6	-47.428016
1.535395E-6	-48.052082
1.53544E-6	-48.121974
1.535485E-6	-48.071539
1.53553E-6	-47.843624
1.535575E-6	-46.619421
1.53562E-6	-38.900841
1.535665E-6	-25.872036
1.53571E-6	-20.517827
1.535755E-6	-18.410347
1.5358E-6	-17.980569
1.535845E-6	-17.9588
1.53589E-6	-18.038238
1.535935E-6	-18.167302
1.53598E-6	-18.674202
1.536025E-6	-20.776898
1.53607E-6	-26.006725
1.536115E-6	-35.926091
1.53616E-6	-43.857357
1.536205E-6	-47.090754
1.53625E-6	-47.878124
1.536295E-6	-48.043771
1.53634E-6	-48.074325
1.536385E-6	-47.872798
1.53643E-6	-46.556077
1.536475E-6	-44.715976
1.53652E-6	-43.629107
1.536565E-6	-43.299398
1.53661E-6	-43.262421
1.536655E-6	-43.305901
1.5367E-6	-43.294758
1.536745E-6	-43.31987
1.53679E-6	-43.509574
1.536835E-6	-44.35926
1.53688E-6	-46.027554
1.536925E-6	-47.530093
1.53697E-6	-48.01893
1.537015E-6	-48.068754
1.53706E-6	-48.027194
1.537105E-6	-47.79369
1.53715E-6	-46.601512
1.537195E-6	-38.955129
1.53724E-6	-25.807053
1.537285E-6	-20.505124
1.53733E-6	-18.317973
1.537375E-6	-17.859513
1.53742E-6	-17.806775
1.537465E-6	-17.840982
1.53751E-6	-17.867479
1.537555E-6	-18.31208
1.5376E-6	-20.356461
1.537645E-6	-25.519123
1.53769E-6	-35.483671
1.537735E-6	-43.497896
1.53778E-6	-46.861328
1.537825E-6	-47.762445
1.53787E-6	-47.94525
1.537915E-6	-47.999707
1.53796E-6	-47.840982
1.538005E-6	-46.757175
1.53805E-6	-45.005879
1.538095E-6	-43.879583
1.53814E-6	-43.542831
1.538185E-6	-43.484313
1.53823E-6	-43.483344
1.538275E-6	-43.476569
1.53832E-6	-43.467875
1.538365E-6	-43.634118
1.53841E-6	-44.411715
1.538455E-6	-45.934598
1.5385E-6	-47.399286
1.538545E-6	-47.910215
1.53859E-6	-47.975117
1.538635E-6	-47.93714
1.53868E-6	-47.749493
1.538725E-6	-46.819367
1.53877E-6	-40.221393
1.538815E-6	-26.621416
1.53886E-6	-20.86504
1.538905E-6	-18.437538
1.53895E-6	-17.872798
1.538995E-6	-17.78325
1.53904E-6	-17.74174
1.539085E-6	-17.700623
1.53913E-6	-18.024438
1.539175E-6	-19.909743
1.53922E-6	-24.678829
1.539265E-6	-34.268962
1.53931E-6	-42.669633
1.539355E-6	-46.651443
1.5394E-6	-47.657359
1.539445E-6	-47.883456
1.53949E-6	-47.93714
1.539535E-6	-47.798919
1.53958E-6	-46.710091
1.539625E-6	-44.955291
1.53967E-6	-43.795516
1.539715E-6	-43.410352
1.53976E-6	-43.326405
1.539805E-6	-43.304972
1.53985E-6	-43.289198
1.539895E-6	-43.303113
1.53994E-6	-43.428485
1.539985E-6	-44.137504
1.54003E-6	-45.700863
1.540075E-6	-47.246886
1.54012E-6	-47.835702
1.540165E-6	-47.915586
1.54021E-6	-47.910215
1.540255E-6	-47.75726
1.5403E-6	-47.002748
1.540345E-6	-41.54964
1.54039E-6	-27.634627
1.540435E-6	-21.329452
1.54048E-6	-18.661419
1.540525E-6	-17.920965
1.54057E-6	-17.765041
1.540615E-6	-17.677665
1.54066E-6	-17.654827
1.540705E-6	-17.888795
1.54075E-6	-19.465374
1.540795E-6	-23.639135
1.54084E-6	-32.616159
1.540885E-6	-41.781591
1.54093E-6	-46.293019
1.540975E-6	-47.537477
1.54102E-6	-47.817271
1.541065E-6	-47.872798
1.54111E-6	-47.770236
1.541155E-6	-46.811023
1.5412E-6	-44.977095
1.541245E-6	-43.593198
1.54129E-6	-43.059215
1.541335E-6	-42.938799
1.54138E-6	-42.909846
1.541425E-6	-42.901367
1.54147E-6	-42.902214
1.541515E-6	-42.982594
1.54156E-6	-43.575355
1.541605E-6	-45.062632
1.54165E-6	-46.85922
1.541695E-6	-47.705742
1.54174E-6	-47.862167
1.541785E-6	-47.851562
1.54183E-6	-47.734001
1.541875E-6	-47.139929
1.54192E-6	-43.752024
1.541965E-6	-29.880069
1.54201E-6	-22.029403
1.542055E-6	-18.948306
1.5421E-6	-17.947956
1.542145E-6	-17.770236
1.54219E-6	-17.700623
1.542235E-6	-17.662426
1.54228E-6	-17.762445
1.542325E-6	-18.860566
1.54237E-6	-22.309182
1.542415E-6	-29.808837
1.54246E-6	-39.734667
1.542505E-6	-45.499049
1.54255E-6	-47.300203
1.542595E-6	-47.703182
1.54264E-6	-47.772835
1.542685E-6	-47.754669
1.54273E-6	-47.070797
1.542775E-6	-45.223001
1.54282E-6	-43.554629
1.542865E-6	-42.818306
1.54291E-6	-42.648005
1.542955E-6	-42.628869
1.543E-6	-42.631256
1.543045E-6	-42.594005
1.54309E-6	-42.635238
1.543135E-6	-43.041682
1.54318E-6	-44.289903
1.543225E-6	-46.263525
1.54327E-6	-47.50557
1.543315E-6	-47.785858
1.54336E-6	-47.785858
1.543405E-6	-47.718564
1.54345E-6	-47.361273
1.543495E-6	-45.344684
1.54354E-6	-33.434227
1.543585E-6	-23.824755
1.54363E-6	-19.718356
1.543675E-6	-18.241984
1.54372E-6	-17.93714
1.543765E-6	-17.880789
1.54381E-6	-17.843624
1.543855E-6	-17.888795
1.5439E-6	-18.53252
1.543945E-6	-21.094113
1.54399E-6	-27.242281
1.544035E-6	-37.572102
1.54408E-6	-44.334447
1.544125E-6	-46.991872
1.54417E-6	-47.599502
1.544215E-6	-47.736579
1.54426E-6	-47.767637
1.544305E-6	-47.394516
1.54435E-6	-45.725139
1.544395E-6	-43.753055
1.54444E-6	-42.755603
1.544485E-6	-42.479516
1.54453E-6	-42.435921
1.544575E-6	-42.438205
1.54462E-6	-42.438966
1.544665E-6	-42.448114
1.54471E-6	-42.676062
1.544755E-6	-43.668346
1.5448E-6	-45.578339
1.544845E-6	-47.223908
1.54489E-6	-47.736579
1.544935E-6	-47.796304
1.54498E-6	-47.75726
1.545025E-6	-47.549811
1.54507E-6	-46.505282
1.545115E-6	-38.431481
1.54516E-6	-25.848596
1.545205E-6	-20.710412
1.54525E-6	-18.620133
1.545295E-6	-18.08549
1.54534E-6	-18.005191
1.545385E-6	-17.986029
1.54543E-6	-17.969671
1.545475E-6	-18.309136
1.54552E-6	-20.08331
1.545565E-6	-24.735315
1.54561E-6	-33.815335
1.545655E-6	-42.533658
1.5457E-6	-46.487837
1.545745E-6	-47.50557
1.54579E-6	-47.726276
1.545835E-6	-47.79369
1.54588E-6	-47.6675
1.545925E-6	-46.516951
1.54597E-6	-44.446637
1.546015E-6	-43.033815
1.54606E-6	-42.528213
1.546105E-6	-42.4344
1.54615E-6	-42.416938
1.546195E-6	-42.406344
1.54624E-6	-42.395021
1.546285E-6	-42.487209
1.54633E-6	-43.127387
1.546375E-6	-44.710833
1.54642E-6	-46.683703
1.546465E-6	-47.634627
1.54651E-6	-47.801536
1.546555E-6	-47.817271
1.5466E-6	-47.731424
1.546645E-6	-47.20105
1.54669E-6	-43.89127
1.546735E-6	-30.521743
1.54678E-6	-22.568039
1.546825E-6	-19.351678
1.54687E-6	-18.31208
1.546915E-6	-18.127614
1.54696E-6	-18.093882
1.547005E-6	-18.04931
1.54705E-6	-18.184422
1.547095E-6	-19.08333
1.54714E-6	-22.161679
1.547185E-6	-29.147094
1.54723E-6	-39.434763
1.547275E-6	-45.247648
1.54732E-6	-47.23768
1.547365E-6	-47.703182
1.54741E-6	-47.785858
1.547455E-6	-47.791078
1.5475E-6	-47.219327
1.547545E-6	-45.362563
1.54759E-6	-43.570411
1.547635E-6	-42.666422
1.54768E-6	-42.456517
1.547725E-6	-42.412395
1.54777E-6	-42.438205
1.547815E-6	-42.442013
1.54786E-6	-42.465702
1.547905E-6	-42.765443
1.54795E-6	-43.867926
1.547995E-6	-45.795491
1.54804E-6	-47.321246
1.548085E-6	-47.785858
1.54813E-6	-47.838341
1.548175E-6	-47.801536
1.54822E-6	-47.572102
1.548265E-6	-46.362001
1.54831E-6	-36.811023
1.548355E-6	-25.608253
1.5484E-6	-20.664115
1.548445E-6	-18.664611
1.54849E-6	-18.184422
1.548535E-6	-18.099486
1.54858E-6	-18.099486
1.548625E-6	-18.10229
1.54867E-6	-18.431481
1.548715E-6	-20.252581
1.54876E-6	-25.100415
1.548805E-6	-34.535807
1.54885E-6	-42.819137
1.548895E-6	-46.587634
1.54894E-6	-47.564659
1.548985E-6	-47.754669
1.54903E-6	-47.801536
1.549075E-6	-47.649768
1.54912E-6	-46.511113
