Wavelength (nm)	Power (dBm)
1.525E-6	-86.485902
1.525045E-6	-85.846927
1.52509E-6	-89.270153
1.525135E-6	-87.406451
1.52518E-6	-93.29847
1.525225E-6	-98.585502
1.52527E-6	-91.444203
1.525315E-6	-96.5738
1.52536E-6	-95.059846
1.525405E-6	-89.476909
1.52545E-6	-94.712118
1.525495E-6	-90.968015
1.52554E-6	-86.062494
1.525585E-6	-85.845258
1.52563E-6	-85.594057
1.525675E-6	-85.407583
1.52572E-6	-83.836295
1.525765E-6	-83.611116
1.52581E-6	-83.318938
1.525855E-6	-83.627105
1.5259E-6	-83.77268
1.525945E-6	-88.207355
1.52599E-6	-86.746896
1.526035E-6	-91.160548
1.52608E-6	-98.320922
1.526125E-6	-93.290124
1.52617E-6	-120
1.526215E-6	-88.607508
1.52626E-6	-87.233085
1.526305E-6	-87.910215
1.52635E-6	-83.031196
1.526395E-6	-83.837346
1.52644E-6	-81.725015
1.526485E-6	-83.122927
1.52653E-6	-83.494982
1.526575E-6	-84.795165
1.52662E-6	-82.577463
1.526665E-6	-84.037329
1.52671E-6	-84.855851
1.526755E-6	-96.190655
1.5268E-6	-88.996295
1.526845E-6	-120
1.52689E-6	-92.672847
1.526935E-6	-120
1.52698E-6	-120
1.527025E-6	-120
1.52707E-6	-83.84892
1.527115E-6	-85.032087
1.52716E-6	-82.332898
1.527205E-6	-82.550815
1.52725E-6	-81.291866
1.527295E-6	-82.038421
1.52734E-6	-82.391254
1.527385E-6	-81.955879
1.52743E-6	-81.699891
1.527475E-6	-83.746875
1.52752E-6	-84.841262
1.527565E-6	-90.668672
1.52761E-6	-120
1.527655E-6	-120
1.5277E-6	-92.34108
1.527745E-6	-120
1.52779E-6	-90.323116
1.527835E-6	-85.526869
1.52788E-6	-83.391345
1.527925E-6	-81.42366
1.52797E-6	-80.536951
1.528015E-6	-81.851533
1.52806E-6	-81.024279
1.528105E-6	-81.598312
1.52815E-6	-80.752556
1.528195E-6	-80.939345
1.52824E-6	-83.31987
1.528285E-6	-85.888856
1.52833E-6	-88.138916
1.528375E-6	-120
1.52842E-6	-91.356076
1.528465E-6	-96.544302
1.52851E-6	-92.004527
1.528555E-6	-120
1.5286E-6	-87.205612
1.528645E-6	-84.20445
1.52869E-6	-81.639292
1.528735E-6	-80.315171
1.52878E-6	-80.310037
1.528825E-6	-79.492337
1.52887E-6	-80.083753
1.528915E-6	-80
1.52896E-6	-80.687456
1.529005E-6	-81.337127
1.52905E-6	-83.324537
1.529095E-6	-92.830789
1.52914E-6	-89.381707
1.529185E-6	-120
1.52923E-6	-120
1.529275E-6	-120
1.52932E-6	-120
1.529365E-6	-93.29105
1.52941E-6	-84.748256
1.529455E-6	-80.972902
1.5295E-6	-79.93962
1.529545E-6	-80.355047
1.52959E-6	-79.867413
1.529635E-6	-79.041335
1.52968E-6	-79.880069
1.529725E-6	-79.965395
1.52977E-6	-80.070049
1.529815E-6	-82.385984
1.52986E-6	-86.565914
1.529905E-6	-94.434563
1.52995E-6	-94.408118
1.529995E-6	-101.669167
1.53004E-6	-120
1.530085E-6	-92.25556
1.53013E-6	-95.205687
1.530175E-6	-84.29107
1.53022E-6	-81.61025
1.530265E-6	-80.64392
1.53031E-6	-79.453869
1.530355E-6	-79.404366
1.5304E-6	-79.41574
1.530445E-6	-79.237237
1.53049E-6	-79.550685
1.530535E-6	-80.031382
1.53058E-6	-81.02208
1.530625E-6	-84.730149
1.53067E-6	-90.715017
1.530715E-6	-91.003436
1.53076E-6	-120
1.530805E-6	-91.173616
1.53085E-6	-120
1.530895E-6	-95.992894
1.53094E-6	-87.064165
1.530985E-6	-82.634442
1.53103E-6	-80.605307
1.531075E-6	-79.325572
1.53112E-6	-79.175737
1.531165E-6	-79.048306
1.53121E-6	-78.887375
1.531255E-6	-78.817353
1.5313E-6	-78.982529
1.531345E-6	-80.181361
1.53139E-6	-83.915809
1.531435E-6	-88.121974
1.53148E-6	-94.835969
1.531525E-6	-120
1.53157E-6	-96.466609
1.531615E-6	-92.560201
1.53166E-6	-120
1.531705E-6	-89.821323
1.53175E-6	-83.936186
1.531795E-6	-80.840201
1.53184E-6	-79.325572
1.531885E-6	-78.588639
1.53193E-6	-79.118639
1.531975E-6	-79.017025
1.53202E-6	-79.193735
1.532065E-6	-78.579235
1.53211E-6	-79.821323
1.532155E-6	-81.359044
1.5322E-6	-86.659486
1.532245E-6	-97.582046
1.53229E-6	-90.911398
1.532335E-6	-93.601153
1.53238E-6	-120
1.532425E-6	-120
1.53247E-6	-120
1.532515E-6	-90.805558
1.53256E-6	-81.845551
1.532605E-6	-79.714287
1.53265E-6	-79.590023
1.532695E-6	-79.118639
1.53274E-6	-79.19013
1.532785E-6	-78.797552
1.53283E-6	-79.484616
1.532875E-6	-80.000869
1.53292E-6	-81.232627
1.532965E-6	-84.115042
1.53301E-6	-90.468204
1.533055E-6	-97.848914
1.5331E-6	-120
1.533145E-6	-93.779933
1.53319E-6	-101.203881
1.533235E-6	-91.568919
1.53328E-6	-87.915586
1.533325E-6	-83.599163
1.53337E-6	-81.414628
1.533415E-6	-80.119318
1.53346E-6	-80.284922
1.533505E-6	-79.952488
1.53355E-6	-79.854795
1.533595E-6	-79.625735
1.53364E-6	-79.884296
1.533685E-6	-80.273807
1.53373E-6	-82.628869
1.533775E-6	-86.91009
1.53382E-6	-88.955129
1.533865E-6	-88.136088
1.53391E-6	-120
1.533955E-6	-94.832003
1.534E-6	-94.930893
1.534045E-6	-87.698066
1.53409E-6	-87.577071
1.534135E-6	-81.538485
1.53418E-6	-80.351278
1.534225E-6	-80.111736
1.53427E-6	-80.27612
1.534315E-6	-80.231
1.53436E-6	-80.440238
1.534405E-6	-79.825493
1.53445E-6	-81.237822
1.534495E-6	-81.692189
1.53454E-6	-86.373291
1.534585E-6	-120
1.53463E-6	-120
1.534675E-6	-92.521999
1.53472E-6	-98.244882
1.534765E-6	-91.45269
1.53481E-6	-120
1.534855E-6	-87.749493
1.5349E-6	-83.754085
1.534945E-6	-81.330632
1.53499E-6	-81.458762
1.535035E-6	-80.994144
1.53508E-6	-80.935572
1.535125E-6	-81.146388
1.53517E-6	-81.560202
1.535215E-6	-81.926003
1.53526E-6	-81.852864
1.535305E-6	-86.302277
1.53535E-6	-86.950788
1.535395E-6	-95.851937
1.53544E-6	-90
1.535485E-6	-97.406451
1.53553E-6	-120
1.535575E-6	-120
1.53562E-6	-120
1.535665E-6	-85.539291
