Wavelength (nm)	Power (dBm)
1.525E-6	-77.039933
1.525045E-6	-76.595559
1.52509E-6	-77.602002
1.525135E-6	-78.687022
1.52518E-6	-82.145278
1.525225E-6	-85.687971
1.52527E-6	-87.886124
1.525315E-6	-86.961562
1.52536E-6	-94.792545
1.525405E-6	-92.357491
1.52545E-6	-86.88458
1.525495E-6	-82.9073
1.52554E-6	-78.59492
1.525585E-6	-76.27088
1.52563E-6	-75.707323
1.525675E-6	-75.679933
1.52572E-6	-75.134278
1.525765E-6	-75.512937
1.52581E-6	-74.800408
1.525855E-6	-75.422695
1.5259E-6	-76.786087
1.525945E-6	-79.473061
1.52599E-6	-83.677452
1.526035E-6	-88.362425
1.52608E-6	-91.055178
1.526125E-6	-89.54677
1.52617E-6	-87.180581
1.526215E-6	-98.198741
1.52626E-6	-83.358283
1.526305E-6	-77.290884
1.52635E-6	-75.100415
1.526395E-6	-74.320331
1.52644E-6	-74.207882
1.526485E-6	-74.108326
1.52653E-6	-73.880644
1.526575E-6	-73.837346
1.52662E-6	-73.935111
1.526665E-6	-75.089186
1.52671E-6	-78.054857
1.526755E-6	-81.45937
1.5268E-6	-87.579558
1.526845E-6	-120
1.52689E-6	-89.681877
1.526935E-6	-89.961088
1.52698E-6	-98.53872
1.527025E-6	-84.342702
1.52707E-6	-77.340036
1.527115E-6	-74.08379
1.52716E-6	-73.134531
1.527205E-6	-72.868456
1.52725E-6	-72.71565
1.527295E-6	-72.764622
1.52734E-6	-72.705922
1.527385E-6	-72.619333
1.52743E-6	-73.517376
1.527475E-6	-75.790546
1.52752E-6	-79.863203
1.527565E-6	-84.463597
1.52761E-6	-89.649707
1.527655E-6	-89.846402
1.5277E-6	-88.958544
1.527745E-6	-93.472703
1.52779E-6	-85.840256
1.527835E-6	-78.941493
1.52788E-6	-73.844708
1.527925E-6	-72.30106
1.52797E-6	-71.911141
1.528015E-6	-71.955879
1.52806E-6	-71.743792
1.528105E-6	-71.89902
1.52815E-6	-71.767214
1.528195E-6	-72.290008
1.52824E-6	-74.056074
1.528285E-6	-77.996968
1.52833E-6	-83.371478
1.528375E-6	-88.021683
1.52842E-6	-90.748943
1.528465E-6	-120
1.52851E-6	-88.253588
1.528555E-6	-86.732546
1.5286E-6	-79.511699
1.528645E-6	-73.940488
1.52869E-6	-71.84024
1.528735E-6	-71.247651
1.52878E-6	-71.110347
1.528825E-6	-71.020981
1.52887E-6	-71.010555
1.528915E-6	-71.018784
1.52896E-6	-71.243601
1.529005E-6	-72.739251
1.52905E-6	-75.76918
1.529095E-6	-80.25166
1.52914E-6	-85.707323
1.529185E-6	-86.392173
1.52923E-6	-89.150664
1.529275E-6	-91.058502
1.52932E-6	-120
1.529365E-6	-81.66152
1.52941E-6	-74.607984
1.529455E-6	-71.964746
1.5295E-6	-70.829674
1.529545E-6	-70.588863
1.52959E-6	-70.47256
1.529635E-6	-70.446009
1.52968E-6	-70.455645
1.529725E-6	-70.528114
1.52977E-6	-71.365582
1.529815E-6	-74.025242
1.52986E-6	-78.90759
1.529905E-6	-82.776129
1.52995E-6	-86.129663
1.529995E-6	-90.242007
1.53004E-6	-89.37418
1.530085E-6	-88.642315
1.53013E-6	-83.992449
1.530175E-6	-75.355105
1.53022E-6	-72.228633
1.530265E-6	-70.766005
1.53031E-6	-70.27057
1.530355E-6	-70.166444
1.5304E-6	-70.192696
1.530445E-6	-70.10061
1.53049E-6	-70.258569
1.530535E-6	-70.579919
1.53058E-6	-72.442776
1.530625E-6	-76.771607
1.53067E-6	-80.914614
1.530715E-6	-85.977386
1.53076E-6	-93.092725
1.530805E-6	-93.562513
1.53085E-6	-88.236193
1.530895E-6	-87.18285
1.53094E-6	-79.065783
1.530985E-6	-72.839967
1.53103E-6	-70.684913
1.531075E-6	-70.165993
1.53112E-6	-69.913998
1.531165E-6	-69.922522
1.53121E-6	-69.888526
1.531255E-6	-69.97402
1.5313E-6	-70.199512
1.531345E-6	-71.482526
1.53139E-6	-74.600462
1.531435E-6	-79.34047
1.53148E-6	-83.791355
1.531525E-6	-88.407337
1.53157E-6	-87.490923
1.531615E-6	-88.754958
1.53166E-6	-95.506759
1.531705E-6	-81.469714
1.53175E-6	-74.42132
1.531795E-6	-71.118767
1.53184E-6	-70.175931
1.531885E-6	-69.93962
1.53193E-6	-69.97402
1.531975E-6	-69.982663
1.53202E-6	-70.059029
1.532065E-6	-70.074023
1.53211E-6	-70.92965
1.532155E-6	-73.100699
1.5322E-6	-77.705742
1.532245E-6	-83.379981
1.53229E-6	-90.297926
1.532335E-6	-89.333014
1.53238E-6	-87.587026
1.532425E-6	-86.757175
1.53247E-6	-83.72327
1.532515E-6	-76.300424
1.53256E-6	-72.248266
1.532605E-6	-70.635365
1.53265E-6	-70.190881
1.532695E-6	-70.125572
1.53274E-6	-70.013048
1.532785E-6	-70.170055
1.53283E-6	-70.13497
1.532875E-6	-70.432075
1.53292E-6	-72.25629
1.532965E-6	-75.743028
1.53301E-6	-80.743785
1.533055E-6	-85.511392
1.5331E-6	-91.763954
1.533145E-6	-91.72954
1.53319E-6	-87.444863
1.533235E-6	-85.335773
1.53328E-6	-80.264104
1.533325E-6	-74.006629
1.53337E-6	-71.521807
1.533415E-6	-70.718603
1.53346E-6	-70.616805
1.533505E-6	-70.59633
1.53355E-6	-70.580416
1.533595E-6	-70.658552
1.53364E-6	-70.834408
1.533685E-6	-71.857524
1.53373E-6	-74.53334
1.533775E-6	-79.150664
1.53382E-6	-84.528409
1.533865E-6	-89.892761
1.53391E-6	-89.251836
1.533955E-6	-91.146388
1.534E-6	-94.308603
1.534045E-6	-84.789927
1.53409E-6	-76.328305
1.534135E-6	-73.080349
1.53418E-6	-71.599567
1.534225E-6	-71.27902
1.53427E-6	-71.846215
1.534315E-6	-71.38884
1.53436E-6	-71.300646
1.534405E-6	-71.376301
1.53445E-6	-71.978422
1.534495E-6	-73.833145
1.53454E-6	-77.918275
1.534585E-6	-81.414027
1.53463E-6	-87.705742
1.534675E-6	-87.269987
1.53472E-6	-92.432878
1.534765E-6	-90.450824
