Wavelength (nm)	Power (dBm)
1.525E-6	-84.05718
1.525045E-6	-82.89375
1.52509E-6	-83.670368
1.525135E-6	-85.73977
1.52518E-6	-91.704389
1.525225E-6	-120
1.52527E-6	-92.284125
1.525315E-6	-89.090369
1.52536E-6	-97.121983
1.525405E-6	-120
1.52545E-6	-120
1.525495E-6	-120
1.52554E-6	-86.451236
1.525585E-6	-82.520447
1.52563E-6	-83.035562
1.525675E-6	-81.077384
1.52572E-6	-81.311206
1.525765E-6	-81.179311
1.52581E-6	-81.281353
1.525855E-6	-81.097467
1.5259E-6	-83.137213
1.525945E-6	-86.732546
1.52599E-6	-87.883456
1.526035E-6	-89.321855
1.52608E-6	-93.84576
1.526125E-6	-95.482136
1.52617E-6	-120
1.526215E-6	-89.430951
1.52626E-6	-89.722428
1.526305E-6	-84.540747
1.52635E-6	-81.062937
1.526395E-6	-80.455645
1.52644E-6	-80.140798
1.526485E-6	-79.625735
1.52653E-6	-80.2489
1.526575E-6	-79.93534
1.52662E-6	-80.24063
1.526665E-6	-81.07071
1.52671E-6	-83.129172
1.526755E-6	-91.068488
1.5268E-6	-97.090754
1.526845E-6	-120
1.52689E-6	-120
1.526935E-6	-92.233714
1.52698E-6	-120
1.527025E-6	-89.0309
1.52707E-6	-84.676279
1.527115E-6	-80.962591
1.52716E-6	-79.442395
1.527205E-6	-78.722475
1.52725E-6	-78.477117
1.527295E-6	-78.850556
1.52734E-6	-80.772745
1.527385E-6	-77.672579
1.52743E-6	-78.955129
1.527475E-6	-81.24071
1.52752E-6	-84.913356
1.527565E-6	-120
1.52761E-6	-120
1.527655E-6	-92.412395
1.5277E-6	-108.667805
1.527745E-6	-94.113922
1.52779E-6	-88.419392
1.527835E-6	-85.492891
1.52788E-6	-81.014394
1.527925E-6	-78.052082
1.52797E-6	-78.127614
1.528015E-6	-77.639669
1.52806E-6	-78.032713
1.528105E-6	-77.594508
1.52815E-6	-77.994231
1.528195E-6	-77.859513
1.52824E-6	-79.771594
1.528285E-6	-83.385659
1.52833E-6	-91.625378
1.528375E-6	-94.544455
1.52842E-6	-91.890957
1.528465E-6	-120
