Wavelength (nm)	Power (dBm)
1.525E-6	-50.896424
1.525045E-6	-50.789902
1.52509E-6	-50.747395
1.525135E-6	-50.797201
1.52518E-6	-50.847057
1.525225E-6	-50.797201
1.52527E-6	-50.716041
1.525315E-6	-50.611302
1.52536E-6	-50.524193
1.525405E-6	-50.418185
1.52545E-6	-50.292348
1.525495E-6	-50.037073
1.52554E-6	-49.698052
1.525585E-6	-49.430951
1.52563E-6	-49.266483
1.525675E-6	-49.147094
1.52572E-6	-49.013563
1.525765E-6	-48.900841
1.52581E-6	-48.800846
1.525855E-6	-48.790972
1.5259E-6	-48.968807
1.525945E-6	-49.197344
1.52599E-6	-49.292235
1.526035E-6	-49.251836
1.52608E-6	-49.19013
1.526125E-6	-49.118639
1.52617E-6	-49.037854
1.526215E-6	-48.9279
1.52626E-6	-48.639139
1.526305E-6	-48.187282
1.52635E-6	-47.791078
1.526395E-6	-47.567139
1.52644E-6	-47.449688
1.526485E-6	-47.356545
1.52653E-6	-47.269987
1.526575E-6	-47.196493
1.52662E-6	-47.180581
1.526665E-6	-47.404061
1.52671E-6	-47.81202
1.526755E-6	-48.082696
1.5268E-6	-48.127614
1.526845E-6	-48.08549
1.52689E-6	-48.016179
1.526935E-6	-47.972393
1.52698E-6	-47.880789
1.527025E-6	-47.624563
1.52707E-6	-47.059749
1.527115E-6	-46.468535
1.52716E-6	-46.115435
1.527205E-6	-46.03452
1.52725E-6	-45.972229
1.527295E-6	-45.893915
1.52734E-6	-45.850267
1.527385E-6	-45.841923
1.52743E-6	-46.169031
1.527475E-6	-46.777807
1.52752E-6	-47.223908
1.527565E-6	-47.349462
1.52761E-6	-47.344747
1.527655E-6	-47.316561
1.5277E-6	-47.253804
1.527745E-6	-47.210179
1.52779E-6	-46.998395
1.527835E-6	-46.377061
1.52788E-6	-45.572068
1.527925E-6	-45.199931
1.52797E-6	-45.079384
1.528015E-6	-45.026556
1.52806E-6	-45.025175
1.528105E-6	-44.959371
1.52815E-6	-44.986668
1.528195E-6	-45.225893
1.52824E-6	-45.965363
1.528285E-6	-46.68168
1.52833E-6	-46.985359
1.528375E-6	-47.039933
1.52842E-6	-47.024583
1.528465E-6	-47.009287
1.52851E-6	-47.004927
1.528555E-6	-46.882461
1.5286E-6	-46.19427
1.528645E-6	-45.36555
1.52869E-6	-44.769042
1.528735E-6	-44.604221
1.52878E-6	-44.609239
1.528825E-6	-44.569258
1.52887E-6	-44.591702
1.528915E-6	-44.570502
1.52896E-6	-44.754741
1.529005E-6	-45.421181
1.52905E-6	-46.358244
1.529095E-6	-46.857113
1.52914E-6	-46.996219
1.529185E-6	-46.998395
1.52923E-6	-46.9897
1.529275E-6	-47.009287
1.52932E-6	-46.942188
1.529365E-6	-46.485902
1.52941E-6	-45.492891
1.529455E-6	-44.750849
1.5295E-6	-44.525945
1.529545E-6	-44.463597
1.52959E-6	-44.45632
1.529635E-6	-44.432152
1.52968E-6	-44.452686
1.529725E-6	-44.58296
1.52977E-6	-45.093393
1.529815E-6	-46.06074
1.52986E-6	-46.840297
1.529905E-6	-47.057543
1.52995E-6	-47.081873
1.529995E-6	-47.099654
1.53004E-6	-47.077439
1.530085E-6	-47.088532
1.53013E-6	-46.811023
1.530175E-6	-45.912514
1.53022E-6	-45.014138
1.530265E-6	-44.569258
1.53031E-6	-44.474535
1.530355E-6	-44.49527
1.5304E-6	-44.475752
1.530445E-6	-44.509967
1.53049E-6	-44.554359
1.530535E-6	-44.866492
1.53058E-6	-45.785606
1.530625E-6	-46.712128
1.53067E-6	-47.092978
1.530715E-6	-47.142177
1.53076E-6	-47.164726
1.530805E-6	-47.198771
1.53085E-6	-47.187393
1.530895E-6	-47.081873
1.53094E-6	-46.34512
1.530985E-6	-45.31505
1.53103E-6	-44.732731
1.531075E-6	-44.554359
1.53112E-6	-44.525945
1.531165E-6	-44.539511
1.53121E-6	-44.555599
1.531255E-6	-44.566771
1.5313E-6	-44.782084
1.531345E-6	-45.480601
1.53139E-6	-46.5267
1.531435E-6	-47.10634
1.53148E-6	-47.235382
1.531525E-6	-47.23768
1.53157E-6	-47.283907
1.531615E-6	-47.276942
1.53166E-6	-47.242281
