Wavelength (nm)	Power (dBm)
1.525E-6	-100.277509
1.525045E-6	-120
1.52509E-6	-88.794261
1.525135E-6	-94.649592
1.52518E-6	-91.765258
1.525225E-6	-93.54676
1.52527E-6	-120
1.525315E-6	-109.404366
1.52536E-6	-120
1.525405E-6	-93.012907
1.52545E-6	-120
1.525495E-6	-92.491832
1.52554E-6	-120
1.525585E-6	-89.400581
1.52563E-6	-95.36107
1.525675E-6	-90.234666
1.52572E-6	-88.53872
1.525765E-6	-120
1.52581E-6	-97.095202
1.525855E-6	-92.28339
1.5259E-6	-120
1.525945E-6	-91.825669
1.52599E-6	-120
1.526035E-6	-102.821631
1.52608E-6	-89.685915
1.526125E-6	-120
1.52617E-6	-120
1.526215E-6	-93.548726
1.52626E-6	-120
1.526305E-6	-91.975684
1.52635E-6	-91.369152
1.526395E-6	-93.896593
1.52644E-6	-120
1.526485E-6	-120
1.52653E-6	-92.004527
1.526575E-6	-94.756039
1.52662E-6	-90.738634
1.526665E-6	-88.218867
1.52671E-6	-100.313303
1.526755E-6	-120
1.5268E-6	-120
1.526845E-6	-120
1.52689E-6	-91.821042
1.526935E-6	-96.025815
1.52698E-6	-98.136088
1.527025E-6	-120
1.52707E-6	-96.443569
1.527115E-6	-87.081873
1.52716E-6	-120
1.527205E-6	-120
1.52725E-6	-92.121146
1.527295E-6	-120
1.52734E-6	-93.208448
1.527385E-6	-89.817157
1.52743E-6	-90.626828
1.527475E-6	-92.443538
1.52752E-6	-102.325473
1.527565E-6	-120
1.52761E-6	-89.574245
1.527655E-6	-95.575202
1.5277E-6	-120
1.527745E-6	-120
1.52779E-6	-120
1.527835E-6	-90.554186
1.52788E-6	-83.634118
1.527925E-6	-88.722475
1.52797E-6	-102.731099
1.528015E-6	-89.531148
1.52806E-6	-106.004993
1.528105E-6	-92.348532
1.52815E-6	-120
1.528195E-6	-90.121997
1.52824E-6	-120
1.528285E-6	-91.132837
1.52833E-6	-120
1.528375E-6	-120
1.52842E-6	-92.34108
1.528465E-6	-96.627405
1.52851E-6	-100.668672
1.528555E-6	-120
1.5286E-6	-91.05075
1.528645E-6	-94.621809
1.52869E-6	-93.314277
1.528735E-6	-120
1.52878E-6	-87.153437
1.528825E-6	-91.290112
1.52887E-6	-88.771291
1.528915E-6	-93.073293
1.52896E-6	-86.378947
1.529005E-6	-95.164127
1.52905E-6	-120
1.529095E-6	-120
1.52914E-6	-120
1.529185E-6	-94.028535
1.52923E-6	-120
1.529275E-6	-99.314431
1.52932E-6	-120
1.529365E-6	-120
1.52941E-6	-93.771645
1.529455E-6	-88.110715
1.5295E-6	-89.404366
1.529545E-6	-90.861332
1.52959E-6	-89.255493
1.529635E-6	-91.435732
1.52968E-6	-86.33017
1.529725E-6	-120
1.52977E-6	-93.767507
1.529815E-6	-92.499547
1.52986E-6	-120
1.529905E-6	-89.161392
1.52995E-6	-92.532102
1.529995E-6	-106.375175
1.53004E-6	-95.131446
1.530085E-6	-98.404328
1.53013E-6	-92.379219
1.530175E-6	-120
1.53022E-6	-92.818306
1.530265E-6	-90.147083
1.53031E-6	-94.910665
1.530355E-6	-120
1.5304E-6	-91.096349
1.530445E-6	-86.623411
1.53049E-6	-92.487209
1.530535E-6	-88.745187
1.53058E-6	-87.880789
1.530625E-6	-94.544455
1.53067E-6	-120
1.530715E-6	-120
1.53076E-6	-100.25166
1.530805E-6	-120
1.53085E-6	-120
1.530895E-6	-120
1.53094E-6	-120
1.530985E-6	-90.890556
1.53103E-6	-88.563608
1.531075E-6	-91.345999
1.53112E-6	-94.31329
1.531165E-6	-88.677403
1.53121E-6	-91.062937
1.531255E-6	-91.427278
1.5313E-6	-89.808837
1.531345E-6	-90.247521
1.53139E-6	-90.440238
1.531435E-6	-90.440238
1.53148E-6	-120
1.531525E-6	-120
1.53157E-6	-120
1.531615E-6	-95.603516
1.53166E-6	-120
1.531705E-6	-120
1.53175E-6	-89.065783
1.531795E-6	-92.033563
1.53184E-6	-91.841567
1.531885E-6	-88.741935
1.53193E-6	-87.966951
1.531975E-6	-86.17983
1.53202E-6	-90.258108
1.532065E-6	-92.617746
1.53211E-6	-87.677665
1.532155E-6	-97.210179
1.5322E-6	-120
1.532245E-6	-120
1.53229E-6	-95.909126
1.532335E-6	-120
1.53238E-6	-120
1.532425E-6	-120
1.53247E-6	-92.458046
1.532515E-6	-112.000395
1.53256E-6	-91.626641
1.532605E-6	-90.214999
1.53265E-6	-88.735439
1.532695E-6	-90.041455
1.53274E-6	-91.921269
1.532785E-6	-92.458046
1.53283E-6	-92.261404
1.532875E-6	-87.077439
1.53292E-6	-88.113527
1.532965E-6	-120
1.53301E-6	-120
1.533055E-6	-120
1.5331E-6	-120
1.533145E-6	-120
1.53319E-6	-120
1.533235E-6	-96.813107
1.53328E-6	-120
1.533325E-6	-97.423214
1.53337E-6	-88.598063
1.533415E-6	-88.944898
1.53346E-6	-97.20105
1.533505E-6	-88.777841
1.53355E-6	-91.777665
1.533595E-6	-91.903056
1.53364E-6	-91.597684
1.533685E-6	-89.450041
1.53373E-6	-90.731947
1.533775E-6	-91.158279
1.53382E-6	-120
1.533865E-6	-120
1.53391E-6	-120
1.533955E-6	-89.931063
1.534E-6	-120
1.534045E-6	-105.003129
1.53409E-6	-91.856858
1.534135E-6	-88.244882
1.53418E-6	-91.487417
1.534225E-6	-85.392525
1.53427E-6	-90.876185
1.534315E-6	-91.653886
1.53436E-6	-88.22175
1.534405E-6	-88.87395
1.53445E-6	-90.198148
1.534495E-6	-91.848873
1.53454E-6	-90.150678
1.534585E-6	-120
1.53463E-6	-120
1.534675E-6	-101.840903
1.53472E-6	-120
1.534765E-6	-120
1.53481E-6	-120
1.534855E-6	-120
1.5349E-6	-97.411234
1.534945E-6	-93.180355
1.53499E-6	-97.066374
1.535035E-6	-91.816421
1.53508E-6	-120
1.535125E-6	-88.204482
1.53517E-6	-89.542859
1.535215E-6	-93.031196
1.53526E-6	-90.828622
1.535305E-6	-92.357491
1.53535E-6	-104.197595
1.535395E-6	-120
1.53544E-6	-120
1.535485E-6	-120
1.53553E-6	-120
1.535575E-6	-93.371478
1.53562E-6	-120
1.535665E-6	-87.907532
1.53571E-6	-102.048154
1.535755E-6	-120
1.5358E-6	-89.197344
1.535845E-6	-90.937188
1.53589E-6	-120
1.535935E-6	-93.362049
1.53598E-6	-89.681877
1.536025E-6	-91.05241
1.53607E-6	-93.068889
1.536115E-6	-91.842895
1.53616E-6	-120
1.536205E-6	-120
1.53625E-6	-120
1.536295E-6	-98.110715
1.53634E-6	-88.551146
1.536385E-6	-120
1.53643E-6	-120
1.536475E-6	-92.21704
1.53652E-6	-89.527251
1.536565E-6	-92.08871
1.53661E-6	-93.678465
1.536655E-6	-97.767637
1.5367E-6	-87.950665
1.536745E-6	-91.801272
1.53679E-6	-88.604357
1.536835E-6	-91.942274
1.53688E-6	-89.590023
1.536925E-6	-85.912514
1.53697E-6	-120
1.537015E-6	-100.997421
1.53706E-6	-120
1.537105E-6	-94.472101
1.53715E-6	-120
1.537195E-6	-96.424463
1.53724E-6	-120
1.537285E-6	-91.174755
1.53733E-6	-88.398317
1.537375E-6	-93.849974
1.53742E-6	-120
1.537465E-6	-120
1.53751E-6	-88.626459
1.537555E-6	-95.045944
1.5376E-6	-92.609818
1.537645E-6	-91.255762
1.53769E-6	-120
1.537735E-6	-120
1.53778E-6	-120
1.537825E-6	-120
1.53787E-6	-120
1.537915E-6	-120
1.53796E-6	-120
1.538005E-6	-90
1.53805E-6	-120
1.538095E-6	-120
1.53814E-6	-120
1.538185E-6	-91.245914
1.53823E-6	-91.276689
1.538275E-6	-92.456517
1.53832E-6	-120
1.538365E-6	-120
1.53841E-6	-120
1.538455E-6	-120
1.5385E-6	-96.683703
1.538545E-6	-99.783973
1.53859E-6	-87.886124
1.538635E-6	-120
1.53868E-6	-120
1.538725E-6	-90.028321
1.53877E-6	-120
1.538815E-6	-90.150678
1.53886E-6	-120
1.538905E-6	-120
1.53895E-6	-92.392007
1.538995E-6	-91.92465
1.53904E-6	-120
1.539085E-6	-94.336804
1.53913E-6	-120
1.539175E-6	-120
1.53922E-6	-91.539104
1.539265E-6	-120
1.53931E-6	-120
1.539355E-6	-120
1.5394E-6	-91.119891
1.539445E-6	-120
1.53949E-6	-120
1.539535E-6	-88.282735
1.53958E-6	-90.471107
1.539625E-6	-120
1.53967E-6	-120
1.539715E-6	-92.738435
1.53976E-6	-89.586073
1.539805E-6	-93.742761
1.53985E-6	-90.517827
1.539895E-6	-83.212996
1.53994E-6	-120
1.539985E-6	-120
1.54003E-6	-100.319375
1.540075E-6	-120
1.54012E-6	-120
1.540165E-6	-95.36555
1.54021E-6	-120
1.540255E-6	-87.886124
1.5403E-6	-120
1.540345E-6	-120
1.54039E-6	-95.362563
1.540435E-6	-120
1.54048E-6	-87.328283
1.540525E-6	-97.977842
1.54057E-6	-120
1.540615E-6	-90.106837
1.54066E-6	-120
1.540705E-6	-97.532553
1.54075E-6	-120
1.540795E-6	-89.351678
1.54084E-6	-90.236959
1.540885E-6	-120
1.54093E-6	-120
1.540975E-6	-120
1.54102E-6	-120
1.541065E-6	-120
1.54111E-6	-120
1.541155E-6	-101.07349
1.5412E-6	-88.480176
1.541245E-6	-94.766438
1.54129E-6	-102.382976
1.541335E-6	-88.78112
1.54138E-6	-120
1.541425E-6	-89.991323
1.54147E-6	-88.709549
1.541515E-6	-90.126019
1.54156E-6	-89.404366
1.541605E-6	-120
1.54165E-6	-120
1.541695E-6	-120
1.54174E-6	-120
1.541785E-6	-89.164974
1.54183E-6	-120
1.541875E-6	-120
1.54192E-6	-120
1.541965E-6	-120
1.54201E-6	-90.238335
1.542055E-6	-90.485653
1.5421E-6	-89.681877
1.542145E-6	-90.759793
1.54219E-6	-120
1.542235E-6	-101.573284
1.54228E-6	-95.389519
1.542325E-6	-90.041017
1.54237E-6	-94.975729
1.542415E-6	-120
1.54246E-6	-120
1.542505E-6	-120
1.54255E-6	-120
1.542595E-6	-93.624102
1.54264E-6	-92.876871
1.542685E-6	-120
1.54273E-6	-101.37332
1.542775E-6	-92.358986
1.54282E-6	-120
1.542865E-6	-90.348454
1.54291E-6	-86.701955
1.542955E-6	-120
1.543E-6	-90.460954
1.543045E-6	-83.062731
1.54309E-6	-102.796753
1.543135E-6	-91.071266
1.54318E-6	-96.236056
1.543225E-6	-109.698052
1.54327E-6	-120
