Wavelength (nm)	Power (dBm)
1.525E-6	-82.993828
1.525045E-6	-82.576677
1.52509E-6	-83.747905
1.525135E-6	-85.108856
1.52518E-6	-89.329291
1.525225E-6	-95.332806
1.52527E-6	-120
1.525315E-6	-94.514877
1.52536E-6	-120
1.525405E-6	-92.295162
1.52545E-6	-120
1.525495E-6	-95.684754
1.52554E-6	-84.390179
1.525585E-6	-82.779422
1.52563E-6	-82.04398
1.525675E-6	-81.07071
1.52572E-6	-81.417637
1.525765E-6	-81.750935
1.52581E-6	-80.059469
1.525855E-6	-80.963133
1.5259E-6	-83.121145
1.525945E-6	-86.724367
1.52599E-6	-98.507809
1.526035E-6	-97.85421
1.52608E-6	-89.586073
1.526125E-6	-93.945872
1.52617E-6	-97.356545
1.526215E-6	-120
1.52626E-6	-92.605859
1.526305E-6	-84.19189
1.52635E-6	-81.127204
1.526395E-6	-80.294672
1.52644E-6	-80.362122
1.526485E-6	-79.829667
1.52653E-6	-79.523358
1.526575E-6	-79.961088
1.52662E-6	-79.496202
1.526665E-6	-80.189519
1.52671E-6	-82.815814
1.526755E-6	-85.531523
1.5268E-6	-120
1.526845E-6	-94.125135
1.52689E-6	-120
1.526935E-6	-92.941363
1.52698E-6	-120
1.527025E-6	-88.591778
1.52707E-6	-84.383025
1.527115E-6	-80.751524
1.52716E-6	-79.299621
1.527205E-6	-78.938091
1.52725E-6	-79.051796
1.527295E-6	-78.483238
1.52734E-6	-78.751699
1.527385E-6	-78.554258
1.52743E-6	-79.461536
1.527475E-6	-81.377493
1.52752E-6	-84.459957
1.527565E-6	-95.846927
1.52761E-6	-120
1.527655E-6	-88.741935
1.5277E-6	-92.240984
1.527745E-6	-120
1.52779E-6	-89.366666
1.527835E-6	-85.281218
1.52788E-6	-80.202696
1.527925E-6	-78.317973
1.52797E-6	-77.564659
1.528015E-6	-77.791078
1.52806E-6	-78.027194
1.528105E-6	-77.512913
1.52815E-6	-77.515363
1.528195E-6	-78.150248
1.52824E-6	-79.593977
1.528285E-6	-82.997291
1.52833E-6	-90.150678
1.528375E-6	-120
1.52842E-6	-120
1.528465E-6	-120
1.52851E-6	-93.333884
1.528555E-6	-120
1.5286E-6	-87.344747
1.528645E-6	-80.12736
1.52869E-6	-77.321246
1.528735E-6	-77.031155
1.52878E-6	-76.905828
1.528825E-6	-76.798537
1.52887E-6	-77.117508
1.528915E-6	-76.865546
1.52896E-6	-76.876111
1.529005E-6	-78.860566
1.52905E-6	-81.862856
1.529095E-6	-88.642315
1.52914E-6	-91.8303
1.529185E-6	-98.768019
1.52923E-6	-120
1.529275E-6	-120
1.52932E-6	-120
1.529365E-6	-87.602002
1.52941E-6	-81.217655
1.529455E-6	-78.474059
1.5295E-6	-76.550186
1.529545E-6	-76.074789
1.52959E-6	-76.33577
1.529635E-6	-76.88458
1.52968E-6	-76.287474
1.529725E-6	-76.185239
1.52977E-6	-77.662426
1.529815E-6	-78.560489
1.52986E-6	-83.498868
1.529905E-6	-88.099486
1.52995E-6	-120
1.529995E-6	-120
1.53004E-6	-90.602811
1.530085E-6	-94.708264
