Wavelength (nm)	Power (dBm)
1.525E-6	-48.167302
1.525045E-6	-48.065971
1.52509E-6	-47.9588
1.525135E-6	-47.856861
1.52518E-6	-47.746907
1.525225E-6	-47.629592
1.52527E-6	-47.537477
1.525315E-6	-47.428016
1.52536E-6	-47.337683
1.525405E-6	-47.244583
1.52545E-6	-47.135435
1.525495E-6	-47.039933
1.52554E-6	-46.937895
1.525585E-6	-46.850799
1.52563E-6	-46.759234
1.525675E-6	-46.661499
1.52572E-6	-46.575773
1.525765E-6	-46.474316
1.52581E-6	-46.395959
1.525855E-6	-46.326441
1.5259E-6	-46.26904
1.525945E-6	-46.187044
1.52599E-6	-46.11366
1.526035E-6	-46.050233
1.52608E-6	-45.961934
1.526125E-6	-45.892228
1.52617E-6	-45.830268
1.526215E-6	-45.73977
1.52626E-6	-45.652715
1.526305E-6	-45.568935
1.52635E-6	-45.505216
1.526395E-6	-45.44546
1.52644E-6	-45.349147
1.526485E-6	-45.290018
1.52653E-6	-45.230235
1.526575E-6	-45.168408
1.52662E-6	-45.106041
1.526665E-6	-45.05289
1.52671E-6	-45.019653
1.526755E-6	-44.986668
1.5268E-6	-44.921441
1.526845E-6	-44.89321
1.52689E-6	-44.813545
1.526935E-6	-44.765137
1.52698E-6	-44.709548
1.527025E-6	-44.652126
1.52707E-6	-44.58296
1.527115E-6	-44.518564
1.52716E-6	-44.48428
1.527205E-6	-44.42132
1.52725E-6	-44.364003
1.527295E-6	-44.339162
1.52734E-6	-44.30392
1.527385E-6	-44.271284
1.52743E-6	-44.236586
1.527475E-6	-44.246967
1.52752E-6	-44.22853
1.527565E-6	-44.205594
1.52761E-6	-44.166878
1.527655E-6	-44.13863
1.5277E-6	-44.115042
1.527745E-6	-44.060497
1.52779E-6	-44.043936
1.527835E-6	-44.014283
1.52788E-6	-43.9545
1.527925E-6	-43.928668
1.52797E-6	-43.885954
1.528015E-6	-43.865811
1.52806E-6	-43.849974
1.528105E-6	-43.837346
1.52815E-6	-43.809067
1.528195E-6	-43.815335
1.52824E-6	-43.819519
1.528285E-6	-43.838397
1.52833E-6	-43.859469
1.528375E-6	-43.860525
1.52842E-6	-43.839448
1.528465E-6	-43.819519
1.52851E-6	-43.800723
1.528555E-6	-43.805936
1.5286E-6	-43.775787
1.528645E-6	-43.749964
1.52869E-6	-43.732491
1.528735E-6	-43.684548
1.52878E-6	-43.681505
1.528825E-6	-43.685562
1.52887E-6	-43.696738
1.528915E-6	-43.703866
1.52896E-6	-43.688607
1.529005E-6	-43.694704
1.52905E-6	-43.752024
1.529095E-6	-43.787198
1.52914E-6	-43.796557
1.529185E-6	-43.775787
1.52923E-6	-43.779933
1.529275E-6	-43.785121
1.52932E-6	-43.790316
1.529365E-6	-43.785121
1.52941E-6	-43.752024
1.529455E-6	-43.714067
1.5295E-6	-43.685562
1.529545E-6	-43.684548
1.52959E-6	-43.706924
1.529635E-6	-43.709984
1.52968E-6	-43.709984
1.529725E-6	-43.706924
1.52977E-6	-43.73044
1.529815E-6	-43.792395
1.52986E-6	-43.832095
1.529905E-6	-43.842603
1.52995E-6	-43.855246
1.529995E-6	-43.821613
1.53004E-6	-43.859469
1.530085E-6	-43.849974
1.53013E-6	-43.855246
1.530175E-6	-43.847867
1.53022E-6	-43.792395
1.530265E-6	-43.782008
1.53031E-6	-43.757179
1.530355E-6	-43.795516
1.5304E-6	-43.789276
1.530445E-6	-43.806979
1.53049E-6	-43.80385
1.530535E-6	-43.832095
1.53058E-6	-43.888079
1.530625E-6	-43.924378
1.53067E-6	-43.965308
1.530715E-6	-43.937261
1.53076E-6	-43.942641
1.530805E-6	-43.95882
1.53085E-6	-43.971807
1.530895E-6	-43.987007
1.53094E-6	-43.966391
1.530985E-6	-43.91688
1.53103E-6	-43.895528
1.531075E-6	-43.89979
1.53112E-6	-43.91474
1.531165E-6	-43.920091
1.53121E-6	-43.91795
1.531255E-6	-43.927595
1.5313E-6	-43.941565
1.531345E-6	-43.992449
1.53139E-6	-44.041732
1.531435E-6	-44.071573
1.53148E-6	-44.084902
1.531525E-6	-44.08824
1.53157E-6	-44.104972
1.531615E-6	-44.104972
1.53166E-6	-44.121768
1.531705E-6	-44.096041
1.53175E-6	-44.097156
1.531795E-6	-44.043936
1.53184E-6	-44.050553
1.531885E-6	-44.05497
1.53193E-6	-44.079343
1.531975E-6	-44.071573
1.53202E-6	-44.093811
1.532065E-6	-44.10609
1.53211E-6	-44.137504
1.532155E-6	-44.198737
1.5322E-6	-44.246967
1.532245E-6	-44.267802
1.53229E-6	-44.259687
1.532335E-6	-44.264322
1.53238E-6	-44.31329
1.532425E-6	-44.320331
1.53247E-6	-44.317983
1.532515E-6	-44.285241
1.53256E-6	-44.248122
1.532605E-6	-44.237739
1.53265E-6	-44.265482
1.532695E-6	-44.281748
1.53274E-6	-44.265482
1.532785E-6	-44.280584
1.53283E-6	-44.315636
1.532875E-6	-44.365189
1.53292E-6	-44.404524
