Wavelength (nm)	Power (dBm)
1.525E-6	-50.327329
1.525045E-6	-50.189066
1.52509E-6	-50.316572
1.525135E-6	-50.913006
1.52518E-6	-51.622853
1.525225E-6	-51.890957
1.52527E-6	-51.852199
1.525315E-6	-51.760044
1.52536E-6	-51.643094
1.525405E-6	-51.545919
1.52545E-6	-51.26912
1.525495E-6	-50.374413
1.52554E-6	-49.139963
1.525585E-6	-48.317973
1.52563E-6	-47.975117
1.525675E-6	-47.759852
1.52572E-6	-47.56962
1.525765E-6	-47.354183
1.52581E-6	-47.18285
1.525855E-6	-47.311881
1.5259E-6	-48.096683
1.525945E-6	-49.37418
1.52599E-6	-50.115748
1.526035E-6	-50.238335
1.52608E-6	-50.182267
1.526125E-6	-50.095723
1.52617E-6	-50.017407
1.526215E-6	-49.783973
1.52626E-6	-48.722475
1.526305E-6	-47.044329
1.52635E-6	-45.808707
1.526395E-6	-45.40306
1.52644E-6	-45.176982
1.526485E-6	-45.011383
1.52653E-6	-44.91201
1.526575E-6	-44.758636
1.52662E-6	-44.901257
1.526665E-6	-45.76918
1.52671E-6	-47.370745
1.526755E-6	-48.607508
1.5268E-6	-48.884015
1.526845E-6	-48.85389
1.52689E-6	-48.804142
1.526935E-6	-48.709549
1.52698E-6	-48.501653
1.527025E-6	-47.295541
1.52707E-6	-45.205687
1.527115E-6	-43.753055
1.52716E-6	-43.134531
1.527205E-6	-42.943073
1.52725E-6	-42.843309
1.527295E-6	-42.717274
1.52734E-6	-42.58297
1.527385E-6	-42.714839
1.52743E-6	-43.469805
1.527475E-6	-45.210009
1.52752E-6	-47.095202
1.527565E-6	-47.81202
1.52761E-6	-47.910215
1.527655E-6	-47.830428
1.5277E-6	-47.77804
1.527745E-6	-47.710866
1.52779E-6	-46.728455
1.527835E-6	-44.369938
1.52788E-6	-42.452695
1.527925E-6	-41.631065
1.52797E-6	-41.39662
1.528015E-6	-41.295376
1.52806E-6	-41.196438
1.528105E-6	-41.196438
1.52815E-6	-41.189008
1.528195E-6	-41.693472
1.52824E-6	-43.410352
1.528285E-6	-45.805399
1.52833E-6	-47.135435
1.528375E-6	-47.401673
1.52842E-6	-47.396901
1.528465E-6	-47.375489
1.52851E-6	-47.351822
1.528555E-6	-46.691805
1.5286E-6	-44.397346
1.528645E-6	-42.018329
1.52869E-6	-40.834934
1.528735E-6	-40.522233
1.52878E-6	-40.458057
1.528825E-6	-40.455645
1.52887E-6	-40.396719
1.528915E-6	-40.387688
1.52896E-6	-40.749975
1.529005E-6	-42.17026
1.52905E-6	-44.638205
1.529095E-6	-46.685727
1.52914E-6	-47.242281
1.529185E-6	-47.297871
1.52923E-6	-47.21475
1.529275E-6	-46.781945
1.52932E-6	-44.626847
1.529365E-6	-33.038184
1.52941E-6	-23.168629
1.529455E-6	-18.900841
1.5295E-6	-17.274622
1.529545E-6	-16.88458
1.52959E-6	-16.786087
1.529635E-6	-16.710091
1.52968E-6	-16.699923
1.529725E-6	-17.493361
1.52977E-6	-20.369681
1.529815E-6	-27.139929
1.52986E-6	-37.670039
1.529905E-6	-44.174821
1.52995E-6	-46.645421
1.529995E-6	-47.212464
1.53004E-6	-47.344747
1.530085E-6	-47.342391
1.53013E-6	-46.258017
1.530175E-6	-43.49304
1.53022E-6	-41.195294
1.530265E-6	-40.232375
1.53031E-6	-39.991323
1.530355E-6	-39.982663
1.5304E-6	-39.965395
1.530445E-6	-39.93962
1.53049E-6	-39.978339
1.530535E-6	-40.535477
