Wavelength (nm)	Power (dBm)
1.525E-6	-49.582127
1.525045E-6	-49.434763
1.52509E-6	-49.321855
1.525135E-6	-49.266483
1.52518E-6	-49.229957
1.525225E-6	-49.118639
1.52527E-6	-48.972234
1.525315E-6	-48.840568
1.52536E-6	-48.722475
1.525405E-6	-48.582368
1.52545E-6	-48.44664
1.525495E-6	-48.236193
1.52554E-6	-47.950665
1.525585E-6	-47.74174
1.52563E-6	-47.577071
1.525675E-6	-47.442452
1.52572E-6	-47.316561
1.525765E-6	-47.178312
1.52581E-6	-47.059749
1.525855E-6	-46.998395
1.5259E-6	-47.039933
1.525945E-6	-47.113037
1.52599E-6	-47.070797
1.526035E-6	-46.985359
1.52608E-6	-46.907958
1.526125E-6	-46.806857
1.52617E-6	-46.701955
1.526215E-6	-46.583677
1.52626E-6	-46.377061
1.526305E-6	-46.022337
1.52635E-6	-45.790546
1.526395E-6	-45.632015
1.52644E-6	-45.520671
1.526485E-6	-45.364056
1.52653E-6	-45.282683
1.526575E-6	-45.215778
1.52662E-6	-45.15131
1.526665E-6	-45.262212
1.52671E-6	-45.416644
1.526755E-6	-45.483671
1.5268E-6	-45.389519
1.526845E-6	-45.326879
1.52689E-6	-45.284149
1.526935E-6	-45.174122
1.52698E-6	-45.108856
1.527025E-6	-44.881166
1.52707E-6	-44.548166
1.527115E-6	-44.251588
1.52716E-6	-44.06271
1.527205E-6	-43.901922
1.52725E-6	-43.843655
1.527295E-6	-43.809067
1.52734E-6	-43.711004
1.527385E-6	-43.656235
1.52743E-6	-43.834195
1.527475E-6	-44.030732
1.52752E-6	-44.22968
1.527565E-6	-44.300412
1.52761E-6	-44.22738
1.527655E-6	-44.217047
1.5277E-6	-44.154426
1.527745E-6	-44.112802
1.52779E-6	-43.990271
1.527835E-6	-43.643152
1.52788E-6	-43.220282
1.527925E-6	-42.983457
1.52797E-6	-42.920043
1.528015E-6	-42.819968
1.52806E-6	-42.860057
1.528105E-6	-42.781894
1.52815E-6	-42.784367
1.528195E-6	-42.894596
1.52824E-6	-43.237638
1.528285E-6	-43.572388
1.52833E-6	-43.699791
1.528375E-6	-43.714067
1.52842E-6	-43.678465
1.528465E-6	-43.631111
1.52851E-6	-43.664306
1.528555E-6	-43.588235
1.5286E-6	-43.301255
1.528645E-6	-42.920043
1.52869E-6	-42.579823
1.528735E-6	-42.504183
1.52878E-6	-42.445825
