Wavelength (nm)	Power (dBm)
1.525E-6	-92.472603
1.525045E-6	-90.778457
1.52509E-6	-89.362914
1.525135E-6	-88.303256
1.52518E-6	-96.038007
1.525225E-6	-90.121104
1.52527E-6	-90.13497
1.525315E-6	-120
1.52536E-6	-100.470623
1.525405E-6	-104.501388
1.52545E-6	-89.755143
1.525495E-6	-92.791794
1.52554E-6	-120
1.525585E-6	-91.094113
1.52563E-6	-88.623295
1.525675E-6	-89.590023
1.52572E-6	-86.19427
1.525765E-6	-90.688474
1.52581E-6	-91.655793
1.525855E-6	-86.528652
1.5259E-6	-90.496838
1.525945E-6	-95.579908
1.52599E-6	-120
1.526035E-6	-90.907115
1.52608E-6	-94.74696
1.526125E-6	-89.931063
1.52617E-6	-95.562678
1.526215E-6	-88.544928
1.52626E-6	-90.034883
1.526305E-6	-92.018329
1.52635E-6	-90.12736
1.526395E-6	-88.563608
1.52644E-6	-87.923656
1.526485E-6	-87.309543
1.52653E-6	-87.435228
1.526575E-6	-87.675121
1.52662E-6	-88.233301
1.526665E-6	-85.450028
1.52671E-6	-87.759852
1.526755E-6	-91.437546
1.5268E-6	-90.207249
1.526845E-6	-95.88212
1.52689E-6	-93.372422
1.526935E-6	-120
1.52698E-6	-120
1.527025E-6	-99.017025
1.52707E-6	-92.271651
1.527115E-6	-87.664962
1.52716E-6	-87.113037
1.527205E-6	-87.835702
1.52725E-6	-91.191864
1.527295E-6	-86.062494
1.52734E-6	-86.609463
1.527385E-6	-88.90759
1.52743E-6	-85.920995
1.527475E-6	-94.268962
1.52752E-6	-90.528605
1.527565E-6	-120
1.52761E-6	-91.203881
1.527655E-6	-92.084497
1.5277E-6	-90.337644
1.527745E-6	-97.044329
1.52779E-6	-95.275361
1.527835E-6	-99.93962
1.52788E-6	-92.844144
1.527925E-6	-85.318004
1.52797E-6	-84.837291
1.528015E-6	-85.273898
1.52806E-6	-85.568935
1.528105E-6	-87.567139
1.52815E-6	-84.119525
1.528195E-6	-84.312118
1.52824E-6	-87.328283
1.528285E-6	-91.228015
1.52833E-6	-93.87534
1.528375E-6	-120
1.52842E-6	-120
1.528465E-6	-120
1.52851E-6	-120
1.528555E-6	-94.87983
1.5286E-6	-87.47147
1.528645E-6	-87.088532
1.52869E-6	-85.790546
1.528735E-6	-84.671183
1.52878E-6	-85.718652
1.528825E-6	-84.521023
1.52887E-6	-85.37602
1.528915E-6	-84.030732
1.52896E-6	-84.87449
1.529005E-6	-83.860525
1.52905E-6	-86.569855
1.529095E-6	-93.128279
1.52914E-6	-120
1.529185E-6	-95.67191
1.52923E-6	-88.088285
1.529275E-6	-97.349462
1.52932E-6	-93.091839
1.529365E-6	-120
1.52941E-6	-88.985966
1.529455E-6	-84.887853
1.5295E-6	-84.979828
1.529545E-6	-83.785121
1.52959E-6	-85.459177
1.529635E-6	-85.43634
1.52968E-6	-83.836295
1.529725E-6	-83.348883
1.52977E-6	-84.03293
1.529815E-6	-88.693447
1.52986E-6	-90.671205
1.529905E-6	-93.190303
1.52995E-6	-89.645703
1.529995E-6	-93.474636
1.53004E-6	-92.63046
1.530085E-6	-92.083094
1.53013E-6	-94.816177
1.530175E-6	-87.351822
1.53022E-6	-94.74696
1.530265E-6	-83.483344
1.53031E-6	-84.427335
1.530355E-6	-83.045183
1.5304E-6	-83.715089
1.530445E-6	-85.961934
1.53049E-6	-83.906191
1.530535E-6	-84.820128
1.53058E-6	-85.633604
1.530625E-6	-91.050197
1.53067E-6	-106.371407
1.530715E-6	-96.066003
1.53076E-6	-94.053865
1.530805E-6	-98.368386
1.53085E-6	-120
1.530895E-6	-96.96372
1.53094E-6	-92.446588
1.530985E-6	-87.647241
1.53103E-6	-83.267947
1.531075E-6	-84.782084
1.53112E-6	-85.066814
1.531165E-6	-83.567448
1.53121E-6	-83.591212
1.531255E-6	-83.439977
1.5313E-6	-84.146521
1.531345E-6	-87.547342
1.53139E-6	-96.631402
1.531435E-6	-93.268869
1.53148E-6	-120
1.531525E-6	-120
1.53157E-6	-120
1.531615E-6	-120
1.53166E-6	-94.681381
1.531705E-6	-89.104481
1.53175E-6	-89.722428
1.531795E-6	-87.309543
1.53184E-6	-83.982659
1.531885E-6	-82.888679
1.53193E-6	-84.246967
1.531975E-6	-84.46117
1.53202E-6	-84.672456
1.532065E-6	-85.774102
1.53211E-6	-83.990271
1.532155E-6	-84.784697
1.5322E-6	-88.353498
1.532245E-6	-120
1.53229E-6	-120
1.532335E-6	-120
1.53238E-6	-120
1.532425E-6	-120
1.53247E-6	-105.468346
1.532515E-6	-90.916759
1.53256E-6	-84.626847
1.532605E-6	-85.208568
1.53265E-6	-83.988095
1.532695E-6	-83.982659
1.53274E-6	-83.277174
1.532785E-6	-84.093811
1.53283E-6	-84.523483
1.532875E-6	-84.380642
1.53292E-6	-83.470771
1.532965E-6	-88.601209
1.53301E-6	-89.362914
1.533055E-6	-90.845474
1.5331E-6	-120
1.533145E-6	-120
1.53319E-6	-120
1.533235E-6	-94.554359
1.53328E-6	-120
1.533325E-6	-86.027554
1.53337E-6	-84.001169
1.533415E-6	-84.031831
1.53346E-6	-83.787198
1.533505E-6	-84.143137
1.53355E-6	-84.719837
1.533595E-6	-84.561802
1.53364E-6	-84.203307
1.533685E-6	-85.298836
1.53373E-6	-86.589614
1.533775E-6	-92.161679
1.53382E-6	-97.986029
1.533865E-6	-95.428754
1.53391E-6	-120
1.533955E-6	-97.128704
1.534E-6	-93.852082
1.534045E-6	-120
1.53409E-6	-93.19302
1.534135E-6	-85.878756
1.53418E-6	-85.093393
1.534225E-6	-84.624327
1.53427E-6	-84.754741
1.534315E-6	-85.13853
1.53436E-6	-84.599209
1.534405E-6	-85.07519
1.53445E-6	-85.932895
1.534495E-6	-85.517576
1.53454E-6	-120
1.534585E-6	-120
1.53463E-6	-120
1.534675E-6	-91.523657
1.53472E-6	-120
1.534765E-6	-100.470623
1.53481E-6	-120
1.534855E-6	-120
1.5349E-6	-91.563313
1.534945E-6	-88.329782
1.53499E-6	-87.253804
1.535035E-6	-86.33577
1.53508E-6	-86.661499
1.535125E-6	-85.398542
1.53517E-6	-84.866492
1.535215E-6	-85.004504
1.53526E-6	-89.54677
1.535305E-6	-120
1.53535E-6	-91.145822
1.535395E-6	-86.067759
1.53544E-6	-96.861328
1.535485E-6	-90.301184
1.53553E-6	-86.806857
1.535575E-6	-120
1.53562E-6	-120
1.535665E-6	-120
1.53571E-6	-86.846595
1.535755E-6	-86.804776
1.5358E-6	-84.545692
1.535845E-6	-84.85054
1.53589E-6	-86.187044
1.535935E-6	-85.625666
1.53598E-6	-90.209071
1.536025E-6	-87.456937
1.53607E-6	-87.953375
1.536115E-6	-83.222106
1.53616E-6	-101.89902
1.536205E-6	-99.888526
1.53625E-6	-120
1.536295E-6	-94.424928
1.53634E-6	-86.187044
1.536385E-6	-120
1.53643E-6	-90.77586
1.536475E-6	-94.374692
1.53652E-6	-88.164455
1.536565E-6	-87.977842
1.53661E-6	-88.130437
1.536655E-6	-87.020208
1.5367E-6	-88.50473
1.536745E-6	-85.425723
1.53679E-6	-87.425614
1.536835E-6	-85.465288
1.53688E-6	-86.243364
1.536925E-6	-95.683147
1.53697E-6	-96.827727
1.537015E-6	-90.358347
1.53706E-6	-98.01893
1.537105E-6	-91.038597
1.53715E-6	-107.444863
1.537195E-6	-120
1.53724E-6	-87.535014
1.537285E-6	-92.025247
1.53733E-6	-89.208188
1.537375E-6	-87.191941
1.53742E-6	-86.243364
1.537465E-6	-87.347104
1.53751E-6	-86.561977
1.537555E-6	-86.196078
1.5376E-6	-87.612014
1.537645E-6	-87.269987
1.53769E-6	-90.885228
1.537735E-6	-120
1.53778E-6	-99.027427
1.537825E-6	-120
1.53787E-6	-92.542228
1.537915E-6	-90.420098
1.53796E-6	-87.851562
1.538005E-6	-92.724587
1.53805E-6	-92.219211
1.538095E-6	-85.808707
1.53814E-6	-88.138916
1.538185E-6	-86.309698
1.53823E-6	-89.147094
1.538275E-6	-87.344747
1.53832E-6	-88.635966
1.538365E-6	-88.088285
1.53841E-6	-120
1.538455E-6	-88.204482
1.5385E-6	-95.756084
1.538545E-6	-120
1.53859E-6	-120
1.538635E-6	-89.273825
1.53868E-6	-92.84749
1.538725E-6	-120
1.53877E-6	-93.799681
1.538815E-6	-89.609827
1.53886E-6	-120
1.538905E-6	-89.404366
1.53895E-6	-86.857113
1.538995E-6	-87.564659
1.53904E-6	-88.800846
1.539085E-6	-85.326879
1.53913E-6	-85.675117
1.539175E-6	-87.309543
1.53922E-6	-86.069515
1.539265E-6	-97.171514
1.53931E-6	-120
1.539355E-6	-91.877553
1.5394E-6	-96.544302
1.539445E-6	-120
1.53949E-6	-90.03357
1.539535E-6	-95.410601
1.53958E-6	-89.527251
1.539625E-6	-89.884296
1.53967E-6	-86.861328
1.539715E-6	-88.794261
1.53976E-6	-120
1.539805E-6	-86.734593
1.53985E-6	-88.680607
1.539895E-6	-86.401645
1.53994E-6	-86.103025
1.539985E-6	-90.518806
1.54003E-6	-87.207895
1.540075E-6	-87.557229
1.54012E-6	-83.226668
1.540165E-6	-95.820304
1.54021E-6	-88.894103
1.540255E-6	-98.099486
1.5403E-6	-92.721336
1.540345E-6	-120
1.54039E-6	-93.213906
1.540435E-6	-91.187866
1.54048E-6	-88.141746
1.540525E-6	-87.589518
1.54057E-6	-85.726762
1.540615E-6	-87.249191
1.54066E-6	-86.133227
1.540705E-6	-86.174427
1.54075E-6	-85.212892
1.540795E-6	-88.958544
1.54084E-6	-120
1.540885E-6	-120
1.54093E-6	-90.692037
1.540975E-6	-120
1.54102E-6	-91.761998
1.541065E-6	-120
1.54111E-6	-87.203331
1.541155E-6	-88.181564
1.5412E-6	-92.326957
1.541245E-6	-88.04931
1.54129E-6	-85.388017
1.541335E-6	-86.40544
1.54138E-6	-85.506759
1.541425E-6	-85.782316
1.54147E-6	-84.972998
1.541515E-6	-85.583049
1.54156E-6	-85.800443
1.541605E-6	-95.592483
1.54165E-6	-91.426675
1.541695E-6	-91.370938
1.54174E-6	-120
1.541785E-6	-93.77061
1.54183E-6	-120
1.541875E-6	-120
1.54192E-6	-120
1.541965E-6	-85.359578
1.54201E-6	-87.10634
1.542055E-6	-87.375489
1.5421E-6	-89.104481
1.542145E-6	-86.136794
1.54219E-6	-87.846268
1.542235E-6	-87.031155
1.54228E-6	-86.79646
1.542325E-6	-87.637147
1.54237E-6	-91.422455
1.542415E-6	-87.559704
1.54246E-6	-120
1.542505E-6	-120
1.54255E-6	-120
1.542595E-6	-120
1.54264E-6	-88.133261
1.542685E-6	-91.310031
1.54273E-6	-90.103278
1.542775E-6	-90.363538
