Wavelength (nm)	Power (dBm)
1.525E-6	-48.544928
1.525045E-6	-48.44664
1.52509E-6	-48.332739
1.525135E-6	-48.23041
1.52518E-6	-48.136088
1.525225E-6	-48.005191
1.52527E-6	-47.923656
1.525315E-6	-47.825161
1.52536E-6	-47.728849
1.525405E-6	-47.659892
1.52545E-6	-47.554755
1.525495E-6	-47.449688
1.52554E-6	-47.361273
1.525585E-6	-47.267672
1.52563E-6	-47.203331
1.525675E-6	-47.126462
1.52572E-6	-47.028963
1.525765E-6	-46.944337
1.52581E-6	-46.855008
1.525855E-6	-46.792308
1.5259E-6	-46.724367
1.525945E-6	-46.661499
1.52599E-6	-46.565914
1.526035E-6	-46.495581
1.52608E-6	-46.418747
1.526125E-6	-46.382722
1.52617E-6	-46.300424
1.526215E-6	-46.225116
1.52626E-6	-46.131445
1.526305E-6	-46.08712
1.52635E-6	-46.010189
1.526395E-6	-45.956795
1.52644E-6	-45.883803
1.526485E-6	-45.800443
1.52653E-6	-45.747919
1.526575E-6	-45.715412
1.52662E-6	-45.627252
1.526665E-6	-45.608253
1.52671E-6	-45.542402
1.526755E-6	-45.491353
1.5268E-6	-45.425723
1.526845E-6	-45.392525
1.52689E-6	-45.347659
1.526935E-6	-45.26659
1.52698E-6	-45.236032
1.527025E-6	-45.198493
1.52707E-6	-45.171264
1.527115E-6	-45.104634
1.52716E-6	-45.071
1.527205E-6	-45.01276
1.52725E-6	-44.975729
1.527295E-6	-44.955291
1.52734E-6	-44.90932
1.527385E-6	-44.89321
1.52743E-6	-44.861168
1.527475E-6	-44.803032
1.52752E-6	-44.770344
1.527565E-6	-44.736607
1.52761E-6	-44.728859
1.527655E-6	-44.709548
1.5277E-6	-44.6572
1.527745E-6	-44.640733
1.52779E-6	-44.591702
1.527835E-6	-44.595454
1.52788E-6	-44.586704
1.527925E-6	-44.55932
1.52797E-6	-44.524714
1.528015E-6	-44.501388
1.52806E-6	-44.505063
1.528105E-6	-44.479405
1.52815E-6	-44.4855
1.528195E-6	-44.435769
1.52824E-6	-44.440596
1.528285E-6	-44.397346
1.52833E-6	-44.446637
1.528375E-6	-44.422523
1.52842E-6	-44.40213
1.528465E-6	-44.397346
1.52851E-6	-44.387793
1.528555E-6	-44.365189
1.5286E-6	-44.355707
1.528645E-6	-44.366376
1.52869E-6	-44.360445
1.528735E-6	-44.348608
1.52878E-6	-44.369938
1.528825E-6	-44.362817
1.52887E-6	-44.346245
1.528915E-6	-44.352156
1.52896E-6	-44.343883
1.529005E-6	-44.346245
1.52905E-6	-44.355707
1.529095E-6	-44.378261
1.52914E-6	-44.352156
1.529185E-6	-44.356891
1.52923E-6	-44.371126
1.529275E-6	-44.347427
1.52932E-6	-44.347427
1.529365E-6	-44.356891
1.52941E-6	-44.372315
1.529455E-6	-44.339162
1.5295E-6	-44.369938
1.529545E-6	-44.355707
1.52959E-6	-44.386601
1.529635E-6	-44.373503
1.52968E-6	-44.362817
1.529725E-6	-44.383025
1.52977E-6	-44.364003
1.529815E-6	-44.378261
1.52986E-6	-44.400934
1.529905E-6	-44.409317
1.52995E-6	-44.398542
1.529995E-6	-44.409317
1.53004E-6	-44.400934
1.530085E-6	-44.429743
1.53013E-6	-44.420119
1.530175E-6	-44.429743
1.53022E-6	-44.424928
1.530265E-6	-44.405722
1.53031E-6	-44.418917
1.530355E-6	-44.446637
1.5304E-6	-44.451476
1.530445E-6	-44.446637
1.53049E-6	-44.450265
1.530535E-6	-44.446637
1.53058E-6	-44.474535
1.530625E-6	-44.457532
1.53067E-6	-44.496493
1.530715E-6	-44.464811
1.53076E-6	-44.492826
1.530805E-6	-44.511194
1.53085E-6	-44.523483
1.530895E-6	-44.543219
1.53094E-6	-44.55312
1.530985E-6	-44.523483
1.53103E-6	-44.518564
1.531075E-6	-44.528409
1.53112E-6	-44.550642
1.531165E-6	-44.549404
1.53121E-6	-44.543219
1.531255E-6	-44.546929
1.5313E-6	-44.563044
1.531345E-6	-44.57299
1.53139E-6	-44.600462
1.531435E-6	-44.607984
1.53148E-6	-44.604221
1.531525E-6	-44.602968
1.53157E-6	-44.619292
1.531615E-6	-44.62055
1.53166E-6	-44.659739
1.531705E-6	-44.628108
1.53175E-6	-44.655931
1.531795E-6	-44.658469
1.53184E-6	-44.668637
1.531885E-6	-44.695442
1.53193E-6	-44.70313
1.531975E-6	-44.672456
1.53202E-6	-44.694161
1.532065E-6	-44.676279
1.53211E-6	-44.727569
1.532155E-6	-44.759936
1.5322E-6	-44.761235
1.532245E-6	-44.758636
1.53229E-6	-44.769042
1.532335E-6	-44.776862
