Wavelength (nm)	Power (dBm)
1.525E-6	-50.647951
1.525045E-6	-50.51196
1.52509E-6	-50.600317
1.525135E-6	-51.075158
1.52518E-6	-51.622222
1.525225E-6	-51.801929
1.52527E-6	-51.750285
1.525315E-6	-51.657065
1.52536E-6	-51.565181
1.525405E-6	-51.465452
1.52545E-6	-51.24071
1.525495E-6	-50.524193
1.52554E-6	-49.500071
1.525585E-6	-48.800846
1.52563E-6	-48.492436
1.525675E-6	-48.294449
1.52572E-6	-48.113527
1.525765E-6	-47.920965
1.52581E-6	-47.759852
1.525855E-6	-47.862167
1.5259E-6	-48.541823
1.525945E-6	-49.578184
1.52599E-6	-50.145735
1.526035E-6	-50.212718
1.52608E-6	-50.152927
1.526125E-6	-50.083753
1.52617E-6	-49.995659
1.526215E-6	-49.808837
1.52626E-6	-48.958544
1.526305E-6	-47.564659
1.52635E-6	-46.518899
1.526395E-6	-46.064248
1.52644E-6	-45.853609
1.526485E-6	-45.733261
1.52653E-6	-45.587763
1.526575E-6	-45.451551
1.52662E-6	-45.562678
1.526665E-6	-46.337639
1.52671E-6	-47.685304
1.526755E-6	-48.71924
1.5268E-6	-48.90759
1.526845E-6	-48.8706
1.52689E-6	-48.800846
1.526935E-6	-48.71924
1.52698E-6	-48.541823
1.527025E-6	-47.579558
1.52707E-6	-45.767541
1.527115E-6	-44.472101
1.52716E-6	-43.898724
1.527205E-6	-43.72327
1.52725E-6	-43.617105
1.527295E-6	-43.480439
1.52734E-6	-43.397038
1.527385E-6	-43.454384
1.52743E-6	-44.147649
1.527475E-6	-45.687971
1.52752E-6	-47.290884
1.527565E-6	-47.864822
1.52761E-6	-47.92635
1.527655E-6	-47.856861
1.5277E-6	-47.809397
1.527745E-6	-47.721133
1.52779E-6	-46.93575
1.527835E-6	-44.877159
1.52788E-6	-43.160529
1.527925E-6	-42.398038
1.52797E-6	-42.165967
1.528015E-6	-42.024555
1.52806E-6	-42.008663
1.528105E-6	-41.953836
1.52815E-6	-41.968161
1.528195E-6	-42.460341
1.52824E-6	-44.049449
1.528285E-6	-46.11366
1.52833E-6	-47.171514
1.528375E-6	-47.368375
1.52842E-6	-47.368375
1.528465E-6	-47.235382
1.52851E-6	-46.615435
1.528555E-6	-42.568824
1.5286E-6	-30.259491
1.528645E-6	-22.359734
1.52869E-6	-19.150664
1.528735E-6	-18.074325
1.52878E-6	-17.801536
1.528825E-6	-17.672579
1.52887E-6	-17.592012
1.528915E-6	-17.672579
1.52896E-6	-18.999743
1.529005E-6	-22.947351
1.52905E-6	-31.508878
1.529095E-6	-40.773783
1.52914E-6	-45.511392
1.529185E-6	-46.871882
1.52923E-6	-47.099654
1.529275E-6	-46.897316
1.52932E-6	-45.409092
1.529365E-6	-34.343883
1.52941E-6	-24.236586
1.529455E-6	-19.982663
1.5295E-6	-18.326827
1.529545E-6	-17.94525
1.52959E-6	-17.825161
1.529635E-6	-17.734001
1.52968E-6	-17.744323
1.529725E-6	-18.535619
1.52977E-6	-21.405014
1.529815E-6	-28.218867
1.52986E-6	-38.687022
1.529905E-6	-44.631891
1.52995E-6	-46.706021
1.529995E-6	-47.157949
1.53004E-6	-47.10634
1.530085E-6	-46.294869
1.53013E-6	-39.496202
1.530175E-6	-26.443569
1.53022E-6	-20.950141
1.530265E-6	-18.703101
1.53031E-6	-18.068754
1.530355E-6	-17.9129
1.5304E-6	-17.843624
1.530445E-6	-17.806775
1.53049E-6	-18.127614
1.530535E-6	-20.034883
1.53058E-6	-24.869156
1.530625E-6	-34.569258
1.53067E-6	-42.940508
1.530715E-6	-46.341378
1.53076E-6	-47.153437
1.530805E-6	-47.253804
1.53085E-6	-46.773673
1.530895E-6	-43.591212
1.53094E-6	-30.08331
1.530985E-6	-22.458811
1.53103E-6	-19.303319
1.531075E-6	-18.341624
1.53112E-6	-18.155925
1.531165E-6	-18.08549
1.53121E-6	-18.029953
1.531255E-6	-18.16161
1.5313E-6	-19.389247
1.531345E-6	-23.090954
1.53139E-6	-30.964217
1.531435E-6	-40.666646
1.53148E-6	-45.731635
1.531525E-6	-47.050931
1.53157E-6	-47.297871
1.531615E-6	-47.113037
1.53166E-6	-45.628839
1.531705E-6	-34.745664
1.53175E-6	-24.42132
1.531795E-6	-20.089512
1.53184E-6	-18.44057
1.531885E-6	-18.088285
1.53193E-6	-18.01893
1.531975E-6	-17.991495
1.53202E-6	-18.021683
1.532065E-6	-18.616973
1.53211E-6	-21.076827
1.532155E-6	-27.053134
1.5322E-6	-37.411234
1.532245E-6	-44.213608
1.53229E-6	-46.671577
1.532335E-6	-47.267672
1.53238E-6	-47.269987
1.532425E-6	-46.532559
1.53247E-6	-40.962049
1.532515E-6	-27.059749
1.53256E-6	-21.120453
1.532605E-6	-18.745187
1.53265E-6	-18.121974
1.532695E-6	-18.027194
1.53274E-6	-18.057633
1.532785E-6	-18.099486
1.53283E-6	-18.422411
1.532875E-6	-20.109508
1.53292E-6	-24.548166
1.532965E-6	-33.485281
1.53301E-6	-42.321765
1.533055E-6	-46.216021
1.5331E-6	-47.176045
1.533145E-6	-47.325936
1.53319E-6	-47.022395
1.533235E-6	-45.083582
1.53328E-6	-32.690563
1.533325E-6	-23.509574
1.53337E-6	-19.597934
1.533415E-6	-18.239087
1.53346E-6	-18.032713
1.533505E-6	-18.043771
1.53355E-6	-18.119156
1.533595E-6	-18.282735
1.53364E-6	-19.182927
1.533685E-6	-22.187474
1.53373E-6	-29.168559
1.533775E-6	-39.476909
1.53382E-6	-45.122961
1.533865E-6	-46.950788
1.53391E-6	-47.325936
1.533955E-6	-47.246886
1.534E-6	-46.318991
1.534045E-6	-39.480761
1.53409E-6	-26.122543
1.534135E-6	-20.663103
1.53418E-6	-18.507809
1.534225E-6	-18.021683
1.53427E-6	-17.999707
1.534315E-6	-18.093882
1.53436E-6	-18.198741
1.534405E-6	-18.661419
1.53445E-6	-20.613802
1.534495E-6	-25.398542
1.53454E-6	-34.855851
1.534585E-6	-43.042557
1.53463E-6	-46.468535
1.534675E-6	-47.251497
1.53472E-6	-47.351822
1.534765E-6	-46.933606
1.53481E-6	-44.264322
1.534855E-6	-30.94852
1.5349E-6	-22.536772
1.534945E-6	-19.100949
1.53499E-6	-17.988761
1.535035E-6	-17.867479
1.53508E-6	-17.947956
1.535125E-6	-18.06319
1.53517E-6	-18.27689
1.535215E-6	-19.488475
1.53526E-6	-22.855026
1.535305E-6	-30.152477
1.53535E-6	-40.016535
1.535395E-6	-45.550189
1.53544E-6	-47.092978
1.535485E-6	-47.382615
1.53553E-6	-47.244583
1.535575E-6	-46.170829
1.53562E-6	-38.667805
1.535665E-6	-25.772461
1.53571E-6	-20.407678
1.535755E-6	-18.341624
1.5358E-6	-17.883456
1.535845E-6	-17.90217
1.53589E-6	-17.994231
1.535935E-6	-18.10229
1.53598E-6	-18.613816
1.536025E-6	-20.780535
1.53607E-6	-26.003263
1.536115E-6	-36.127882
1.53616E-6	-43.681505
1.536205E-6	-46.589614
1.53625E-6	-47.281584
1.536295E-6	-47.342391
1.53634E-6	-46.888822
1.536385E-6	-44.111683
1.53643E-6	-30.75514
1.536475E-6	-22.408612
1.53652E-6	-19.037854
1.536565E-6	-17.977842
1.53661E-6	-17.867479
1.536655E-6	-17.87546
1.5367E-6	-17.964232
1.536745E-6	-18.144578
1.53679E-6	-19.28118
1.536835E-6	-22.707542
1.53688E-6	-30.148431
1.536925E-6	-40.165541
1.53697E-6	-45.536182
1.537015E-6	-47.022395
1.53706E-6	-47.297871
1.537105E-6	-47.162466
1.53715E-6	-46.11366
1.537195E-6	-38.461851
1.53724E-6	-25.52222
1.537285E-6	-20.307239
1.53733E-6	-18.167302
1.537375E-6	-17.718564
1.53742E-6	-17.6675
1.537465E-6	-17.698066
1.53751E-6	-17.734001
1.537555E-6	-18.173001
1.5376E-6	-20.298392
1.537645E-6	-25.531523
1.53769E-6	-35.448505
1.537735E-6	-43.245883
