Wavelength (nm)	Power (dBm)
1.525E-6	-48.241984
1.525045E-6	-48.150248
1.52509E-6	-48.054857
1.525135E-6	-47.975117
1.52518E-6	-47.89414
1.525225E-6	-47.801536
1.52527E-6	-47.705742
1.525315E-6	-47.614521
1.52536E-6	-47.520267
1.525405E-6	-47.428016
1.52545E-6	-47.31422
1.525495E-6	-47.198771
1.52554E-6	-47.068585
1.525585E-6	-46.950788
1.52563E-6	-46.850799
1.525675E-6	-46.751005
1.52572E-6	-46.653452
1.525765E-6	-46.561977
1.52581E-6	-46.485902
1.525855E-6	-46.428277
1.5259E-6	-46.38839
1.525945E-6	-46.373291
1.52599E-6	-46.322715
1.526035E-6	-46.263525
1.52608E-6	-46.206945
1.526125E-6	-46.117211
1.52617E-6	-46.044989
1.526215E-6	-45.977386
1.52626E-6	-45.8603
1.526305E-6	-45.718652
1.52635E-6	-45.611413
1.526395E-6	-45.492891
1.52644E-6	-45.416644
1.526485E-6	-45.350636
1.52653E-6	-45.284149
1.526575E-6	-45.250557
1.52662E-6	-45.179844
1.526665E-6	-45.204247
1.52671E-6	-45.249102
1.526755E-6	-45.22734
1.5268E-6	-45.201369
1.526845E-6	-45.162701
1.52689E-6	-45.090588
1.526935E-6	-45.040396
1.52698E-6	-44.992148
1.527025E-6	-44.910665
1.52707E-6	-44.770344
1.527115E-6	-44.629369
1.52716E-6	-44.489161
1.527205E-6	-44.464811
1.52725E-6	-44.400934
1.527295E-6	-44.342702
1.52734E-6	-44.300412
1.527385E-6	-44.264322
1.52743E-6	-44.326207
1.527475E-6	-44.426131
1.52752E-6	-44.509967
1.527565E-6	-44.497716
1.52761E-6	-44.4855
1.527655E-6	-44.422523
1.5277E-6	-44.399738
1.527745E-6	-44.386601
1.52779E-6	-44.333269
1.527835E-6	-44.187332
1.52788E-6	-44.014283
1.527925E-6	-43.890206
1.52797E-6	-43.861582
1.528015E-6	-43.798639
1.52806E-6	-43.801765
1.528105E-6	-43.797598
1.52815E-6	-43.763373
1.528195E-6	-43.828948
1.52824E-6	-43.985919
1.528285E-6	-44.093811
1.52833E-6	-44.135252
1.528375E-6	-44.155557
1.52842E-6	-44.140883
1.528465E-6	-44.10609
1.52851E-6	-44.101621
1.528555E-6	-44.086014
1.5286E-6	-43.959901
1.528645E-6	-43.77786
1.52869E-6	-43.626103
1.528735E-6	-43.573377
1.52878E-6	-43.567448
1.528825E-6	-43.581295
1.52887E-6	-43.56646
1.528915E-6	-43.600158
1.52896E-6	-43.624102
1.529005E-6	-43.764406
1.52905E-6	-43.9545
1.529095E-6	-44.03953
1.52914E-6	-44.036229
1.529185E-6	-44.042834
1.52923E-6	-44.037329
1.529275E-6	-44.026339
1.52932E-6	-44.03293
1.529365E-6	-43.943718
1.52941E-6	-43.747905
1.529455E-6	-43.615107
1.5295E-6	-43.544795
1.529545E-6	-43.523237
1.52959E-6	-43.527149
1.529635E-6	-43.522259
1.52968E-6	-43.514448
1.529725E-6	-43.543813
1.52977E-6	-43.67138
1.529815E-6	-43.878522
1.52986E-6	-44.040631
1.529905E-6	-44.061603
1.52995E-6	-44.061603
1.529995E-6	-44.03293
1.53004E-6	-44.067139
1.530085E-6	-44.074902
1.53013E-6	-44.045038
1.530175E-6	-43.859469
1.53022E-6	-43.680492
1.530265E-6	-43.564486
1.53031E-6	-43.553645
1.530355E-6	-43.587242
1.5304E-6	-43.567448
1.530445E-6	-43.569423
1.53049E-6	-43.578324
1.530535E-6	-43.680492
1.53058E-6	-43.877461
1.530625E-6	-44.05718
1.53067E-6	-44.128505
1.530715E-6	-44.119525
1.53076E-6	-44.133002
1.530805E-6	-44.156688
1.53085E-6	-44.152166
1.530895E-6	-44.12289
1.53094E-6	-44.026339
1.530985E-6	-43.833145
1.53103E-6	-43.668346
1.531075E-6	-43.656235
1.53112E-6	-43.666326
1.531165E-6	-43.697756
1.53121E-6	-43.673403
1.531255E-6	-43.67644
1.5313E-6	-43.731466
1.531345E-6	-43.939413
1.53139E-6	-44.143137
1.531435E-6	-44.209027
1.53148E-6	-44.266642
1.531525E-6	-44.257372
1.53157E-6	-44.280584
1.531615E-6	-44.294571
1.53166E-6	-44.299243
1.531705E-6	-44.23083
1.53175E-6	-44.038429
1.531795E-6	-43.889143
1.53184E-6	-43.828948
1.531885E-6	-43.84576
1.53193E-6	-43.843655
1.531975E-6	-43.836295
1.53202E-6	-43.856302
1.532065E-6	-43.912601
1.53211E-6	-44.028535
1.532155E-6	-44.24235
1.5322E-6	-44.420119
1.532245E-6	-44.436975
1.53229E-6	-44.459957
1.532335E-6	-44.483061
1.53238E-6	-44.512422
1.532425E-6	-44.545692
1.53247E-6	-44.490382
1.532515E-6	-44.358075
1.53256E-6	-44.17255
1.532605E-6	-44.087127
1.53265E-6	-44.059391
1.532695E-6	-44.080454
1.53274E-6	-44.067139
1.532785E-6	-44.120647
1.53283E-6	-44.154426
1.532875E-6	-44.22853
1.53292E-6	-44.435769
1.532965E-6	-44.618034
1.53301E-6	-44.723701
1.533055E-6	-44.761235
1.5331E-6	-44.805658
1.533145E-6	-44.806972
1.53319E-6	-44.813545
1.533235E-6	-44.818811
1.53328E-6	-44.749552
1.533325E-6	-44.584208
1.53337E-6	-44.438182
1.533415E-6	-44.399738
1.53346E-6	-44.404524
1.533505E-6	-44.444219
1.53355E-6	-44.449056
1.533595E-6	-44.472101
1.53364E-6	-44.556839
1.533685E-6	-44.689045
