Wavelength (nm)	Power (dBm)
1.525E-6	-48.728952
1.525045E-6	-48.620133
1.52509E-6	-48.53872
1.525135E-6	-48.467951
1.52518E-6	-48.398317
1.525225E-6	-48.309136
1.52527E-6	-48.201611
1.525315E-6	-48.105097
1.52536E-6	-48.016179
1.525405E-6	-47.920965
1.52545E-6	-47.809397
1.525495E-6	-47.677665
1.52554E-6	-47.517814
1.525585E-6	-47.380238
1.52563E-6	-47.272304
1.525675E-6	-47.16925
1.52572E-6	-47.061956
1.525765E-6	-46.968039
1.52581E-6	-46.8867
1.525855E-6	-46.827727
1.5259E-6	-46.823545
1.525945E-6	-46.823545
1.52599E-6	-46.78816
1.526035E-6	-46.734593
1.52608E-6	-46.663512
1.526125E-6	-46.587634
1.52617E-6	-46.518899
1.526215E-6	-46.432095
1.52626E-6	-46.311555
1.526305E-6	-46.127882
1.52635E-6	-45.979106
1.526395E-6	-45.851937
1.52644E-6	-45.774102
1.526485E-6	-45.668705
1.52653E-6	-45.627252
1.526575E-6	-45.556429
1.52662E-6	-45.523769
1.526665E-6	-45.55799
1.52671E-6	-45.641556
1.526755E-6	-45.625666
1.5268E-6	-45.636783
1.526845E-6	-45.579908
1.52689E-6	-45.537736
1.526935E-6	-45.489815
1.52698E-6	-45.433304
1.527025E-6	-45.325399
1.52707E-6	-45.094797
1.527115E-6	-44.90932
1.52716E-6	-44.78339
1.527205E-6	-44.715976
1.52725E-6	-44.631891
1.527295E-6	-44.613006
1.52734E-6	-44.589202
1.527385E-6	-44.556839
1.52743E-6	-44.616777
1.527475E-6	-44.796475
1.52752E-6	-44.918745
1.527565E-6	-44.92684
1.52761E-6	-44.886515
1.527655E-6	-44.88384
1.5277E-6	-44.818811
1.527745E-6	-44.796475
1.52779E-6	-44.727569
1.527835E-6	-44.509967
1.52788E-6	-44.270123
1.527925E-6	-44.131877
1.52797E-6	-44.079343
1.528015E-6	-44.009908
1.52806E-6	-44.013189
1.528105E-6	-43.995717
1.52815E-6	-43.982659
1.528195E-6	-44.063817
1.52824E-6	-44.287571
1.528285E-6	-44.505063
1.52833E-6	-44.565528
1.528375E-6	-44.555599
1.52842E-6	-44.568014
1.528465E-6	-44.550642
1.52851E-6	-44.544455
1.528555E-6	-44.49527
1.5286E-6	-44.340342
1.528645E-6	-44.071573
1.52869E-6	-43.898724
1.528735E-6	-43.798639
1.52878E-6	-43.797598
1.528825E-6	-43.793435
1.52887E-6	-43.768541
1.528915E-6	-43.794476
1.52896E-6	-43.84576
1.529005E-6	-44.056074
1.52905E-6	-44.346245
1.529095E-6	-44.49527
1.52914E-6	-44.49527
1.529185E-6	-44.49527
1.52923E-6	-44.490382
1.529275E-6	-44.541982
1.52932E-6	-44.516106
1.529365E-6	-44.374692
1.52941E-6	-44.12289
1.529455E-6	-43.880644
1.5295E-6	-43.76544
1.529545E-6	-43.734543
1.52959E-6	-43.78616
1.529635E-6	-43.802807
1.52968E-6	-43.789276
1.529725E-6	-43.797598
1.52977E-6	-43.967473
1.529815E-6	-44.306261
1.52986E-6	-44.527177
1.529905E-6	-44.549404
1.52995E-6	-44.558079
1.529995E-6	-44.544455
1.53004E-6	-44.565528
1.530085E-6	-44.599209
1.53013E-6	-44.519793
1.530175E-6	-44.29107
1.53022E-6	-44.007721
1.530265E-6	-43.91474
1.53031E-6	-43.858413
1.530355E-6	-43.857357
1.5304E-6	-43.833145
1.530445E-6	-43.852082
1.53049E-6	-43.844708
1.530535E-6	-43.975059
1.53058E-6	-44.265482
1.530625E-6	-44.560561
1.53067E-6	-44.643262
1.530715E-6	-44.683934
1.53076E-6	-44.644527
1.530805E-6	-44.681381
1.53085E-6	-44.672456
1.530895E-6	-44.659739
1.53094E-6	-44.496493
1.530985E-6	-44.179366
1.53103E-6	-44.013189
1.531075E-6	-43.955579
1.53112E-6	-43.941565
1.531165E-6	-43.975059
1.53121E-6	-43.943718
1.531255E-6	-43.983745
1.5313E-6	-44.05718
1.531345E-6	-44.271284
1.53139E-6	-44.576726
1.531435E-6	-44.744369
1.53148E-6	-44.793855
1.531525E-6	-44.784697
1.53157E-6	-44.818811
1.531615E-6	-44.816177
1.53166E-6	-44.814861
1.531705E-6	-44.722412
1.53175E-6	-44.436975
1.531795E-6	-44.219341
1.53184E-6	-44.133002
1.531885E-6	-44.101621
1.53193E-6	-44.103855
1.531975E-6	-44.127382
1.53202E-6	-44.099388
1.532065E-6	-44.179366
1.53211E-6	-44.350973
1.532155E-6	-44.639468
1.5322E-6	-44.875825
1.532245E-6	-44.940365
1.53229E-6	-44.953932
1.532335E-6	-44.988038
1.53238E-6	-45.025175
1.532425E-6	-45.011383
1.53247E-6	-44.977095
1.532515E-6	-44.758636
1.53256E-6	-44.474535
1.532605E-6	-44.326207
1.53265E-6	-44.314463
1.532695E-6	-44.296906
1.53274E-6	-44.329736
1.532785E-6	-44.307432
1.53283E-6	-44.360445
1.532875E-6	-44.476969
1.53292E-6	-44.77295
1.532965E-6	-45.066814
1.53301E-6	-45.169836
1.533055E-6	-45.208568
1.5331E-6	-45.247648
1.533145E-6	-45.240384
1.53319E-6	-45.285616
1.533235E-6	-45.268051
1.53328E-6	-45.137112
1.533325E-6	-44.869156
1.53337E-6	-44.658469
1.533415E-6	-44.599209
1.53346E-6	-44.587953
1.533505E-6	-44.635678
