Wavelength (nm)	Power (dBm)
1.525E-6	-80.338113
1.525045E-6	-80.66614
1.52509E-6	-80.268721
1.525135E-6	-81.99833
1.52518E-6	-85.542402
1.525225E-6	-89.020489
1.52527E-6	-120
1.525315E-6	-103.003357
1.52536E-6	-120
1.525405E-6	-120
1.52545E-6	-84.774254
1.525495E-6	-87.624563
1.52554E-6	-81.86419
1.525585E-6	-80.283531
1.52563E-6	-79.154237
1.525675E-6	-79.072794
1.52572E-6	-78.616973
1.525765E-6	-78.45576
1.52581E-6	-78.395315
1.525855E-6	-78.419392
1.5259E-6	-79.952488
1.525945E-6	-81.796672
1.52599E-6	-87.594508
1.526035E-6	-91.47398
1.52608E-6	-90.093948
1.526125E-6	-120
1.52617E-6	-90.043209
1.526215E-6	-90.406247
1.52626E-6	-86.456994
1.526305E-6	-80.307239
1.52635E-6	-78.16161
1.526395E-6	-77.649768
1.52644E-6	-77.212464
1.526485E-6	-77.619539
1.52653E-6	-77.295541
1.526575E-6	-77.503126
1.52662E-6	-77.124222
1.526665E-6	-78.273971
1.52671E-6	-80.17774
1.526755E-6	-85.520671
1.5268E-6	-88.461851
1.526845E-6	-88.9279
1.52689E-6	-87.097427
1.526935E-6	-92.210533
1.52698E-6	-89.746941
1.527025E-6	-89.143527
1.52707E-6	-81.472761
1.527115E-6	-77.387371
1.52716E-6	-76.558043
1.527205E-6	-76.088884
1.52725E-6	-76.11366
1.527295E-6	-75.76918
1.52734E-6	-75.88212
1.527385E-6	-75.83859
1.52743E-6	-76.761294
1.527475E-6	-78.931295
1.52752E-6	-81.66152
1.527565E-6	-87.953375
1.52761E-6	-87.87546
1.527655E-6	-91.245914
1.5277E-6	-90.647951
1.527745E-6	-87.94525
1.52779E-6	-86.5738
1.527835E-6	-82.757241
1.52788E-6	-76.880343
1.527925E-6	-75.751184
1.52797E-6	-75.28855
1.528015E-6	-75.018273
1.52806E-6	-74.960732
1.528105E-6	-74.592952
1.52815E-6	-75.003129
1.528195E-6	-75.652715
1.52824E-6	-77.356545
1.528285E-6	-79.796387
1.52833E-6	-86.869769
1.528375E-6	-89.714287
1.52842E-6	-92.548471
1.528465E-6	-94.404524
1.52851E-6	-94.689045
1.528555E-6	-91.638025
1.5286E-6	-81.865525
1.528645E-6	-77.037737
1.52869E-6	-74.958011
1.528735E-6	-74.310946
1.52878E-6	-74.053865
1.528825E-6	-74.32268
1.52887E-6	-74.238891
1.528915E-6	-74.236586
1.52896E-6	-74.466025
1.529005E-6	-75.973948
1.52905E-6	-79.310724
1.529095E-6	-82.993828
1.52914E-6	-88.884015
1.529185E-6	-88.461851
1.52923E-6	-88.250684
1.529275E-6	-89.982663
1.52932E-6	-120
1.529365E-6	-85.320961
1.52941E-6	-78.416375
1.529455E-6	-74.750849
1.5295E-6	-73.858413
1.529545E-6	-73.447655
1.52959E-6	-73.587242
1.529635E-6	-73.372422
1.52968E-6	-73.404641
1.529725E-6	-73.543813
1.52977E-6	-74.563044
1.529815E-6	-76.800616
1.52986E-6	-80.740694
1.529905E-6	-85.646335
1.52995E-6	-89.118639
1.529995E-6	-120
1.53004E-6	-120
1.530085E-6	-88.353498
1.53013E-6	-88.748442
1.530175E-6	-79.991323
1.53022E-6	-74.748256
1.530265E-6	-73.548726
1.53031E-6	-73.217548
1.530355E-6	-73.16953
1.5304E-6	-73.296614
1.530445E-6	-73.090954
1.53049E-6	-72.965367
1.530535E-6	-73.649186
1.53058E-6	-75.508303
1.530625E-6	-79.710223
1.53067E-6	-83.907258
1.530715E-6	-88.210231
1.53076E-6	-88.843895
1.530805E-6	-92.454988
1.53085E-6	-89.821323
1.530895E-6	-85.628839
1.53094E-6	-81.332402
1.530985E-6	-75.540846
1.53103E-6	-73.528127
1.531075E-6	-73.235808
1.53112E-6	-72.988639
1.531165E-6	-72.779422
1.53121E-6	-72.819968
1.531255E-6	-72.850838
1.5313E-6	-72.926854
1.531345E-6	-74.310946
1.53139E-6	-77.574586
1.531435E-6	-82.04398
1.53148E-6	-87.612014
1.531525E-6	-120
1.53157E-6	-89.943906
1.531615E-6	-85.687971
1.53166E-6	-93.820566
1.531705E-6	-84.695442
1.53175E-6	-77.059749
1.531795E-6	-74.059391
1.53184E-6	-73.181259
1.531885E-6	-72.903061
1.53193E-6	-73.099812
1.531975E-6	-72.928558
1.53202E-6	-72.89798
1.532065E-6	-72.906452
1.53211E-6	-73.834195
1.532155E-6	-76.548224
1.5322E-6	-80.264565
1.532245E-6	-85.086383
1.53229E-6	-88.425432
1.532335E-6	-98.680607
1.53238E-6	-88.837244
1.532425E-6	-87.788467
1.53247E-6	-84.544455
1.532515E-6	-79.956786
1.53256E-6	-75.066814
1.532605E-6	-73.697756
1.53265E-6	-73.174939
1.532695E-6	-73.071531
1.53274E-6	-73.105136
1.532785E-6	-72.911544
1.53283E-6	-73.179452
1.532875E-6	-73.423706
1.53292E-6	-75.262212
1.532965E-6	-78.931295
1.53301E-6	-82.813323
1.533055E-6	-89.792245
1.5331E-6	-88.620133
1.533145E-6	-92.651202
1.53319E-6	-90.078885
1.533235E-6	-89.292235
1.53328E-6	-83.617105
1.533325E-6	-76.68168
1.53337E-6	-74.468455
1.533415E-6	-73.578324
1.53346E-6	-73.562513
1.533505E-6	-73.441895
1.53355E-6	-73.688607
1.533595E-6	-74.009908
1.53364E-6	-73.971807
1.533685E-6	-75.066814
1.53373E-6	-77.527635
1.533775E-6	-82.053029
1.53382E-6	-87.321246
1.533865E-6	-94.259687
1.53391E-6	-89.37418
1.533955E-6	-89.336741
1.534E-6	-92.48952
1.534045E-6	-86.842395
1.53409E-6	-80.184532
1.534135E-6	-76.151092
1.53418E-6	-74.672456
1.534225E-6	-74.429743
1.53427E-6	-74.373503
1.534315E-6	-74.445428
1.53436E-6	-74.175957
1.534405E-6	-74.621809
1.53445E-6	-74.771647
1.534495E-6	-76.501399
1.53454E-6	-79.808837
1.534585E-6	-85.004504
1.53463E-6	-97.361273
1.534675E-6	-87.796304
1.53472E-6	-93.713046
1.534765E-6	-94.881166
1.53481E-6	-92.12327
1.534855E-6	-83.251389
1.5349E-6	-78.814046
1.534945E-6	-75.502132
1.53499E-6	-74.653394
1.535035E-6	-75.250557
1.53508E-6	-74.92684
1.535125E-6	-75.217222
1.53517E-6	-75.419668
1.535215E-6	-75.573635
1.53526E-6	-76.617428
1.535305E-6	-79.041335
1.53535E-6	-82.580609
1.535395E-6	-87.759852
1.53544E-6	-120
1.535485E-6	-92.575891
1.53553E-6	-88.01893
1.535575E-6	-81.133401
1.53562E-6	-68.262312
1.535665E-6	-53.56646
1.53571E-6	-47.953375
1.535755E-6	-45.533075
1.5358E-6	-45.171264
1.535845E-6	-45.189876
1.53589E-6	-45.310622
1.535935E-6	-45.466817
1.53598E-6	-46.069515
1.536025E-6	-48.498578
1.53607E-6	-53.702847
1.536115E-6	-61.769825
1.53616E-6	-71.345407
1.536205E-6	-79.273825
1.53625E-6	-83.07682
1.536295E-6	-88.184422
1.53634E-6	-87.597004
1.536385E-6	-88.535619
1.53643E-6	-85.260753
1.536475E-6	-79.75925
1.53652E-6	-77.207895
1.536565E-6	-76.625407
1.53661E-6	-76.371407
1.536655E-6	-76.088884
1.5367E-6	-76.746896
1.536745E-6	-76.243364
1.53679E-6	-76.850799
1.536835E-6	-78.368386
1.53688E-6	-80.076674
1.536925E-6	-84.251588
1.53697E-6	-91.824346
1.537015E-6	-87.151183
1.53706E-6	-89.139963
1.537105E-6	-84.981195
1.53715E-6	-81.281936
1.537195E-6	-68.517059
1.53724E-6	-53.756148
1.537285E-6	-48.144578
1.53733E-6	-45.598784
1.537375E-6	-45.212892
1.53742E-6	-45.178413
1.537465E-6	-45.221555
1.53751E-6	-45.287083
1.537555E-6	-45.821963
1.5376E-6	-48.173001
1.537645E-6	-53.427529
1.53769E-6	-61.602706
1.537735E-6	-71.201589
1.53778E-6	-78.910969
1.537825E-6	-82.262136
1.53787E-6	-84.695442
1.537915E-6	-89.157813
1.53796E-6	-87.187393
1.538005E-6	-84.46724
1.53805E-6	-80.262719
1.538095E-6	-77.2262
1.53814E-6	-76.944337
1.538185E-6	-77.059749
1.53823E-6	-76.728455
1.538275E-6	-77.325936
1.53832E-6	-76.952941
1.538365E-6	-77.055338
1.53841E-6	-77.440043
1.538455E-6	-79.952488
1.5385E-6	-84.89187
1.538545E-6	-91.82633
1.53859E-6	-93.824755
1.538635E-6	-88.365404
1.53868E-6	-85.001755
1.538725E-6	-82.208366
1.53877E-6	-70.148431
1.538815E-6	-54.752146
1.53886E-6	-48.629625
1.538905E-6	-45.878756
1.53895E-6	-45.401554
1.538995E-6	-45.312097
1.53904E-6	-45.270973
1.539085E-6	-45.263671
1.53913E-6	-45.678327
1.539175E-6	-47.822529
1.53922E-6	-52.633645
1.539265E-6	-60.348924
1.53931E-6	-70.14349
1.539355E-6	-78.917733
1.5394E-6	-82.156681
1.539445E-6	-86.031036
1.53949E-6	-87.796304
1.539535E-6	-89.702105
1.53958E-6	-84.360445
1.539625E-6	-81.011103
1.53967E-6	-78.105097
1.539715E-6	-77.157949
1.53976E-6	-76.679657
1.539805E-6	-76.485902
1.53985E-6	-76.88458
1.539895E-6	-76.558043
1.53994E-6	-76.714166
1.539985E-6	-77.780644
1.54003E-6	-79.578184
1.540075E-6	-82.762161
1.54012E-6	-92.912393
1.540165E-6	-88.85389
1.54021E-6	-86.852903
1.540255E-6	-94.270123
1.5403E-6	-82.071183
1.540345E-6	-72.541448
1.54039E-6	-55.892228
1.540435E-6	-49.076303
1.54048E-6	-46.252517
1.540525E-6	-45.349147
1.54057E-6	-45.205687
1.540615E-6	-45.110265
1.54066E-6	-45.094797
1.540705E-6	-45.416644
1.54075E-6	-47.288557
1.540795E-6	-51.60522
1.54084E-6	-61.158279
