Wavelength (nm)	Power (dBm)
1.525E-6	-76.101254
1.525045E-6	-75.885487
1.52509E-6	-76.639407
1.525135E-6	-77.983298
1.52518E-6	-81.570789
1.525225E-6	-86.126102
1.52527E-6	-89.982663
1.525315E-6	-89.570309
1.52536E-6	-96.983191
1.525405E-6	-86.647427
1.52545E-6	-86.522798
1.525495E-6	-83.1078
1.52554E-6	-77.14893
1.525585E-6	-75.208568
1.52563E-6	-75.021033
1.525675E-6	-74.675004
1.52572E-6	-74.532106
1.525765E-6	-74.345064
1.52581E-6	-74.10609
1.525855E-6	-74.410516
1.5259E-6	-75.83859
1.525945E-6	-79.125735
1.52599E-6	-82.299584
1.526035E-6	-85.001755
1.52608E-6	-86.181632
1.526125E-6	-85.670307
1.52617E-6	-89.438577
1.526215E-6	-87.708303
1.52626E-6	-82.198268
1.526305E-6	-76.455074
1.52635E-6	-74.187332
1.526395E-6	-73.362049
1.52644E-6	-73.23215
1.526485E-6	-73.156035
1.52653E-6	-73.014645
1.526575E-6	-73.066248
1.52662E-6	-73.164127
1.526665E-6	-74.289903
1.52671E-6	-77.101882
1.526755E-6	-81.302404
1.5268E-6	-85.49443
1.526845E-6	-87.452103
1.52689E-6	-88.992849
1.526935E-6	-120
1.52698E-6	-86.360122
1.527025E-6	-83.76544
1.52707E-6	-76.337639
1.527115E-6	-73.456309
1.52716E-6	-72.409368
1.527205E-6	-72.055817
1.52725E-6	-71.962698
1.527295E-6	-71.894315
1.52734E-6	-71.693472
1.527385E-6	-71.854195
1.52743E-6	-72.726214
1.527475E-6	-74.92819
1.52752E-6	-79.75925
1.527565E-6	-82.241712
1.52761E-6	-88.620133
1.527655E-6	-86.076548
1.5277E-6	-85.489815
1.527745E-6	-87.297871
1.52779E-6	-84.173686
1.527835E-6	-76.653452
1.52788E-6	-73.039933
1.527925E-6	-71.464235
1.52797E-6	-70.999061
1.528015E-6	-70.92965
1.52806E-6	-71.016588
1.528105E-6	-70.799289
1.52815E-6	-70.847057
1.528195E-6	-71.275524
1.52824E-6	-73.046059
1.528285E-6	-76.726411
1.52833E-6	-80.926962
1.528375E-6	-84.592952
1.52842E-6	-88.309136
1.528465E-6	-85.380515
1.52851E-6	-87.994231
1.528555E-6	-89.677843
1.5286E-6	-78.607508
1.528645E-6	-73.000756
1.52869E-6	-70.824945
1.528735E-6	-70.385314
1.52878E-6	-70.091729
1.528825E-6	-70.002172
1.52887E-6	-70.03007
1.528915E-6	-70.103278
1.52896E-6	-70.279361
1.529005E-6	-71.510723
1.52905E-6	-75.115903
1.529095E-6	-79.833845
1.52914E-6	-83.832095
1.529185E-6	-87.435228
1.52923E-6	-84.166878
1.529275E-6	-85.446982
1.52932E-6	-85.553308
1.529365E-6	-79.92679
1.52941E-6	-73.49304
1.529455E-6	-70.698153
1.5295E-6	-69.775716
1.529545E-6	-69.511699
1.52959E-6	-69.531148
1.529635E-6	-69.461536
1.52968E-6	-69.393022
1.529725E-6	-69.535048
1.52977E-6	-70.370154
1.529815E-6	-72.922595
1.52986E-6	-77.18285
1.529905E-6	-82.177424
1.52995E-6	-84.994891
1.529995E-6	-87.503126
1.53004E-6	-85.816987
1.530085E-6	-90.795114
1.53013E-6	-82.383728
1.530175E-6	-74.833324
1.53022E-6	-71.043013
1.530265E-6	-69.649707
1.53031E-6	-69.193735
1.530355E-6	-69.017025
1.5304E-6	-69.129288
1.530445E-6	-69.017025
1.53049E-6	-69.072794
1.530535E-6	-69.50782
1.53058E-6	-71.249966
1.530625E-6	-75.670307
1.53067E-6	-80.160131
1.530715E-6	-83.757179
1.53076E-6	-86.581699
1.530805E-6	-84.962093
1.53085E-6	-87.396901
1.530895E-6	-82.41997
1.53094E-6	-76.899443
1.530985E-6	-71.825669
1.53103E-6	-69.574245
1.531075E-6	-68.955129
1.53112E-6	-68.880657
1.531165E-6	-68.810742
1.53121E-6	-68.840568
1.531255E-6	-68.76475
1.5313E-6	-68.76475
1.531345E-6	-70.353162
1.53139E-6	-73.540867
1.531435E-6	-79.270153
1.53148E-6	-83.231236
1.531525E-6	-86.68168
1.53157E-6	-86.991872
1.531615E-6	-85.934598
1.53166E-6	-84.754741
1.531705E-6	-80.677292
1.53175E-6	-73.109577
1.531795E-6	-70.137659
1.53184E-6	-69.122186
1.531885E-6	-68.880657
1.53193E-6	-68.774565
1.531975E-6	-68.934691
1.53202E-6	-68.843895
1.532065E-6	-68.965384
1.53211E-6	-69.775716
1.532155E-6	-72.219211
1.5322E-6	-76.66956
1.532245E-6	-81.403214
1.53229E-6	-85.066814
1.532335E-6	-85.872036
1.53238E-6	-86.994045
1.532425E-6	-86.765416
1.53247E-6	-82.646407
1.532515E-6	-74.967542
1.53256E-6	-71.215931
1.532605E-6	-69.605859
1.53265E-6	-69.041335
1.532695E-6	-68.948306
1.53274E-6	-68.958544
1.532785E-6	-69.0309
1.53283E-6	-69.132843
1.532875E-6	-69.446217
1.53292E-6	-71.15148
1.532965E-6	-74.763836
1.53301E-6	-79.817157
1.533055E-6	-86.011923
1.5331E-6	-87.139929
1.533145E-6	-89.023957
1.53319E-6	-86.38461
1.533235E-6	-85.600361
1.53328E-6	-79.621752
1.533325E-6	-72.937945
1.53337E-6	-70.499761
1.533415E-6	-69.625735
1.53346E-6	-69.492337
1.533505E-6	-69.480761
1.53355E-6	-69.554602
1.533595E-6	-69.653715
1.53364E-6	-69.75104
1.533685E-6	-70.743785
1.53373E-6	-73.210266
1.533775E-6	-78.250684
1.53382E-6	-82.126104
1.533865E-6	-84.88384
1.53391E-6	-87.361273
1.533955E-6	-86.212388
1.534E-6	-86.247023
1.534045E-6	-82.745784
1.53409E-6	-75.395532
1.534135E-6	-72.025247
1.53418E-6	-70.700194
1.534225E-6	-70.355047
1.53427E-6	-70.317973
1.534315E-6	-70.2489
1.53436E-6	-70.404816
1.534405E-6	-70.541869
1.53445E-6	-70.94906
1.534495E-6	-72.851675
1.53454E-6	-76.777807
1.534585E-6	-81.174185
1.53463E-6	-84.854522
1.534675E-6	-85.926091
1.53472E-6	-90.669685
1.534765E-6	-86.455074
1.53481E-6	-84.752146
1.534855E-6	-79.172146
1.5349E-6	-74.220489
1.534945E-6	-71.803245
1.53499E-6	-71.240132
1.535035E-6	-71.050197
1.53508E-6	-71.117082
1.535125E-6	-71.127204
1.53517E-6	-71.106983
1.535215E-6	-71.345407
1.53526E-6	-72.515019
1.535305E-6	-75.433304
1.53535E-6	-79.503944
1.535395E-6	-83.467875
1.53544E-6	-86.080069
1.535485E-6	-85.855281
1.53553E-6	-84.059391
1.535575E-6	-76.411138
1.53562E-6	-63.412257
1.535665E-6	-49.829667
1.53571E-6	-43.490129
1.535755E-6	-41.500894
1.5358E-6	-41.093555
1.535845E-6	-41.139043
1.53589E-6	-41.238399
1.535935E-6	-41.350738
1.53598E-6	-41.977738
1.536025E-6	-44.366376
1.53607E-6	-49.515582
1.536115E-6	-60.240171
1.53616E-6	-68.27689
1.536205E-6	-75.234582
1.53625E-6	-80.167346
1.536295E-6	-84.211317
1.53634E-6	-84.886515
1.536385E-6	-86.378947
1.53643E-6	-80.611302
1.536475E-6	-75.300308
1.53652E-6	-72.991233
1.536565E-6	-72.328441
1.53661E-6	-72.568039
1.536655E-6	-72.438205
1.5367E-6	-72.37997
1.536745E-6	-72.362726
1.53679E-6	-72.628074
1.536835E-6	-73.712025
1.53688E-6	-76.33017
1.536925E-6	-80.656026
