Wavelength (nm)	Power (dBm)
1.525E-6	-70.837567
1.525045E-6	-70.843891
1.52509E-6	-71.402614
1.525135E-6	-73.394191
1.52518E-6	-77.607005
1.525225E-6	-81.442992
1.52527E-6	-83.114022
1.525315E-6	-87.4958
1.52536E-6	-85.772461
1.525405E-6	-85.331324
1.52545E-6	-82.360482
1.525495E-6	-75.659104
1.52554E-6	-72.000395
1.525585E-6	-70.056388
1.52563E-6	-69.54677
1.525675E-6	-69.347939
1.52572E-6	-69.24453
1.525765E-6	-69.097419
1.52581E-6	-68.982529
1.525855E-6	-69.359166
1.5259E-6	-70.871405
1.525945E-6	-74.512422
1.52599E-6	-79.310724
1.526035E-6	-83.584267
1.52608E-6	-86.968039
1.526125E-6	-86.597542
1.52617E-6	-86.916491
1.526215E-6	-83.242217
1.52626E-6	-75.953373
1.526305E-6	-71.008364
1.52635E-6	-68.90759
1.526395E-6	-68.198741
1.52644E-6	-67.953375
1.526485E-6	-67.872798
1.52653E-6	-67.798919
1.526575E-6	-67.74174
1.52662E-6	-67.923656
1.526665E-6	-69.393022
1.52671E-6	-72.293689
1.526755E-6	-77.685304
1.5268E-6	-82.214147
1.526845E-6	-84.786004
1.52689E-6	-86.409238
1.526935E-6	-85.692801
1.52698E-6	-84.165745
1.527025E-6	-76.226937
1.52707E-6	-70.843364
1.527115E-6	-67.93714
1.52716E-6	-67.009287
1.527205E-6	-66.829819
1.52725E-6	-66.611453
1.527295E-6	-66.613443
1.52734E-6	-66.528652
1.527385E-6	-66.728455
1.52743E-6	-67.614521
1.527475E-6	-70.171411
1.52752E-6	-75.185574
1.527565E-6	-79.892761
1.52761E-6	-83.597174
1.527655E-6	-85.446982
1.5277E-6	-86.066003
1.527745E-6	-86.055483
1.52779E-6	-79.310724
1.527835E-6	-71.098585
1.52788E-6	-67.382615
1.527925E-6	-66.108339
1.52797E-6	-65.850267
1.528015E-6	-65.718652
1.52806E-6	-65.718652
1.528105E-6	-65.67191
1.52815E-6	-65.721894
1.528195E-6	-66.300424
1.52824E-6	-68.607508
1.528285E-6	-72.462638
1.52833E-6	-79.168559
1.528375E-6	-82.142432
1.52842E-6	-84.761235
1.528465E-6	-88.259402
1.52851E-6	-85.282683
1.528555E-6	-80.831777
1.5286E-6	-72.057909
1.528645E-6	-67.356545
1.52869E-6	-65.62408
1.528735E-6	-65.128616
1.52878E-6	-65.025175
1.528825E-6	-65.090588
1.52887E-6	-65.000381
1.528915E-6	-64.940365
1.52896E-6	-65.268051
1.529005E-6	-67.018021
1.52905E-6	-70.32452
1.529095E-6	-75.788899
1.52914E-6	-81.074046
1.529185E-6	-85.705707
1.52923E-6	-83.552661
1.529275E-6	-84.360445
1.52932E-6	-82.677671
1.529365E-6	-73.719177
1.52941E-6	-68.265224
1.529455E-6	-65.540846
1.5295E-6	-64.681381
1.529545E-6	-64.521023
1.52959E-6	-64.432152
1.529635E-6	-64.503838
1.52968E-6	-64.396151
