Wavelength (nm)	Power (dBm)
1.525E-6	-86.080069
1.525045E-6	-86.767479
1.52509E-6	-87.290884
1.525135E-6	-88.965384
1.52518E-6	-86.74074
1.525225E-6	-120
1.52527E-6	-120
1.525315E-6	-88.934691
1.52536E-6	-89.880069
1.525405E-6	-120
1.52545E-6	-120
1.525495E-6	-100.784696
1.52554E-6	-87.447275
1.525585E-6	-85.416644
1.52563E-6	-86.341378
1.525675E-6	-85.080783
1.52572E-6	-85.474469
1.525765E-6	-84.427335
1.52581E-6	-84.163479
1.525855E-6	-85.37153
1.5259E-6	-84.66991
1.525945E-6	-89.450041
1.52599E-6	-96.311555
1.526035E-6	-120
1.52608E-6	-87.420815
1.526125E-6	-92.245352
1.52617E-6	-90.940962
1.526215E-6	-120
1.52626E-6	-94.268962
1.526305E-6	-93.132744
1.52635E-6	-83.91474
1.526395E-6	-83.362049
1.52644E-6	-82.93709
1.526485E-6	-82.376966
1.52653E-6	-83.308692
1.526575E-6	-83.864753
1.52662E-6	-81.930065
1.526665E-6	-84.736607
1.52671E-6	-85.760991
1.526755E-6	-98.347557
1.5268E-6	-120
1.526845E-6	-93.658251
1.52689E-6	-120
1.526935E-6	-120
1.52698E-6	-120
1.527025E-6	-88.655041
1.52707E-6	-86.895191
1.527115E-6	-85.275361
1.52716E-6	-83.805936
1.527205E-6	-83.032942
1.52725E-6	-82.152401
1.527295E-6	-82.030789
1.52734E-6	-82.553159
1.527385E-6	-81.369747
1.52743E-6	-82.279718
1.527475E-6	-85.878756
1.52752E-6	-88.06319
1.527565E-6	-120
1.52761E-6	-120
1.527655E-6	-120
1.5277E-6	-99.017025
1.527745E-6	-120
1.52779E-6	-91.325325
1.527835E-6	-120
1.52788E-6	-82.786841
1.527925E-6	-81.849538
1.52797E-6	-81.343039
1.528015E-6	-81.156012
1.52806E-6	-80.720653
1.528105E-6	-80.876185
1.52815E-6	-80.699684
1.528195E-6	-81.284854
1.52824E-6	-82.946495
1.528285E-6	-86.453154
1.52833E-6	-98.256494
1.528375E-6	-120
1.52842E-6	-120
1.528465E-6	-120
1.52851E-6	-120
1.528555E-6	-120
1.5286E-6	-120
1.528645E-6	-84.662279
1.52869E-6	-81.231474
1.528735E-6	-80.626828
1.52878E-6	-80.893756
1.528825E-6	-80.058589
1.52887E-6	-80.320778
1.528915E-6	-80.14349
1.52896E-6	-80.362594
1.529005E-6	-81.662156
1.52905E-6	-85.30178
1.529095E-6	-89.377942
1.52914E-6	-120
1.529185E-6	-120
1.52923E-6	-120
1.529275E-6	-101.477641
1.52932E-6	-120
1.529365E-6	-120
1.52941E-6	-84.154426
1.529455E-6	-81.557714
1.5295E-6	-79.909743
1.529545E-6	-78.236193
1.52959E-6	-79.423339
1.529635E-6	-79.645703
1.52968E-6	-79.965395
1.529725E-6	-79.665762
1.52977E-6	-80.053749
1.529815E-6	-82.322506
1.52986E-6	-88.207355
1.529905E-6	-120
1.52995E-6	-93.32547
1.529995E-6	-101.874877
1.53004E-6	-120
1.530085E-6	-93.630109
1.53013E-6	-92.309182
1.530175E-6	-88.16161
1.53022E-6	-81.189008
1.530265E-6	-79.694003
1.53031E-6	-78.934691
1.530355E-6	-79.457701
1.5304E-6	-79.139963
1.530445E-6	-78.843895
1.53049E-6	-79.115095
1.530535E-6	-79.800533
1.53058E-6	-80.764969
1.530625E-6	-85.999804
1.53067E-6	-120
1.530715E-6	-120
1.53076E-6	-100.709389
1.530805E-6	-120
1.53085E-6	-93.985919
1.530895E-6	-120
1.53094E-6	-89.645703
1.530985E-6	-83.287346
1.53103E-6	-79.875846
1.531075E-6	-79.359166
1.53112E-6	-79.359166
1.531165E-6	-79.702105
1.53121E-6	-79.041335
1.531255E-6	-78.823973
1.5313E-6	-79.288547
1.531345E-6	-80.091286
1.53139E-6	-83.621102
1.531435E-6	-87.399286
1.53148E-6	-95.460704
1.531525E-6	-120
1.53157E-6	-91.464843
1.531615E-6	-102.973972
1.53166E-6	-92.159536
1.531705E-6	-120
1.53175E-6	-85.228787
1.531795E-6	-80.775341
1.53184E-6	-80.122444
1.531885E-6	-79.366666
1.53193E-6	-79.139963
1.531975E-6	-78.890738
1.53202E-6	-79.535048
1.532065E-6	-79.208188
1.53211E-6	-79.982663
1.532155E-6	-81.886932
1.5322E-6	-86.043242
1.532245E-6	-97.256112
1.53229E-6	-97.964232
1.532335E-6	-120
1.53238E-6	-96.036263
1.532425E-6	-120
1.53247E-6	-120
1.532515E-6	-88.241984
1.53256E-6	-81.964063
1.532605E-6	-80.223678
1.53265E-6	-79.665762
1.532695E-6	-79.511699
1.53274E-6	-79.50782
1.532785E-6	-79.090369
1.53283E-6	-79.453869
1.532875E-6	-80.190427
1.53292E-6	-81.582652
1.532965E-6	-84.410516
1.53301E-6	-93.363933
1.533055E-6	-93.67138
1.5331E-6	-120
1.533145E-6	-89.817157
1.53319E-6	-97.423214
1.533235E-6	-120
1.53328E-6	-93.363933
1.533325E-6	-84.205594
1.53337E-6	-81.154878
1.533415E-6	-79.821323
1.53346E-6	-79.905491
1.533505E-6	-80.356932
1.53355E-6	-79.800533
1.533595E-6	-79.965395
1.53364E-6	-79.796387
1.533685E-6	-80.544822
1.53373E-6	-82.204035
1.533775E-6	-87.647241
1.53382E-6	-97.870138
1.533865E-6	-120
1.53391E-6	-120
1.533955E-6	-120
1.534E-6	-120
1.534045E-6	-99.863203
1.53409E-6	-86.959405
1.534135E-6	-84.544455
1.53418E-6	-80.642913
1.534225E-6	-80.467237
1.53427E-6	-79.931063
1.534315E-6	-80.305375
1.53436E-6	-80.81236
1.534405E-6	-80.89856
1.53445E-6	-80.312836
1.534495E-6	-83.191208
1.53454E-6	-85.045944
1.534585E-6	-98.093882
1.53463E-6	-93.65926
1.534675E-6	-120
1.53472E-6	-86.561977
1.534765E-6	-99.597934
1.53481E-6	-120
1.534855E-6	-120
1.5349E-6	-84.690323
1.534945E-6	-82.619333
1.53499E-6	-81.57266
1.535035E-6	-81.137349
1.53508E-6	-81.350145
1.535125E-6	-81.449657
1.53517E-6	-80.495378
1.535215E-6	-81.222832
1.53526E-6	-83.41607
1.535305E-6	-84.537042
1.53535E-6	-87.454519
1.535395E-6	-120
1.53544E-6	-120
1.535485E-6	-120
1.53553E-6	-97.302536
1.535575E-6	-120
1.53562E-6	-120
1.535665E-6	-91.355483
1.53571E-6	-85.519123
1.535755E-6	-82.38448
1.5358E-6	-81.900365
1.535845E-6	-82.03495
1.53589E-6	-81.173616
1.535935E-6	-81.788141
1.53598E-6	-82.037727
1.536025E-6	-83.211176
1.53607E-6	-83.957739
1.536115E-6	-87.217038
1.53616E-6	-120
1.536205E-6	-101.178741
1.53625E-6	-120
1.536295E-6	-97.74174
1.53634E-6	-120
1.536385E-6	-120
1.53643E-6	-97.964232
1.536475E-6	-85.257837
1.53652E-6	-83.443814
1.536565E-6	-82.281187
1.53661E-6	-82.692985
1.536655E-6	-82.183164
1.5367E-6	-82.442776
1.536745E-6	-82.600323
1.53679E-6	-83.535963
1.536835E-6	-83.380927
1.53688E-6	-84.46967
1.536925E-6	-91.310031
1.53697E-6	-120
1.537015E-6	-99.336741
1.53706E-6	-120
1.537105E-6	-97.221617
1.53715E-6	-120
1.537195E-6	-120
1.53724E-6	-87.642191
1.537285E-6	-86.871882
1.53733E-6	-83.576344
1.537375E-6	-83.237638
1.53742E-6	-82.830789
1.537465E-6	-83.632113
1.53751E-6	-81.968844
1.537555E-6	-82.528991
1.5376E-6	-84.03953
1.537645E-6	-87.522722
1.53769E-6	-88.513973
1.537735E-6	-120
1.53778E-6	-120
1.537825E-6	-120
1.53787E-6	-120
1.537915E-6	-83.082998
1.53796E-6	-94.424928
1.538005E-6	-120
1.53805E-6	-86.326441
1.538095E-6	-83.402739
1.53814E-6	-83.685562
