Wavelength (nm)	Power (dBm)
1.525E-6	-51.587031
1.525045E-6	-51.46241
1.52509E-6	-51.46241
1.525135E-6	-51.679384
1.52518E-6	-51.905076
1.525225E-6	-51.940915
1.52527E-6	-51.852864
1.525315E-6	-51.746388
1.52536E-6	-51.650709
1.525405E-6	-51.551502
1.52545E-6	-51.383461
1.525495E-6	-50.966929
1.52554E-6	-50.34375
1.525585E-6	-49.888526
1.52563E-6	-49.665762
1.525675E-6	-49.496202
1.52572E-6	-49.344203
1.525765E-6	-49.175737
1.52581E-6	-49.041335
1.525855E-6	-49.086848
1.5259E-6	-49.473061
1.525945E-6	-50.018279
1.52599E-6	-50.265489
1.526035E-6	-50.264565
1.52608E-6	-50.202696
1.526125E-6	-50.129597
1.52617E-6	-50.034883
1.526215E-6	-49.905491
1.52626E-6	-49.419538
1.526305E-6	-48.579235
1.52635E-6	-47.880789
1.526395E-6	-47.557229
1.52644E-6	-47.408842
1.526485E-6	-47.267672
1.52653E-6	-47.155693
1.526575E-6	-47.046529
1.52662E-6	-47.055338
1.526665E-6	-47.464197
1.52671E-6	-48.253588
1.526755E-6	-48.840568
1.5268E-6	-48.965384
1.526845E-6	-48.9279
1.52689E-6	-48.87395
1.526935E-6	-48.794261
1.52698E-6	-48.683813
1.527025E-6	-48.227522
1.52707E-6	-47.176045
1.527115E-6	-46.055483
1.52716E-6	-45.704092
1.527205E-6	-45.540846
1.52725E-6	-45.424209
1.527295E-6	-45.310622
1.52734E-6	-45.236032
1.527385E-6	-45.276825
1.52743E-6	-45.746288
1.527475E-6	-46.811023
1.52752E-6	-47.698066
1.527565E-6	-47.9588
1.52761E-6	-48.007935
1.527655E-6	-47.961515
1.5277E-6	-47.92635
1.527745E-6	-47.846268
1.52779E-6	-47.432823
1.527835E-6	-46.181632
1.52788E-6	-44.977095
1.527925E-6	-44.35926
1.52797E-6	-44.179366
1.528015E-6	-44.111683
1.52806E-6	-44.042834
1.528105E-6	-44.008814
1.52815E-6	-44.021952
1.528195E-6	-44.375882
1.52824E-6	-45.497509
1.528285E-6	-46.811023
1.52833E-6	-47.452103
1.528375E-6	-47.56962
1.52842E-6	-47.547342
1.528465E-6	-47.488487
1.52851E-6	-47.473897
1.528555E-6	-47.233085
1.5286E-6	-46.08712
1.528645E-6	-44.546929
1.52869E-6	-43.641143
1.528735E-6	-43.412257
1.52878E-6	-43.35264
1.528825E-6	-43.351701
1.52887E-6	-43.308692
1.528915E-6	-43.28642
1.52896E-6	-43.591212
1.529005E-6	-44.576726
1.52905E-6	-46.161846
1.529095E-6	-47.144427
1.52914E-6	-47.428016
1.529185E-6	-47.447275
1.52923E-6	-47.420815
1.529275E-6	-47.416022
1.52932E-6	-47.32359
1.529365E-6	-46.399749
1.52941E-6	-44.727569
1.529455E-6	-43.576344
1.5295E-6	-43.116692
1.529545E-6	-43.020736
1.52959E-6	-43.003357
1.529635E-6	-42.993828
1.52968E-6	-42.950777
1.529725E-6	-43.146166
1.52977E-6	-43.89127
1.529815E-6	-45.433304
1.52986E-6	-46.96372
1.529905E-6	-47.452103
1.52995E-6	-47.549811
