Wavelength (nm)	Power (dBm)
1.525E-6	-48.404328
1.525045E-6	-48.259402
1.52509E-6	-48.144578
1.525135E-6	-48.054857
1.52518E-6	-47.966951
1.525225E-6	-47.827793
1.52527E-6	-47.700623
1.525315E-6	-47.574586
1.52536E-6	-47.452103
1.525405E-6	-47.335331
1.52545E-6	-47.210179
1.525495E-6	-47.042131
1.52554E-6	-46.861328
1.525585E-6	-46.691805
1.52563E-6	-46.565914
1.525675E-6	-46.449318
1.52572E-6	-46.315272
1.525765E-6	-46.190655
1.52581E-6	-46.083593
1.525855E-6	-46.015392
1.5259E-6	-45.979106
1.525945E-6	-45.972229
1.52599E-6	-45.905741
1.526035E-6	-45.833595
1.52608E-6	-45.731635
1.526125E-6	-45.670307
1.52617E-6	-45.547072
1.526215E-6	-45.453076
1.52626E-6	-45.30178
1.526305E-6	-45.066814
1.52635E-6	-44.92684
1.526395E-6	-44.812229
1.52644E-6	-44.677554
1.526485E-6	-44.605475
1.52653E-6	-44.521023
1.526575E-6	-44.452686
1.52662E-6	-44.415314
1.526665E-6	-44.427335
1.52671E-6	-44.433357
1.526755E-6	-44.438182
1.5268E-6	-44.397346
1.526845E-6	-44.350973
1.52689E-6	-44.319157
1.526935E-6	-44.198737
1.52698E-6	-44.165745
1.527025E-6	-44.007721
1.52707E-6	-43.816381
1.527115E-6	-43.616106
1.52716E-6	-43.488189
1.527205E-6	-43.3762
1.52725E-6	-43.364875
1.527295E-6	-43.267026
1.52734E-6	-43.236723
1.527385E-6	-43.229408
1.52743E-6	-43.296614
1.527475E-6	-43.402739
1.52752E-6	-43.452461
1.527565E-6	-43.438059
1.52761E-6	-43.462088
1.527655E-6	-43.418932
1.5277E-6	-43.320803
1.527745E-6	-43.328273
1.52779E-6	-43.256901
1.527835E-6	-43.059215
1.52788E-6	-42.866775
1.527925E-6	-42.689756
1.52797E-6	-42.678476
1.528015E-6	-42.621715
1.52806E-6	-42.609818
1.528105E-6	-42.590849
1.52815E-6	-42.603486
1.528195E-6	-42.66562
1.52824E-6	-42.860057
1.528285E-6	-43.012037
1.52833E-6	-43.1078
1.528375E-6	-43.091839
1.52842E-6	-43.086532
1.528465E-6	-43.034689
1.52851E-6	-43.062731
1.528555E-6	-43.046935
1.5286E-6	-42.897134
1.528645E-6	-42.701875
1.52869E-6	-42.530546
1.528735E-6	-42.471836
1.52878E-6	-42.44049
1.528825E-6	-42.435921
1.52887E-6	-42.48952
1.528915E-6	-42.466468
1.52896E-6	-42.527436
1.529005E-6	-42.710784
1.52905E-6	-43.009431
1.529095E-6	-43.081232
1.52914E-6	-43.16953
1.529185E-6	-43.147959
1.52923E-6	-43.186683
1.529275E-6	-43.173135
1.52932E-6	-43.200273
1.529365E-6	-43.13185
1.52941E-6	-42.90052
1.529455E-6	-42.664817
1.5295E-6	-42.592427
1.529545E-6	-42.57825
1.52959E-6	-42.542228
1.529635E-6	-42.57432
1.52968E-6	-42.645608
1.529725E-6	-42.658405
1.52977E-6	-42.838297
1.529815E-6	-43.128279
1.52986E-6	-43.34044
1.529905E-6	-43.37809
1.52995E-6	-43.428485
1.529995E-6	-43.502758
1.53004E-6	-43.458235
1.530085E-6	-43.502758
1.53013E-6	-43.397038
1.530175E-6	-43.223018
1.53022E-6	-42.958495
1.530265E-6	-42.845817
1.53031E-6	-42.766264
1.530355E-6	-42.802545
1.5304E-6	-42.834124
1.530445E-6	-42.806687
1.53049E-6	-42.846653
1.530535E-6	-42.988639
1.53058E-6	-43.239469
1.530625E-6	-43.529106
1.53067E-6	-43.643152
1.530715E-6	-43.611116
1.53076E-6	-43.662287
1.530805E-6	-43.641143
1.53085E-6	-43.666326
1.530895E-6	-43.652205
1.53094E-6	-43.511523
1.530985E-6	-43.230322
1.53103E-6	-43.025091
1.531075E-6	-42.938799
1.53112E-6	-42.98432
1.531165E-6	-42.97828
1.53121E-6	-42.98432
1.531255E-6	-43.001623
1.5313E-6	-43.044308
1.531345E-6	-43.302184
1.53139E-6	-43.616106
1.531435E-6	-43.76544
1.53148E-6	-43.760275
1.531525E-6	-43.80385
1.53157E-6	-43.843655
1.531615E-6	-43.81429
1.53166E-6	-43.840499
1.531705E-6	-43.721223
1.53175E-6	-43.467875
1.531795E-6	-43.236723
1.53184E-6	-43.112243
1.531885E-6	-43.105136
1.53193E-6	-43.106023
1.531975E-6	-43.110465
1.53202E-6	-43.105136
1.532065E-6	-43.142583
1.53211E-6	-43.304972
1.532155E-6	-43.617105
1.5322E-6	-43.844708
1.532245E-6	-43.894463
1.53229E-6	-43.92545
1.532335E-6	-43.930815
1.53238E-6	-43.943718
1.532425E-6	-43.909395
1.53247E-6	-43.867926
1.532515E-6	-43.668346
1.53256E-6	-43.397038
1.532605E-6	-43.223018
1.53265E-6	-43.212996
1.532695E-6	-43.181259
1.53274E-6	-43.192114
1.532785E-6	-43.179452
1.53283E-6	-43.22393
1.532875E-6	-43.322669
1.53292E-6	-43.587242
1.532965E-6	-43.829997
1.53301E-6	-43.941565
1.533055E-6	-43.990271
1.5331E-6	-43.971807
1.533145E-6	-43.980486
1.53319E-6	-43.998987
1.533235E-6	-43.990271
1.53328E-6	-43.815335
1.533325E-6	-43.579314
1.53337E-6	-43.389449
1.533415E-6	-43.302184
1.53346E-6	-43.293831
1.533505E-6	-43.316141
1.53355E-6	-43.315209
1.533595E-6	-43.346066
1.53364E-6	-43.385659
1.533685E-6	-43.533023
1.53373E-6	-43.804893
1.533775E-6	-43.965308
1.53382E-6	-44.009908
1.533865E-6	-44.041732
1.53391E-6	-44.004444
1.533955E-6	-44.04614
1.534E-6	-44.011001
1.534045E-6	-43.963145
1.53409E-6	-43.794476
1.534135E-6	-43.54676
1.53418E-6	-43.454384
1.534225E-6	-43.451499
1.53427E-6	-43.415116
1.534315E-6	-43.410352
1.53436E-6	-43.425617
1.534405E-6	-43.449577
1.53445E-6	-43.544795
1.534495E-6	-43.744818
1.53454E-6	-43.923306
1.534585E-6	-44.018664
1.53463E-6	-44.031831
1.534675E-6	-44.074902
1.53472E-6	-44.023048
1.534765E-6	-44.024145
1.53481E-6	-44.006629
1.534855E-6	-43.895528
1.5349E-6	-43.719177
1.534945E-6	-43.539886
1.53499E-6	-43.470771
1.535035E-6	-43.479472
1.53508E-6	-43.46691
1.535125E-6	-43.49304
1.53517E-6	-43.515424
1.535215E-6	-43.547743
1.53526E-6	-43.670368
1.535305E-6	-43.898724
1.53535E-6	-43.996807
1.535395E-6	-44.050553
1.53544E-6	-44.056074
1.535485E-6	-44.060497
1.53553E-6	-43.993538
1.535575E-6	-44.013189
1.53562E-6	-43.973975
1.535665E-6	-43.808023
1.53571E-6	-43.631111
1.535755E-6	-43.528127
1.5358E-6	-43.501785
1.535845E-6	-43.505678
1.53589E-6	-43.513473
1.535935E-6	-43.5164
1.53598E-6	-43.502758
1.536025E-6	-43.606131
1.53607E-6	-43.757179
1.536115E-6	-43.92545
1.53616E-6	-43.968556
1.536205E-6	-43.993538
1.53625E-6	-43.967473
1.536295E-6	-43.957739
1.53634E-6	-43.955579
1.536385E-6	-43.938337
1.53643E-6	-43.84576
1.536475E-6	-43.642148
1.53652E-6	-43.534002
1.536565E-6	-43.515424
1.53661E-6	-43.474636
1.536655E-6	-43.49304
1.5367E-6	-43.484313
1.536745E-6	-43.480439
1.53679E-6	-43.504704
1.536835E-6	-43.611116
1.53688E-6	-43.760275
1.536925E-6	-43.857357
1.53697E-6	-43.878522
1.537015E-6	-43.877461
1.53706E-6	-43.837346
1.537105E-6	-43.846813
1.53715E-6	-43.842603
1.537195E-6	-43.799681
1.53724E-6	-43.663296
1.537285E-6	-43.506651
1.53733E-6	-43.407495
1.537375E-6	-43.379036
1.53742E-6	-43.368647
1.537465E-6	-43.418932
1.53751E-6	-43.408447
1.537555E-6	-43.394191
1.5376E-6	-43.426573
1.537645E-6	-43.617105
1.53769E-6	-43.722246
1.537735E-6	-43.76544
1.53778E-6	-43.784083
1.537825E-6	-43.76544
1.53787E-6	-43.77061
1.537915E-6	-43.775787
1.53796E-6	-43.768541
1.538005E-6	-43.645163
1.53805E-6	-43.489159
1.538095E-6	-43.371478
1.53814E-6	-43.343252
1.538185E-6	-43.346066
1.53823E-6	-43.310553
1.538275E-6	-43.339503
1.53832E-6	-43.314277
1.538365E-6	-43.337629
1.53841E-6	-43.445734
1.538455E-6	-43.573377
1.5385E-6	-43.707943
1.538545E-6	-43.711004
1.53859E-6	-43.726341
1.538635E-6	-43.706924
1.53868E-6	-43.721223
1.538725E-6	-43.725317
1.53877E-6	-43.657243
1.538815E-6	-43.527149
1.53886E-6	-43.396089
1.538905E-6	-43.332013
1.53895E-6	-43.300326
1.538995E-6	-43.304042
1.53904E-6	-43.295686
1.539085E-6	-43.287346
1.53913E-6	-43.301255
1.539175E-6	-43.370534
1.53922E-6	-43.523237
1.539265E-6	-43.637127
1.53931E-6	-43.707943
1.539355E-6	-43.696738
