Wavelength (nm)	Power (dBm)
1.525E-6	-86.9897
1.525045E-6	-85.683147
1.52509E-6	-84.238891
1.525135E-6	-88.823973
1.52518E-6	-89.115095
1.525225E-6	-120
1.52527E-6	-120
1.525315E-6	-120
1.52536E-6	-103.003357
1.525405E-6	-120
1.52545E-6	-120
1.525495E-6	-92.852512
1.52554E-6	-85.759355
1.525585E-6	-83.346066
1.52563E-6	-85.488278
1.525675E-6	-83.644157
1.52572E-6	-82.986047
1.525765E-6	-83.779933
1.52581E-6	-82.985184
1.525855E-6	-83.391345
1.5259E-6	-83.06361
1.525945E-6	-87.031155
1.52599E-6	-88.005191
1.526035E-6	-120
1.52608E-6	-90.206793
1.526125E-6	-120
1.52617E-6	-120
1.526215E-6	-120
1.52626E-6	-91.16793
1.526305E-6	-85.304725
1.52635E-6	-83.904056
1.526395E-6	-82.267989
1.52644E-6	-82.178859
1.526485E-6	-81.529829
1.52653E-6	-81.731481
1.526575E-6	-82.099965
1.52662E-6	-81.632962
1.526665E-6	-82.4344
1.52671E-6	-85.068209
1.526755E-6	-89.010104
1.5268E-6	-96.952941
1.526845E-6	-120
1.52689E-6	-120
1.526935E-6	-89.681877
1.52698E-6	-102.173124
1.527025E-6	-90.538426
1.52707E-6	-86.855008
1.527115E-6	-82.274583
1.52716E-6	-81.957924
1.527205E-6	-80.9691
1.52725E-6	-81.123264
1.527295E-6	-81.074602
1.52734E-6	-81.101383
1.527385E-6	-80.290955
1.52743E-6	-81.168498
1.527475E-6	-83.065369
1.52752E-6	-89.702105
1.527565E-6	-92.475674
1.52761E-6	-120
1.527655E-6	-120
1.5277E-6	-120
1.527745E-6	-120
1.52779E-6	-120
1.527835E-6	-88.068754
1.52788E-6	-82.073282
1.527925E-6	-80.584389
1.52797E-6	-79.956786
1.528015E-6	-79.808837
1.52806E-6	-78.091083
1.528105E-6	-80.119764
1.52815E-6	-79.558524
1.528195E-6	-79.875846
1.52824E-6	-81.136785
1.528285E-6	-83.948027
1.52833E-6	-90.679831
1.528375E-6	-120
1.52842E-6	-98.604357
1.528465E-6	-94.197595
1.52851E-6	-91.982534
1.528555E-6	-120
1.5286E-6	-91.270284
1.528645E-6	-83.346066
1.52869E-6	-80.443122
1.528735E-6	-78.948306
1.52878E-6	-79.182927
1.528825E-6	-78.790972
1.52887E-6	-78.975663
1.528915E-6	-79.118639
1.52896E-6	-78.840568
1.529005E-6	-80.378201
1.52905E-6	-82.714839
1.529095E-6	-88.699881
1.52914E-6	-120
1.529185E-6	-97.791078
1.52923E-6	-120
1.529275E-6	-93.318938
1.52932E-6	-93.794476
1.529365E-6	-85.553308
1.52941E-6	-85.790546
1.529455E-6	-80.834934
1.5295E-6	-79.333014
1.529545E-6	-78.560489
1.52959E-6	-78.696662
1.529635E-6	-78.410347
1.52968E-6	-78.431481
1.529725E-6	-78.461851
1.52977E-6	-79.519468
1.529815E-6	-81.430899
1.52986E-6	-85.536182
1.529905E-6	-92.648005
1.52995E-6	-120
1.529995E-6	-120
1.53004E-6	-91.89633
1.530085E-6	-100.607804
1.53013E-6	-102.090115
1.530175E-6	-85.061239
1.53022E-6	-81.480693
1.530265E-6	-78.840568
1.53031E-6	-77.759852
1.530355E-6	-78.113527
1.5304E-6	-78.323873
1.530445E-6	-77.759852
1.53049E-6	-77.953375
1.530535E-6	-78.407337
1.53058E-6	-80.34234
1.530625E-6	-85.207127
1.53067E-6	-91.431503
1.530715E-6	-87.705742
1.53076E-6	-88.17015
1.530805E-6	-93.331078
1.53085E-6	-91.533537
1.530895E-6	-94.532106
1.53094E-6	-86.322715
1.530985E-6	-82.081691
1.53103E-6	-79.104481
1.531075E-6	-78.323873
1.53112E-6	-77.387371
1.531165E-6	-78.664611
1.53121E-6	-77.939841
1.531255E-6	-78.190144
1.5313E-6	-78.458805
1.531345E-6	-79.804683
1.53139E-6	-82.136746
1.531435E-6	-85.410601
1.53148E-6	-101.098026
1.531525E-6	-94.699284
1.53157E-6	-120
1.531615E-6	-120
1.53166E-6	-89.100949
1.531705E-6	-93.065369
1.53175E-6	-84.147649
1.531795E-6	-79.871628
1.53184E-6	-78.365404
1.531885E-6	-78.201611
1.53193E-6	-78.184422
1.531975E-6	-78.389316
1.53202E-6	-77.796304
1.532065E-6	-77.975117
1.53211E-6	-78.598063
1.532155E-6	-81.027029
1.5322E-6	-84.312118
1.532245E-6	-96.861328
1.53229E-6	-120
1.532335E-6	-120
1.53238E-6	-120
1.532425E-6	-90.336705
1.53247E-6	-91.002342
1.532515E-6	-86.540385
1.53256E-6	-80.535477
1.532605E-6	-78.59492
1.53265E-6	-78.461851
1.532695E-6	-78.560489
1.53274E-6	-78.477117
1.532785E-6	-77.964232
1.53283E-6	-78.526329
1.532875E-6	-78.732194
1.53292E-6	-79.846402
1.532965E-6	-83.32547
1.53301E-6	-86.149302
1.533055E-6	-93.823707
1.5331E-6	-120
1.533145E-6	-120
1.53319E-6	-120
1.533235E-6	-93.473669
1.53328E-6	-87.437635
1.533325E-6	-82.517344
1.53337E-6	-79.93534
1.533415E-6	-79.3968
1.53346E-6	-78.4649
1.533505E-6	-78.741935
1.53355E-6	-78.323873
1.533595E-6	-78.623295
1.53364E-6	-79.093893
1.533685E-6	-80.316105
1.53373E-6	-81.47459
1.533775E-6	-89.389247
1.53382E-6	-120
1.533865E-6	-120
1.53391E-6	-93.78616
1.533955E-6	-120
1.534E-6	-120
1.534045E-6	-83.275327
1.53409E-6	-84.335625
1.534135E-6	-81.141301
1.53418E-6	-79.965395
1.534225E-6	-79.476909
1.53427E-6	-79.535048
1.534315E-6	-79.362914
1.53436E-6	-79.450041
1.534405E-6	-79.578184
1.53445E-6	-80.104167
1.534495E-6	-80.94744
1.53454E-6	-84.655931
1.534585E-6	-86.324577
1.53463E-6	-93.271635
1.534675E-6	-94.837291
1.53472E-6	-95.201369
1.534765E-6	-92.597163
1.53481E-6	-94.851867
1.534855E-6	-94.464811
1.5349E-6	-83.498868
1.534945E-6	-80.869283
1.53499E-6	-80.612802
1.535035E-6	-80.108618
1.53508E-6	-79.931063
1.535125E-6	-79.248181
1.53517E-6	-79.645703
1.535215E-6	-79.821323
1.53526E-6	-80.945819
1.535305E-6	-85.777385
1.53535E-6	-89.299621
1.535395E-6	-88.560489
1.53544E-6	-91.223983
1.535485E-6	-95.048721
1.53553E-6	-92.917491
1.535575E-6	-120
1.53562E-6	-120
1.535665E-6	-87.592012
1.53571E-6	-83.32547
1.535755E-6	-80.9691
1.5358E-6	-81.014394
1.535845E-6	-80.231
1.53589E-6	-80.82127
1.535935E-6	-80.678815
1.53598E-6	-81.227439
1.536025E-6	-81.02868
1.53607E-6	-82.839967
1.536115E-6	-91.131146
1.53616E-6	-88.173001
1.536205E-6	-120
1.53625E-6	-120
1.536295E-6	-96.511113
1.53634E-6	-120
1.536385E-6	-99.423339
1.53643E-6	-89.922522
1.536475E-6	-85.32836
1.53652E-6	-81.888273
1.536565E-6	-81.290112
1.53661E-6	-81.835598
1.536655E-6	-81.009459
1.5367E-6	-81.286606
1.536745E-6	-81.255762
1.53679E-6	-81.917215
1.536835E-6	-83.112243
1.53688E-6	-84.645793
1.536925E-6	-93.424661
1.53697E-6	-120
1.537015E-6	-101.487417
1.53706E-6	-120
1.537105E-6	-120
1.53715E-6	-120
1.537195E-6	-90.176835
1.53724E-6	-90.063434
1.537285E-6	-82.805858
1.53733E-6	-82.387489
1.537375E-6	-80.807127
1.53742E-6	-81.862856
1.537465E-6	-82.010733
1.53751E-6	-80.940423
1.537555E-6	-81.878892
1.5376E-6	-82.191069
1.537645E-6	-83.279946
1.53769E-6	-85.853609
1.537735E-6	-120
1.53778E-6	-92.404077
1.537825E-6	-120
1.53787E-6	-100.501223
1.537915E-6	-120
1.53796E-6	-109.325572
1.538005E-6	-90.491972
1.53805E-6	-86.593576
1.538095E-6	-83.72839
1.53814E-6	-82.295899
1.538185E-6	-81.190721
1.53823E-6	-82.003838
1.538275E-6	-82.027325
1.53832E-6	-82.344805
1.538365E-6	-81.687063
1.53841E-6	-82.709162
1.538455E-6	-84.704413
1.5385E-6	-120
1.538545E-6	-107.432823
1.53859E-6	-120
1.538635E-6	-120
1.53868E-6	-120
1.538725E-6	-96.744843
1.53877E-6	-120
1.538815E-6	-88.068754
1.53886E-6	-83.42275
1.538905E-6	-82.4071
1.53895E-6	-82.101374
1.538995E-6	-82.571963
1.53904E-6	-81.88291
1.539085E-6	-81.603963
1.53913E-6	-82.54769
1.539175E-6	-81.84024
1.53922E-6	-83.72839
1.539265E-6	-85.760991
1.53931E-6	-106.93575
1.539355E-6	-120
1.5394E-6	-120
1.539445E-6	-120
1.53949E-6	-102.821631
1.539535E-6	-93.982659
1.53958E-6	-93.709984
1.539625E-6	-85.482136
1.53967E-6	-82.28486
1.539715E-6	-81.613398
1.53976E-6	-82.050243
1.539805E-6	-82.849163
1.53985E-6	-81.953155
1.539895E-6	-82.240984
1.53994E-6	-81.166225
1.539985E-6	-82.408612
1.54003E-6	-84.210172
1.540075E-6	-88.024438
1.54012E-6	-91.123827
1.540165E-6	-96.133227
1.54021E-6	-120
1.540255E-6	-120
1.5403E-6	-120
1.540345E-6	-91.303577
1.54039E-6	-90.847585
1.540435E-6	-84.080454
1.54048E-6	-82.138877
1.540525E-6	-81.469105
1.54057E-6	-82.021095
1.540615E-6	-81.583903
1.54066E-6	-81.8923
1.540705E-6	-80.716554
1.54075E-6	-81.699248
1.540795E-6	-82.021095
1.54084E-6	-82.288537
1.540885E-6	-87.93714
1.54093E-6	-92.717274
1.540975E-6	-91.618438
1.54102E-6	-120
1.541065E-6	-120
1.54111E-6	-100.311436
1.541155E-6	-90.174122
1.5412E-6	-84.704413
1.541245E-6	-81.754837
1.54129E-6	-81.658973
1.541335E-6	-80.772227
1.54138E-6	-80.428239
1.541425E-6	-80.844419
1.54147E-6	-80.926962
1.541515E-6	-80.036635
1.54156E-6	-81.636126
1.541605E-6	-84.071573
1.54165E-6	-86.633402
1.541695E-6	-95.034855
1.54174E-6	-120
1.541785E-6	-94.666093
1.54183E-6	-106.278247
1.541875E-6	-120
1.54192E-6	-120
1.541965E-6	-120
1.54201E-6	-84.193031
1.542055E-6	-82.158822
1.5421E-6	-80.760828
1.542145E-6	-80.584886
1.54219E-6	-80.333421
1.542235E-6	-81.05241
1.54228E-6	-81.142431
1.542325E-6	-80.245222
1.54237E-6	-81.420045
1.542415E-6	-84.769042
1.54246E-6	-89.558524
1.542505E-6	-89.446217
1.54255E-6	-120
1.542595E-6	-93.799681
1.54264E-6	-120
1.542685E-6	-92.823295
1.54273E-6	-120
1.542775E-6	-89.722428
1.54282E-6	-83.216638
1.542865E-6	-80.802945
1.54291E-6	-81.275524
1.542955E-6	-81.111468
1.543E-6	-81.226863
1.543045E-6	-80.670699
1.54309E-6	-80.91247
1.543135E-6	-80.796679
1.54318E-6	-82.34555
1.543225E-6	-84.051656
1.54327E-6	-120
1.543315E-6	-120
1.54336E-6	-89.381707
1.543405E-6	-95.533075
1.54345E-6	-120
1.543495E-6	-120
1.54354E-6	-88.377344
1.543585E-6	-86.546263
1.54363E-6	-81.399616
1.543675E-6	-81.310031
1.54372E-6	-80.47692
1.543765E-6	-80.541377
1.54381E-6	-79.965395
1.543855E-6	-79.804683
1.5439E-6	-80.761345
1.543945E-6	-80.68593
1.54399E-6	-83.788237
1.544035E-6	-88.350526
1.54408E-6	-120
1.544125E-6	-120
1.54417E-6	-120
1.544215E-6	-93.77061
