Wavelength (nm)	Power (dBm)
1.525E-6	-69.875846
1.525045E-6	-69.838026
1.52509E-6	-70.410063
1.525135E-6	-72.58297
1.52518E-6	-77.347104
1.525225E-6	-80.730919
1.52527E-6	-83.921163
1.525315E-6	-84.586704
1.52536E-6	-83.244966
1.525405E-6	-85.985995
1.52545E-6	-82.546129
1.525495E-6	-74.551881
1.52554E-6	-70.795114
1.525585E-6	-69.058784
1.52563E-6	-68.520147
1.525675E-6	-68.365404
1.52572E-6	-68.215987
1.525765E-6	-68.054857
1.52581E-6	-67.81202
1.525855E-6	-68.434508
1.5259E-6	-69.93962
1.525945E-6	-73.760275
1.52599E-6	-78.894103
1.526035E-6	-82.092224
1.52608E-6	-83.84576
1.526125E-6	-86.991872
1.52617E-6	-85.741399
1.526215E-6	-83.475603
1.52626E-6	-74.356891
1.526305E-6	-69.97402
1.52635E-6	-67.71343
1.526395E-6	-67.117508
1.52644E-6	-66.91009
1.526485E-6	-66.811023
1.52653E-6	-66.73869
1.526575E-6	-66.744843
1.52662E-6	-67.011469
1.526665E-6	-68.401322
1.52671E-6	-71.305336
1.526755E-6	-76.671577
1.5268E-6	-81.176463
1.526845E-6	-81.794045
1.52689E-6	-84.284076
1.526935E-6	-83.89979
1.52698E-6	-83.225756
1.527025E-6	-75.346171
1.52707E-6	-69.661743
1.527115E-6	-66.804776
1.52716E-6	-65.973948
1.527205E-6	-65.725139
1.52725E-6	-65.652715
1.527295E-6	-65.62408
1.52734E-6	-65.590909
1.527385E-6	-65.676722
1.52743E-6	-66.718243
1.527475E-6	-69.511699
1.52752E-6	-74.347427
1.527565E-6	-79.175737
1.52761E-6	-83.462088
1.527655E-6	-83.907258
1.5277E-6	-85.665502
1.527745E-6	-85.303252
1.52779E-6	-76.530605
1.527835E-6	-70.045842
1.52788E-6	-66.35449
1.527925E-6	-65.171264
1.52797E-6	-64.835969
1.528015E-6	-64.771647
1.52806E-6	-64.732731
1.528105E-6	-64.652126
1.52815E-6	-64.722412
1.528195E-6	-65.367044
1.52824E-6	-67.56962
1.528285E-6	-71.650709
1.52833E-6	-77.90217
1.528375E-6	-81.844887
1.52842E-6	-83.759243
1.528465E-6	-83.601153
1.52851E-6	-83.915809
1.528555E-6	-79.566377
1.5286E-6	-70.796158
1.528645E-6	-66.252517
1.52869E-6	-64.616777
1.528735E-6	-64.125135
1.52878E-6	-64.08824
1.528825E-6	-64.03953
1.52887E-6	-63.975059
1.528915E-6	-64.000078
1.52896E-6	-64.334447
1.529005E-6	-66.003263
1.52905E-6	-69.303319
1.529095E-6	-75.223001
1.52914E-6	-79.969705
1.529185E-6	-82.860057
1.52923E-6	-84.46967
1.529275E-6	-84.341522
1.52932E-6	-81.809169
1.529365E-6	-72.461107
1.52941E-6	-66.815193
1.529455E-6	-64.459957
1.5295E-6	-63.722246
1.529545E-6	-63.547743
1.52959E-6	-63.485281
1.529635E-6	-63.446694
1.52968E-6	-63.426573
1.529725E-6	-63.621102
1.52977E-6	-64.735315
1.529815E-6	-67.862167
1.52986E-6	-72.361978
1.529905E-6	-78.860566
1.52995E-6	-82.7417
1.529995E-6	-82.383728
1.53004E-6	-84.271284
1.530085E-6	-83.203904
1.53013E-6	-74.847887
1.530175E-6	-68.198741
1.53022E-6	-64.645793
1.530265E-6	-63.474636
1.53031E-6	-63.202088
1.530355E-6	-63.165927
1.5304E-6	-63.157832
1.530445E-6	-63.086532
1.53049E-6	-63.147959
1.530535E-6	-63.883829
1.53058E-6	-66.165437
1.530625E-6	-70.036197
1.53067E-6	-77.035542
1.530715E-6	-81.043565
1.53076E-6	-85.890541
1.530805E-6	-83.70081
1.53085E-6	-81.826991
1.530895E-6	-78.529423
1.53094E-6	-69.892761
1.530985E-6	-65.205687
1.53103E-6	-63.49984
1.531075E-6	-63.048687
1.53112E-6	-62.955921
1.531165E-6	-62.917491
1.53121E-6	-62.922595
1.531255E-6	-62.955921
1.5313E-6	-63.341377
1.531345E-6	-64.920093
1.53139E-6	-68.620133
1.531435E-6	-73.990271
1.53148E-6	-79.586073
1.531525E-6	-83.118472
1.53157E-6	-82.640819
1.531615E-6	-84.012095
1.53166E-6	-81.710824
1.531705E-6	-72.404832
1.53175E-6	-66.371407
1.531795E-6	-63.889143
1.53184E-6	-63.078584
1.531885E-6	-62.967946
1.53193E-6	-62.955921
1.531975E-6	-62.950777
1.53202E-6	-62.951634
1.532065E-6	-63.116692
1.53211E-6	-64.149907
1.532155E-6	-66.855008
1.5322E-6	-71.481915
1.532245E-6	-78.38632
1.53229E-6	-82.066288
1.532335E-6	-83.773716
1.53238E-6	-83.915809
1.532425E-6	-83.940488
1.53247E-6	-76.143937
1.532515E-6	-68.768019
1.53256E-6	-64.734023
1.532605E-6	-63.443814
1.53265E-6	-63.105136
1.532695E-6	-63.061851
1.53274E-6	-63.074174
1.532785E-6	-63.084765
1.53283E-6	-63.181259
1.532875E-6	-63.718155
1.53292E-6	-65.810362
1.532965E-6	-69.523358
1.53301E-6	-76.069515
1.533055E-6	-80.57149
1.5331E-6	-83.161428
1.533145E-6	-83.379036
1.53319E-6	-84.241197
1.533235E-6	-80.848113
1.53328E-6	-71.489252
1.533325E-6	-66.22876
1.53337E-6	-64.248122
1.533415E-6	-63.603143
1.53346E-6	-63.517376
1.533505E-6	-63.524214
1.53355E-6	-63.570411
1.533595E-6	-63.683533
1.53364E-6	-63.943718
1.533685E-6	-65.223001
1.53373E-6	-68.374356
1.533775E-6	-73.262421
1.53382E-6	-78.642315
1.533865E-6	-82.903061
1.53391E-6	-84.796475
1.533955E-6	-83.658251
1.534E-6	-83.14527
1.534045E-6	-75.578339
1.53409E-6	-68.972234
1.534135E-6	-65.562678
1.53418E-6	-64.432152
1.534225E-6	-64.17823
1.53427E-6	-64.209027
1.534315E-6	-64.241197
1.53436E-6	-64.296906
1.534405E-6	-64.36875
1.53445E-6	-65.111674
1.534495E-6	-67.246886
1.53454E-6	-71.113713
1.534585E-6	-77.117508
1.53463E-6	-81.414027
1.534675E-6	-82.380722
1.53472E-6	-85.468346
1.534765E-6	-83.408447
1.53481E-6	-80.571985
1.534855E-6	-71.885591
1.5349E-6	-67.164726
1.534945E-6	-65.439378
1.53499E-6	-64.897232
1.535035E-6	-64.882503
1.53508E-6	-64.925489
1.535125E-6	-64.953932
1.53517E-6	-64.972998
1.535215E-6	-65.358086
1.53526E-6	-66.635403
1.535305E-6	-69.763361
1.53535E-6	-75.50059
1.535395E-6	-79.93534
1.53544E-6	-82.790968
1.535485E-6	-83.173135
1.53553E-6	-84.940365
1.535575E-6	-84.744369
1.53562E-6	-76.011923
1.535665E-6	-69.863203
1.53571E-6	-66.691805
1.535755E-6	-65.75445
1.5358E-6	-65.536182
1.535845E-6	-65.606673
1.53589E-6	-65.633604
1.535935E-6	-65.660702
1.53598E-6	-65.734887
1.536025E-6	-66.483969
1.53607E-6	-68.777841
1.536115E-6	-72.643213
1.53616E-6	-79.034376
1.536205E-6	-83.264262
1.53625E-6	-83.736596
1.536295E-6	-84.450265
1.53634E-6	-84.196453
1.536385E-6	-81.588909
1.53643E-6	-73.07065
1.536475E-6	-68.674202
1.53652E-6	-66.637404
1.536565E-6	-66.167233
1.53661E-6	-66.161846
1.536655E-6	-66.176227
1.5367E-6	-66.174427
1.536745E-6	-66.216021
1.53679E-6	-66.587634
1.536835E-6	-67.93444
1.53688E-6	-70.93665
1.536925E-6	-76.212388
1.53697E-6	-81.091879
1.537015E-6	-83.898724
1.53706E-6	-84.705696
1.537105E-6	-86.124322
1.53715E-6	-83.180355
