Wavelength (nm)	Power (dBm)
1.525E-6	-70.843891
1.525045E-6	-70.796158
1.52509E-6	-71.330042
1.525135E-6	-73.099812
1.52518E-6	-77.399286
1.525225E-6	-80.12915
1.52527E-6	-82.575105
1.525315E-6	-83.26058
1.52536E-6	-82.36572
1.525405E-6	-83.670368
1.52545E-6	-82.1846
1.525495E-6	-75.644741
1.52554E-6	-71.823685
1.525585E-6	-70.077116
1.52563E-6	-69.605859
1.525675E-6	-69.442395
1.52572E-6	-69.237237
1.525765E-6	-68.985966
1.52581E-6	-68.924509
1.525855E-6	-69.292235
1.5259E-6	-70.932341
1.525945E-6	-74.396151
1.52599E-6	-79.411945
1.526035E-6	-82.293689
1.52608E-6	-83.5164
1.526125E-6	-83.783045
1.52617E-6	-84.149907
1.526215E-6	-82.155967
1.52626E-6	-75.726762
1.526305E-6	-71.04688
1.52635E-6	-68.938091
1.526395E-6	-68.204482
1.52644E-6	-68.071539
1.526485E-6	-67.918275
1.52653E-6	-67.856861
1.526575E-6	-67.670039
1.52662E-6	-68.074325
1.526665E-6	-69.314431
1.52671E-6	-72.099261
1.526755E-6	-77.048729
1.5268E-6	-80.872467
1.526845E-6	-82.967946
1.52689E-6	-83.15963
1.526935E-6	-82.992963
1.52698E-6	-83.06361
1.527025E-6	-76.258017
1.52707E-6	-70.661585
1.527115E-6	-67.931741
1.52716E-6	-66.937895
1.527205E-6	-66.759234
1.52725E-6	-66.641411
1.527295E-6	-66.619421
1.52734E-6	-66.522798
1.527385E-6	-66.718243
1.52743E-6	-67.734001
1.527475E-6	-70.065638
1.52752E-6	-75.019653
1.527565E-6	-79.714287
1.52761E-6	-81.639925
1.527655E-6	-83.537924
1.5277E-6	-84.058285
1.527745E-6	-83.111354
1.52779E-6	-78.224635
1.527835E-6	-71.109786
1.52788E-6	-67.384992
1.527925E-6	-66.172627
1.52797E-6	-65.88212
1.528015E-6	-65.800443
1.52806E-6	-65.746288
1.528105E-6	-65.667103
1.52815E-6	-65.704092
1.528195E-6	-66.33577
1.52824E-6	-68.480176
1.528285E-6	-72.31806
1.52833E-6	-77.321246
1.528375E-6	-81.753536
1.52842E-6	-83.34044
1.528465E-6	-83.73044
1.52851E-6	-82.851675
1.528555E-6	-79.892761
1.5286E-6	-71.695396
1.528645E-6	-67.447275
1.52869E-6	-65.632015
1.528735E-6	-65.093393
1.52878E-6	-65.192746
1.528825E-6	-65.073793
1.52887E-6	-65.005879
1.528915E-6	-64.958011
1.52896E-6	-65.291487
1.529005E-6	-66.873996
1.52905E-6	-69.965395
1.529095E-6	-75.764265
1.52914E-6	-80.549255
1.529185E-6	-82.448114
1.52923E-6	-83.533023
1.529275E-6	-87.022395
1.52932E-6	-81.519341
1.529365E-6	-73.560541
1.52941E-6	-68.210231
1.529455E-6	-65.486742
1.5295E-6	-64.717262
1.529545E-6	-64.451476
1.52959E-6	-64.404524
1.529635E-6	-64.400934
1.52968E-6	-64.377071
1.529725E-6	-64.548166
1.52977E-6	-65.589336
1.529815E-6	-68.541823
1.52986E-6	-73.13185
1.529905E-6	-79.122186
1.52995E-6	-81.872203
1.529995E-6	-82.004527
1.53004E-6	-83.450538
1.530085E-6	-83.327339
1.53013E-6	-75.805399
1.530175E-6	-69.157813
1.53022E-6	-65.668705
1.530265E-6	-64.428539
1.53031E-6	-64.180503
1.530355E-6	-64.12289
1.5304E-6	-64.104972
1.530445E-6	-64.037329
1.53049E-6	-64.098272
1.530535E-6	-64.745664
1.53058E-6	-66.897316
1.530625E-6	-70.71297
1.53067E-6	-76.66956
1.530715E-6	-81.072934
1.53076E-6	-82.229358
1.530805E-6	-80.630843
1.53085E-6	-82.845817
1.530895E-6	-78.982529
1.53094E-6	-70.996329
1.530985E-6	-66.199698
1.53103E-6	-64.502613
1.531075E-6	-63.970723
1.53112E-6	-63.919021
1.531165E-6	-63.872161
1.53121E-6	-63.857357
1.531255E-6	-63.84576
1.5313E-6	-64.226231
1.531345E-6	-65.812017
1.53139E-6	-69.601894
1.531435E-6	-74.508741
1.53148E-6	-79.808837
1.531525E-6	-82.177424
1.53157E-6	-82.730284
1.531615E-6	-82.55707
1.53166E-6	-81.272612
1.531705E-6	-73.323603
1.53175E-6	-67.406451
1.531795E-6	-64.92414
1.53184E-6	-64.100504
1.531885E-6	-63.948027
1.53193E-6	-63.934037
1.531975E-6	-63.94695
1.53202E-6	-63.944795
1.532065E-6	-64.093811
1.53211E-6	-65.03901
1.532155E-6	-67.746907
1.5322E-6	-72.083094
1.532245E-6	-78.645493
1.53229E-6	-81.359044
1.532335E-6	-82.232988
1.53238E-6	-82.225732
1.532425E-6	-82.623304
1.53247E-6	-76.449318
