Wavelength (nm)	Power (dBm)
1.525E-6	-80.426322
1.525045E-6	-79.325572
1.52509E-6	-80.11129
1.525135E-6	-81.262145
1.52518E-6	-84.278257
1.525225E-6	-90.816027
1.52527E-6	-88.917733
1.525315E-6	-95.07519
1.52536E-6	-101.822364
1.525405E-6	-90.928575
1.52545E-6	-89.175737
1.525495E-6	-85.409092
1.52554E-6	-81.581402
1.525585E-6	-79.351678
1.52563E-6	-78.616973
1.525675E-6	-78.569852
1.52572E-6	-78.294449
1.525765E-6	-78.032713
1.52581E-6	-77.817271
1.525855E-6	-78.78112
1.5259E-6	-79.922522
1.525945E-6	-82.393514
1.52599E-6	-87.825161
1.526035E-6	-90.471591
1.52608E-6	-89.767475
1.526125E-6	-89.562449
1.52617E-6	-91.557714
1.526215E-6	-87.6675
1.52626E-6	-85.662302
1.526305E-6	-80.280751
1.52635E-6	-77.862167
1.526395E-6	-77.535014
1.52644E-6	-77.279262
1.526485E-6	-76.940041
1.52653E-6	-76.844495
1.526575E-6	-76.882461
1.52662E-6	-76.852903
1.526665E-6	-77.739159
1.52671E-6	-80.45661
1.526755E-6	-86.744843
1.5268E-6	-84.814861
1.526845E-6	-87.088532
1.52689E-6	-120
1.526935E-6	-95.846927
1.52698E-6	-91.76591
1.527025E-6	-83.567448
1.52707E-6	-79.991323
1.527115E-6	-77.050931
1.52716E-6	-75.646335
1.527205E-6	-76.058987
1.52725E-6	-75.525319
1.527295E-6	-75.84359
1.52734E-6	-75.257837
1.527385E-6	-75.848596
1.52743E-6	-76.775739
1.527475E-6	-78.535619
1.52752E-6	-82.491832
1.527565E-6	-120
1.52761E-6	-102.647206
1.527655E-6	-92.121146
1.5277E-6	-88.999743
1.527745E-6	-92.967946
1.52779E-6	-86.489771
1.527835E-6	-80.579423
1.52788E-6	-76.558043
1.527925E-6	-75.601938
1.52797E-6	-74.727569
1.528015E-6	-75.043169
1.52806E-6	-74.775558
1.528105E-6	-74.841262
1.52815E-6	-74.73144
1.528195E-6	-75.520671
1.52824E-6	-77.110804
1.528285E-6	-80.659057
1.52833E-6	-85.912514
1.528375E-6	-92.333641
1.52842E-6	-89.321855
1.528465E-6	-88.332739
1.52851E-6	-88.4649
1.528555E-6	-87.705742
1.5286E-6	-85.926091
1.528645E-6	-76.985359
1.52869E-6	-74.855851
1.528735E-6	-74.329736
1.52878E-6	-73.941565
1.528825E-6	-74.103855
1.52887E-6	-74.124013
1.528915E-6	-74.130753
1.52896E-6	-74.271284
1.529005E-6	-75.963648
1.52905E-6	-79.055289
1.529095E-6	-82.659206
1.52914E-6	-86.411138
1.529185E-6	-90.483226
1.52923E-6	-93.359224
1.529275E-6	-90.289562
1.52932E-6	-90.294672
1.529365E-6	-85.767541
1.52941E-6	-77.464197
1.529455E-6	-74.710833
1.5295E-6	-73.76544
1.529545E-6	-73.7202
1.52959E-6	-73.360165
1.529635E-6	-73.582285
1.52968E-6	-73.502758
1.529725E-6	-73.690639
1.52977E-6	-74.527177
1.529815E-6	-77.146678
1.52986E-6	-81.243022
1.529905E-6	-86.991872
1.52995E-6	-120
1.529995E-6	-92.016947
1.53004E-6	-91.429088
1.530085E-6	-88.121974
1.53013E-6	-86.085356
1.530175E-6	-79.262816
1.53022E-6	-75.670307
1.530265E-6	-73.534002
1.53031E-6	-73.283644
1.530355E-6	-73.168629
1.5304E-6	-73.061851
1.530445E-6	-73.23215
1.53049E-6	-73.356401
1.530535E-6	-73.934037
1.53058E-6	-76.158259
1.530625E-6	-78.827287
1.53067E-6	-81.467278
1.530715E-6	-88.850556
1.53076E-6	-98.124793
1.530805E-6	-91.891628
1.53085E-6	-95.355105
1.530895E-6	-86.140364
1.53094E-6	-80.356461
1.530985E-6	-75.382014
1.53103E-6	-73.950184
1.531075E-6	-73.048687
1.53112E-6	-72.940508
1.531165E-6	-73.084765
1.53121E-6	-73.046935
1.531255E-6	-72.986047
