Wavelength (nm)	Power (dBm)
1.525E-6	-46.569855
1.525045E-6	-46.424463
1.52509E-6	-46.305986
1.525135E-6	-46.140364
1.52518E-6	-46.017127
1.525225E-6	-45.88212
1.52527E-6	-45.75445
1.525315E-6	-45.617742
1.52536E-6	-45.497509
1.525405E-6	-45.394028
1.52545E-6	-45.25638
1.525495E-6	-45.110265
1.52554E-6	-44.993519
1.525585E-6	-44.88384
1.52563E-6	-44.791236
1.525675E-6	-44.621809
1.52572E-6	-44.505063
1.525765E-6	-44.420119
1.52581E-6	-44.333269
1.525855E-6	-44.223933
1.5259E-6	-44.17255
1.525945E-6	-44.084902
1.52599E-6	-43.964226
1.526035E-6	-43.865811
1.52608E-6	-43.791355
1.526125E-6	-43.718155
1.52617E-6	-43.604139
1.526215E-6	-43.483344
1.52626E-6	-43.393242
1.526305E-6	-43.301255
1.52635E-6	-43.195738
1.526395E-6	-43.101586
1.52644E-6	-43.023348
1.526485E-6	-42.923447
1.52653E-6	-42.836627
1.526575E-6	-42.751509
1.52662E-6	-42.709162
1.526665E-6	-42.640021
1.52671E-6	-42.58612
1.526755E-6	-42.550033
1.5268E-6	-42.459576
1.526845E-6	-42.391254
1.52689E-6	-42.314359
1.526935E-6	-42.272384
1.52698E-6	-42.19035
1.527025E-6	-42.122562
1.52707E-6	-42.036338
1.527115E-6	-41.966112
1.52716E-6	-41.860856
1.527205E-6	-41.809828
1.52725E-6	-41.748336
1.527295E-6	-41.687703
1.52734E-6	-41.655793
1.527385E-6	-41.618438
1.52743E-6	-41.613398
1.527475E-6	-41.580777
1.52752E-6	-41.578278
1.527565E-6	-41.555228
1.52761E-6	-41.551502
1.527655E-6	-41.47581
1.5277E-6	-41.455118
1.527745E-6	-41.422455
1.52779E-6	-41.382267
1.527835E-6	-41.344815
1.52788E-6	-41.259243
1.527925E-6	-41.209041
1.52797E-6	-41.174185
1.528015E-6	-41.141866
1.52806E-6	-41.12214
1.528105E-6	-41.136785
1.52815E-6	-41.107543
1.528195E-6	-41.119329
1.52824E-6	-41.16793
1.528285E-6	-41.179311
1.52833E-6	-41.21823
1.528375E-6	-41.193007
1.52842E-6	-41.18216
1.528465E-6	-41.197582
1.52851E-6	-41.189579
1.528555E-6	-41.157712
1.5286E-6	-41.157145
1.528645E-6	-41.121015
1.52869E-6	-41.053517
1.528735E-6	-41.080168
1.52878E-6	-41.058502
1.528825E-6	-41.057393
1.52887E-6	-41.057393
1.528915E-6	-41.084068
1.52896E-6	-41.096349
1.529005E-6	-41.161683
1.52905E-6	-41.205027
1.529095E-6	-41.226287
1.52914E-6	-41.283103
1.529185E-6	-41.291281
1.52923E-6	-41.290696
1.529275E-6	-41.304749
1.52932E-6	-41.297717
1.529365E-6	-41.315319
1.52941E-6	-41.278437
1.529455E-6	-41.214208
1.5295E-6	-41.238977
1.529545E-6	-41.219955
1.52959E-6	-41.24071
1.529635E-6	-41.245336
1.52968E-6	-41.270866
1.529725E-6	-41.297132
1.52977E-6	-41.335945
1.529815E-6	-41.424866
1.52986E-6	-41.488028
1.529905E-6	-41.531065
1.52995E-6	-41.531065
1.529995E-6	-41.530447
1.53004E-6	-41.55585
1.530085E-6	-41.57266
1.53013E-6	-41.583903
1.530175E-6	-41.557093
1.53022E-6	-41.478861
1.530265E-6	-41.47581
1.53031E-6	-41.469105
1.530355E-6	-41.492313
1.5304E-6	-41.504577
1.530445E-6	-41.510723
1.53049E-6	-41.52119
1.530535E-6	-41.560824
