Wavelength (nm)	Power (dBm)
1.525E-6	-79.329291
1.525045E-6	-79.157813
1.52509E-6	-79.295927
1.525135E-6	-80.963133
1.52518E-6	-83.279021
1.525225E-6	-84.93901
1.52527E-6	-87.986029
1.525315E-6	-87.582046
1.52536E-6	-88.566729
1.525405E-6	-86.786087
1.52545E-6	-86.857113
1.525495E-6	-85.746288
1.52554E-6	-80.384365
1.525585E-6	-78.585502
1.52563E-6	-77.75208
1.525675E-6	-77.90485
1.52572E-6	-77.493361
1.525765E-6	-77.637147
1.52581E-6	-77.230789
1.525855E-6	-78.107905
1.5259E-6	-79.093893
1.525945E-6	-80.658552
1.52599E-6	-85.841923
1.526035E-6	-94.002261
1.52608E-6	-89.597934
1.526125E-6	-86.332036
1.52617E-6	-88.541823
1.526215E-6	-89.08333
1.52626E-6	-84.66355
1.526305E-6	-80.24982
1.52635E-6	-77.406451
1.526395E-6	-76.744843
1.52644E-6	-76.520848
1.526485E-6	-76.230582
1.52653E-6	-76.256183
1.526575E-6	-75.902359
1.52662E-6	-76.300424
1.526665E-6	-77.249191
1.52671E-6	-79.069287
1.526755E-6	-82.432118
1.5268E-6	-85.259295
1.526845E-6	-90.103722
1.52689E-6	-87.160207
1.526935E-6	-88.306195
1.52698E-6	-90.690001
1.527025E-6	-83.929741
1.52707E-6	-79.408154
1.527115E-6	-76.088884
1.52716E-6	-75.224447
1.527205E-6	-75.132862
1.52725E-6	-74.90932
1.527295E-6	-74.85054
1.52734E-6	-74.76774
1.527385E-6	-74.786004
1.52743E-6	-75.641556
1.527475E-6	-77.986029
1.52752E-6	-81.689625
1.527565E-6	-86.352614
1.52761E-6	-92.309921
1.527655E-6	-93.114022
1.5277E-6	-89.771594
1.527745E-6	-87.975117
1.52779E-6	-85.086383
1.527835E-6	-81.068488
1.52788E-6	-76.140364
1.527925E-6	-74.523483
1.52797E-6	-74.404524
1.528015E-6	-74.009908
1.52806E-6	-74.067139
1.528105E-6	-73.964226
1.52815E-6	-73.95342
1.528195E-6	-74.458744
1.52824E-6	-76.044989
1.528285E-6	-78.941493
1.52833E-6	-83.594192
1.528375E-6	-87.584535
1.52842E-6	-87.74174
1.528465E-6	-91.618438
1.52851E-6	-86.706021
1.528555E-6	-87.510464
1.5286E-6	-81.199299
1.528645E-6	-76.333903
1.52869E-6	-74.029633
1.528735E-6	-73.454384
1.52878E-6	-73.295686
1.528825E-6	-73.198459
1.52887E-6	-73.075056
1.528915E-6	-73.228495
1.52896E-6	-73.228495
1.529005E-6	-74.683934
1.52905E-6	-78.198741
1.529095E-6	-81.499667
1.52914E-6	-87.461776
1.529185E-6	-90.323584
1.52923E-6	-90.575951
1.529275E-6	-87.351822
1.52932E-6	-89.108016
1.529365E-6	-84.067139
1.52941E-6	-76.362001
1.529455E-6	-74.040631
1.5295E-6	-72.84749
1.529545E-6	-72.544568
1.52959E-6	-72.709973
