Wavelength (nm)	Power (dBm)
1.525E-6	-48.814046
1.525045E-6	-48.671002
1.52509E-6	-48.576105
1.525135E-6	-48.486301
1.52518E-6	-48.398317
1.525225E-6	-48.285661
1.52527E-6	-48.17015
1.525315E-6	-48.06319
1.52536E-6	-47.964232
1.525405E-6	-47.85421
1.52545E-6	-47.718564
1.525495E-6	-47.587026
1.52554E-6	-47.408842
1.525585E-6	-47.263044
1.52563E-6	-47.151183
1.525675E-6	-47.039933
1.52572E-6	-46.922901
1.525765E-6	-46.804776
1.52581E-6	-46.712128
1.525855E-6	-46.657474
1.5259E-6	-46.627405
1.525945E-6	-46.617428
1.52599E-6	-46.561977
1.526035E-6	-46.478175
1.52608E-6	-46.397854
1.526125E-6	-46.322715
1.52617E-6	-46.245193
1.526215E-6	-46.138579
1.52626E-6	-45.99462
1.526305E-6	-45.826944
1.52635E-6	-45.673513
1.526395E-6	-45.542402
1.52644E-6	-45.465288
1.526485E-6	-45.37153
1.52653E-6	-45.282683
1.526575E-6	-45.231684
1.52662E-6	-45.15985
1.526665E-6	-45.204247
1.52671E-6	-45.218666
1.526755E-6	-45.202808
1.5268E-6	-45.198493
1.526845E-6	-45.15131
1.52689E-6	-45.064026
1.526935E-6	-45.000381
1.52698E-6	-44.967542
1.527025E-6	-44.793855
1.52707E-6	-44.653394
1.527115E-6	-44.4855
1.52716E-6	-44.348608
1.527205E-6	-44.30392
1.52725E-6	-44.197595
1.527295E-6	-44.137504
1.52734E-6	-44.103855
1.527385E-6	-44.08824
1.52743E-6	-44.130753
1.527475E-6	-44.267802
1.52752E-6	-44.383025
1.527565E-6	-44.364003
1.52761E-6	-44.335625
1.527655E-6	-44.309774
1.5277E-6	-44.266642
1.527745E-6	-44.218194
1.52779E-6	-44.134127
1.527835E-6	-44.013189
1.52788E-6	-43.801765
1.527925E-6	-43.619103
1.52797E-6	-43.549709
1.528015E-6	-43.533023
1.52806E-6	-43.529106
1.528105E-6	-43.515424
1.52815E-6	-43.542831
1.528195E-6	-43.595186
1.52824E-6	-43.76544
1.528285E-6	-43.944795
1.52833E-6	-43.969639
1.528375E-6	-44.036229
1.52842E-6	-44.001169
1.528465E-6	-43.984832
1.52851E-6	-43.975059
1.528555E-6	-43.985919
1.5286E-6	-43.843655
1.528645E-6	-43.595186
1.52869E-6	-43.439977
1.528735E-6	-43.379036
1.52878E-6	-43.371478
1.528825E-6	-43.372422
1.52887E-6	-43.387554
1.528915E-6	-43.387554
1.52896E-6	-43.423706
1.529005E-6	-43.612113
1.52905E-6	-43.87534
1.529095E-6	-44.009908
1.52914E-6	-44.052761
1.529185E-6	-44.019759
1.52923E-6	-44.049449
1.529275E-6	-44.077122
1.52932E-6	-44.073792
1.529365E-6	-43.970723
1.52941E-6	-43.748934
1.529455E-6	-43.5164
1.5295E-6	-43.445734
1.529545E-6	-43.460161
1.52959E-6	-43.470771
1.529635E-6	-43.48722
1.52968E-6	-43.48722
1.529725E-6	-43.494982
1.52977E-6	-43.662287
1.529815E-6	-43.971807
1.52986E-6	-44.151037
1.529905E-6	-44.22968
1.52995E-6	-44.219341
1.529995E-6	-44.248122
1.53004E-6	-44.249277
1.530085E-6	-44.275931
1.53013E-6	-44.237739
1.530175E-6	-44.023048
1.53022E-6	-43.767507
1.530265E-6	-43.629107
1.53031E-6	-43.643152
1.530355E-6	-43.65422
1.5304E-6	-43.658251
1.530445E-6	-43.635121
1.53049E-6	-43.656235
1.530535E-6	-43.788237
1.53058E-6	-44.051656
1.530625E-6	-44.316809
1.53067E-6	-44.385408
1.530715E-6	-44.410516
1.53076E-6	-44.394956
1.530805E-6	-44.428539
1.53085E-6	-44.444219
1.530895E-6	-44.443011
1.53094E-6	-44.271284
1.530985E-6	-44.024145
1.53103E-6	-43.829997
1.531075E-6	-43.77786
1.53112E-6	-43.774751
1.531165E-6	-43.791355
1.53121E-6	-43.768541
1.531255E-6	-43.811155
1.5313E-6	-43.861582
1.531345E-6	-44.143137
1.53139E-6	-44.366376
1.531435E-6	-44.518564
1.53148E-6	-44.558079
1.531525E-6	-44.564286
1.53157E-6	-44.597957
1.531615E-6	-44.599209
1.53166E-6	-44.594203
1.531705E-6	-44.479405
1.53175E-6	-44.24235
1.531795E-6	-44.026339
1.53184E-6	-43.91474
1.531885E-6	-43.929741
1.53193E-6	-43.915809
1.531975E-6	-43.950184
1.53202E-6	-43.943718
1.532065E-6	-43.951262
1.53211E-6	-44.156688
1.532155E-6	-44.414114
1.5322E-6	-44.606729
1.532245E-6	-44.677554
1.53229E-6	-44.661009
1.532335E-6	-44.712118
1.53238E-6	-44.72499
1.532425E-6	-44.704413
1.53247E-6	-44.671183
1.532515E-6	-44.478187
1.53256E-6	-44.217047
1.532605E-6	-44.086014
1.53265E-6	-44.018664
1.532695E-6	-44.064924
1.53274E-6	-44.031831
1.532785E-6	-44.05497
1.53283E-6	-44.081566
1.532875E-6	-44.213608
1.53292E-6	-44.453897
1.532965E-6	-44.689045
1.53301E-6	-44.803032
1.533055E-6	-44.789927
1.5331E-6	-44.806972
1.533145E-6	-44.859838
1.53319E-6	-44.845236
1.533235E-6	-44.825402
1.53328E-6	-44.704413
1.533325E-6	-44.483061
1.53337E-6	-44.319157
1.533415E-6	-44.234283
1.53346E-6	-44.223933
1.533505E-6	-44.222785
1.53355E-6	-44.24235
1.533595E-6	-44.231981
1.53364E-6	-44.308603
1.533685E-6	-44.473318
1.53373E-6	-44.70313
1.533775E-6	-44.89455
1.53382E-6	-44.940365
1.533865E-6	-44.944431
1.53391E-6	-44.962093
1.533955E-6	-44.971634
1.534E-6	-44.983931
1.534045E-6	-44.930893
1.53409E-6	-44.766438
1.534135E-6	-44.517335
1.53418E-6	-44.455108
1.534225E-6	-44.411715
1.53427E-6	-44.381833
1.534315E-6	-44.409317
1.53436E-6	-44.417716
1.534405E-6	-44.433357
1.53445E-6	-44.539511
1.534495E-6	-44.771647
1.53454E-6	-44.963455
1.534585E-6	-45.022413
1.53463E-6	-45.094797
1.534675E-6	-45.100415
1.53472E-6	-45.084982
1.534765E-6	-45.079384
1.53481E-6	-45.055671
1.534855E-6	-44.947143
1.5349E-6	-44.739193
1.534945E-6	-44.599209
1.53499E-6	-44.543219
1.535035E-6	-44.579219
1.53508E-6	-44.595454
1.535125E-6	-44.571746
1.53517E-6	-44.587953
1.535215E-6	-44.625587
1.53526E-6	-44.761235
1.535305E-6	-45.005879
1.53535E-6	-45.147046
1.535395E-6	-45.148467
1.53544E-6	-45.152732
1.535485E-6	-45.147046
1.53553E-6	-45.125788
1.535575E-6	-45.134278
1.53562E-6	-45.104634
1.535665E-6	-44.947143
1.53571E-6	-44.782084
1.535755E-6	-44.677554
1.5358E-6	-44.658469
1.535845E-6	-44.659739
1.53589E-6	-44.664821
1.535935E-6	-44.687766
1.53598E-6	-44.70698
1.536025E-6	-44.775558
1.53607E-6	-44.944431
1.536115E-6	-45.120137
1.53616E-6	-45.179844
1.536205E-6	-45.191311
1.53625E-6	-45.181276
1.536295E-6	-45.187007
1.53634E-6	-45.185574
1.536385E-6	-45.161275
1.53643E-6	-45.079384
1.536475E-6	-44.871822
1.53652E-6	-44.758636
1.536565E-6	-44.704413
1.53661E-6	-44.740487
1.536655E-6	-44.70313
1.5367E-6	-44.709548
1.536745E-6	-44.686488
1.53679E-6	-44.726279
1.536835E-6	-44.869156
1.53688E-6	-45.021033
1.536925E-6	-45.144205
1.53697E-6	-45.15985
1.537015E-6	-45.141367
1.53706E-6	-45.131446
1.537105E-6	-45.128616
1.53715E-6	-45.134278
1.537195E-6	-45.089186
1.53724E-6	-44.952574
1.537285E-6	-44.782084
1.53733E-6	-44.705696
1.537375E-6	-44.687766
1.53742E-6	-44.67373
1.537465E-6	-44.681381
1.53751E-6	-44.649592
1.537555E-6	-44.664821
1.5376E-6	-44.722412
1.537645E-6	-44.903943
1.53769E-6	-45.041782
1.537735E-6	-45.093393
1.53778E-6	-45.120137
1.537825E-6	-45.104634
1.53787E-6	-45.094797
1.537915E-6	-45.079384
1.53796E-6	-45.097605
1.538005E-6	-45.001755
1.53805E-6	-44.826721
1.538095E-6	-44.683934
1.53814E-6	-44.636941
1.538185E-6	-44.641997
1.53823E-6	-44.640733
1.538275E-6	-44.619292
1.53832E-6	-44.638205
1.538365E-6	-44.645793
1.53841E-6	-44.791236
1.538455E-6	-44.920093
1.5385E-6	-45.032087
1.538545E-6	-45.066814
1.53859E-6	-45.062632
1.538635E-6	-45.059846
1.53868E-6	-45.07519
1.538725E-6	-45.058454
1.53877E-6	-45.004504
1.538815E-6	-44.869156
1.53886E-6	-44.701848
1.538905E-6	-44.634416
1.53895E-6	-44.626847
1.538995E-6	-44.585456
1.53904E-6	-44.57299
1.539085E-6	-44.576726
1.53913E-6	-44.587953
1.539175E-6	-44.67373
1.53922E-6	-44.833324
1.539265E-6	-44.992148
1.53931E-6	-45.043169
1.539355E-6	-45.016894
1.5394E-6	-45.059846
1.539445E-6	-45.058454
1.53949E-6	-45.036239
1.539535E-6	-45.05428
1.53958E-6	-44.949858
1.539625E-6	-44.758636
1.53967E-6	-44.638205
1.539715E-6	-44.601714
1.53976E-6	-44.599209
1.539805E-6	-44.600462
1.53985E-6	-44.565528
1.539895E-6	-44.594203
1.53994E-6	-44.600462
1.539985E-6	-44.710833
1.54003E-6	-44.887853
1.540075E-6	-45.005879
1.54012E-6	-45.043169
1.540165E-6	-45.064026
1.54021E-6	-45.05289
1.540255E-6	-45.073793
1.5403E-6	-45.048721
1.540345E-6	-45.005879
1.54039E-6	-44.859838
1.540435E-6	-44.689045
1.54048E-6	-44.604221
1.540525E-6	-44.589202
1.54057E-6	-44.560561
1.540615E-6	-44.580465
1.54066E-6	-44.551881
1.540705E-6	-44.570502
1.54075E-6	-44.628108
1.540795E-6	-44.788619
1.54084E-6	-44.951215
1.540885E-6	-45.05428
1.54093E-6	-45.058454
1.540975E-6	-45.072396
1.54102E-6	-45.07519
1.541065E-6	-45.076587
1.54111E-6	-45.059846
1.541155E-6	-44.996263
1.5412E-6	-44.813545
1.541245E-6	-44.6572
1.54129E-6	-44.563044
1.541335E-6	-44.570502
1.54138E-6	-44.560561
1.541425E-6	-44.565528
1.54147E-6	-44.548166
1.541515E-6	-44.592952
1.54156E-6	-44.664821
1.541605E-6	-44.877159
1.54165E-6	-45.027938
1.541695E-6	-45.077985
1.54174E-6	-45.097605
1.541785E-6	-45.090588
1.54183E-6	-45.093393
1.541875E-6	-45.086383
1.54192E-6	-45.065419
1.541965E-6	-44.93495
1.54201E-6	-44.762535
1.542055E-6	-44.607984
1.5421E-6	-44.555599
1.542145E-6	-44.549404
1.54219E-6	-44.560561
1.542235E-6	-44.57299
1.54228E-6	-44.558079
1.542325E-6	-44.618034
1.54237E-6	-44.735315
1.542415E-6	-44.932245
1.54246E-6	-45.0515
1.542505E-6	-45.137112
1.54255E-6	-45.114493
1.542595E-6	-45.09199
1.54264E-6	-45.131446
1.542685E-6	-45.101821
1.54273E-6	-45.077985
1.542775E-6	-44.913356
