Wavelength (nm)	Power (dBm)
1.525E-6	-50.608803
1.525045E-6	-50.527624
1.52509E-6	-50.435914
1.525135E-6	-50.355518
1.52518E-6	-50.258108
1.525225E-6	-50.165541
1.52527E-6	-50.067843
1.525315E-6	-49.986991
1.52536E-6	-49.92679
1.525405E-6	-49.850597
1.52545E-6	-49.767475
1.525495E-6	-49.665762
1.52554E-6	-49.605859
1.525585E-6	-49.54677
1.52563E-6	-49.473061
1.525675E-6	-49.400581
1.52572E-6	-49.333014
1.525765E-6	-49.255493
1.52581E-6	-49.175737
1.525855E-6	-49.118639
1.5259E-6	-49.069287
1.525945E-6	-49.013563
1.52599E-6	-48.934691
1.526035E-6	-48.8706
1.52608E-6	-48.817353
1.526125E-6	-48.761484
1.52617E-6	-48.699881
1.526215E-6	-48.629625
1.52626E-6	-48.566729
1.526305E-6	-48.51089
1.52635E-6	-48.471004
1.526395E-6	-48.419392
1.52644E-6	-48.359447
1.526485E-6	-48.317973
1.52653E-6	-48.253588
1.526575E-6	-48.201611
1.52662E-6	-48.173001
1.526665E-6	-48.119156
1.52671E-6	-48.079904
1.526755E-6	-48.013429
1.5268E-6	-47.983298
1.526845E-6	-47.956087
1.52689E-6	-47.918275
1.526935E-6	-47.838341
1.52698E-6	-47.817271
1.527025E-6	-47.775437
1.52707E-6	-47.744323
1.527115E-6	-47.71343
1.52716E-6	-47.6675
1.527205E-6	-47.639669
1.52725E-6	-47.584535
1.527295E-6	-47.56962
1.52734E-6	-47.552282
1.527385E-6	-47.532553
1.52743E-6	-47.493361
1.527475E-6	-47.464197
1.52752E-6	-47.435228
1.527565E-6	-47.418418
1.52761E-6	-47.384992
1.527655E-6	-47.370745
1.5277E-6	-47.344747
1.527745E-6	-47.293212
1.52779E-6	-47.281584
1.527835E-6	-47.260732
1.52788E-6	-47.242281
1.527925E-6	-47.230789
1.52797E-6	-47.207895
1.528015E-6	-47.187393
1.52806E-6	-47.178312
1.528105E-6	-47.160207
1.52815E-6	-47.144427
1.528195E-6	-47.121983
1.52824E-6	-47.110804
1.528285E-6	-47.099654
1.52833E-6	-47.086311
1.528375E-6	-47.090754
1.52842E-6	-47.077439
1.528465E-6	-47.059749
1.52851E-6	-47.035542
1.528555E-6	-47.028963
1.5286E-6	-47.039933
1.528645E-6	-47.033348
1.52869E-6	-47.015836
1.528735E-6	-46.994045
1.52878E-6	-46.987529
1.528825E-6	-46.985359
1.52887E-6	-46.983191
1.528915E-6	-46.978856
1.52896E-6	-46.991872
1.529005E-6	-46.961562
1.52905E-6	-46.957249
1.529095E-6	-46.974526
1.52914E-6	-46.970201
1.529185E-6	-46.955095
1.52923E-6	-46.940041
1.529275E-6	-46.940041
1.52932E-6	-46.937895
1.529365E-6	-46.946486
1.52941E-6	-46.944337
1.529455E-6	-46.918626
1.5295E-6	-46.918626
1.529545E-6	-46.912222
1.52959E-6	-46.92504
1.529635E-6	-46.92932
1.52968E-6	-46.92504
1.529725E-6	-46.907958
1.52977E-6	-46.907958
1.529815E-6	-46.916491
1.52986E-6	-46.916491
1.529905E-6	-46.92718
1.52995E-6	-46.922901
1.529995E-6	-46.912222
1.53004E-6	-46.907958
1.530085E-6	-46.937895
1.53013E-6	-46.92718
1.530175E-6	-46.933606
1.53022E-6	-46.92932
1.530265E-6	-46.899443
1.53031E-6	-46.92504
1.530355E-6	-46.93575
1.5304E-6	-46.92504
1.530445E-6	-46.93575
1.53049E-6	-46.933606
1.530535E-6	-46.931463
1.53058E-6	-46.940041
1.530625E-6	-46.955095
1.53067E-6	-46.957249
1.530715E-6	-46.950788
1.53076E-6	-46.952941
1.530805E-6	-46.965879
1.53085E-6	-46.972363
1.530895E-6	-46.983191
1.53094E-6	-46.978856
1.530985E-6	-46.983191
1.53103E-6	-46.976691
1.531075E-6	-46.985359
1.53112E-6	-47.000571
1.531165E-6	-47.026773
1.53121E-6	-47.026773
1.531255E-6	-47.002748
1.5313E-6	-47.015836
1.531345E-6	-47.039933
1.53139E-6	-47.055338
1.531435E-6	-47.050931
1.53148E-6	-47.061956
1.531525E-6	-47.039933
1.53157E-6	-47.079656
1.531615E-6	-47.092978
1.53166E-6	-47.10634
1.531705E-6	-47.099654
1.53175E-6	-47.081873
1.531795E-6	-47.10411
1.53184E-6	-47.130946
1.531885E-6	-47.146678
1.53193E-6	-47.14893
1.531975E-6	-47.164726
1.53202E-6	-47.171514
1.532065E-6	-47.189666
1.53211E-6	-47.207895
1.532155E-6	-47.2262
1.5322E-6	-47.244583
1.532245E-6	-47.228494
1.53229E-6	-47.244583
1.532335E-6	-47.265357
1.53238E-6	-47.279262
1.532425E-6	-47.304871
1.53247E-6	-47.311881
1.532515E-6	-47.342391
1.53256E-6	-47.33298
1.532605E-6	-47.347104
1.53265E-6	-47.382615
1.532695E-6	-47.392133
1.53274E-6	-47.399286
1.532785E-6	-47.404061
1.53283E-6	-47.423214
1.532875E-6	-47.461776
1.53292E-6	-47.461776
1.532965E-6	-47.4958
1.53301E-6	-47.503126
1.533055E-6	-47.50557
1.5331E-6	-47.542406
1.533145E-6	-47.562181
1.53319E-6	-47.587026
1.533235E-6	-47.587026
1.53328E-6	-47.604503
1.533325E-6	-47.632109
1.53337E-6	-47.659892
1.533415E-6	-47.685304
1.53346E-6	-47.698066
1.533505E-6	-47.703182
1.53355E-6	-47.723704
1.533595E-6	-47.744323
1.53364E-6	-47.770236
1.533685E-6	-47.804155
1.53373E-6	-47.822529
1.533775E-6	-47.830428
1.53382E-6	-47.848914
1.533865E-6	-47.878124
1.53391E-6	-47.910215
1.533955E-6	-47.93444
1.534E-6	-47.947956
1.534045E-6	-47.964232
1.53409E-6	-47.977842
1.534135E-6	-48.002448
1.53418E-6	-48.032713
1.534225E-6	-48.035475
1.53427E-6	-48.057633
1.534315E-6	-48.074325
1.53436E-6	-48.110715
1.534405E-6	-48.136088
1.53445E-6	-48.150248
1.534495E-6	-48.167302
1.53454E-6	-48.175853
1.534585E-6	-48.204482
1.53463E-6	-48.22175
1.534675E-6	-48.262312
1.53472E-6	-48.282735
1.534765E-6	-48.282735
1.53481E-6	-48.31208
1.534855E-6	-48.329782
1.5349E-6	-48.359447
1.534945E-6	-48.380334
1.53499E-6	-48.38632
1.535035E-6	-48.395315
1.53508E-6	-48.425432
1.535125E-6	-48.44664
1.53517E-6	-48.474059
1.535215E-6	-48.489367
1.53526E-6	-48.51089
1.535305E-6	-48.520147
1.53535E-6	-48.541823
1.535395E-6	-48.560489
1.53544E-6	-48.585502
1.535485E-6	-48.591778
1.53553E-6	-48.59492
1.535575E-6	-48.610661
1.53562E-6	-48.635966
1.535665E-6	-48.658229
1.53571E-6	-48.671002
1.535755E-6	-48.683813
1.5358E-6	-48.683813
1.535845E-6	-48.690233
1.53589E-6	-48.71924
1.535935E-6	-48.754958
1.53598E-6	-48.771291
1.536025E-6	-48.745187
1.53607E-6	-48.748442
1.536115E-6	-48.777841
1.53616E-6	-48.794261
1.536205E-6	-48.820662
1.53625E-6	-48.820662
1.536295E-6	-48.814046
1.53634E-6	-48.827287
1.536385E-6	-48.840568
1.53643E-6	-48.860566
1.536475E-6	-48.860566
1.53652E-6	-48.860566
1.536565E-6	-48.857227
1.53661E-6	-48.863908
1.536655E-6	-48.884015
1.5367E-6	-48.894103
1.536745E-6	-48.90759
1.53679E-6	-48.880657
1.536835E-6	-48.890738
1.53688E-6	-48.897471
1.536925E-6	-48.91435
1.53697E-6	-48.910969
1.537015E-6	-48.924509
1.53706E-6	-48.917733
1.537105E-6	-48.917733
1.53715E-6	-48.924509
1.537195E-6	-48.931295
1.53724E-6	-48.941493
1.537285E-6	-48.938091
1.53733E-6	-48.958544
1.537375E-6	-48.941493
1.53742E-6	-48.938091
1.537465E-6	-48.944898
1.53751E-6	-48.955129
1.537555E-6	-48.938091
1.5376E-6	-48.924509
1.537645E-6	-48.90759
1.53769E-6	-48.941493
1.537735E-6	-48.938091
1.53778E-6	-48.941493
1.537825E-6	-48.955129
1.53787E-6	-48.931295
1.537915E-6	-48.9279
1.53796E-6	-48.948306
1.538005E-6	-48.931295
1.53805E-6	-48.924509
1.538095E-6	-48.917733
1.53814E-6	-48.917733
1.538185E-6	-48.9279
1.53823E-6	-48.931295
1.538275E-6	-48.90759
1.53832E-6	-48.900841
1.538365E-6	-48.904215
1.53841E-6	-48.897471
1.538455E-6	-48.917733
1.5385E-6	-48.90759
1.538545E-6	-48.90759
1.53859E-6	-48.900841
1.538635E-6	-48.887375
1.53868E-6	-48.900841
1.538725E-6	-48.887375
1.53877E-6	-48.897471
1.538815E-6	-48.887375
1.53886E-6	-48.87395
1.538905E-6	-48.87395
1.53895E-6	-48.8706
1.538995E-6	-48.8706
1.53904E-6	-48.857227
1.539085E-6	-48.843895
1.53913E-6	-48.85389
1.539175E-6	-48.840568
1.53922E-6	-48.85389
1.539265E-6	-48.863908
1.53931E-6	-48.833923
1.539355E-6	-48.830604
1.5394E-6	-48.843895
1.539445E-6	-48.840568
1.53949E-6	-48.840568
1.539535E-6	-48.840568
1.53958E-6	-48.814046
1.539625E-6	-48.814046
1.53967E-6	-48.807441
1.539715E-6	-48.810742
1.53976E-6	-48.827287
1.539805E-6	-48.814046
1.53985E-6	-48.787685
1.539895E-6	-48.787685
1.53994E-6	-48.797552
1.539985E-6	-48.804142
1.54003E-6	-48.807441
1.540075E-6	-48.78112
1.54012E-6	-48.771291
1.540165E-6	-48.768019
1.54021E-6	-48.787685
1.540255E-6	-48.784402
1.5403E-6	-48.768019
1.540345E-6	-48.754958
1.54039E-6	-48.745187
1.540435E-6	-48.745187
1.54048E-6	-48.751699
1.540525E-6	-48.748442
1.54057E-6	-48.738686
1.540615E-6	-48.716007
1.54066E-6	-48.712777
1.540705E-6	-48.722475
1.54075E-6	-48.71924
1.540795E-6	-48.709549
1.54084E-6	-48.709549
1.540885E-6	-48.699881
1.54093E-6	-48.693447
1.540975E-6	-48.712777
1.54102E-6	-48.712777
1.541065E-6	-48.683813
1.54111E-6	-48.683813
1.541155E-6	-48.680607
1.5412E-6	-48.680607
1.541245E-6	-48.680607
1.54129E-6	-48.677403
1.541335E-6	-48.651856
1.54138E-6	-48.648673
1.541425E-6	-48.651856
1.54147E-6	-48.645493
1.541515E-6	-48.658229
1.54156E-6	-48.648673
1.541605E-6	-48.645493
1.54165E-6	-48.642315
1.541695E-6	-48.655041
1.54174E-6	-48.645493
1.541785E-6	-48.645493
1.54183E-6	-48.639139
1.541875E-6	-48.626459
1.54192E-6	-48.607508
1.541965E-6	-48.610661
1.54201E-6	-48.616973
1.542055E-6	-48.616973
1.5421E-6	-48.601209
1.542145E-6	-48.588639
1.54219E-6	-48.588639
1.542235E-6	-48.59492
1.54228E-6	-48.59492
1.542325E-6	-48.588639
1.54237E-6	-48.576105
1.542415E-6	-48.557372
1.54246E-6	-48.579235
1.542505E-6	-48.557372
1.54255E-6	-48.566729
1.542595E-6	-48.572978
1.54264E-6	-48.548036
1.542685E-6	-48.557372
1.54273E-6	-48.566729
1.542775E-6	-48.572978
1.54282E-6	-48.560489
1.542865E-6	-48.53252
1.54291E-6	-48.520147
1.542955E-6	-48.541823
1.543E-6	-48.526329
1.543045E-6	-48.541823
1.54309E-6	-48.53252
1.543135E-6	-48.517059
1.54318E-6	-48.526329
1.543225E-6	-48.517059
1.54327E-6	-48.53872
1.543315E-6	-48.53252
1.54336E-6	-48.53872
1.543405E-6	-48.541823
1.54345E-6	-48.507809
1.543495E-6	-48.498578
1.54354E-6	-48.517059
1.543585E-6	-48.51089
1.54363E-6	-48.526329
1.543675E-6	-48.501653
1.54372E-6	-48.50473
1.543765E-6	-48.501653
1.54381E-6	-48.513973
1.543855E-6	-48.50473
1.5439E-6	-48.489367
1.543945E-6	-48.501653
1.54399E-6	-48.495506
1.544035E-6	-48.523237
1.54408E-6	-48.513973
1.544125E-6	-48.507809
1.54417E-6	-48.507809
1.544215E-6	-48.507809
1.54426E-6	-48.50473
1.544305E-6	-48.51089
1.54435E-6	-48.53252
1.544395E-6	-48.507809
1.54444E-6	-48.492436
1.544485E-6	-48.501653
1.54453E-6	-48.492436
1.544575E-6	-48.51089
1.54462E-6	-48.492436
1.544665E-6	-48.495506
1.54471E-6	-48.495506
1.544755E-6	-48.501653
1.5448E-6	-48.517059
1.544845E-6	-48.50473
1.54489E-6	-48.53252
1.544935E-6	-48.523237
1.54498E-6	-48.498578
1.545025E-6	-48.501653
1.54507E-6	-48.507809
1.545115E-6	-48.294449
1.54516E-6	-44.708264
1.545205E-6	-40.877248
1.54525E-6	-38.965384
1.545295E-6	-38.579235
1.54534E-6	-38.501653
1.545385E-6	-38.434508
1.54543E-6	-38.452718
1.545475E-6	-38.804142
1.54552E-6	-40.562088
1.545565E-6	-44.352156
1.54561E-6	-47.891466
1.545655E-6	-48.452718
1.5457E-6	-48.495506
1.545745E-6	-48.513973
1.54579E-6	-48.520147
1.545835E-6	-48.526329
1.54588E-6	-48.541823
1.545925E-6	-48.526329
1.54597E-6	-48.51089
1.546015E-6	-48.520147
1.54606E-6	-48.526329
1.546105E-6	-48.529423
1.54615E-6	-48.53252
1.546195E-6	-48.520147
1.54624E-6	-48.51089
1.546285E-6	-48.520147
1.54633E-6	-48.523237
1.546375E-6	-48.551146
1.54642E-6	-48.535619
1.546465E-6	-48.529423
1.54651E-6	-48.529423
1.546555E-6	-48.520147
1.5466E-6	-48.548036
1.546645E-6	-48.53872
1.54669E-6	-48.548036
1.546735E-6	-48.53872
1.54678E-6	-48.544928
1.546825E-6	-48.529423
1.54687E-6	-48.544928
1.546915E-6	-48.551146
1.54696E-6	-48.526329
1.547005E-6	-48.53872
1.54705E-6	-48.526329
1.547095E-6	-48.523237
1.54714E-6	-48.541823
1.547185E-6	-48.544928
1.54723E-6	-48.548036
1.547275E-6	-48.541823
1.54732E-6	-48.53872
1.547365E-6	-48.535619
1.54741E-6	-48.563608
1.547455E-6	-48.560489
1.5475E-6	-48.544928
1.547545E-6	-48.520147
1.54759E-6	-48.541823
1.547635E-6	-48.544928
1.54768E-6	-48.548036
1.547725E-6	-48.53872
1.54777E-6	-48.541823
1.547815E-6	-48.51089
1.54786E-6	-48.53252
1.547905E-6	-48.554258
1.54795E-6	-48.541823
1.547995E-6	-48.53252
1.54804E-6	-48.523237
1.548085E-6	-48.551146
1.54813E-6	-48.566729
1.548175E-6	-48.560489
1.54822E-6	-48.551146
1.548265E-6	-48.548036
1.54831E-6	-48.541823
1.548355E-6	-48.535619
1.5484E-6	-48.551146
1.548445E-6	-48.557372
1.54849E-6	-48.513973
1.548535E-6	-48.53252
1.54858E-6	-48.529423
1.548625E-6	-48.544928
1.54867E-6	-48.535619
1.548715E-6	-48.544928
1.54876E-6	-48.554258
1.548805E-6	-48.526329
1.54885E-6	-48.554258
1.548895E-6	-48.557372
1.54894E-6	-48.563608
1.548985E-6	-48.541823
1.54903E-6	-48.535619
1.549075E-6	-48.523237
1.54912E-6	-48.529423
1.549165E-6	-48.513973
1.54921E-6	-48.535619
1.549255E-6	-48.541823
1.5493E-6	-48.50473
1.549345E-6	-48.492436
1.54939E-6	-48.507809
1.549435E-6	-48.53252
1.54948E-6	-48.53252
1.549525E-6	-48.495506
1.54957E-6	-48.495506
1.549615E-6	-48.507809
1.54966E-6	-48.53252
1.549705E-6	-48.53872
1.54975E-6	-48.517059
1.549795E-6	-48.523237
1.54984E-6	-48.489367
1.549885E-6	-48.44057
1.54993E-6	-46.726411
1.549975E-6	-41.86419
1.55002E-6	-38.894103
1.550065E-6	-37.838341
1.55011E-6	-37.617029
1.550155E-6	-37.582046
1.5502E-6	-37.567139
1.550245E-6	-37.594508
1.55029E-6	-38.365404
1.550335E-6	-40.970186
1.55038E-6	-45.606673
1.550425E-6	-48.204482
1.55047E-6	-48.461851
1.550515E-6	-48.492436
1.55056E-6	-48.474059
1.550605E-6	-48.489367
1.55065E-6	-48.467951
1.550695E-6	-48.477117
1.55074E-6	-48.480176
1.550785E-6	-48.474059
1.55083E-6	-48.461851
1.550875E-6	-48.437538
1.55092E-6	-48.443604
1.550965E-6	-48.45576
1.55101E-6	-48.45576
1.551055E-6	-48.452718
1.5511E-6	-48.41336
1.551145E-6	-48.425432
1.55119E-6	-48.443604
1.551235E-6	-48.45576
1.55128E-6	-48.452718
1.551325E-6	-48.44057
1.55137E-6	-48.431481
1.551415E-6	-48.425432
1.55146E-6	-48.44664
1.551505E-6	-48.443604
1.55155E-6	-48.428456
1.551595E-6	-48.425432
1.55164E-6	-48.395315
1.551685E-6	-48.407337
1.55173E-6	-48.425432
1.551775E-6	-48.410347
1.55182E-6	-48.41336
1.551865E-6	-48.404328
1.55191E-6	-48.38632
1.551955E-6	-48.404328
1.552E-6	-48.410347
1.552045E-6	-48.407337
1.55209E-6	-48.404328
1.552135E-6	-48.380334
1.55218E-6	-48.362425
1.552225E-6	-48.395315
1.55227E-6	-48.401322
1.552315E-6	-48.392314
1.55236E-6	-48.374356
1.552405E-6	-48.341624
1.55245E-6	-48.347557
1.552495E-6	-48.353498
1.55254E-6	-48.377344
1.552585E-6	-48.374356
1.55263E-6	-48.356471
1.552675E-6	-48.329782
1.55272E-6	-48.332739
1.552765E-6	-48.377344
1.55281E-6	-48.38632
1.552855E-6	-48.362425
1.5529E-6	-48.344589
1.552945E-6	-48.353498
1.55299E-6	-48.344589
1.553035E-6	-48.350526
1.55308E-6	-48.344589
1.553125E-6	-48.350526
1.55317E-6	-48.320922
1.553215E-6	-48.317973
1.55326E-6	-48.309136
1.553305E-6	-48.326827
1.55335E-6	-48.332739
1.553395E-6	-48.306195
1.55344E-6	-48.303256
