Wavelength (nm)	Power (dBm)
1.525E-6	-70.942581
1.525045E-6	-70.911934
1.52509E-6	-71.45087
1.525135E-6	-73.445734
1.52518E-6	-77.389752
1.525225E-6	-80.587868
1.52527E-6	-83.28642
1.525315E-6	-84.90932
1.52536E-6	-84.966179
1.525405E-6	-83.498868
1.52545E-6	-82.253371
1.525495E-6	-75.192746
1.52554E-6	-71.85819
1.525585E-6	-70.194967
1.52563E-6	-69.605859
1.525675E-6	-69.523358
1.52572E-6	-69.336741
1.525765E-6	-69.139963
1.52581E-6	-69.090369
1.525855E-6	-69.3968
1.5259E-6	-71.044117
1.525945E-6	-74.937656
1.52599E-6	-78.693447
1.526035E-6	-82.75888
1.52608E-6	-83.618104
1.526125E-6	-82.972249
1.52617E-6	-84.091582
1.526215E-6	-82.597953
1.52626E-6	-75.731635
1.526305E-6	-70.985962
1.52635E-6	-68.975663
1.526395E-6	-68.247782
1.52644E-6	-68.136088
1.526485E-6	-68.027194
1.52653E-6	-67.872798
1.526575E-6	-67.827793
1.52662E-6	-68.091083
1.526665E-6	-69.503944
1.52671E-6	-72.325473
1.526755E-6	-77.579558
1.5268E-6	-81.481304
1.526845E-6	-82.290744
1.52689E-6	-84.53334
1.526935E-6	-83.018124
1.52698E-6	-83.415116
1.527025E-6	-76.025815
1.52707E-6	-70.706833
1.527115E-6	-68.133261
1.52716E-6	-67.046529
1.527205E-6	-66.834007
1.52725E-6	-66.823545
1.527295E-6	-66.734593
1.52734E-6	-66.653452
1.527385E-6	-66.840297
1.52743E-6	-67.87546
1.527475E-6	-70.165541
1.52752E-6	-74.979828
1.527565E-6	-79.617774
1.52761E-6	-82.272384
1.527655E-6	-83.123819
1.5277E-6	-82.595584
1.527745E-6	-84.236586
1.52779E-6	-77.242281
1.527835E-6	-71.085741
1.52788E-6	-67.396901
1.527925E-6	-66.248853
1.52797E-6	-65.914209
1.528015E-6	-65.84359
1.52806E-6	-65.81533
1.528105E-6	-65.704092
1.52815E-6	-65.760991
1.528195E-6	-66.428277
1.52824E-6	-68.551146
1.528285E-6	-72.539889
1.52833E-6	-78.300318
1.528375E-6	-81.726954
1.52842E-6	-83.012907
1.528465E-6	-84.061603
1.52851E-6	-83.275327
1.528555E-6	-80.003476
1.5286E-6	-71.925326
1.528645E-6	-67.396901
1.52869E-6	-65.704092
1.528735E-6	-65.252012
1.52878E-6	-65.061239
1.528825E-6	-65.127202
1.52887E-6	-65.164127
1.528915E-6	-65.064026
1.52896E-6	-65.379016
1.529005E-6	-67.075224
1.52905E-6	-70.229169
1.529095E-6	-75.90405
1.52914E-6	-80.017407
1.529185E-6	-82.826624
1.52923E-6	-84.119525
1.529275E-6	-83.731466
1.52932E-6	-82.180293
1.529365E-6	-73.230322
1.52941E-6	-68.291518
1.529455E-6	-65.539291
1.5295E-6	-64.776862
1.529545E-6	-64.594203
1.52959E-6	-64.556839
1.529635E-6	-64.496493
1.52968E-6	-64.473318
1.529725E-6	-64.683934
1.52977E-6	-65.668705
1.529815E-6	-68.738686
1.52986E-6	-73.284569
1.529905E-6	-79.562449
1.52995E-6	-82.196827
1.529995E-6	-82.980868
1.53004E-6	-83.588235
1.530085E-6	-82.88699
1.53013E-6	-75.893915
1.530175E-6	-69.325572
1.53022E-6	-65.667103
1.530265E-6	-64.505063
1.53031E-6	-64.244658
1.530355E-6	-64.205594
1.5304E-6	-64.173686
1.530445E-6	-64.14201
1.53049E-6	-64.19189
1.530535E-6	-64.88384
1.53058E-6	-67.115272
1.530625E-6	-70.901232
1.53067E-6	-77.344747
1.530715E-6	-81.390634
1.53076E-6	-81.879561
1.530805E-6	-82.536772
1.53085E-6	-83.447655
1.530895E-6	-79.017025
1.53094E-6	-70.9691
1.530985E-6	-66.280091
1.53103E-6	-64.524714
1.531075E-6	-64.098272
1.53112E-6	-64.017568
1.531165E-6	-63.994627
1.53121E-6	-63.942641
1.531255E-6	-64.002261
1.5313E-6	-64.314463
1.531345E-6	-65.919297
1.53139E-6	-69.582127
1.531435E-6	-74.937656
1.53148E-6	-79.755143
1.531525E-6	-82.039116
1.53157E-6	-83.28087
1.531615E-6	-84.183916
1.53166E-6	-81.464843
1.531705E-6	-73.162327
1.53175E-6	-67.444863
1.531795E-6	-64.974363
1.53184E-6	-64.147649
1.531885E-6	-63.993538
1.53193E-6	-63.976144
1.531975E-6	-63.944795
1.53202E-6	-63.968556
1.532065E-6	-64.19189
1.53211E-6	-65.176982
1.532155E-6	-67.798919
1.5322E-6	-72.353756
1.532245E-6	-78.193008
1.53229E-6	-82.296636
1.532335E-6	-82.359734
1.53238E-6	-84.020855
1.532425E-6	-82.353756
1.53247E-6	-76.615435
1.532515E-6	-69.821323
1.53256E-6	-65.826944
1.532605E-6	-64.450265
1.53265E-6	-64.094925
1.532695E-6	-64.089354
1.53274E-6	-64.087127
1.532785E-6	-64.117283
1.53283E-6	-64.207882
1.532875E-6	-64.775558
1.53292E-6	-66.775739
1.532965E-6	-70.401004
1.53301E-6	-76.341378
1.533055E-6	-80.636371
1.5331E-6	-82.337359
1.533145E-6	-82.938799
1.53319E-6	-83.185778
1.533235E-6	-80.811836
1.53328E-6	-72.501092
1.533325E-6	-67.347104
1.53337E-6	-65.244741
1.533415E-6	-64.648325
