Wavelength (nm)	Power (dBm)
1.525E-6	-45.061239
1.525045E-6	-44.887853
1.52509E-6	-44.7379
1.525135E-6	-44.595454
1.52518E-6	-44.447846
1.525225E-6	-44.286406
1.52527E-6	-44.104972
1.525315E-6	-43.970723
1.52536E-6	-43.825803
1.525405E-6	-43.718155
1.52545E-6	-43.54676
1.525495E-6	-43.393242
1.52554E-6	-43.213906
1.525585E-6	-43.116692
1.52563E-6	-42.963648
1.525675E-6	-42.829123
1.52572E-6	-42.713216
1.525765E-6	-42.572749
1.52581E-6	-42.462638
1.525855E-6	-42.340336
1.5259E-6	-42.244624
1.525945E-6	-42.173841
1.52599E-6	-42.068385
1.526035E-6	-41.953155
1.52608E-6	-41.813123
1.526125E-6	-41.745739
1.52617E-6	-41.63486
1.526215E-6	-41.501508
1.52626E-6	-41.403814
1.526305E-6	-41.273194
1.52635E-6	-41.165089
1.526395E-6	-41.046327
1.52644E-6	-40.930727
1.526485E-6	-40.818648
1.52653E-6	-40.739664
1.526575E-6	-40.629337
1.52662E-6	-40.579423
1.526665E-6	-40.498787
1.52671E-6	-40.408632
1.526755E-6	-40.369208
1.5268E-6	-40.276583
1.526845E-6	-40.208615
1.52689E-6	-40.132283
1.526935E-6	-40.03007
1.52698E-6	-39.948195
1.527025E-6	-39.901244
1.52707E-6	-39.746941
1.527115E-6	-39.677843
1.52716E-6	-39.566377
1.527205E-6	-39.500071
1.52725E-6	-39.423339
1.527295E-6	-39.370422
1.52734E-6	-39.318141
1.527385E-6	-39.266483
1.52743E-6	-39.215432
1.527475E-6	-39.255493
1.52752E-6	-39.277501
1.527565E-6	-39.179331
1.52761E-6	-39.139963
1.527655E-6	-39.111554
1.5277E-6	-39.065783
1.527745E-6	-39.017025
1.52779E-6	-38.992849
1.527835E-6	-38.92112
1.52788E-6	-38.814046
1.527925E-6	-38.754958
1.52797E-6	-38.732194
1.528015E-6	-38.677403
1.52806E-6	-38.687022
1.528105E-6	-38.664611
1.52815E-6	-38.601209
1.528195E-6	-38.664611
1.52824E-6	-38.658229
1.528285E-6	-38.703101
1.52833E-6	-38.774565
1.528375E-6	-38.754958
1.52842E-6	-38.693447
1.528465E-6	-38.735439
1.52851E-6	-38.712777
1.528555E-6	-38.725712
1.5286E-6	-38.687022
1.528645E-6	-38.610661
1.52869E-6	-38.563608
1.528735E-6	-38.520147
1.52878E-6	-38.53252
1.528825E-6	-38.566729
1.52887E-6	-38.560489
1.528915E-6	-38.579235
1.52896E-6	-38.572978
1.529005E-6	-38.680607
1.52905E-6	-38.732194
1.529095E-6	-38.810742
1.52914E-6	-38.790972
1.529185E-6	-38.827287
1.52923E-6	-38.810742
1.529275E-6	-38.827287
1.52932E-6	-38.850556
1.529365E-6	-38.860566
1.52941E-6	-38.810742
1.529455E-6	-38.784402
1.5295E-6	-38.71924
1.529545E-6	-38.751699
1.52959E-6	-38.787685
1.529635E-6	-38.823973
1.52968E-6	-38.85389
1.529725E-6	-38.827287
1.52977E-6	-38.91435
1.529815E-6	-39.006647
1.52986E-6	-39.100949
1.529905E-6	-39.115095
1.52995E-6	-39.136402
1.529995E-6	-39.186527
1.53004E-6	-39.19013
1.530085E-6	-39.200955
1.53013E-6	-39.208188
1.530175E-6	-39.136402
1.53022E-6	-39.076303
1.530265E-6	-39.048306
1.53031E-6	-39.041335
1.530355E-6	-39.041335
1.5304E-6	-39.097419
1.530445E-6	-39.122186
1.53049E-6	-39.104481
1.530535E-6	-39.161392
1.53058E-6	-39.266483
1.530625E-6	-39.385475
1.53067E-6	-39.430951
1.530715E-6	-39.393022
1.53076E-6	-39.419538
1.530805E-6	-39.446217
1.53085E-6	-39.480761
1.530895E-6	-39.50782
1.53094E-6	-39.434763
1.530985E-6	-39.359166
1.53103E-6	-39.288547
1.531075E-6	-39.347939
1.53112E-6	-39.336741
1.531165E-6	-39.381707
1.53121E-6	-39.35542
1.531255E-6	-39.359166
1.5313E-6	-39.370422
1.531345E-6	-39.500071
1.53139E-6	-39.633711
1.531435E-6	-39.645703
1.53148E-6	-39.677843
1.531525E-6	-39.649707
1.53157E-6	-39.657727
1.531615E-6	-39.681877
1.53166E-6	-39.710223
1.531705E-6	-39.677843
1.53175E-6	-39.601894
1.531795E-6	-39.523358
1.53184E-6	-39.50782
1.531885E-6	-39.531148
1.53193E-6	-39.519468
1.531975E-6	-39.550685
1.53202E-6	-39.515582
1.532065E-6	-39.578184
1.53211E-6	-39.653715
1.532155E-6	-39.738755
1.5322E-6	-39.817157
1.532245E-6	-39.817157
1.53229E-6	-39.800533
1.532335E-6	-39.825493
1.53238E-6	-39.858997
1.532425E-6	-39.867413
1.53247E-6	-39.833845
1.532515E-6	-39.800533
1.53256E-6	-39.738755
1.532605E-6	-39.698052
1.53265E-6	-39.673812
1.532695E-6	-39.673812
1.53274E-6	-39.669786
1.532785E-6	-39.689957
1.53283E-6	-39.710223
1.532875E-6	-39.718356
1.53292E-6	-39.858997
1.532965E-6	-39.918258
1.53301E-6	-39.931063
1.533055E-6	-39.952488
1.5331E-6	-39.961088
1.533145E-6	-39.982663
1.53319E-6	-39.97402
1.533235E-6	-39.982663
1.53328E-6	-39.93534
1.533325E-6	-39.858997
1.53337E-6	-39.838026
1.533415E-6	-39.833845
1.53346E-6	-39.812995
1.533505E-6	-39.821323
1.53355E-6	-39.817157
1.533595E-6	-39.854795
1.53364E-6	-39.867413
1.533685E-6	-39.913998
1.53373E-6	-40.029633
1.533775E-6	-40.047159
1.53382E-6	-40.094392
1.533865E-6	-40.089956
1.53391E-6	-40.0975
1.533955E-6	-40.096611
1.534E-6	-40.108172
1.534045E-6	-40.078885
1.53409E-6	-40.012613
1.534135E-6	-40.00391
1.53418E-6	-39.986991
1.534225E-6	-39.995659
1.53427E-6	-39.93534
1.534315E-6	-39.943906
1.53436E-6	-39.978339
1.534405E-6	-39.982663
1.53445E-6	-39.995659
1.534495E-6	-40.089956
1.53454E-6	-40.110845
1.534585E-6	-40.163286
1.53463E-6	-40.174574
1.534675E-6	-40.180908
1.53472E-6	-40.204061
1.534765E-6	-40.17367
1.53481E-6	-40.173218
1.534855E-6	-40.166895
1.5349E-6	-40.091729
1.534945E-6	-40.067843
1.53499E-6	-40.055949
1.535035E-6	-40.029633
1.53508E-6	-40.027884
1.535125E-6	-40.042332
1.53517E-6	-40.081097
1.535215E-6	-40.07579
1.53526E-6	-40.136762
1.535305E-6	-40.17774
1.53535E-6	-40.227338
1.535395E-6	-40.233291
1.53544E-6	-40.277972
1.535485E-6	-40.242466
1.53553E-6	-40.234666
1.535575E-6	-40.223678
1.53562E-6	-40.209071
1.535665E-6	-40.204061
1.53571E-6	-40.141246
1.535755E-6	-40.12155
1.5358E-6	-40.104612
1.535845E-6	-40.097944
1.53589E-6	-40.139004
1.535935E-6	-40.109063
1.53598E-6	-40.126913
1.536025E-6	-40.17367
1.53607E-6	-40.194058
1.536115E-6	-40.233291
1.53616E-6	-40.269184
1.536205E-6	-40.257647
1.53625E-6	-40.253502
1.536295E-6	-40.227796
1.53634E-6	-40.255804
1.536385E-6	-40.235125
1.53643E-6	-40.215912
1.536475E-6	-40.177288
1.53652E-6	-40.124231
1.536565E-6	-40.103722
1.53661E-6	-40.132283
1.536655E-6	-40.123784
1.5367E-6	-40.144837
1.536745E-6	-40.108172
1.53679E-6	-40.106837
1.536835E-6	-40.155177
1.53688E-6	-40.189519
1.536925E-6	-40.225508
1.53697E-6	-40.24982
1.537015E-6	-40.191788
1.53706E-6	-40.199966
1.537105E-6	-40.211806
1.53715E-6	-40.200876
1.537195E-6	-40.204061
1.53724E-6	-40.154277
1.537285E-6	-40.102833
1.53733E-6	-40.080655
1.537375E-6	-40.063434
1.53742E-6	-40.081982
1.537465E-6	-40.077116
1.53751E-6	-40.076232
1.537555E-6	-40.051112
1.5376E-6	-40.080212
1.537645E-6	-40.156527
1.53769E-6	-40.18272
1.537735E-6	-40.191788
1.53778E-6	-40.174122
1.537825E-6	-40.186345
1.53787E-6	-40.168249
1.537915E-6	-40.176835
1.53796E-6	-40.154277
1.538005E-6	-40.126466
1.53805E-6	-40.092617
1.538095E-6	-40.057709
1.53814E-6	-40.049794
1.538185E-6	-40.068725
1.53823E-6	-40.056828
1.538275E-6	-40.061671
1.53832E-6	-40.036635
1.538365E-6	-40.050233
1.53841E-6	-40.118425
1.538455E-6	-40.118425
1.5385E-6	-40.17367
1.538545E-6	-40.151578
1.53859E-6	-40.126913
1.538635E-6	-40.184985
1.53868E-6	-40.152477
1.538725E-6	-40.169152
1.53877E-6	-40.14349
1.538815E-6	-40.101943
1.53886E-6	-40.067843
1.538905E-6	-40.052431
1.53895E-6	-40.074465
1.538995E-6	-40.06035
1.53904E-6	-40.054629
1.539085E-6	-40.049794
1.53913E-6	-40.074907
1.539175E-6	-40.07049
1.53922E-6	-40.134522
1.539265E-6	-40.172314
1.53931E-6	-40.190881
1.539355E-6	-40.160131
1.5394E-6	-40.188612
1.539445E-6	-40.206793
1.53949E-6	-40.197239
1.539535E-6	-40.228711
1.53958E-6	-40.160581
1.539625E-6	-40.125125
1.53967E-6	-40.106392
1.539715E-6	-40.110845
1.53976E-6	-40.085524
1.539805E-6	-40.092617
1.53985E-6	-40.114856
1.539895E-6	-40.088182
1.53994E-6	-40.125125
1.539985E-6	-40.167798
1.54003E-6	-40.191334
1.540075E-6	-40.228711
1.54012E-6	-40.214999
1.540165E-6	-40.245222
1.54021E-6	-40.254883
1.540255E-6	-40.245682
1.5403E-6	-40.241548
1.540345E-6	-40.242007
1.54039E-6	-40.205427
1.540435E-6	-40.188612
1.54048E-6	-40.172314
1.540525E-6	-40.163737
1.54057E-6	-40.134074
1.540615E-6	-40.150678
1.54066E-6	-40.151128
1.540705E-6	-40.173218
1.54075E-6	-40.192242
1.540795E-6	-40.256265
1.54084E-6	-40.295601
1.540885E-6	-40.318908
1.54093E-6	-40.336705
1.540975E-6	-40.324052
1.54102E-6	-40.364955
1.541065E-6	-40.329203
1.54111E-6	-40.346101
1.541155E-6	-40.30258
1.5412E-6	-40.256726
1.541245E-6	-40.227338
1.54129E-6	-40.224136
1.541335E-6	-40.207704
1.54138E-6	-40.214543
1.541425E-6	-40.234208
1.54147E-6	-40.234208
1.541515E-6	-40.258569
1.54156E-6	-40.268721
1.541605E-6	-40.341401
1.54165E-6	-40.358819
1.541695E-6	-40.355989
1.54174E-6	-40.40577
1.541785E-6	-40.40291
1.54183E-6	-40.398623
1.541875E-6	-40.411018
1.54192E-6	-40.410063
1.541965E-6	-40.354575
1.54201E-6	-40.310503
1.542055E-6	-40.294207
1.5421E-6	-40.293742
1.542145E-6	-40.276583
1.54219E-6	-40.276583
1.542235E-6	-40.306307
1.54228E-6	-40.310503
1.542325E-6	-40.308171
1.54237E-6	-40.366845
1.542415E-6	-40.418185
1.54246E-6	-40.443122
1.542505E-6	-40.478374
1.54255E-6	-40.472076
1.542595E-6	-40.477889
1.54264E-6	-40.474497
1.542685E-6	-40.504636
1.54273E-6	-40.502685
1.542775E-6	-40.438796
1.54282E-6	-40.406724
1.542865E-6	-40.368736
1.54291E-6	-40.374886
1.542955E-6	-40.391013
1.543E-6	-40.387688
1.543045E-6	-40.394817
1.54309E-6	-40.385314
1.543135E-6	-40.437355
1.54318E-6	-40.495378
1.543225E-6	-40.538426
1.54327E-6	-40.578431
1.543315E-6	-40.594337
1.54336E-6	-40.594337
1.543405E-6	-40.587868
1.54345E-6	-40.588365
1.543495E-6	-40.616805
1.54354E-6	-40.58936
1.543585E-6	-40.560111
1.54363E-6	-40.498299
1.543675E-6	-40.474497
1.54372E-6	-40.504148
1.543765E-6	-40.5061
1.54381E-6	-40.505612
1.543855E-6	-40.521253
1.5439E-6	-40.534495
1.543945E-6	-40.576447
1.54399E-6	-40.626326
1.544035E-6	-40.69051
1.54408E-6	-40.708366
1.544125E-6	-40.729378
1.54417E-6	-40.736576
1.544215E-6	-40.734518
1.54426E-6	-40.739664
