Wavelength (nm)	Power (dBm)
1.525E-6	-49.922522
1.525045E-6	-49.838026
1.52509E-6	-49.742846
1.525135E-6	-49.653715
1.52518E-6	-49.550685
1.525225E-6	-49.446217
1.52527E-6	-49.366666
1.525315E-6	-49.284862
1.52536E-6	-49.211808
1.525405E-6	-49.118639
1.52545E-6	-49.055289
1.525495E-6	-48.968807
1.52554E-6	-48.90759
1.525585E-6	-48.820662
1.52563E-6	-48.771291
1.525675E-6	-48.687022
1.52572E-6	-48.620133
1.525765E-6	-48.520147
1.52581E-6	-48.45576
1.525855E-6	-48.392314
1.5259E-6	-48.323873
1.525945E-6	-48.262312
1.52599E-6	-48.184422
1.526035E-6	-48.124793
1.52608E-6	-48.082696
1.526125E-6	-48.024438
1.52617E-6	-47.961515
1.526215E-6	-47.896815
1.52626E-6	-47.825161
1.526305E-6	-47.79369
1.52635E-6	-47.734001
1.526395E-6	-47.677665
1.52644E-6	-47.612014
1.526485E-6	-47.577071
1.52653E-6	-47.500682
1.526575E-6	-47.464197
1.52662E-6	-47.411234
1.526665E-6	-47.366007
1.52671E-6	-47.31422
1.526755E-6	-47.281584
1.5268E-6	-47.2262
1.526845E-6	-47.203331
1.52689E-6	-47.151183
1.526935E-6	-47.101882
1.52698E-6	-47.070797
1.527025E-6	-47.024583
1.52707E-6	-47.000571
1.527115E-6	-46.965879
1.52716E-6	-46.90157
1.527205E-6	-46.855008
1.52725E-6	-46.840297
1.527295E-6	-46.817279
1.52734E-6	-46.79646
1.527385E-6	-46.755118
1.52743E-6	-46.722325
1.527475E-6	-46.689778
1.52752E-6	-46.667543
1.527565E-6	-46.645421
1.52761E-6	-46.609463
1.527655E-6	-46.589614
1.5277E-6	-46.556077
1.527745E-6	-46.532559
1.52779E-6	-46.50334
1.527835E-6	-46.501399
1.52788E-6	-46.483969
1.527925E-6	-46.451236
1.52797E-6	-46.418747
1.528015E-6	-46.397854
1.52806E-6	-46.380834
1.528105E-6	-46.3865
1.52815E-6	-46.356366
1.528195E-6	-46.320853
1.52824E-6	-46.304131
1.528285E-6	-46.317131
1.52833E-6	-46.29672
1.528375E-6	-46.294869
1.52842E-6	-46.267201
1.528465E-6	-46.252517
1.52851E-6	-46.226937
1.528555E-6	-46.237881
1.5286E-6	-46.219657
1.528645E-6	-46.205132
1.52869E-6	-46.216021
1.528735E-6	-46.20332
1.52878E-6	-46.161846
1.528825E-6	-46.161846
1.52887E-6	-46.172627
1.528915E-6	-46.152883
1.52896E-6	-46.136794
1.529005E-6	-46.169031
1.52905E-6	-46.161846
1.529095E-6	-46.140364
1.52914E-6	-46.14215
1.529185E-6	-46.126102
1.52923E-6	-46.097716
1.529275E-6	-46.108339
1.52932E-6	-46.108339
1.529365E-6	-46.097716
1.52941E-6	-46.078309
1.529455E-6	-46.111886
1.5295E-6	-46.07303
1.529545E-6	-46.062494
1.52959E-6	-46.08712
1.529635E-6	-46.088884
1.52968E-6	-46.097716
1.529725E-6	-46.090649
1.52977E-6	-46.055483
1.529815E-6	-46.090649
1.52986E-6	-46.088884
1.529905E-6	-46.092415
1.52995E-6	-46.057235
1.529995E-6	-46.081831
1.53004E-6	-46.057235
1.530085E-6	-46.085356
1.53013E-6	-46.085356
1.530175E-6	-46.080069
1.53022E-6	-46.074789
1.530265E-6	-46.036263
1.53031E-6	-46.057235
1.530355E-6	-46.101254
1.5304E-6	-46.08712
1.530445E-6	-46.080069
1.53049E-6	-46.050233
1.530535E-6	-46.066003
1.53058E-6	-46.097716
1.530625E-6	-46.104795
1.53067E-6	-46.094181
1.530715E-6	-46.080069
1.53076E-6	-46.081831
1.530805E-6	-46.103025
1.53085E-6	-46.140364
