Wavelength (nm)	Power (dBm)
1.525E-6	-76.544302
1.525045E-6	-77.117508
1.52509E-6	-77.18285
1.525135E-6	-79.657727
1.52518E-6	-82.326957
1.525225E-6	-87.587026
1.52527E-6	-88.857227
1.525315E-6	-98.027194
1.52536E-6	-120
1.525405E-6	-93.420841
1.52545E-6	-88.917733
1.525495E-6	-82.202592
1.52554E-6	-78.141746
1.525585E-6	-76.230582
1.52563E-6	-75.579908
1.525675E-6	-75.44546
1.52572E-6	-75.290018
1.525765E-6	-75.033471
1.52581E-6	-75.184141
1.525855E-6	-75.147046
1.5259E-6	-77.279262
1.525945E-6	-79.969705
1.52599E-6	-86.563945
1.526035E-6	-90.391013
1.52608E-6	-91.715979
1.526125E-6	-94.626847
1.52617E-6	-94.309774
1.526215E-6	-92.51192
1.52626E-6	-83.472703
1.526305E-6	-77.244583
1.52635E-6	-75.086383
1.526395E-6	-74.295738
1.52644E-6	-74.196453
1.526485E-6	-73.965308
1.52653E-6	-73.753055
1.526575E-6	-73.779933
1.52662E-6	-74.169146
1.526665E-6	-75.199931
1.52671E-6	-78.635966
1.526755E-6	-82.338103
1.5268E-6	-87.260732
1.526845E-6	-98.107905
1.52689E-6	-89.175737
1.526935E-6	-90.136314
1.52698E-6	-86.613443
1.527025E-6	-83.934037
1.52707E-6	-76.659486
1.527115E-6	-74.212462
1.52716E-6	-72.998157
1.527205E-6	-72.94564
1.52725E-6	-72.771194
1.527295E-6	-72.880241
1.52734E-6	-72.674454
1.527385E-6	-72.674454
1.52743E-6	-73.666326
1.527475E-6	-76.420652
1.52752E-6	-79.347939
1.527565E-6	-84.758636
1.52761E-6	-88.623295
1.527655E-6	-100.668672
1.5277E-6	-98.804142
1.527745E-6	-90.847585
1.52779E-6	-85.450028
1.527835E-6	-78.130437
1.52788E-6	-73.799681
1.527925E-6	-72.261404
1.52797E-6	-71.90171
1.528015E-6	-71.834273
1.52806E-6	-71.862856
1.528105E-6	-71.816421
1.52815E-6	-71.643094
1.528195E-6	-72.257751
1.52824E-6	-74.339162
1.528285E-6	-76.918626
1.52833E-6	-82.200429
1.528375E-6	-88.422411
1.52842E-6	-89.136402
1.528465E-6	-89.54677
1.52851E-6	-86.794383
1.528555E-6	-89.430951
1.5286E-6	-78.877302
1.528645E-6	-73.840499
1.52869E-6	-71.78683
1.528735E-6	-71.163953
1.52878E-6	-71.238977
1.528825E-6	-71.238399
1.52887E-6	-70.975076
1.528915E-6	-70.990869
1.52896E-6	-71.430899
1.529005E-6	-72.949064
1.52905E-6	-75.987718
1.529095E-6	-81.225711
1.52914E-6	-85.131446
1.529185E-6	-90.915686
1.52923E-6	-92.359734
1.529275E-6	-88.843895
1.52932E-6	-89.197344
1.529365E-6	-81.01604
1.52941E-6	-74.32856
1.529455E-6	-71.796015
1.5295E-6	-70.76238
1.529545E-6	-70.708877
1.52959E-6	-70.594835
1.529635E-6	-70.565055
1.52968E-6	-70.410063
1.529725E-6	-70.706322
1.52977E-6	-71.576404
1.529815E-6	-74.086014
1.52986E-6	-79.593977
1.529905E-6	-85.40306
1.52995E-6	-90.984872
1.529995E-6	-91.243601
1.53004E-6	-90.597326
1.530085E-6	-90.217738
1.53013E-6	-84.036229
1.530175E-6	-75.37602
1.53022E-6	-71.898347
1.530265E-6	-70.670192
1.53031E-6	-70.296066
1.530355E-6	-70.189973
1.5304E-6	-70.114856
1.530445E-6	-70.193604
1.53049E-6	-70.275195
1.530535E-6	-70.751524
1.53058E-6	-72.731913
1.530625E-6	-77.092978
1.53067E-6	-81.209041
1.530715E-6	-86.699923
1.53076E-6	-91.984591
1.530805E-6	-92.992098
1.53085E-6	-86.994045
1.530895E-6	-85.979106
1.53094E-6	-78.356471
1.530985E-6	-72.675258
1.53103E-6	-70.750491
1.531075E-6	-70.143041
1.53112E-6	-70.098832
1.531165E-6	-70.03007
1.53121E-6	-69.969705
1.531255E-6	-70.057709
1.5313E-6	-70.322181
1.531345E-6	-71.607734
1.53139E-6	-74.901257
1.531435E-6	-79.850597
1.53148E-6	-85.356595
1.531525E-6	-91.045775
1.53157E-6	-88.850556
1.531615E-6	-91.304163
1.53166E-6	-86.878226
1.531705E-6	-80.757724
1.53175E-6	-73.846813
1.531795E-6	-71.226287
1.53184E-6	-70.231459
1.531885E-6	-69.965395
1.53193E-6	-70.074023
1.531975E-6	-70.106837
1.53202E-6	-70.043648
1.532065E-6	-70.182267
1.53211E-6	-71.075715
1.532155E-6	-73.494011
1.5322E-6	-79.062282
1.532245E-6	-84.237739
1.53229E-6	-88.273971
1.532335E-6	-86.882461
1.53238E-6	-90.805558
1.532425E-6	-89.850597
1.53247E-6	-84.994891
1.532515E-6	-75.902359
1.53256E-6	-72.078185
1.532605E-6	-70.649464
1.53265E-6	-70.189973
1.532695E-6	-70.050673
1.53274E-6	-70.162384
1.532785E-6	-70.024826
1.53283E-6	-70.259952
1.532875E-6	-70.718603
1.53292E-6	-72.516569
1.532965E-6	-76.472388
1.53301E-6	-81.03584
1.533055E-6	-86.145725
1.5331E-6	-90.746363
1.533145E-6	-88.428456
1.53319E-6	-98.164455
1.533235E-6	-89.488475
1.53328E-6	-79.710223
1.533325E-6	-73.713046
1.53337E-6	-71.482526
1.533415E-6	-70.73812
1.53346E-6	-70.583395
1.533505E-6	-70.655521
1.53355E-6	-70.614803
1.533595E-6	-70.744301
1.53364E-6	-71.02923
1.533685E-6	-71.622853
1.53373E-6	-74.887853
1.533775E-6	-79.20457
1.53382E-6	-85.142786
1.533865E-6	-95.241836
1.53391E-6	-89.219058
1.533955E-6	-120
1.534E-6	-88.658229
1.534045E-6	-82.619333
1.53409E-6	-76.178028
1.534135E-6	-72.955063
