Wavelength (nm)	Power (dBm)
1.525E-6	-49.685915
1.525045E-6	-49.519468
1.52509E-6	-49.582127
1.525135E-6	-50.03357
1.52518E-6	-50.502198
1.525225E-6	-50.646439
1.52527E-6	-50.573968
1.525315E-6	-50.45854
1.52536E-6	-50.34281
1.525405E-6	-50.217282
1.52545E-6	-49.978339
1.525495E-6	-49.30702
1.52554E-6	-48.315025
1.525585E-6	-47.639669
1.52563E-6	-47.347104
1.525675E-6	-47.160207
1.52572E-6	-46.974526
1.525765E-6	-46.765416
1.52581E-6	-46.613443
1.525855E-6	-46.687752
1.5259E-6	-47.31422
1.525945E-6	-48.241984
1.52599E-6	-48.696662
1.526035E-6	-48.732194
1.52608E-6	-48.671002
1.526125E-6	-48.576105
1.52617E-6	-48.474059
1.526215E-6	-48.291518
1.52626E-6	-47.520267
1.526305E-6	-46.245193
1.52635E-6	-45.199931
1.526395E-6	-44.847887
1.52644E-6	-44.683934
1.526485E-6	-44.49527
1.52653E-6	-44.360445
1.526575E-6	-44.240044
1.52662E-6	-44.372315
1.526665E-6	-45.037625
1.52671E-6	-46.230582
1.526755E-6	-47.046529
1.5268E-6	-47.171514
1.526845E-6	-47.121983
1.52689E-6	-47.031155
1.526935E-6	-46.957249
1.52698E-6	-46.792308
1.527025E-6	-45.939711
1.52707E-6	-44.360445
1.527115E-6	-43.220282
1.52716E-6	-42.714839
1.527205E-6	-42.515794
1.52725E-6	-42.38448
1.527295E-6	-42.259943
1.52734E-6	-42.169544
1.527385E-6	-42.214147
1.52743E-6	-42.83329
1.527475E-6	-44.257372
1.52752E-6	-45.564241
1.527565E-6	-45.965363
1.52761E-6	-45.996347
1.527655E-6	-45.965363
1.5277E-6	-45.887171
1.527745E-6	-45.782316
1.52779E-6	-45.171264
1.527835E-6	-43.454384
1.52788E-6	-41.870198
1.527925E-6	-41.127767
1.52797E-6	-40.933418
1.528015E-6	-40.878843
1.52806E-6	-40.768596
1.528105E-6	-40.701725
1.52815E-6	-40.75669
1.528195E-6	-41.228015
1.52824E-6	-42.543788
1.528285E-6	-44.326207
1.52833E-6	-45.243288
1.528375E-6	-45.431787
1.52842E-6	-45.380515
1.528465E-6	-45.334289
1.52851E-6	-45.313573
1.528555E-6	-44.89455
1.5286E-6	-43.269791
1.528645E-6	-41.367366
1.52869E-6	-40.379149
1.528735E-6	-40.105057
1.52878E-6	-40
1.528825E-6	-39.986991
1.52887E-6	-39.961088
1.528915E-6	-39.922522
1.52896E-6	-40.210438
1.529005E-6	-41.429692
1.52905E-6	-43.444774
1.529095E-6	-44.845236
1.52914E-6	-45.169836
1.529185E-6	-45.240384
1.52923E-6	-45.198493
1.529275E-6	-44.877159
1.52932E-6	-43.244049
1.529365E-6	-32.713216
1.52941E-6	-23.133637
1.529455E-6	-18.894103
1.5295E-6	-17.304871
1.529545E-6	-16.914356
1.52959E-6	-16.79646
1.529635E-6	-16.720284
1.52968E-6	-16.718243
1.529725E-6	-17.425614
1.52977E-6	-20.24063
1.529815E-6	-26.744843
1.52986E-6	-37.137681
1.529905E-6	-42.972249
1.52995E-6	-44.80172
1.529995E-6	-45.187007
1.53004E-6	-45.270973
1.530085E-6	-45.25638
1.53013E-6	-44.581712
1.530175E-6	-42.451931
1.53022E-6	-40.583395
1.530265E-6	-39.702105
1.53031E-6	-39.488475
1.530355E-6	-39.496202
1.5304E-6	-39.473061
1.530445E-6	-39.434763
1.53049E-6	-39.496202
1.530535E-6	-39.965395
1.53058E-6	-41.453297
1.530625E-6	-43.72327
1.53067E-6	-45.083582
1.530715E-6	-45.367044
1.53076E-6	-45.370034
1.530805E-6	-45.303252
1.53085E-6	-44.889192
1.530895E-6	-42.012113
1.53094E-6	-28.751699
1.530985E-6	-21.353703
1.53103E-6	-18.259402
1.531075E-6	-17.274622
1.53112E-6	-17.068585
1.531165E-6	-17.004927
1.53121E-6	-16.952941
1.531255E-6	-17.115272
1.5313E-6	-18.317973
1.531345E-6	-21.845551
1.53139E-6	-29.665762
1.531435E-6	-39.694003
1.53148E-6	-43.926522
1.531525E-6	-45.100415
1.53157E-6	-45.353614
1.531615E-6	-45.406075
1.53166E-6	-45.294425
1.531705E-6	-44.077122
1.53175E-6	-41.750285
1.531795E-6	-40.046281
1.53184E-6	-39.473061
1.531885E-6	-39.377942
1.53193E-6	-39.389247
1.531975E-6	-39.377942
1.53202E-6	-39.381707
1.532065E-6	-39.476909
1.53211E-6	-40.188612
1.532155E-6	-41.989395
1.5322E-6	-44.209027
1.532245E-6	-45.244741
1.53229E-6	-45.415132
1.532335E-6	-45.415132
1.53238E-6	-45.294425
1.532425E-6	-44.640733
1.53247E-6	-39.542859
1.532515E-6	-25.855281
1.53256E-6	-20.048037
1.532605E-6	-17.715996
1.53265E-6	-17.068585
1.532695E-6	-16.974526
1.53274E-6	-16.996219
1.532785E-6	-17.050931
1.53283E-6	-17.335331
1.532875E-6	-18.958544
1.53292E-6	-23.339503
1.532965E-6	-32.060002
1.53301E-6	-40.75359
1.533055E-6	-44.333269
1.5331E-6	-45.198493
1.533145E-6	-45.367044
1.53319E-6	-45.40306
1.533235E-6	-45.215778
1.53328E-6	-43.824755
1.533325E-6	-41.63486
1.53337E-6	-40.239712
1.533415E-6	-39.783973
1.53346E-6	-39.718356
1.533505E-6	-39.742846
1.53355E-6	-39.771594
1.533595E-6	-39.842212
1.53364E-6	-40.051552
1.533685E-6	-40.878843
1.53373E-6	-42.679281
1.533775E-6	-44.597957
1.53382E-6	-45.304725
1.533865E-6	-45.413622
1.53391E-6	-45.400047
1.533955E-6	-45.253467
1.534E-6	-44.487941
1.534045E-6	-38.356471
1.53409E-6	-25.084982
1.534135E-6	-19.645703
1.53418E-6	-17.520267
1.534225E-6	-17.057543
1.53427E-6	-17.009287
1.534315E-6	-17.097427
1.53436E-6	-17.217038
1.534405E-6	-17.710866
1.53445E-6	-19.892761
1.534495E-6	-24.913356
1.53454E-6	-34.543219
1.534585E-6	-42.001083
1.53463E-6	-44.672456
1.534675E-6	-45.276825
1.53472E-6	-45.386516
1.534765E-6	-45.398542
1.53481E-6	-45.198493
1.534855E-6	-43.970723
1.5349E-6	-42.205478
1.534945E-6	-41.101942
1.53499E-6	-40.776898
1.535035E-6	-40.757724
1.53508E-6	-40.774302
1.535125E-6	-40.782615
1.53517E-6	-40.817075
1.535215E-6	-41.038597
1.53526E-6	-41.862856
1.535305E-6	-43.490129
1.53535E-6	-44.925489
1.535395E-6	-45.383514
1.53544E-6	-45.434821
1.535485E-6	-45.407583
1.53553E-6	-45.228787
1.535575E-6	-44.292236
1.53562E-6	-36.42637
1.535665E-6	-24.483061
1.53571E-6	-19.262816
1.535755E-6	-17.178312
1.5358E-6	-16.806857
1.535845E-6	-16.825635
1.53589E-6	-16.914356
1.535935E-6	-17.009287
1.53598E-6	-17.562181
1.536025E-6	-19.800533
1.53607E-6	-25.069604
1.536115E-6	-34.979828
1.53616E-6	-42.235894
1.536205E-6	-44.696722
1.53625E-6	-45.243288
1.536295E-6	-45.347659
1.53634E-6	-45.37153
1.536385E-6	-45.218666
1.53643E-6	-44.210172
1.536475E-6	-42.722961
1.53652E-6	-41.807194
1.536565E-6	-41.539723
1.53661E-6	-41.501508
1.536655E-6	-41.513183
1.5367E-6	-41.512568
1.536745E-6	-41.534155
1.53679E-6	-41.704389
1.536835E-6	-42.449641
1.53688E-6	-43.824755
1.536925E-6	-44.945787
1.53697E-6	-45.309147
1.537015E-6	-45.337257
1.53706E-6	-45.292956
1.537105E-6	-45.118725
1.53715E-6	-44.258529
1.537195E-6	-36.544302
1.53724E-6	-24.350973
1.537285E-6	-19.24453
1.53733E-6	-17.119745
1.537375E-6	-16.659486
1.53742E-6	-16.613443
1.537465E-6	-16.653452
1.53751E-6	-16.677636
1.537555E-6	-17.121983
1.5376E-6	-19.273825
1.537645E-6	-24.695442
1.53769E-6	-34.605475
1.537735E-6	-41.938879
1.53778E-6	-44.497716
1.537825E-6	-45.09901
1.53787E-6	-45.218666
1.537915E-6	-45.249102
1.53796E-6	-45.145625
1.538005E-6	-44.316809
1.53805E-6	-42.948208
1.538095E-6	-42.015565
1.53814E-6	-41.731481
1.538185E-6	-41.680023
1.53823E-6	-41.685142
1.538275E-6	-41.683861
1.53832E-6	-41.682582
1.538365E-6	-41.815102
1.53841E-6	-42.47721
1.538455E-6	-43.764406
1.5385E-6	-44.843911
1.538545E-6	-45.189876
1.53859E-6	-45.237482
1.538635E-6	-45.21145
1.53868E-6	-45.084982
1.538725E-6	-44.361631
1.53877E-6	-38.227522
1.538815E-6	-25.306199
1.53886E-6	-19.673812
1.538905E-6	-17.368375
1.53895E-6	-16.806857
1.538995E-6	-16.699923
1.53904E-6	-16.679657
1.539085E-6	-16.66956
1.53913E-6	-16.983191
