Wavelength (nm)	Power (dBm)
1.525E-6	-69.013563
1.525045E-6	-69.027427
1.52509E-6	-69.446217
1.525135E-6	-71.364392
1.52518E-6	-74.743075
1.525225E-6	-79.079815
1.52527E-6	-79.825493
1.525315E-6	-80.660068
1.52536E-6	-80.704789
1.525405E-6	-81.241866
1.52545E-6	-79.226321
1.525495E-6	-74.265482
1.52554E-6	-70.332015
1.525585E-6	-68.416375
1.52563E-6	-67.775437
1.525675E-6	-67.632109
1.52572E-6	-67.452103
1.525765E-6	-67.321246
1.52581E-6	-67.173779
1.525855E-6	-67.520267
1.5259E-6	-69.255493
1.525945E-6	-72.234441
1.52599E-6	-77.389752
1.526035E-6	-79.621752
1.52608E-6	-80.924274
1.526125E-6	-80.869813
1.52617E-6	-80.831777
1.526215E-6	-80.006954
1.52626E-6	-74.213608
1.526305E-6	-69.558524
1.52635E-6	-67.126462
1.526395E-6	-66.437829
1.52644E-6	-66.23423
1.526485E-6	-66.08712
1.52653E-6	-66.032777
1.526575E-6	-65.996347
1.52662E-6	-66.126102
1.526665E-6	-67.316561
1.52671E-6	-70.05991
1.526755E-6	-74.849213
1.5268E-6	-79.698052
1.526845E-6	-80.214543
1.52689E-6	-80.847585
1.526935E-6	-80.514403
1.52698E-6	-79.730584
1.527025E-6	-74.634416
1.52707E-6	-69.20457
1.527115E-6	-66.178028
1.52716E-6	-65.246194
1.527205E-6	-64.92279
1.52725E-6	-64.899915
1.527295E-6	-64.87983
1.52734E-6	-64.758636
1.527385E-6	-64.87449
1.52743E-6	-65.759355
1.527475E-6	-68.236193
1.52752E-6	-72.546909
1.527565E-6	-77.325936
1.52761E-6	-79.846402
1.527655E-6	-80.427759
1.5277E-6	-80.161483
1.527745E-6	-80.995236
1.52779E-6	-75.720273
1.527835E-6	-69.605859
1.52788E-6	-65.764265
1.527925E-6	-64.410516
1.52797E-6	-64.034029
1.528015E-6	-63.909395
1.52806E-6	-63.849974
1.528105E-6	-63.802807
1.52815E-6	-63.831046
1.528195E-6	-64.384216
1.52824E-6	-66.35074
1.528285E-6	-70.015663
1.52833E-6	-75.628839
1.528375E-6	-79.347939
1.52842E-6	-79.858997
1.528465E-6	-79.677843
1.52851E-6	-80.304909
1.528555E-6	-77.258422
1.5286E-6	-70.385314
1.528645E-6	-65.746288
1.52869E-6	-63.77268
1.528735E-6	-63.194832
1.52878E-6	-63.10336
1.528825E-6	-63.081232
1.52887E-6	-63.013776
1.528915E-6	-63.00249
1.52896E-6	-63.317073
1.529005E-6	-64.76774
1.52905E-6	-68.44057
1.529095E-6	-73.35264
1.52914E-6	-77.739159
1.529185E-6	-79.048306
1.52923E-6	-79.527251
1.529275E-6	-79.742846
1.52932E-6	-78.955129
1.529365E-6	-71.907097
1.52941E-6	-66.161846
1.529455E-6	-63.619103
1.5295E-6	-62.733543
1.529545E-6	-62.543788
1.52959E-6	-62.451931
1.529635E-6	-62.395775
1.52968E-6	-62.3905
1.529725E-6	-62.526659
1.52977E-6	-63.511523
1.529815E-6	-66.293019
1.52986E-6	-70.617806
1.529905E-6	-76.110112
1.52995E-6	-79.767475
1.529995E-6	-79.833845
1.53004E-6	-79.763361
1.530085E-6	-79.329291
1.53013E-6	-73.91474
1.530175E-6	-67.249191
1.53022E-6	-63.798639
1.530265E-6	-62.511146
1.53031E-6	-62.12823
1.530355E-6	-62.111249
1.5304E-6	-62.03981
1.530445E-6	-62.02594
1.53049E-6	-62.041895
1.530535E-6	-62.644809
1.53058E-6	-64.719837
1.530625E-6	-68.955129
1.53067E-6	-74.301581
1.530715E-6	-79.164974
1.53076E-6	-79.669786
1.530805E-6	-80.037073
1.53085E-6	-79.259153
1.530895E-6	-76.332036
1.53094E-6	-69.30702
1.530985E-6	-64.445428
1.53103E-6	-62.48952
1.531075E-6	-61.911141
1.53112E-6	-61.807852
1.531165E-6	-61.773743
1.53121E-6	-61.77309
1.531255E-6	-61.747687
1.5313E-6	-62.078886
1.531345E-6	-63.498868
1.53139E-6	-67.035542
1.531435E-6	-71.958606
1.53148E-6	-78.06041
1.531525E-6	-79.172146
1.53157E-6	-79.393022
1.531615E-6	-79.922522
1.53166E-6	-78.616973
1.531705E-6	-71.489864
1.53175E-6	-65.56737
1.531795E-6	-62.94992
1.53184E-6	-62.019712
1.531885E-6	-61.86953
1.53193E-6	-61.848209
1.531975E-6	-61.887602
1.53202E-6	-61.88291
1.532065E-6	-61.969528
1.53211E-6	-62.819968
1.532155E-6	-65.373026
1.5322E-6	-69.649707
1.532245E-6	-75.665502
1.53229E-6	-79.677843
1.532335E-6	-79.846402
1.53238E-6	-79.554602
1.532425E-6	-79.034376
1.53247E-6	-74.968906
1.532515E-6	-67.552282
1.53256E-6	-63.820566
1.532605E-6	-62.375465
1.53265E-6	-61.989395
1.532695E-6	-61.988708
1.53274E-6	-62.016256
1.532785E-6	-61.99833
1.53283E-6	-62.017638
1.532875E-6	-62.50805
1.53292E-6	-64.294571
1.532965E-6	-68.332739
1.53301E-6	-73.632113
1.533055E-6	-78.218867
1.5331E-6	-79.738755
1.533145E-6	-78.90759
1.53319E-6	-80.654511
1.533235E-6	-78.141746
1.53328E-6	-70.914078
1.533325E-6	-65.545515
1.53337E-6	-63.318005
1.533415E-6	-62.58297
1.53346E-6	-62.497231
1.533505E-6	-62.519671
1.53355E-6	-62.554723
1.533595E-6	-62.603486
1.53364E-6	-62.877713
1.533685E-6	-63.983745
1.53373E-6	-66.836102
1.533775E-6	-71.165089
1.53382E-6	-76.918626
1.533865E-6	-79.034376
1.53391E-6	-80.012613
1.533955E-6	-79.726504
1.534E-6	-79.582127
1.534045E-6	-74.576726
1.53409E-6	-68.53252
1.534135E-6	-64.763836
1.53418E-6	-63.565473
1.534225E-6	-63.285494
1.53427E-6	-63.266104
1.534315E-6	-63.301255
1.53436E-6	-63.382819
1.534405E-6	-63.430398
1.53445E-6	-64.05497
1.534495E-6	-66.024076
1.53454E-6	-69.408154
1.534585E-6	-75.023794
1.53463E-6	-78.722475
1.534675E-6	-80.374413
1.53472E-6	-80.300718
1.534765E-6	-79.991323
1.53481E-6	-78.17015
1.534855E-6	-71.404414
1.5349E-6	-66.607474
1.534945E-6	-64.631891
1.53499E-6	-64.090468
1.535035E-6	-63.987007
1.53508E-6	-64.094925
1.535125E-6	-64.093811
1.53517E-6	-64.143137
1.535215E-6	-64.450265
1.53526E-6	-65.595632
1.535305E-6	-68.693447
1.53535E-6	-73.201181
1.535395E-6	-77.520267
1.53544E-6	-78.777841
1.535485E-6	-78.27689
1.53553E-6	-75.05428
1.535575E-6	-69.08333
1.53562E-6	-55.798792
1.535665E-6	-41.753536
1.53571E-6	-36.520848
1.535755E-6	-34.575481
1.5358E-6	-34.140883
